date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,112,59,161,112,59,161,112,59,161,1.49979741527,1.2,2
2020-03-02,,,,,,,,,112,59,161,224,118,322,224,118,322,1.49967556474,1.1999654763,1.99974249882
2020-03-03,,,,,,,,,112,59,161,335,177,483,335,177,483,1.49963893953,1.19995448001,1.99964952521
2020-03-04,,,,,,,,,112,59,161,447,236,644,447,236,644,1.49959110789,1.19994026561,1.99952299741
2020-03-05,,,,,,,,,112,59,161,559,295,805,559,295,805,1.49952857399,1.19992234348,1.99935845385
2020-03-06,,,,,,,,,112,59,161,671,354,966,671,354,966,1.49944672985,1.19989940489,1.99913022068
2020-03-07,,,,,,,,,112,59,161,783,413,1127,783,413,1127,1.49933949522,1.1998695114,1.99881627401
2020-03-08,,,,,,,,,112,59,161,894,472,1288,894,472,1288,1.49919883969,1.1998260522,1.99838918145
2020-03-09,,,,,,,,,112,59,161,1006,531,1449,1006,531,1449,1.49901414865,1.19977304258,1.9978083132
2020-03-10,,,,,,,,,276,153,395,1282,684,1844,1282,684,1844,1.49863779665,1.19956368676,1.99688995858
2020-03-11,,,,,,,,,274,153,393,1556,838,2237,1556,838,2237,1.49830171231,1.19945457751,1.99580075099
2020-03-12,,,,,,,,,285,161,414,1841,999,2651,1841,999,2651,1.49783950517,1.19929907483,1.99429524015
2020-03-13,,,,,,,,,308,175,451,2149,1175,3102,2149,1175,3102,1.49724379712,1.19910885954,1.99226988643
2020-03-14,,,,,,,,,356,204,529,2506,1379,3630,2506,1379,3630,1.49646977261,1.19885940035,1.98953908833
2020-03-15,,,,,,,,,431,249,649,2937,1629,4279,2937,1629,4279,1.49545896267,1.1985243499,1.98611184102
2020-03-16,,,,,,,,,488,282,742,3313,1853,4859,3425,1912,5020,1.49413308745,1.19806398944,1.98126615328
2020-03-17,,,,,,,,,535,312,820,3737,2106,5517,3961,2224,5839,1.49239068297,1.19748395115,1.97475464762
2020-03-18,,,,,,,,,590,346,909,4215,2393,6265,4550,2570,6748,1.49010796219,1.19685187245,1.96604604493
2020-03-19,,,,,,,,,653,382,1018,4756,2716,7121,5203,2952,7765,1.48712354639,1.19569259124,1.95445893791
2020-03-20,,,,,,,,,731,425,1150,5375,3083,8110,5934,3378,8915,1.48322946295,1.19410765108,1.93897629654
2020-03-21,,,,,,,,,812,470,1294,6075,3495,9243,6746,3849,10209,1.47816651667,1.19190915154,1.91855789171
2020-03-22,,,,,,,,,892,514,1441,6855,3950,10523,7638,4363,11650,1.47161964706,1.1888871411,1.89372416202
2020-03-23,,,,,,,,,976,555,1590,7719,4447,11952,8614,4919,13240,1.46322356316,1.18553552527,1.86669419466
2020-03-24,,,,,,,,,1065,600,1753,8672,4988,13543,9678,5519,14992,1.45257564262,1.18132408662,1.82642914799
2020-03-25,1,1,,,,,,,1161,648,1926,9557,5483,15074,10839,6168,16918,1.43926697968,1.17606975032,1.77909665452
2020-03-26,0,1,,,,,,,1260,694,2087,10542,6024,16768,12098,6862,19005,1.42293583622,1.16949627876,1.74398165
2020-03-27,3,4,,,,,,,1358,745,2252,11615,6608,18606,13456,7608,21256,1.40333918568,1.16054540945,1.71490360897
2020-03-28,0,4,,,,,,,1454,793,2433,12761,7226,20587,14911,8401,23688,1.38042803211,1.15189574375,1.66453190565
2020-03-29,6,10,,,,,,,1548,847,2597,13952,7869,22656,16458,9249,26285,1.35440010776,1.14138091703,1.61303206281
2020-03-30,0,10,,,,,,,1638,897,2754,15159,8516,24761,18096,10146,29039,1.32570637062,1.12486600261,1.57592370614
2020-03-31,13,23,,,,,,,1722,946,2892,16393,9180,26910,19818,11092,31930,1.29500507692,1.10514494299,1.56277383674
