date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,133,68,184,133,68,184,133,68,184,2.21072663442,1.8,2.6
2020-02-18,,,,,,,,,133,68,184,266,137,368,266,137,368,2.21008994408,1.79981048344,2.59985716343
2020-02-19,,,,,,,,,133,68,184,399,206,552,399,206,552,2.20988961446,1.7997510958,2.59979258274
2020-02-20,,,,,,,,,133,68,184,533,275,736,533,275,736,2.20962506511,1.79967283779,2.59969880863
2020-02-21,,,,,,,,,133,68,184,666,344,920,666,344,920,2.20927531467,1.79957684207,2.59956265041
2020-02-22,,,,,,,,,133,68,184,799,413,1104,799,413,1104,2.20881241053,1.79944870144,2.59936496404
2020-02-23,,,,,,,,,133,68,184,932,482,1288,932,482,1288,2.20819909027,1.79928532772,2.59907797272
2020-02-24,,,,,,,,,133,68,184,1065,551,1472,1065,551,1472,2.20738566555,1.79906728004,2.59866138969
2020-02-25,,,,,,,,,133,68,184,1198,620,1656,1198,620,1656,2.20630588402,1.79874929291,2.59805681723
2020-02-26,,,,,,,,,425,227,611,1623,847,2267,1623,847,2267,2.20476163298,1.79822574588,2.59709303934
2020-02-27,,,,,,,,,423,226,609,2046,1073,2876,2046,1073,2876,2.20284147241,1.7976922074,2.59586975782
2020-02-28,,,,,,,,,453,242,659,2499,1316,3534,2499,1316,3534,2.20026288216,1.79699217967,2.59401506597
2020-02-29,,,,,,,,,516,276,763,3015,1593,4297,3015,1593,4297,2.19685025204,1.79616809009,2.59150235066
2020-03-01,,,,,,,,,645,340,982,3660,1933,5279,3660,1933,5279,2.19232886235,1.7951178758,2.58832962023
2020-03-02,,,,,,,,,847,446,1327,4507,2380,6605,4507,2380,6605,2.18634130683,1.79358188667,2.58366674722
2020-03-03,,,,,,,,,1011,526,1610,5385,2837,8031,5518,2906,8215,2.17842380728,1.79172564048,2.57631836912
2020-03-04,,,,,,,,,1166,599,1882,6417,3368,9728,6684,3505,10096,2.16798907658,1.78940872791,2.56609178609
2020-03-05,,,,,,,,,1361,698,2231,7646,3997,11775,8045,4204,12327,2.15432212341,1.78612694806,2.55097387699
2020-03-06,,,,,,,,,1606,816,2670,9118,4745,14261,9651,5020,14997,2.13656068402,1.78187947339,2.52923899339
2020-03-07,,,,,,,,,1913,975,3213,10897,5651,17290,11563,5996,18210,2.11371207055,1.77545890729,2.49781641362
2020-03-08,,,,,,,,,2238,1136,3786,13003,6719,20891,13802,7133,21995,2.0847149913,1.76690584144,2.45770817476
2020-03-09,,,,,,,,,2577,1314,4352,15447,7964,25058,16379,8447,26346,2.04854920529,1.75478931004,2.4099484285
2020-03-10,,,,,,,,,2944,1492,4948,18258,9387,29822,19323,9939,31294,2.00440484807,1.73820112034,2.36644065925
2020-03-11,,,,,,,,,3342,1721,5538,21466,11041,35175,22664,11661,36831,1.95187221701,1.6882390412,2.31621499248
2020-03-12,1,1,,,,,,,3766,1974,6109,24807,12788,40673,26430,13635,42940,1.89111054397,1.59831304296,2.260505486
2020-03-13,0,1,,,,,,,4192,2250,6724,28576,14812,46788,30622,15886,49663,1.8229333032,1.5087290084,2.18944822377
2020-03-14,0,1,,,,,,,4602,2563,7267,32725,17133,53396,35224,18450,56930,1.74877039107,1.41913202181,2.12298802918
2020-03-15,0,1,,,,,,,4990,2853,7776,37199,19710,60409,40214,21303,64706,1.67052050604,1.32141230257,2.05264226956
2020-03-16,0,1,,,,,,,5351,3152,8243,41905,22522,67670,45565,24456,72948,1.5903418203,1.24020155919,1.98982042625
2020-03-17,0,1,,,,,,,5680,3409,8683,46738,25485,75025,51245,27865,81630,1.51043870494,1.17113262189,1.89920739257
2020-03-18,2,3,,,,,,,5967,3611,8870,51694,28571,82286,57212,31477,90500,1.43288288324,1.10956539138,1.81227619345
2020-03-19,7,10,,,,,,,6207,3830,9170,56735,31802,89574,63418,35308,99669,1.35948254458,1.07019202922,1.74594621831
2020-03-20,4,14,,,,,,,6399,4027,9459,61772,35131,96801,69817,39335,109127,1.29169801021,1.0352973917,1.65091275059
2020-03-21,6,20,,,,,,,6547,4155,9552,66714,38470,103683,76364,43491,118679,1.23059465651,1.00568866765,1.56453985929
2020-03-22,5,25,,,,,,,6656,4228,9644,71457,41722,110113,83021,47719,128322,1.1768226245,0.984541296035,1.47207551394
2020-03-23,0,25,,,,,,,6730,4278,9773,75949,44864,116100,89751,51998,138095,1.13061711259,0.968326245994,1.40082572393
2020-03-24,7,32,,,,,,,6774,4321,9805,80145,47872,121554,96524,56319,147900,1.09182228084,0.951926729513,1.31963603593
2020-03-25,8,40,,,,,,,6792,4359,9752,83994,50739,126358,103317,60678,157651,1.05994784598,0.933225932859,1.25309135393
2020-03-26,8,48,,,,,,,6791,4382,9772,87443,53400,130592,110108,65061,167423,1.03426005738,0.921062308246,1.19090891743
2020-03-27,16,64,,,,,,,6775,4407,9687,90453,55833,134170,116883,69469,177109,1.01389221661,0.912887677507,1.14455124794
2020-03-28,5,69,,,,,,,6748,4422,9566,93009,58005,137012,123631,73892,186675,0.997949881358,0.906908772157,1.10380316636
2020-03-29,11,80,,,,,,,6712,4438,9454,95119,59880,139199,130343,78330,196128,0.985590605358,0.902556346052,1.0745627251
2020-03-30,7,87,,,,,,,6669,4457,9331,96798,61484,140753,137012,82788,205458,0.976071138553,0.899406803329,1.05406946881
2020-03-31,24,111,,,,,,,6621,4460,9222,98068,62792,141733,143633,87248,214680,0.968766134424,0.896984262334,1.036029848
2020-04-01,28,139,,,,,,,6570,4457,9086,98958,63840,142136,150203,91706,223766,0.963167258287,0.895369861013,1.02260534852
2020-04-02,24,163,,,,,,,6517,4469,8937,99508,64698,142203,156720,96176,232703,0.958871453635,0.893776503125,1.01561674126
2020-04-03,21,184,,,,,,,6461,4465,8842,99762,65332,141875,163181,100641,241544,0.955564809412,0.892784267411,1.01032659992
2020-04-04,17,201,,,,,,,6405,4461,8718,99768,65767,141135,169585,105103,250262,0.953005950473,0.891898461875,1.00615558415
2020-04-05,10,211,,,,,,,6347,4452,8553,99568,66064,140136,175933,109555,258815,0.951010948089,0.890974687156,1.00319799278
2020-04-06,18,229,,,,,,,6290,4444,8454,99202,66281,138947,182222,114000,267268,0.949440526672,0.890416332677,1.00084043382
2020-04-07,100,329,,,,,,,6232,4431,8338,98703,66434,137511,188454,118432,275606,0.948189670578,0.889698818115,0.999051025984
2020-04-08,33,362,,,,,,,6174,4410,8199,98103,66523,135905,194627,122842,283804,0.947179413923,0.889197443741,0.997485514758
2020-04-09,17,379,,,,,,,6116,4382,8065,97426,66546,134218,200743,127225,291869,0.94635047654,0.888761167002,0.996281328707
2020-04-10,37,416,,,,,,,6058,4353,7990,96693,66516,132436,206801,131578,299859,0.945658393998,0.888367203728,0.995401927676
2020-04-11,13,429,,,,,,,6000,4317,7887,95918,66426,130637,212801,135896,307746,0.945069822942,0.887983314631,0.994645491589
2020-04-12,4,433,,,,,,,5943,4290,7793,95113,66294,128864,218744,140186,315538,0.944559754294,0.887530709597,0.994092200223
2020-04-13,32,465,,,,,,,5886,4255,7758,94287,66111,127168,224630,144442,323296,0.94410941956,0.887228752351,0.993537006033
2020-04-14,60,525,,,,,,,5829,4187,7659,93448,65841,125496,230459,148629,330954,0.943704722095,0.886937854787,0.993250848926
2020-04-15,27,552,,,,,,,5773,4127,7574,92600,65508,123847,236233,152757,338527,0.943335063661,0.886651177569,0.992913826251
2020-04-16,35,587,,,,,,,5717,4080,7527,91747,65130,122288,241950,156837,346054,0.942991615922,0.886372255855,0.992604866596
2020-04-17,63,650,,,,,,,5662,4017,7478,90892,64678,120829,247612,160855,353531,0.942666640025,0.886101137834,0.992367069494
2020-04-18,23,673,,,,,,,5607,3973,7436,90038,64186,119423,253219,164828,360966,0.942358400292,0.88584157909,0.99209763052
2020-04-19,14,687,,,,,,,5552,3892,7394,89185,63617,118098,258771,168721,368360,0.942062259916,0.885586267585,0.991874994869
2020-04-20,88,775,,,,,,,5498,3830,7347,88336,62996,116891,264269,172552,375706,0.941776847564,0.885277483,0.991593980222
2020-04-21,23,798,,,,,,,5444,3790,7306,87490,62341,115743,269713,176342,383011,0.94150073917,0.884938210201,0.991371862046
2020-04-22,50,848,,,,,,,5390,3723,7281,86649,61633,114686,275103,180066,390292,0.941232635327,0.884668655097,0.991129476329
2020-04-23,33,881,,,,,,,5337,3655,7257,85813,60878,113745,280440,183721,397548,0.940974154128,0.884420787474,0.990907112566
2020-04-24,18,899,,,,,,,5285,3585,7243,84982,60081,112922,285725,187307,404791,0.940724696925,0.884180448035,0.990685112774
2020-04-25,8,907,,,,,,,5232,3510,7216,84156,59239,112148,290957,190817,412006,0.940482516816,0.883907860339,0.990463592518
2020-04-26,9,916,,,,,,,5180,3418,7150,83336,58339,111411,296137,194236,419156,0.940246647876,0.883647381476,0.990242741836
2020-04-27,79,995,,,,,,,5129,3348,7116,82522,57397,110734,301266,197584,426272,0.940015657399,0.88345197915,0.99002280851
2020-04-28,41,1036,,,,,,,5077,3286,7091,81713,56428,110067,306343,200871,433362,0.939789944727,0.883262529323,0.989804119955
2020-04-29,65,1101,,,,,,,5027,3203,7074,80910,55444,109482,311370,204074,440436,0.93957062446,0.883081339507,0.989586550323
2020-04-30,31,1132,,,,,,,4976,3135,7057,80113,54452,108966,316346,207209,447492,0.939359234689,0.882875558857,0.989382656601
2020-05-01,37,1169,,,,,,,4926,3078,7039,79322,53451,108477,321272,210288,454530,0.939157897716,0.882667827917,0.989164472598
2020-05-02,8,1177,,,,,,,4876,3003,7020,78537,52436,108020,326148,213291,461550,0.938969542238,0.882471152127,0.988965482765
2020-05-03,7,1184,,,,,,,4827,2933,7001,77757,51397,107585,330976,216225,468551,0.938798210318,0.882274466223,0.988765300846
2020-05-04,62,1246,,,,,,,4778,2873,6981,76983,50377,107173,335754,219098,475532,0.938649481359,0.882080603569,0.988563296066
2020-05-05,53,1299,,,,,,,4730,2813,6961,76216,49360,106787,340484,221912,482493,0.938531056983,0.881901477412,0.988378030419
2020-05-06,28,1327,,,,,,,4682,2750,6940,75454,48320,106422,345167,224662,489432,0.938453566416,0.881741036716,0.988231674697
2020-05-07,28,1355,,,,,,,4635,2692,6919,74699,47289,106059,349802,227355,496351,0.938431671822,0.881555658673,0.988119271626
2020-05-08,45,1400,,,,,,,4589,2635,6897,73950,46269,105699,354391,229990,503247,0.938485577552,0.881388090284,0.988175677693
2020-05-09,3,1403,,,,,,,4543,2578,6875,73209,45262,105331,358934,232569,510121,0.938643075418,0.881265564542,0.988496058442
2020-05-10,3,1406,,,,,,,4498,2515,6852,72475,44267,104967,363432,235084,516973,0.938942285632,0.881130786076,0.988851917977
2020-05-11,38,1444,,,,,,,4455,2448,6830,71750,43296,104648,367887,237532,523803,0.939435270228,0.881117252226,0.989372264751
2020-05-12,54,1498,,,,,,,4413,2412,6808,71034,42361,104340,372300,239945,530611,0.940192681515,0.8811632475,0.990775470254
2020-05-13,19,1517,,,,,,,4373,2367,6788,70330,41442,104037,376673,242313,537398,0.941309522824,0.881410031455,0.992372230939
2020-05-14,28,1545,,,,,,,4336,2318,6769,69640,40557,103732,381010,244631,544167,0.942911874808,0.881668734598,0.995034787228
2020-05-15,43,1588,,,,,,,4303,2269,6759,68966,39691,103434,385312,246900,550926,0.945163977018,0.882499755947,0.998555263661
2020-05-16,10,1598,,,,,,,4273,2223,6757,68313,38836,103152,389585,249124,557682,0.948274237317,0.884045714754,1.00368840417
2020-05-17,12,1610,,,,,,,4250,2187,6738,67686,38019,102870,393835,251311,564420,0.952497529794,0.885156718375,1.01097839883
2020-05-18,39,1649,,,,,,,4233,2157,6740,67093,37243,102609,398068,253469,571159,0.958129785144,0.887607820406,1.02046779831
2020-05-19,26,1675,,,,,,,4226,2119,6732,66540,36490,102359,402295,255588,577891,0.965490258933,0.890092608942,1.03442112167
2020-05-20,22,1697,,,,,,,4230,2115,6760,66041,35791,102158,406525,257704,584650,0.97488862557,0.893384136967,1.05609337718
2020-05-21,78,1775,,,,,,,4248,2108,6779,65606,35149,101997,410773,259812,591429,0.986579592608,0.89809075978,1.09058237122
2020-05-22,33,1808,,,,,,,4281,2113,6826,65252,34570,101904,415054,261926,598254,1.00071563323,0.90330551554,1.12902713377
2020-05-23,14,1822,,,,,,,4332,2126,6865,64995,34061,101873,419385,264052,605119,1.01731263084,0.912654282344,1.16825718691
2020-05-24,5,1827,,,,,,,4401,2169,7008,64853,33652,102006,423787,266222,612127,1.03623840148,0.923761013814,1.20312399327
2020-05-25,21,1848,,,,,,,4491,2209,7167,64846,33347,102320,428278,268432,619293,1.05722278655,0.941545842769,1.23835999257
2020-05-26,48,1896,,,,,,,4603,2255,7351,64994,33154,102842,432881,270687,626644,1.07987957118,0.953175785729,1.27843253236
