date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,103,56,134,103,56,134,103,56,134,2.04103507699,1.6,2.4
2020-02-26,,,,,,,,,103,56,134,205,112,268,205,112,268,2.02615229483,1.58681738315,2.39754993037
2020-02-27,,,,,,,,,103,56,134,308,168,402,308,168,402,2.02165305516,1.58172655575,2.39661029296
2020-02-28,,,,,,,,,103,56,134,410,224,536,410,224,536,2.01581741006,1.57479644692,2.39531090165
2020-02-29,,,,,,,,,103,56,134,513,280,670,513,280,670,2.00827615303,1.56780400042,2.39346121601
2020-03-01,,,,,,,,,103,56,134,615,336,804,615,336,804,1.99858010575,1.55938696009,2.39117020723
2020-03-02,,,,,,,,,103,56,134,718,392,938,718,392,938,1.98619818998,1.546245681,2.38790529093
2020-03-03,,,,,,,,,103,56,134,820,448,1072,820,448,1072,1.97052656193,1.52711235309,2.38333270984
2020-03-04,,,,,,,,,103,56,134,923,504,1206,923,504,1206,1.95091472973,1.50941254714,2.37683801508
2020-03-05,,,,,,,,,299,168,407,1222,672,1613,1222,672,1613,1.92659856135,1.48651490106,2.3674167531
2020-03-06,,,,,,,,,295,167,403,1516,839,2015,1516,839,2015,1.8972175269,1.45908595338,2.35452419356
2020-03-07,,,,,,,,,308,178,428,1825,1018,2443,1825,1018,2443,1.86222005541,1.42801093623,2.33683917283
2020-03-08,,,,,,,,,338,200,478,2163,1218,2921,2163,1218,2921,1.82144879466,1.38168819742,2.31562899401
2020-03-09,,,,,,,,,402,234,581,2564,1453,3501,2564,1453,3501,1.77501142396,1.33835785649,2.28436950268
2020-03-10,,,,,,,,,497,286,746,3062,1739,4247,3062,1739,4247,1.72333708552,1.29391842497,2.24081730708
2020-03-11,,,,,,,,,562,323,859,3521,2006,4972,3624,2062,5106,1.66716468512,1.2412855809,2.18795741077
2020-03-12,,,,,,,,,610,345,962,4029,2295,5799,4234,2407,6067,1.60751110498,1.19131607772,2.13134804365
2020-03-13,,,,,,,,,663,364,1086,4589,2604,6750,4896,2772,7152,1.54562822126,1.15342331034,2.0707208323
2020-03-14,,,,,,,,,721,388,1220,5207,2936,7836,5618,3160,8372,1.48292978423,1.11573387159,2.00212532334
2020-03-15,,,,,,,,,789,422,1370,5894,3303,9071,6407,3583,9741,1.42091308982,1.08810109846,1.9231110174
2020-03-16,,,,,,,,,849,450,1504,6640,3698,10441,7255,4034,11245,1.36106819094,1.06636265146,1.83640887521
2020-03-17,,,,,,,,,896,470,1612,7434,4113,11918,8152,4505,12856,1.30477209972,1.04238395322,1.74402222417
2020-03-18,,,,,,,,,937,489,1714,8269,4546,13497,9089,4994,14569,1.25318262889,1.02517964426,1.64856590826
2020-03-19,,,,,,,,,976,506,1785,9142,4997,15148,10064,5501,16354,1.20713963808,1.01474059649,1.52831563799
2020-03-20,1,1,,,,,,,1013,524,1850,9856,5353,16591,11077,6025,18204,1.16709945687,0.998142508767,1.44347953282
2020-03-21,0,1,,,,,,,1046,541,1918,10607,5727,18106,12124,6567,20121,1.13312319014,0.984075975505,1.36306380368
2020-03-22,1,2,,,,,,,1074,559,1963,11373,6108,19640,13198,7126,22083,1.10492534978,0.975065383935,1.28572437299
2020-03-23,0,2,,,,,,,1098,576,2029,12133,6484,21191,14296,7703,24111,1.08196860387,0.966556391869,1.22275084179
2020-03-24,0,2,,,,,,,1119,591,2046,12851,6841,22656,15415,8294,26157,1.06357452817,0.959661024862,1.18190895901
2020-03-25,1,3,,,,,,,1140,607,2042,13493,7162,23951,16555,8902,28198,1.04902263538,0.954224073944,1.14766638487
2020-03-26,0,3,,,,,,,1158,622,2041,14089,7461,25133,17713,9524,30239,1.03762230623,0.94643456237,1.1217668975
2020-03-27,3,6,,,,,,,1176,638,2054,14655,7755,26225,18889,10163,32292,1.02875502183,0.934941508662,1.10337302274
2020-03-28,1,7,,,,,,,1192,655,2046,15184,8046,27185,20081,10818,34337,1.02189245722,0.926096828936,1.09196204508
2020-03-29,1,8,,,,,,,1207,669,2027,15670,8327,27992,21287,11488,36363,1.01659826145,0.919333645965,1.0781666135
2020-03-30,6,14,,,,,,,1221,684,2030,16101,8589,28652,22508,12173,38393,1.01252062441,0.913587960783,1.07054401699
2020-03-31,9,23,,,,,,,1235,697,2047,16488,8835,29194,23743,12870,40439,1.00938078395,0.90901747071,1.06528334994
2020-04-01,1,24,,,,,,,1248,710,2058,16840,9075,29640,24992,13580,42496,1.00696061782,0.906071167941,1.06133550899
2020-04-02,12,36,,,,,,,1261,723,2037,17164,9309,29964,26253,14303,44533,1.0050910057,0.904083191875,1.05817858368
2020-04-03,5,41,,,,,,,1274,733,2035,17462,9536,30214,27527,15037,46568,1.00364168176,0.902590507969,1.05597202825
2020-04-04,9,50,,,,,,,1286,743,2051,17736,9755,30415,28813,15781,48618,1.0025127673,0.901241594779,1.05412999159
2020-04-05,3,53,,,,,,,1298,753,2054,17987,9966,30551,30111,16534,50671,1.00162791807,0.900259917289,1.05263647384
2020-04-06,12,65,,,,,,,1310,764,2062,18223,10172,30650,31421,17299,52732,1.0009288948,0.899499385847,1.05146219674
2020-04-07,7,72,,,,,,,1322,775,2055,18447,10371,30676,32743,18074,54787,1.00037132549,0.899015119023,1.05050822497
2020-04-08,8,80,,,,,,,1333,785,2061,18660,10566,30691,34075,18860,56848,0.999921428856,0.898538593812,1.04993609618
2020-04-09,14,94,,,,,,,1344,795,2071,18865,10754,30720,35420,19656,58918,0.999549822062,0.898377358889,1.04941735453
2020-04-10,4,98,,,,,,,1355,806,2074,19062,10938,30753,36775,20462,60992,0.999236278053,0.898091576491,1.04897515841
2020-04-11,8,106,,,,,,,1366,817,2079,19252,11116,30778,38141,21279,63070,0.998963781191,0.897788463608,1.04872231951
2020-04-12,0,106,,,,,,,1377,827,2077,19437,11287,30809,39517,22106,65146,0.998727414524,0.89751075369,1.04850011768
2020-04-13,3,109,,,,,,,1387,833,2082,19617,11451,30865,40905,22940,67227,0.998518611832,0.897263834335,1.04839311716
2020-04-14,15,124,,,,,,,1398,836,2085,19794,11603,30920,42302,23776,69312,0.998319938582,0.89664491524,1.04820948236
2020-04-15,0,124,,,,,,,1408,842,2108,19967,11748,30981,43710,24618,71419,0.998170000406,0.896550414365,1.04813981826
2020-04-16,12,136,,,,,,,1418,848,2126,20136,11886,31049,45128,25467,73545,0.998045326584,0.896476257801,1.04807166449
2020-04-17,5,141,,,,,,,1428,846,2132,20303,12010,31144,46556,26313,75676,0.99794496601,0.896403461465,1.04801065792
2020-04-18,1,142,,,,,,,1438,851,2138,20466,12127,31246,47993,27165,77814,0.997858538922,0.89633253905,1.04794667763
2020-04-19,6,148,,,,,,,1447,852,2148,20627,12236,31344,49440,28017,79962,0.997786295198,0.896283373509,1.04791954549
2020-04-20,4,152,,,,,,,1457,856,2169,20786,12339,31460,50897,28874,82130,0.997729483438,0.896257740257,1.0479246001
2020-04-21,5,157,,,,,,,1466,854,2175,20942,12430,31573,52363,29729,84304,0.997688343841,0.896218118221,1.04794146154
2020-04-22,0,157,,,,,,,1476,856,2184,21096,12511,31702,53839,30585,86488,0.997668487604,0.896234338453,1.04796858543
2020-04-23,14,171,,,,,,,1485,858,2208,21248,12583,31848,55324,31443,88695,0.997677462474,0.896261613447,1.04798521473
2020-04-24,-2,169,,,,,,,1494,858,2238,21398,12645,32015,56818,32302,90933,0.997725423613,0.896300811409,1.04810129197
2020-04-25,8,177,,,,,,,1503,859,2268,21546,12698,32209,58321,33161,93200,0.997826032465,0.896490418267,1.04836111033
2020-04-26,4,181,,,,,,,1512,863,2287,21692,12744,32417,59833,34024,95487,0.997997653493,0.896857799158,1.04867582343
2020-04-27,3,184,,,,,,,1521,864,2312,21837,12782,32653,61354,34888,97798,0.998264934583,0.897215484429,1.04903919562
2020-04-28,4,188,,,,,,,1530,868,2332,21980,12817,32903,62885,35757,100130,0.998660870137,0.897786586375,1.04965227703
2020-04-29,7,195,,,,,,,1540,872,2358,22122,12853,33176,64425,36630,102487,0.999229447083,0.898509750447,1.05081512201
2020-04-30,4,199,,,,,,,1550,871,2387,22264,12882,33455,65974,37501,104873,1.00002895154,0.899292864072,1.05246734243
2020-05-01,5,204,,,,,,,1560,871,2417,22406,12905,33745,67534,38372,107290,1.00113593911,0.900803940239,1.05469065545
2020-05-02,5,209,,,,,,,1570,872,2447,22548,12931,34061,69104,39245,109736,1.00264970246,0.902639213119,1.05764644832
2020-05-03,1,210,,,,,,,1582,873,2481,22693,12954,34404,70686,40119,112217,1.00469674498,0.905621566352,1.06123797969
2020-05-04,9,219,,,,,,,1594,878,2515,22840,12979,34771,72280,40997,114732,1.00743422012,0.909457587106,1.06500884022
2020-05-05,7,226,,,,,,,1609,878,2538,22992,13001,35140,73889,41876,117270,1.01105049916,0.914350035331,1.06964597414
2020-05-06,13,239,,,,,,,1625,881,2567,23150,13028,35532,75514,42757,119836,1.01576011932,0.920978093037,1.07539142253
2020-05-07,-1,238,,,,,,,1644,887,2602,23318,13059,35951,77157,43644,122438,1.02178982342,0.929885344378,1.0833788928
2020-05-08,4,242,,,,,,,1666,899,2651,23499,13100,36393,78823,44544,125088,1.02935319804,0.941693577599,1.09568759206
2020-05-09,0,242,,,,,,,1691,915,2694,23697,13157,36850,80514,45459,127782,1.03861467579,0.950338417828,1.1120433659
2020-05-10,1,243,,,,,,,1722,933,2734,23915,13232,37315,82236,46393,130515,1.0496494376,0.953107784362,1.1304588058
2020-05-11,8,251,,,,,,,1757,958,2781,24160,13327,37809,83993,47351,133296,1.06241134385,0.957350785856,1.16881481743
2020-05-12,15,266,,,,,,,1798,993,2840,24436,13456,38338,85791,48345,136136,1.07672145712,0.973819172859,1.19649310145
2020-05-13,7,273,,,,,,,1845,1018,2903,24751,13606,38909,87635,49363,139038,1.09228228735,0.984468325007,1.2212073524
2020-05-14,14,287,,,,,,,1898,1051,2970,25109,13785,39521,89534,50415,142007,1.10871174129,1.00128116114,1.24384717305
2020-05-15,3,290,,,,,,,1958,1090,3045,25518,14004,40179,91492,51505,145052,1.12558400444,1.01889592385,1.26576922858
2020-05-16,5,295,,,,,,,2025,1133,3127,25983,14266,40890,93517,52638,148179,1.14246605077,1.03532910704,1.29113841227
2020-05-17,3,298,,,,,,,2099,1187,3205,26512,14580,41648,95616,53825,151384,1.15894487599,1.04772652231,1.30450512985
2020-05-18,3,301,,,,,,,2180,1237,3290,27111,14944,42457,97797,55063,154674,1.17464638101,1.06317820261,1.31498506716
2020-05-19,4,305,,,,,,,2268,1300,3379,27785,15366,43321,100065,56363,158053,1.18924933763,1.07775287286,1.32310089615
2020-05-20,0,305,,,,,,,2363,1372,3486,28540,15860,44269,102428,57736,161538,1.20249750564,1.09642664202,1.32854641434
2020-05-21,8,313,,,,,,,2465,1450,3614,29380,16429,45316,104893,59186,165151,1.21421113323,1.11122839694,1.33404628743
2020-05-22,2,315,,,,,,,2574,1543,3732,30310,17085,46446,107467,60730,168883,1.22429649748,1.11551819317,1.36021764793
2020-05-23,14,329,,,,,,,2689,1633,3885,31333,17819,47680,110156,62363,172768,1.23274962013,1.11920863113,1.38136797777
2020-05-24,7,336,,,,,,,2811,1728,4037,32453,18632,49023,112967,64092,176804,1.23964981097,1.12250054582,1.39742505327
2020-05-25,2,338,,,,,,,2940,1838,4187,33671,19536,50477,115907,65930,180991,1.24514180634,1.12521009753,1.40934453188
2020-05-26,5,343,,,,,,,3075,1949,4387,34989,20528,52082,118982,67879,185377,1.24941031547,1.1272648088,1.41803489591
2020-05-27,10,353,,,,,,,3218,2079,4543,36410,21614,53785,122200,69959,189920,1.25265382992,1.12887945811,1.42427600642
2020-05-28,3,356,,,,,,,3369,2208,4715,37934,22804,55597,125569,72168,194635,1.25506361987,1.13017607569,1.42867784117
2020-05-29,5,361,,,,,,,3527,2346,4917,39563,24099,57545,129096,74515,199552,1.25677116133,1.13136672016,1.43176188334
2020-05-30,3,364,,,,,,,3693,2492,5132,41298,25501,59632,132789,77007,204683,1.25794522457,1.13206348678,1.43392966208
2020-05-31,0,364,,,,,,,3867,2637,5381,43139,27006,61885,136656,79645,210064,1.25866749595,1.13274452976,1.43450831225
2020-06-01,0,364,,,,,,,4049,2784,5659,45089,28603,64339,140706,82429,215722,1.25902833017,1.13282637756,1.43479175163
2020-06-02,17,381,,,,,,,4240,2934,5906,47149,30300,66954,144946,85364,221628,1.25906694331,1.13283252228,1.43424618633
2020-06-03,7,388,,,,,,,4440,3099,6168,49321,32099,69744,149386,88463,227796,1.2588223644,1.13294786966,1.43334634603
2020-06-04,13,401,,,,,,,4649,3282,6451,51607,34009,72708,154035,91745,234246,1.25828449458,1.13241570613,1.43274851738
2020-06-05,7,408,,,,,,,4866,3475,6724,54008,36034,75818,158901,95221,240969,1.25744303989,1.13198784381,1.43017007111
2020-06-06,9,417,,,,,,,5093,3673,7008,56527,38164,79094,163994,98895,247977,1.25624541324,1.13143539699,1.42675016494
2020-06-07,1,418,,,,,,,5327,3855,7346,59165,40386,82555,169321,102750,255322,1.25461920229,1.13100410514,1.42216221467
2020-06-08,3,421,,,,,,,5570,4047,7665,61924,42705,86183,174891,106797,262987,1.25246103752,1.13033248794,1.41599458688
2020-06-09,14,435,,,,,,,5819,4248,7988,64804,45115,89984,180711,111046,270975,1.24964310898,1.1296067238,1.4077199532
2020-06-10,2,437,,,,,,,6074,4484,8260,67803,47650,93857,186785,115530,279234,1.24603808151,1.12885629814,1.39669151643
2020-06-11,4,441,,,,,,,6333,4665,8587,70917,50236,97901,193118,120196,287820,1.24145805644,1.12763092901,1.38216619077
2020-06-12,25,466,,,,,,,6592,4839,8906,74141,52867,102092,199710,125035,296726,1.23577905146,1.12590206453,1.36337408441
2020-06-13,6,472,,,,,,,6851,5011,9228,77464,55531,106403,206561,130047,305954,1.2288783654,1.12030682537,1.34085839503
2020-06-14,2,474,,,,,,,7105,5177,9525,80876,58217,110795,213666,135225,315478,1.22070576352,1.11192646721,1.332242389
2020-06-15,8,482,,,,,,,7353,5337,9861,84363,60917,115275,221019,140562,325338,1.2112641527,1.09791878204,1.32806086806
