date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,164,84,214,164,84,214,164,84,214,2.02116875972,1.6,2.4
2020-02-25,,,,,,,,,164,84,214,328,168,428,328,168,428,2.01444045139,1.59537030515,2.39842121611
2020-02-26,,,,,,,,,164,84,214,493,252,642,493,252,642,2.01222917422,1.59399714426,2.39767426273
2020-02-27,,,,,,,,,164,84,214,657,336,856,657,336,856,2.00928285565,1.59212297101,2.39657462388
2020-02-28,,,,,,,,,164,84,214,821,420,1070,821,420,1070,2.00535856509,1.58945252739,2.39495660599
2020-02-29,,,,,,,,,164,84,214,985,504,1284,985,504,1284,2.00013698125,1.58575339384,2.39257764141
2020-03-01,,,,,,,,,164,84,214,1149,588,1498,1149,588,1498,1.99320239867,1.58110590729,2.38908374837
2020-03-02,,,,,,,,,164,84,214,1314,672,1712,1314,672,1712,1.98402104726,1.57512376061,2.38397264971
2020-03-03,,,,,,,,,164,84,214,1478,756,1926,1478,756,1926,1.97192085261,1.56731724692,2.37651965889
2020-03-04,,,,,,,,,483,255,664,1961,1011,2590,1961,1011,2590,1.95575617499,1.55750870453,2.36548111736
2020-03-05,,,,,,,,,478,254,656,2439,1265,3245,2439,1265,3245,1.93516704661,1.54549178625,2.35143573598
2020-03-06,,,,,,,,,502,269,694,2941,1535,3939,2941,1535,3939,1.90871403269,1.5284880987,2.33205405848
2020-03-07,,,,,,,,,553,300,772,3494,1835,4711,3494,1835,4711,1.87537763416,1.4931801455,2.30498440203
2020-03-08,,,,,,,,,661,368,946,4155,2204,5657,4155,2204,5657,1.83416658055,1.44701415797,2.27239146852
2020-03-09,,,,,,,,,822,470,1209,4978,2674,6866,4978,2674,6866,1.78439372499,1.37686705024,2.23062123685
2020-03-10,,,,,,,,,931,544,1380,5745,3134,8031,5909,3218,8245,1.7258660127,1.30504004434,2.17700679816
2020-03-11,,,,,,,,,1009,602,1477,6589,3653,9294,6918,3821,9722,1.65904396668,1.24657622624,2.12795003023
2020-03-12,,,,,,,,,1091,668,1598,7516,4238,10678,8009,4490,11320,1.58511641625,1.16577836351,2.06529691373
2020-03-13,,,,,,,,,1179,738,1720,8531,4892,12184,9188,5228,13040,1.50590120565,1.09237397888,1.9913138329
2020-03-14,,,,,,,,,1275,810,1884,9641,5618,13853,10462,6038,14923,1.42366605611,1.02290448516,1.88307590532
2020-03-15,,,,,,,,,1348,852,1988,10825,6387,15626,11811,6891,16910,1.34089541533,0.965909992481,1.80214836553
2020-03-16,,,,,,,,,1395,873,2065,12056,7176,17476,13206,7764,18974,1.26003868642,0.913475822438,1.72963533671
2020-03-17,,,,,,,,,1425,894,2101,13317,7987,19363,14631,8659,21075,1.18329967412,0.874203954422,1.62376992096
2020-03-18,,,,,,,,,1443,899,2136,14595,8803,21285,16073,9559,23211,1.11247477685,0.839295561172,1.54580414247
2020-03-19,1,1,,,,,,,1452,899,2146,15564,9447,22767,17525,10458,25356,1.0488601883,0.809317805739,1.43866714179
2020-03-20,0,1,,,,,,,1450,896,2142,16536,10089,24253,18975,11355,27497,0.99321877977,0.789962751174,1.34771770633
2020-03-21,0,1,,,,,,,1436,893,2112,17470,10713,25670,20411,12248,29609,0.945792004459,0.771920707759,1.25207257593
2020-03-22,1,2,,,,,,,1412,880,2068,18329,11292,26966,21823,13128,31676,0.906351903363,0.762884544139,1.1682038104
2020-03-23,0,2,,,,,,,1384,867,2037,19051,11791,28056,23207,13996,33712,0.874291390557,0.747886370308,1.09496876551
2020-03-24,1,3,,,,,,,1352,857,1975,19581,12178,28822,24559,14853,35687,0.848746876698,0.732090027707,1.03483680404
2020-03-25,2,5,,,,,,,1319,846,1925,19969,12480,29367,25878,15699,37612,0.828732567424,0.72162414613,0.986060143551
2020-03-26,2,7,,,,,,,1285,835,1861,20245,12714,29751,27163,16535,39472,0.81325860403,0.713881355217,0.946439712525
2020-03-27,1,8,,,,,,,1249,824,1809,20403,12869,29962,28412,17359,41281,0.801414241917,0.708543776451,0.91573589987
2020-03-28,7,15,,,,,,,1213,813,1743,20438,12944,29984,29625,18172,43023,0.792412225596,0.70507293434,0.897644530117
2020-03-29,1,16,,,,,,,1178,791,1684,20341,12926,29785,30803,18964,44707,0.785601964247,0.70237635898,0.881120867282
2020-03-30,0,16,,,,,,,1144,770,1625,20137,12844,29422,31948,19735,46332,0.78046292082,0.700643657816,0.86955133711
2020-03-31,7,23,,,,,,,1111,756,1565,19853,12727,28922,33058,20491,47896,0.776588134065,0.699432399881,0.862331400671
2020-04-01,7,30,,,,,,,1079,737,1508,19506,12570,28330,34137,21229,49404,0.773664624502,0.698720481451,0.85746025837
2020-04-02,4,34,,,,,,,1047,716,1452,19111,12386,27645,35184,21946,50855,0.77145445408,0.698227529347,0.854553075283
2020-04-03,4,38,,,,,,,1017,700,1396,18676,12188,26895,36201,22646,52251,0.769778160809,0.697702480172,0.852402640429
2020-04-04,4,42,,,,,,,988,685,1349,18214,11977,26102,37189,23332,53599,0.76850109914,0.697409803383,0.850667426573
2020-04-05,4,46,,,,,,,960,671,1300,17739,11755,25291,38149,24004,54899,0.767522586367,0.697103129268,0.849477605117
2020-04-06,5,51,,,,,,,933,656,1262,17259,11531,24484,39082,24660,56160,0.766767487056,0.696791502152,0.848752227613
2020-04-07,16,67,,,,,,,907,637,1223,16783,11302,23671,39989,25298,57383,0.766179789653,0.696578110203,0.848187629847
2020-04-08,12,79,,,,,,,882,619,1192,16312,11064,22888,40871,25918,58575,0.765717751608,0.696301327764,0.847740592046
2020-04-09,1,80,,,,,,,858,598,1161,15851,10817,22124,41729,26516,59735,0.765350254941,0.696124125352,0.847370772286
2020-04-10,8,88,,,,,,,835,578,1126,15401,10560,21389,42564,27095,60861,0.765054084026,0.695946606959,0.847083214436
2020-04-11,6,94,,,,,,,812,563,1099,14964,10299,20679,43376,27659,61960,0.764811899755,0.695754375785,0.846888957763
2020-04-12,2,96,,,,,,,791,550,1074,14542,10037,20010,44167,28209,63033,0.764610735178,0.695549463768,0.846719984484
2020-04-13,3,99,,,,,,,770,535,1047,14133,9780,19373,44937,28745,64079,0.764440878819,0.695403087057,0.846573009156
2020-04-14,9,108,,,,,,,750,518,1027,13739,9528,18775,45686,29263,65106,0.764295045328,0.695249797008,0.846463431036
2020-04-15,15,123,,,,,,,730,501,1003,13358,9273,18213,46416,29765,66109,0.764166968456,0.695158552279,0.846327607337
2020-04-16,8,131,,,,,,,711,484,979,12990,9020,17683,47127,30250,67087,0.764053372744,0.695068762232,0.846199823643
2020-04-17,5,136,,,,,,,693,469,959,12636,8774,17190,47820,30720,68045,0.76394943433,0.694970759379,0.846111959903
2020-04-18,0,136,,,,,,,675,455,939,12294,8529,16734,48496,31176,68984,0.763854133482,0.694890299332,0.846010356401
2020-04-19,4,140,,,,,,,658,442,921,11964,8286,16306,49154,31619,69904,0.763769085462,0.694775967777,0.845920428594
2020-04-20,3,143,,,,,,,641,428,903,11646,8043,15909,49795,32047,70807,0.763693846962,0.694725668864,0.845817840015
2020-04-21,21,164,,,,,,,625,414,884,11338,7802,15531,50420,32462,71691,0.763627834809,0.694690881621,0.84573054643
2020-04-22,6,170,,,,,,,610,403,866,11040,7567,15174,51030,32865,72556,0.763570047688,0.694655978954,0.845642715709
2020-04-23,9,179,,,,,,,594,389,846,10753,7336,14827,51624,33255,73401,0.763519172659,0.694625654247,0.845564222611
2020-04-24,9,188,,,,,,,579,376,828,10474,7114,14494,52203,33631,74229,0.763475919418,0.694598775336,0.845484318661
2020-04-25,6,194,,,,,,,565,364,810,10204,6899,14179,52768,33995,75039,0.763441033262,0.694580012362,0.845408426457
2020-04-26,1,195,,,,,,,551,350,794,9943,6687,13873,53319,34346,75832,0.763416099484,0.694553033968,0.845347201591
2020-04-27,2,197,,,,,,,537,338,781,9689,6475,13580,53856,34685,76612,0.763403497642,0.694535685101,0.845302842229
2020-04-28,10,207,,,,,,,523,326,769,9443,6267,13302,54379,35012,77381,0.763406932128,0.694536641414,0.845275785954
2020-04-29,7,214,,,,,,,510,315,755,9203,6063,13029,54889,35327,78135,0.7634314049,0.694570760101,0.845251294638
2020-04-30,8,222,,,,,,,497,304,739,8970,5866,12765,55387,35631,78873,0.763483669206,0.694660083246,0.845252124195
2020-05-01,8,230,,,,,,,485,294,727,8744,5675,12513,55871,35926,79599,0.763572843026,0.694717989801,0.84525852358
