date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,69,36,94,69,36,94,69,36,94,1.8435543706,1.4,2.2
2020-02-26,,,,,,,,,69,36,94,139,72,188,139,72,188,1.84330610301,1.39999904437,2.1999072773
2020-02-27,,,,,,,,,69,36,94,208,108,282,208,108,282,1.84323089782,1.39999861425,2.19986797258
2020-02-28,,,,,,,,,69,36,94,278,144,376,278,144,376,1.84313251813,1.39999799038,2.19981200919
2020-02-29,,,,,,,,,69,36,94,347,180,470,347,180,470,1.84300369203,1.39999714554,2.19973232911
2020-03-01,,,,,,,,,69,36,94,416,216,564,416,216,564,1.84283482446,1.39999593324,2.19961888649
2020-03-02,,,,,,,,,69,36,94,486,252,658,486,252,658,1.84261324361,1.39999420607,2.19945549293
2020-03-03,,,,,,,,,69,36,94,555,288,752,555,288,752,1.84232220093,1.39999174539,2.199250418
2020-03-04,,,,,,,,,69,36,94,624,324,846,624,324,846,1.84193954515,1.39998823967,2.19892504318
2020-03-05,,,,,,,,,195,111,263,819,435,1109,819,435,1109,1.84072343512,1.39930518807,2.19792948469
2020-03-06,,,,,,,,,194,111,262,1014,547,1371,1014,547,1371,1.83997134082,1.39921045636,2.19727948248
2020-03-07,,,,,,,,,205,117,276,1218,665,1647,1218,665,1647,1.83884516141,1.39899571893,2.19622089473
2020-03-08,,,,,,,,,227,131,308,1445,796,1955,1445,796,1955,1.8374415312,1.39877732112,2.19482740784
2020-03-09,,,,,,,,,273,159,370,1718,956,2325,1718,956,2325,1.83565594967,1.39854481233,2.19298359995
2020-03-10,,,,,,,,,344,204,476,2062,1161,2800,2062,1161,2800,1.83335571527,1.39828451181,2.19060705997
2020-03-11,,,,,,,,,401,239,558,2394,1364,3264,2463,1400,3358,1.83035508384,1.39796762647,2.18724752672
2020-03-12,,,,,,,,,451,269,636,2775,1597,3805,2914,1669,3993,1.82641879963,1.39757501326,2.18210752534
2020-03-13,,,,,,,,,511,304,732,3217,1866,4443,3425,1974,4725,1.82130526282,1.39712608766,2.17488065931
2020-03-14,,,,,,,,,585,348,844,3733,2179,5192,4010,2323,5568,1.81468706164,1.39660723653,2.16507525953
2020-03-15,,,,,,,,,678,402,990,4341,2545,6088,4688,2725,6558,1.80612607275,1.39597861685,2.1511983271
2020-03-16,,,,,,,,,776,460,1148,5047,2970,7141,5463,3186,7705,1.79507928428,1.39528104908,2.13405376485
2020-03-17,,,,,,,,,877,514,1310,5854,3448,8357,6340,3700,9015,1.78088923747,1.39440994819,2.11230954622
2020-03-18,,,,,,,,,985,573,1482,6770,3985,9744,7325,4273,10496,1.76281759129,1.39337900981,2.08413040935
2020-03-19,,,,,,,,,1105,641,1654,7806,4591,11304,8430,4915,12150,1.74006429738,1.39206783022,2.05001380881
2020-03-20,1,1,,,,,,,1235,713,1856,8845,5192,12897,9665,5628,14006,1.71183053426,1.39035041768,2.00489806547
2020-03-21,-1,0,,,,,,,1370,789,2044,10021,5870,14678,11034,6418,16049,1.67743820155,1.38814421226,1.95291099413
2020-03-22,2,2,,,,,,,1504,866,2229,11320,6619,16631,12538,7284,18278,1.63648938349,1.38490950006,1.89868751467
2020-03-23,0,2,,,,,,,1634,949,2417,12727,7437,18740,14172,8234,20695,1.58903814119,1.37878278566,1.84313485728
2020-03-24,0,2,,,,,,,1759,1033,2550,14213,8310,20920,15931,9267,23244,1.53570729135,1.33876609913,1.77193651935
2020-03-25,0,2,,,,,,,1874,1118,2648,15742,9224,23092,17805,10385,25892,1.4776978593,1.28456411821,1.7305874376
2020-03-26,1,3,,,,,,,1976,1203,2751,17318,10188,25285,19781,11589,28642,1.41667032139,1.21538453944,1.68837439884
2020-03-27,0,3,,,,,,,2062,1288,2876,18929,11207,27524,21843,12877,31517,1.35452156614,1.14961928272,1.63594159619
2020-03-28,1,4,,,,,,,2130,1368,2943,20548,12271,29736,23973,14246,34460,1.29312722853,1.09319980326,1.58903961757
2020-03-29,1,5,,,,,,,2182,1430,2962,22144,13354,31853,26155,15677,37421,1.23412483123,1.03798403598,1.5291816152
2020-03-30,4,9,,,,,,,2217,1493,2977,23683,14445,33841,28371,17170,40398,1.17878811957,0.990298093359,1.46546321383
2020-03-31,0,9,,,,,,,2236,1515,3010,25143,15499,35703,30607,18686,43408,1.12799918777,0.951561586241,1.40376084715
2020-04-01,0,9,,,,,,,2241,1544,3045,26508,16529,37437,32848,20230,46452,1.08228805932,0.921228076421,1.34237342508
2020-04-02,3,12,,,,,,,2233,1560,3038,27755,17517,38993,35080,21791,49489,1.04189749255,0.895771789459,1.2835857397
2020-04-03,3,15,,,,,,,2214,1562,3022,28864,18438,40362,37294,23353,52511,1.0068410113,0.873119569192,1.22776700373
2020-04-04,6,21,,,,,,,2186,1557,2993,29815,19283,41498,39480,24911,55503,0.976943534069,0.853869803508,1.17023657065
2020-04-05,1,22,,,,,,,2151,1551,2954,30597,20045,42409,41631,26463,58457,0.951871947021,0.842994175231,1.11507484478
2020-04-06,2,24,,,,,,,2111,1534,2876,31205,20712,43055,43743,27997,61332,0.931168552923,0.834066698572,1.06682395655
2020-04-07,-2,22,,,,,,,2068,1514,2795,31638,21278,43433,45811,29512,64127,0.914294217826,0.824087435927,1.03244406992
2020-04-08,5,27,,,,,,,2021,1496,2707,31901,21741,43590,47832,31008,66833,0.900677581697,0.814634735652,0.999770038893
2020-04-09,5,32,,,,,,,1973,1475,2621,32001,22098,43562,49806,32484,69453,0.889760677759,0.800244299432,0.978651727009
2020-04-10,6,38,,,,,,,1925,1453,2537,31949,22348,43348,51730,33937,71990,0.881032701741,0.786406110746,0.962965739004
2020-04-11,9,47,,,,,,,1875,1426,2444,31763,22487,42917,53605,35364,74434,0.874049030062,0.776980675894,0.950777451824
2020-04-12,3,50,,,,,,,1826,1400,2357,31459,22519,42331,55432,36765,76791,0.868437336543,0.771938019104,0.942917271017
2020-04-13,2,52,,,,,,,1777,1374,2273,31054,22463,41642,57209,38140,79063,0.86389480622,0.768142791538,0.93656413561
2020-04-14,15,67,,,,,,,1729,1341,2183,30567,22311,40848,58938,39482,81245,0.860180439747,0.765003725946,0.931736585367
2020-04-15,5,72,,,,,,,1681,1320,2119,30012,22116,39957,60619,40802,83364,0.85710545263,0.762358970784,0.927900675927
2020-04-16,9,81,,,,,,,1635,1294,2043,29406,21866,38955,62254,42096,85406,0.854523640946,0.760417131935,0.92543379153
2020-04-17,5,86,,,,,,,1589,1265,1968,28763,21570,37886,63843,43361,87374,0.852322685704,0.759127436641,0.92302702415
2020-04-18,5,91,,,,,,,1544,1225,1909,28093,21233,36773,65387,44587,89283,0.850416774577,0.757590544838,0.921001273661
2020-04-19,5,96,,,,,,,1500,1185,1852,27407,20861,35631,66887,45773,91134,0.848740580554,0.75601033734,0.919524933725
2020-04-20,9,105,,,,,,,1458,1153,1801,26714,20464,34478,68345,46927,92935,0.847244472958,0.754970554098,0.917653580606
2020-04-21,7,112,,,,,,,1416,1115,1753,26018,20045,33355,69761,48042,94687,0.845890775602,0.753758006355,0.916284437386
2020-04-22,15,127,,,,,,,1375,1069,1704,25326,19599,32264,71136,49112,96390,0.844650879741,0.75263365499,0.915165506272
2020-04-23,12,139,,,,,,,1336,1024,1658,24640,19128,31215,72472,50137,98048,0.843503036461,0.751697966522,0.914004271117
2020-04-24,14,153,,,,,,,1297,984,1615,23963,18637,30209,73769,51121,99662,0.842430678824,0.75097602535,0.912997412745
2020-04-25,12,165,,,,,,,1259,950,1577,23298,18133,29249,75028,52071,101238,0.841421151573,0.750224398779,0.911915681393
2020-04-26,13,178,,,,,,,1223,909,1540,22646,17616,28344,76251,52980,102777,0.840464751691,0.749381075707,0.910949136386
2020-04-27,7,185,,,,,,,1187,857,1507,22007,17073,27493,77438,53838,104283,0.839554004918,0.74861671017,0.910045346737
2020-04-28,5,190,,,,,,,1152,815,1477,21382,16513,26698,78591,54653,105760,0.838683120854,0.747954846043,0.909124586679
2020-04-29,15,205,,,,,,,1119,784,1446,20772,15956,25961,79709,55438,107206,0.837847582798,0.747235333119,0.908177658564
2020-04-30,19,224,,,,,,,1086,751,1416,20176,15387,25258,80795,56190,108621,0.837043838991,0.746519906535,0.907271865403
