date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,44,25,58,44,25,58,44,25,58,1.41872427984,1,1.8
2020-02-25,,,,,,,,,44,25,58,88,50,116,88,50,116,1.41718758372,0.999692061556,1.7994229106
2020-02-26,,,,,,,,,44,25,58,132,75,174,132,75,174,1.41669871903,0.999602043155,1.79917267802
2020-02-27,,,,,,,,,44,25,58,176,100,232,176,100,232,1.41605141624,0.999477354262,1.7988180522
2020-02-28,,,,,,,,,44,25,58,220,125,290,220,125,290,1.41519356936,0.999312549392,1.79829446288
2020-02-29,,,,,,,,,44,25,58,264,150,348,264,150,348,1.41405587558,0.999093336725,1.79753287921
2020-03-01,,,,,,,,,44,25,58,308,175,406,308,175,406,1.4125462955,0.998800805351,1.79648049041
2020-03-02,,,,,,,,,44,25,58,352,200,464,352,200,464,1.41054289827,0.998422460036,1.79501456695
2020-03-03,,,,,,,,,44,25,58,396,225,522,396,225,522,1.40788477944,0.997950633284,1.79280986134
2020-03-04,,,,,,,,,105,64,145,501,289,667,501,289,667,1.40397068051,0.996966090515,1.78923197116
2020-03-05,,,,,,,,,104,63,144,605,353,810,605,353,810,1.39925896869,0.996068844498,1.78476150228
2020-03-06,,,,,,,,,108,66,149,712,419,959,712,419,959,1.39298554796,0.994898976072,1.77868055412
2020-03-07,,,,,,,,,115,71,161,828,491,1120,828,491,1120,1.38477507683,0.993476838655,1.76965947973
2020-03-08,,,,,,,,,131,82,187,959,574,1306,959,574,1306,1.37407289236,0.991657772209,1.75899127062
2020-03-09,,,,,,,,,156,101,226,1115,675,1532,1115,675,1532,1.36021922827,0.9893945404,1.74422593513
2020-03-10,,,,,,,,,173,112,253,1244,762,1726,1288,787,1784,1.34246192738,0.986315818366,1.72546451811
