date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,127,67,177,127,67,177,127,67,177,2.19410377844,1.8,2.6
2020-03-02,,,,,,,,,127,67,177,253,134,354,253,134,354,2.19200357646,1.79898076138,2.59940669189
2020-03-03,,,,,,,,,127,67,177,380,201,531,380,201,531,2.19134263707,1.79869183951,2.59916279247
2020-03-04,,,,,,,,,127,67,177,507,268,708,507,268,708,2.1904703326,1.79832117423,2.59881496401
2020-03-05,,,,,,,,,127,67,177,634,335,885,634,335,885,2.18931823017,1.79779363439,2.59832587493
2020-03-06,,,,,,,,,127,67,177,760,402,1062,760,402,1062,2.18779570956,1.79715152629,2.5975960867
2020-03-07,,,,,,,,,127,67,177,887,469,1239,887,469,1239,2.18578295775,1.79632386273,2.5965958633
2020-03-08,,,,,,,,,127,67,177,1014,536,1416,1014,536,1416,2.18312196913,1.79501576158,2.59516187701
2020-03-09,,,,,,,,,127,67,177,1140,603,1593,1140,603,1593,2.17960517914,1.7934854425,2.5930674139
2020-03-10,,,,,,,,,400,216,574,1540,819,2167,1540,819,2167,2.17485721361,1.79160008544,2.58977367408
2020-03-11,,,,,,,,,398,215,570,1938,1034,2736,1938,1034,2736,2.16872262184,1.78926818194,2.58530009598
2020-03-12,,,,,,,,,425,230,616,2363,1265,3352,2363,1265,3352,2.16063180173,1.78596910392,2.5801904423
2020-03-13,,,,,,,,,481,259,704,2844,1525,4055,2844,1525,4055,2.1500466752,1.78168599705,2.5729505472
2020-03-14,,,,,,,,,597,321,896,3441,1846,4950,3441,1846,4950,2.13626585054,1.77624552044,2.56282354027
2020-03-15,,,,,,,,,777,413,1189,4218,2259,6138,4218,2259,6138,2.1184532303,1.76923740861,2.54833105588
2020-03-16,,,,,,,,,917,487,1414,5008,2680,7375,5135,2747,7552,2.09565316591,1.7600412112,2.52802492092
2020-03-17,,,,,,,,,1043,552,1611,5924,3165,8808,6178,3299,9162,2.06684728535,1.74271162598,2.50038142978
2020-03-18,,,,,,,,,1196,633,1886,6993,3732,10517,7373,3933,11048,2.03106649066,1.72177369341,2.46297399743
2020-03-19,,,,,,,,,1379,738,2186,8246,4404,12525,8752,4672,13233,1.98752865081,1.67341374071,2.4130731358
2020-03-20,,,,,,,,,1599,867,2568,9718,5205,14916,10352,5540,15801,1.93581825767,1.62208867378,2.35145134533
2020-03-21,,,,,,,,,1815,994,2906,11406,6132,17644,12167,6534,18706,1.87605614967,1.57325601746,2.30645270867
2020-03-22,,,,,,,,,2018,1117,3237,13298,7183,20703,14185,7652,21942,1.80899276817,1.47401784437,2.26251805502
2020-03-23,,,,,,,,,2218,1245,3540,15389,8361,24065,16403,8897,25481,1.7359931227,1.3903638432,2.19031936559
2020-03-24,,,,,,,,,2416,1379,3848,17679,9673,27736,18819,10276,29329,1.65890175126,1.30944412201,2.11148567522
2020-03-25,2,2,,,,,,,2611,1515,4130,19890,10972,31292,21430,11791,33458,1.57983589684,1.23020202247,2.02006869747
2020-03-26,1,3,,,,,,,2788,1619,4332,22280,12376,35054,24218,13410,37790,1.50096396477,1.16795164192,1.9345332794
2020-03-27,1,4,,,,,,,2939,1702,4507,24794,13847,38946,27157,15113,42297,1.42431751551,1.11809162569,1.84358551059
2020-03-28,1,5,,,,,,,3065,1774,4641,27378,15362,42883,30223,16887,46938,1.35166379461,1.07869916698,1.75242102905
2020-03-29,2,7,,,,,,,3170,1847,4850,29951,16888,46837,33392,18735,51787,1.28443529801,1.04262988492,1.64911120523
2020-03-30,0,7,,,,,,,3253,1891,4991,32428,18366,50640,36646,20626,56778,1.22369568695,1.01119830454,1.55845471229
2020-03-31,5,12,,,,,,,3317,1937,5107,34828,19816,54333,39962,22563,61884,1.17012035468,0.985989932784,1.47343891127
2020-04-01,2,14,,,,,,,3360,1995,5205,37145,21258,57928,43322,24558,67089,1.12398556615,0.965525840396,1.38995641165
2020-04-02,7,21,,,,,,,3386,2023,5253,39335,22648,61294,46709,26582,72341,1.08517881837,0.944432862478,1.31083563021
2020-04-03,6,27,,,,,,,3399,2046,5242,41355,23956,64350,50108,28629,77583,1.05324677271,0.927536595162,1.24227011827
2020-04-04,7,34,,,,,,,3402,2066,5200,43158,25155,66982,53510,30695,82782,1.02748345291,0.916574072844,1.18181447737
2020-04-05,4,38,,,,,,,3397,2082,5141,44740,26244,69217,56907,32778,87923,1.00704134499,0.908356043127,1.13618986935
2020-04-06,7,45,,,,,,,3386,2105,5084,46109,27231,71065,60293,34883,93007,0.991038184704,0.898198726772,1.10064375614
2020-04-07,8,53,,,,,,,3371,2125,5004,47261,28111,72529,63664,37008,98010,0.978638336648,0.884056339361,1.0723982262
2020-04-08,13,66,,,,,,,3351,2144,4931,48196,28876,73612,67015,39152,102940,0.969101451324,0.874583207551,1.06029036515
2020-04-09,10,76,,,,,,,3329,2171,4854,48915,29533,74336,70345,41324,107794,0.961802409936,0.867257452664,1.0526767647
2020-04-10,7,83,,,,,,,3306,2180,4762,49432,30094,74766,73651,43505,112555,0.956231443315,0.861399999099,1.0501451705
2020-04-11,6,89,,,,,,,3281,2188,4683,49775,30580,74942,76932,45693,117238,0.9519831662,0.856890073205,1.04902755479
