date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,46,25,70,46,25,70,46,25,70,1.93871808239,1.6,2.4
2020-02-22,,,,,,,,,46,25,70,92,50,140,92,50,140,1.93754106371,1.59867704922,2.39954597996
2020-02-23,,,,,,,,,46,25,70,138,75,210,138,75,210,1.937188526,1.5982509283,2.39936228718
2020-02-24,,,,,,,,,46,25,70,184,100,280,184,100,280,1.9367285955,1.59772066325,2.39910729975
2020-02-25,,,,,,,,,46,25,70,231,125,350,231,125,350,1.936128063,1.59701102952,2.39876874487
2020-02-26,,,,,,,,,46,25,70,277,150,420,277,150,420,1.93534336671,1.59610227561,2.39830185775
2020-02-27,,,,,,,,,46,25,70,323,175,490,323,175,490,1.93431739685,1.59489169982,2.3976667936
2020-02-28,,,,,,,,,46,25,70,369,200,560,369,200,560,1.93297536814,1.59339167086,2.39679335583
2020-02-29,,,,,,,,,46,25,70,415,225,630,415,225,630,1.93121953836,1.59124680065,2.39553788561
2020-03-01,,,,,,,,,134,72,211,549,297,841,549,297,841,1.92885404401,1.58849277646,2.39385008175
2020-03-02,,,,,,,,,134,72,210,683,370,1050,683,370,1050,1.92584220142,1.58510698755,2.3914567043
2020-03-03,,,,,,,,,141,76,225,824,446,1274,824,446,1274,1.92189438151,1.58069779885,2.3877913642
2020-03-04,,,,,,,,,158,84,255,982,530,1529,982,530,1529,1.91675517513,1.57514118715,2.38306908993
2020-03-05,,,,,,,,,191,100,318,1174,631,1846,1174,631,1846,1.91007938174,1.56747391011,2.37588765363
2020-03-06,,,,,,,,,244,126,414,1417,758,2260,1417,758,2260,1.90143911432,1.55733680026,2.36666072002
2020-03-07,,,,,,,,,285,144,492,1656,878,2682,1702,903,2752,1.8903146048,1.5456921333,2.35482144283
2020-03-08,,,,,,,,,321,159,563,1930,1013,3174,2022,1063,3314,1.87609722908,1.52801455229,2.33894369195
2020-03-09,,,,,,,,,364,178,644,2248,1167,3748,2387,1242,3958,1.8581128508,1.50797569684,2.32038569229
2020-03-10,,,,,,,,,417,201,743,2619,1343,4420,2803,1443,4700,1.83565664771,1.48277074139,2.29255811624
2020-03-11,,,,,,,,,481,227,867,3054,1546,5216,3284,1671,5566,1.80806441174,1.45041340246,2.25589145065
2020-03-12,,,,,,,,,546,254,985,3553,1776,6131,3830,1926,6551,1.77481524001,1.40924667975,2.21025912891
2020-03-13,,,,,,,,,610,279,1107,4117,2030,7168,4440,2205,7658,1.73564437822,1.36791254864,2.16357924596
2020-03-14,,,,,,,,,674,302,1225,4745,2307,8322,5114,2507,8882,1.69064100612,1.32463785787,2.1126751074
2020-03-15,,,,,,,,,742,326,1351,5441,2609,9602,5856,2834,10232,1.6402915795,1.28292444832,2.07970904203
2020-03-16,1,1,,,,,,,811,346,1490,6117,2883,10882,6666,3181,11722,1.58545715659,1.22729823728,2.03797722323
2020-03-17,0,1,,,,,,,877,369,1634,6860,3180,12306,7543,3550,13355,1.52729487088,1.18263333522,1.96531315988
2020-03-18,0,1,,,,,,,938,392,1782,7657,3496,13863,8481,3942,15137,1.46715046156,1.12911379565,1.88577952995
2020-03-19,0,1,,,,,,,992,412,1899,8491,3824,15508,9473,4355,17036,1.40645008902,1.08068090995,1.82147280122
2020-03-20,2,3,,,,,,,1041,426,2017,9341,4150,17207,10514,4781,19052,1.34660615234,1.04163058645,1.74647178987
2020-03-21,0,3,,,,,,,1083,445,2089,10180,4469,18881,11597,5227,21141,1.28894103229,1.00946320547,1.66757937351
2020-03-22,0,3,,,,,,,1118,464,2165,11013,4789,20554,12715,5692,23305,1.23462644094,0.981179453284,1.60551645967
2020-03-23,2,5,,,,,,,1144,476,2214,11836,5106,22205,13859,6169,25518,1.1846337735,0.958006469431,1.52346170392
2020-03-24,0,5,,,,,,,1163,483,2247,12636,5411,23807,15022,6653,27764,1.13969088181,0.940080256535,1.42364715226
2020-03-25,2,7,,,,,,,1176,490,2284,13395,5699,25348,16199,7143,30048,1.10024420564,0.928264654671,1.34716072066
2020-03-26,2,9,,,,,,,1183,495,2299,14098,5967,26780,17382,7639,32346,1.06643524212,0.916081385769,1.27506879449
2020-03-27,4,13,,,,,,,1186,498,2296,14738,6211,28091,18568,8137,34642,1.03810795973,0.902431860383,1.21108500982
2020-03-28,2,15,,,,,,,1185,503,2298,15314,6435,29281,19754,8641,36939,1.01485698923,0.889101314421,1.16531570134
2020-03-29,1,16,,,,,,,1182,506,2276,15821,6639,30333,20935,9147,39214,0.996107946791,0.87900380661,1.12398574766
2020-03-30,2,18,,,,,,,1176,509,2248,16255,6822,31229,22111,9656,41461,0.98120710398,0.869900252702,1.09238328536
2020-03-31,4,22,,,,,,,1168,511,2221,16613,6987,31960,23279,10168,43681,0.969498168974,0.863707350702,1.07600738888
2020-04-01,4,26,,,,,,,1159,512,2189,16895,7130,32515,24438,10681,45870,0.960374695861,0.860070334895,1.06601287461
2020-04-02,5,31,,,,,,,1150,509,2144,17107,7248,32876,25588,11190,48013,0.953307730383,0.856442878857,1.06049541448
2020-04-03,3,34,,,,,,,1139,514,2095,17254,7349,33072,26727,11705,50107,0.947854438876,0.854039199081,1.05552412342
2020-04-04,6,40,,,,,,,1129,508,2048,17342,7432,33103,27856,12214,52155,0.943654796364,0.851984927363,1.05341922579
2020-04-05,4,44,,,,,,,1118,505,2014,17377,7491,33028,28974,12719,54168,0.940422178441,0.850530184719,1.05214526958
2020-04-06,4,48,,,,,,,1107,503,1966,17366,7529,32829,30081,13222,56133,0.937931789358,0.849484866708,1.05130195663
2020-04-07,3,51,,,,,,,1096,502,1934,17317,7555,32549,31176,13724,58067,0.936009190286,0.84892491037,1.05040222802
2020-04-08,0,51,,,,,,,1084,501,1905,17238,7572,32208,32261,14225,59972,0.934520028117,0.848325700438,1.04970904846
2020-04-09,16,67,,,,,,,1073,499,1860,17135,7581,31784,33334,14725,61831,0.933361358813,0.847798051408,1.04915258741
2020-04-10,5,72,,,,,,,1062,496,1826,17014,7582,31312,34396,15222,63657,0.932454579253,0.847246690778,1.048728897
2020-04-11,8,80,,,,,,,1052,494,1805,16880,7578,30821,35448,15716,65462,0.931739805589,0.846902546957,1.04851035249
2020-04-12,2,82,,,,,,,1041,488,1768,16735,7564,30291,36489,16205,67229,0.931168829247,0.846623538559,1.04833429183
2020-04-13,0,82,,,,,,,1030,483,1737,16584,7541,29752,37519,16688,68966,0.930709592856,0.846340457192,1.04821775928
2020-04-14,15,97,,,,,,,1020,478,1723,16428,7509,29228,38539,17166,70689,0.930328472906,0.846046025085,1.0480411031
2020-04-15,9,106,,,,,,,1009,472,1704,16269,7470,28711,39548,17639,72392,0.930018429816,0.845850273966,1.04795224312
2020-04-16,5,111,,,,,,,999,464,1672,16109,7422,28195,40548,18103,74064,0.929761133996,0.845461590155,1.04776028875
2020-04-17,5,116,,,,,,,989,456,1636,15949,7368,27687,41537,18559,75700,0.929557710518,0.845186499012,1.04770768742
2020-04-18,3,119,,,,,,,979,446,1605,15789,7301,27197,42516,19006,77304,0.929394507749,0.845038612585,1.04764682742
2020-04-19,1,120,,,,,,,970,441,1593,15630,7233,26742,43486,19447,78897,0.929273546571,0.844803802981,1.04744229483
2020-04-20,3,123,,,,,,,960,431,1583,15473,7159,26311,44446,19878,80479,0.929206170679,0.84461241675,1.04730137019
2020-04-21,1,124,,,,,,,951,420,1575,15317,7077,25920,45397,20299,82053,0.929184215399,0.844550271543,1.0472374744
2020-04-22,16,140,,,,,,,942,414,1567,15163,6989,25553,46339,20713,83619,0.929209912367,0.844543817992,1.04718139716
2020-04-23,10,150,,,,,,,933,409,1557,15012,6897,25204,47272,21123,85175,0.929289785226,0.844558058983,1.04713601045
2020-04-24,7,157,,,,,,,924,403,1544,14862,6800,24888,48196,21526,86719,0.929424834087,0.844525194417,1.04710508653
2020-04-25,9,166,,,,,,,916,397,1539,14715,6702,24600,49112,21924,88257,0.929632750633,0.844602075868,1.04709528963
2020-04-26,8,174,,,,,,,907,391,1547,14571,6599,24342,50019,22315,89804,0.929936924287,0.844710319175,1.04724173051
2020-04-27,3,177,,,,,,,899,384,1555,14429,6495,24129,50918,22700,91358,0.930368207927,0.844895597863,1.04723995758
2020-04-28,15,192,,,,,,,891,379,1552,14290,6391,23944,51809,23079,92909,0.930967179232,0.845167233358,1.0473423119
2020-04-29,39,231,,,,,,,884,372,1554,14155,6285,23775,52693,23452,94463,0.931786991452,0.845383573571,1.0475445772
2020-04-30,13,244,,,,,,,877,369,1561,14022,6182,23632,53570,23821,96024,0.93289689618,0.8457221091,1.04801653643
2020-05-01,12,256,,,,,,,870,364,1571,13893,6083,23531,54440,24186,97594,0.934386475682,0.846210186617,1.04866532236
2020-05-02,11,267,,,,,,,864,360,1575,13768,5987,23470,55305,24547,99169,0.936370525859,0.847071875223,1.04950100982
2020-05-03,8,275,,,,,,,859,357,1572,13648,5897,23437,56164,24904,100741,0.938994358155,0.848090147355,1.05025063053
2020-05-04,8,283,,,,,,,855,352,1586,13532,5809,23430,57019,25256,102326,0.942439011337,0.849448512329,1.0520410345
2020-05-05,13,296,,,,,,,852,350,1596,13424,5728,23444,57870,25607,103922,0.94692547257,0.85151705269,1.05410534453
2020-05-06,9,305,,,,,,,850,356,1603,13323,5664,23472,58720,25963,105524,0.952716530484,0.85460170955,1.05841631112
2020-05-07,11,316,,,,,,,850,354,1607,13230,5603,23512,59570,26317,107131,0.960114427206,0.858773465567,1.07108998684
2020-05-08,4,320,,,,,,,852,352,1612,13149,5547,23568,60421,26670,108743,0.96945225552,0.863511497444,1.09766272274
2020-05-09,10,330,,,,,,,857,363,1618,13082,5507,23642,61278,27033,110360,0.981077364511,0.86958372069,1.12024954729
2020-05-10,1,331,,,,,,,864,365,1631,13031,5475,23735,62142,27399,111991,0.99532616511,0.877151016131,1.14510209763
2020-05-11,15,346,,,,,,,876,366,1646,12999,5450,23833,63018,27765,113637,1.0124916581,0.886695073847,1.17198790908
2020-05-12,9,355,,,,,,,892,377,1678,12992,5442,23957,63910,28143,115314,1.03278716302,0.898858348593,1.21360415072
2020-05-13,7,362,,,,,,,913,390,1725,13013,5453,24130,64823,28533,117039,1.05631089816,0.917977400435,1.25096866294
2020-05-14,9,371,,,,,,,939,397,1791,13069,5478,24366,65762,28930,118829,1.08301503639,0.93467736005,1.29250965696
2020-05-15,9,380,,,,,,,972,405,1857,13164,5514,24663,66734,29336,120686,1.11268001436,0.957016244291,1.32479772813
2020-05-16,0,380,,,,,,,1012,422,1928,13305,5571,25020,67746,29758,122614,1.14489328547,0.984897654436,1.36645485989
2020-05-17,5,385,,,,,,,1059,447,2004,13500,5658,25448,68805,30205,124617,1.1790348859,1.018157764,1.40454215034
2020-05-18,6,391,,,,,,,1115,477,2094,13756,5778,25970,69920,30682,126710,1.21427944079,1.05817733458,1.44440324132
2020-05-19,8,399,,,,,,,1179,507,2178,14080,5933,26563,71098,31190,128888,1.24962979125,1.09619858432,1.47425165722
2020-05-20,8,407,,,,,,,1251,536,2285,14480,6118,27251,72350,31726,131172,1.2839945347,1.13442429611,1.495525922
2020-05-21,9,416,,,,,,,1333,570,2412,14963,6333,28060,73683,32296,133584,1.31630755656,1.16429481932,1.5150726147
2020-05-22,3,419,,,,,,,1424,624,2540,15537,6603,28993,75106,32920,136124,1.34566636683,1.1914359172,1.54202404821
2020-05-23,6,425,,,,,,,1525,676,2688,16210,6926,30069,76631,33597,138811,1.37144947907,1.21677269268,1.56621481131
2020-05-24,10,435,,,,,,,1636,737,2842,16989,7301,31293,78267,34335,141653,1.39337446334,1.23716409133,1.58717585065
2020-05-25,5,440,,,,,,,1757,809,2994,17882,7744,32655,80024,35144,144646,1.41148129095,1.25707296605,1.60253117276
2020-05-26,6,446,,,,,,,1890,880,3169,18895,8258,34178,81914,36024,147814,1.42605709803,1.27402974345,1.61375347058
2020-05-27,20,466,,,,,,,2034,963,3366,20037,8844,35865,83948,36987,151179,1.43753660453,1.28615515017,1.62104538783
2020-05-28,4,470,,,,,,,2190,1053,3576,21315,9506,37716,86138,38040,154755,1.44640964842,1.29613799977,1.62600225865
2020-05-29,13,483,,,,,,,2360,1149,3817,22736,10259,39743,88498,39190,158571,1.45315653679,1.3043376004,1.6293427317
2020-05-30,4,487,,,,,,,2544,1265,4056,24309,11119,41941,91043,40455,162627,1.45819977572,1.31015047261,1.63174759269
2020-05-31,7,494,,,,,,,2744,1387,4318,26041,12084,44331,93787,41843,166944,1.46190636526,1.31524021077,1.63387513092
2020-06-01,6,500,,,,,,,2960,1522,4599,27941,13160,46927,96746,43365,171543,1.46456101062,1.3192616619,1.63490054159
2020-06-02,1,501,,,,,,,3193,1671,4893,30020,14354,49726,99940,45037,176436,1.4664024943,1.32210061816,1.63570975585
2020-06-03,0,501,,,,,,,3445,1842,5192,32287,15689,52740,103385,46880,181628,1.46755137878,1.32420527741,1.63604596489
2020-06-04,0,501,,,,,,,3718,2021,5586,34753,17174,56041,107103,48901,187213,1.46815961604,1.32572737779,1.63630039734
2020-06-05,38,539,,,,,,,4012,2215,6003,37433,18819,59632,111115,51116,193215,1.46823992934,1.32623051934,1.6365544404
2020-06-06,0,539,,,,,,,4329,2441,6408,40338,20637,63500,115445,53558,199623,1.46789389586,1.32639109928,1.63659090076
2020-06-07,7,546,,,,,,,4671,2689,6897,43484,22649,67709,120115,56247,206519,1.4670286623,1.32538549817,1.6363481265
2020-06-08,11,557,,,,,,,5038,2944,7382,46887,24856,72249,125154,59191,213901,1.46569575775,1.32448459239,1.63582943517
2020-06-09,11,568,,,,,,,5432,3217,7899,50562,27265,77155,130586,62409,221800,1.46374389167,1.32292520374,1.63485215693
2020-06-10,7,575,,,,,,,5854,3512,8465,54526,29897,82451,136440,65922,230264,1.46113978718,1.32083107471,1.63332613121
2020-06-11,13,588,,,,,,,6304,3836,9052,58797,32770,88137,142744,69758,239316,1.45773293184,1.31847650705,1.63144722355
2020-06-12,5,593,,,,,,,6782,4181,9719,63388,35898,94280,149526,73939,249035,1.45336666066,1.31370457503,1.62896671153
2020-06-13,6,599,,,,,,,7287,4553,10306,68315,39303,100770,156813,78493,259341,1.44779908665,1.30884876557,1.62577576583
2020-06-14,1,600,,,,,,,7818,4972,10922,73588,43010,107636,164631,83466,270262,1.44082454795,1.29723706012,1.62195155712
2020-06-15,2,602,,,,,,,8371,5403,11613,79215,47026,114931,173002,88869,281874,1.43220897349,1.27377879542,1.61681726112
2020-06-16,5,607,,,,,,,8942,5848,12298,85198,51352,122629,181944,94718,294172,1.42170700408,1.25474120958,1.60937067779
2020-06-17,10,617,,,,,,,9527,6306,13075,91531,55987,130811,191470,101024,307246,1.40910589873,1.2201968154,1.59974395222
2020-06-18,4,621,,,,,,,10118,6794,13754,98203,60939,139373,201588,107819,321000,1.39426185256,1.1910307745,1.58755427619
2020-06-19,18,639,,,,,,,10708,7281,14395,105194,66199,148183,212297,115100,335395,1.37713751982,1.16072654948,1.57175440061
2020-06-20,5,644,,,,,,,11291,7807,15058,112473,71791,157237,223588,122908,350452,1.35782825632,1.13084109943,1.55133038127
2020-06-21,9,653,,,,,,,11860,8370,15564,120003,77721,166393,235448,131279,366015,1.33656604031,1.1062479928,1.52570189778
2020-06-22,6,659,,,,,,,12407,8901,16135,127740,83934,175631,247855,140181,382150,1.3136979213,1.08463113331,1.50996735172
2020-06-23,14,673,,,,,,,12928,9517,16676,135629,90507,184925,260783,149699,398825,1.28964611342,1.06666548338,1.502453722
2020-06-24,10,683,,,,,,,13417,10049,17244,143614,97339,194269,274200,159748,416068,1.26486327908,1.05152748004,1.49250715816
2020-06-25,10,693,,,,,,,13871,10435,17822,151631,104261,203626,288071,170183,433890,1.23979509227,1.03547566686,1.48134795532
2020-06-26,1,694,,,,,,,14286,10844,18459,159613,111269,213033,302357,181027,452349,1.21485437231,1.01977651772,1.468000976
2020-06-27,17,711,,,,,,,14660,11004,19091,167491,118093,222406,317017,192032,471440,1.19040410552,1.00567508567,1.45018196659
2020-06-28,5,716,,,,,,,14992,11154,19785,175196,124693,231884,332009,203187,491224,1.16674661665,0.99078114818,1.42988549004
2020-06-29,4,720,,,,,,,15280,11334,20513,182658,131055,241475,347289,214522,511736,1.14412035395,0.981952464613,1.4056682283
2020-06-30,19,739,,,,,,,15525,11367,21315,189812,137020,251177,362814,225889,533051,1.12270653043,0.970284114861,1.3735515337
2020-07-01,27,766,,,,,,,15726,11370,21925,196596,142541,260804,378540,237260,554976,1.10264319456,0.96034220452,1.33656256071
2020-07-02,18,784,,,,,,,15885,11370,22466,202954,147605,270196,394425,248630,577441,1.08403952127,0.951634973043,1.29484608324
2020-07-03,9,793,,,,,,,16004,11306,23022,208841,152117,279464,410429,259937,600463,1.06698318974,0.941973234781,1.25186878692
2020-07-04,20,813,,,,,,,16086,11266,23491,214219,156102,288559,426515,271203,623953,1.05153824607,0.936727007198,1.21778258146
2020-07-05,7,820,,,,,,,16135,11233,23872,219063,159528,297374,442651,282437,647825,1.0377361673,0.928103994622,1.18655892311
2020-07-06,7,827,,,,,,,16155,11180,24100,223358,162338,305910,458805,293617,671924,1.02556590746,0.921639829783,1.15717413949
2020-07-07,19,846,,,,,,,16149,11055,24201,227099,164491,313975,474954,304672,696125,1.01496856702,0.916365501246,1.12470951271
2020-07-08,38,884,,,,,,,16122,10966,24320,230293,165940,321620,491076,315639,720445,1.00583972871,0.911920464112,1.09781667444
2020-07-09,21,905,,,,,,,16077,10902,24392,232953,166793,328768,507153,326541,744836,0.998039087389,0.907372153452,1.07839413424
2020-07-10,24,929,,,,,,,16016,10770,24366,235098,167128,335312,523169,337312,769201,0.991404453909,0.900859193467,1.06317633761
2020-07-11,22,951,,,,,,,15943,10622,24386,236755,166907,341238,539112,347935,793587,0.985766423047,0.896149710643,1.05327558052
2020-07-12,10,961,,,,,,,15859,10497,24290,237953,166399,346437,554971,358432,817877,0.980960763105,0.894451047737,1.04564375621
2020-07-13,11,972,,,,,,,15766,10338,24231,238727,165583,350884,570736,368770,842108,0.976837055341,0.893353569716,1.03926464116
2020-07-14,21,993,,,,,,,15665,10179,24039,239111,164428,354410,586401,378950,866146,0.97326345937,0.892036282054,1.03471016747
2020-07-15,5,998,,,,,,,15557,9968,24021,239143,163028,357116,601957,388918,890167,0.970128301972,0.890081338026,1.03100517909
2020-07-16,72,1070,,,,,,,15443,9727,23989,238860,161386,359180,617400,398646,914156,0.967339474124,0.888022399168,1.02730665354
2020-07-17,26,1096,,,,,,,15324,9594,23999,238299,159610,360713,632724,408240,938154,0.964822557839,0.885588647145,1.02518093185
2020-07-18,39,1135,,,,,,,15200,9414,23838,237494,157717,361529,647923,417655,961991,0.96251838705,0.883781693717,1.02337386106
2020-07-19,20,1155,,,,,,,15071,9209,23564,236479,155660,361602,662994,426864,985555,0.960380507477,0.880465056189,1.0218864412
2020-07-20,9,1164,,,,,,,14939,9020,23377,235282,153447,361107,677933,435884,1008931,0.958372802225,0.878954010535,1.02028786694
2020-07-21,57,1221,,,,,,,14803,8858,23282,233930,151125,360289,692736,444743,1032212,0.956467409695,0.877169269695,1.01817756177
2020-07-22,64,1285,,,,,,,14663,8655,23021,232445,148726,359109,707399,453398,1055233,0.954642972167,0.875654401154,1.01657174221
2020-07-23,49,1334,,,,,,,14521,8492,22860,230843,146252,357648,721920,461891,1078092,0.952883204026,0.874310957569,1.01508147779
2020-07-24,51,1385,,,,,,,14375,8294,22678,229141,143644,355934,736294,470186,1100769,0.951175744721,0.873029988151,1.01339868399
2020-07-25,80,1465,,,,,,,14226,8100,22509,227352,140974,354077,750521,478286,1123278,0.9495112532,0.871602807067,1.01174655405
2020-07-26,26,1491,,,,,,,14075,7911,22234,225484,138263,351925,764596,486198,1145511,0.947882700618,0.870519946611,1.01004646669
2020-07-27,15,1506,,,,,,,13922,7701,22010,223547,135468,349644,778518,493900,1167521,0.946284822261,0.869569045092,1.00817672595
2020-07-28,59,1565,,,,,,,13766,7507,21730,221547,132637,347142,792284,501407,1189250,0.944713695336,0.86839960883,1.00651437413
2020-07-29,50,1615,,,,,,,13608,7344,21572,219491,129801,344675,805891,508752,1210821,0.943166415149,0.86767091483,1.00452208105
2020-07-30,52,1667,,,,,,,13448,7153,21336,217382,126986,341990,819339,515905,1232156,0.941640847541,0.866450676248,1.00268219683
2020-07-31,45,1712,,,,,,,13286,6973,21068,215225,124232,339069,832625,522878,1253224,0.940135440099,0.865057025091,1.00047686176
2020-08-01,39,1751,,,,,,,13122,6832,20810,213024,121471,335879,845747,529711,1274033,0.938649078433,0.86403658482,0.998290442364
2020-08-02,,,44.050604445,31,64,1795.05060445,1782,1815,12957,6687,20705,210781,118744,332747,858705,536399,1294738,,,
2020-08-03,,,44.2383348279,31,65,1839.28893927,1813,1879,12791,6466,20499,208501,116002,329682,871495,542866,1315237,,,
2020-08-04,,,44.3645588591,31,65,1883.65349813,1844,1944,12623,6307,20347,206185,113289,326652,884118,549173,1335583,,,
2020-08-05,,,44.4336616431,30,66,1928.08715978,1875,2009,12454,6148,20221,203836,110579,323591,896572,555322,1355803,,,
2020-08-06,,,44.4500494966,30,66,1972.53720927,1906,2074,12284,6000,20068,201456,107923,320638,908855,561322,1375870,,,
2020-08-07,,,44.4180455941,30,66,2016.95525487,1936,2140,12113,5862,19801,199049,105293,317580,920968,567184,1395671,,,
2020-08-08,,,44.3418097042,30,67,2061.29706457,1966,2206,11941,5720,19549,196615,102718,314451,932909,572905,1415220,,,
2020-08-09,,,44.2252812627,29,67,2105.52234583,1996,2272,11769,5586,19253,194157,100205,311195,944678,578491,1434472,,,
2020-08-10,,,44.0721434338,29,67,2149.59448927,2025,2339,11596,5428,18931,191678,97722,307892,956274,583920,1453403,,,
2020-08-11,,,43.885804461,28,67,2193.48029373,2054,2405,11423,5272,18594,189179,95292,304476,967697,589192,1471996,,,
2020-08-12,,,43.6693925797,28,67,2237.14968631,2082,2472,11249,5128,18296,186663,92913,301042,978946,594321,1490291,,,
2020-08-13,,,43.4257608681,27,67,2280.57544718,2110,2538,11076,4972,17991,184131,90541,297462,990022,599293,1508282,,,
2020-08-14,,,43.1574990382,27,67,2323.73294621,2137,2605,10902,4815,17713,181585,88203,293838,1000924,604109,1525994,,,
2020-08-15,,,42.8669495953,26,67,2366.59989581,2164,2671,10729,4683,17415,179028,85913,290186,1011653,608792,1543409,,,
2020-08-16,,,42.5562264065,26,66,2409.15612222,2191,2737,10555,4550,17164,176461,83631,286540,1022208,613343,1560572,,,
2020-08-17,,,42.2272342165,25,66,2451.38335643,2216,2802,10382,4419,16896,173886,81362,282731,1032590,617762,1577468,,,
2020-08-18,,,41.8816880799,25,66,2493.26504451,2242,2867,10210,4290,16633,171305,79186,278865,1042800,622053,1594101,,,
2020-08-19,,,41.5210523749,24,65,2534.78609689,2267,2932,10038,4166,16400,168719,77045,274919,1052837,626219,1610501,,,
2020-08-20,,,41.1465652456,24,65,2575.93266213,2291,2996,9866,4068,16153,166132,74965,270852,1062704,630287,1626654,,,
