date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,138,50,250,138,50,250,138,50,250,1.46912371424
2020-02-25,,,,,,,,,138,50,250,275,100,500,275,100,500,1.46904333503
2020-02-26,,,,,,,,,138,50,250,413,150,750,413,150,750,1.46903033249
2020-02-27,,,,,,,,,138,50,250,551,200,1000,551,200,1000,1.46901522762
2020-02-28,,,,,,,,,138,50,250,689,250,1250,689,250,1250,1.46899768084
2020-02-29,,,,,,,,,138,50,250,826,300,1500,826,300,1500,1.46897729785
2020-03-01,,,,,,,,,138,50,250,964,350,1750,964,350,1750,1.46895362084
2020-03-02,,,,,,,,,138,50,250,1102,400,2000,1102,400,2000,1.46892611831
2020-03-03,,,,,,,,,138,50,250,1239,450,2250,1239,450,2250,1.46889417328
2020-03-04,,,,,,,,,334,129,600,1573,579,2850,1573,579,2850,1.46884246321
2020-03-05,,,,,,,,,333,129,598,1906,709,3448,1906,709,3448,1.46879754468
2020-03-06,,,,,,,,,345,135,619,2251,844,4067,2251,844,4067,1.46874306244
2020-03-07,,,,,,,,,371,147,666,2623,992,4732,2623,992,4732,1.46868052842
2020-03-08,,,,,,,,,427,172,762,3049,1164,5493,3049,1164,5493,1.4686084583
2020-03-09,,,,,,,,,513,212,912,3562,1377,6404,3562,1377,6404,1.46852516238
2020-03-10,,,,,,,,,578,242,1025,4002,1570,7179,4140,1620,7429,1.46842851259
2020-03-11,,,,,,,,,631,268,1117,4496,1789,8045,4771,1889,8545,1.46831608035
2020-03-12,,,,,,,,,691,299,1219,5049,2038,9014,5462,2188,9764,1.46818580064
2020-03-13,,,,,,,,,760,335,1337,5672,2323,10100,6223,2523,11100,1.46803512556
2020-03-14,,,,,,,,,847,380,1484,6381,2654,11333,7070,2904,12583,1.46786082652
2020-03-15,,,,,,,,,937,428,1635,7180,3032,12718,8006,3332,14218,1.46765915338
2020-03-16,,,,,,,,,1027,477,1786,8069,3459,14253,9033,3809,16003,1.46742568338
2020-03-17,,,,,,,,,1120,529,1942,9051,3938,15945,10153,4338,17945,1.4671555313
2020-03-18,,,,,,,,,1222,588,2111,10136,4477,17806,11376,4927,20056,1.46684310916
2020-03-19,1,1,,,,,,,1336,654,2298,11138,5001,19504,12711,5581,22354,1.46648191528
2020-03-20,0,1,,,,,,,1459,727,2500,12264,5600,21406,14170,6309,24854,1.46606441202
2020-03-21,0,1,,,,,,,1589,807,2712,13508,6272,23499,15759,7116,27565,1.46558189529
2020-03-22,0,1,,,,,,,1727,893,2936,14863,7017,25770,17485,8010,30501,1.46502440589
2020-03-23,0,1,,,,,,,1875,987,3175,16311,7832,28183,19360,8997,33676,1.46438054782
2020-03-24,0,1,,,,,,,2035,1091,3432,17833,8711,30703,21395,10088,37107,1.46363724186
2020-03-25,2,3,,,,,,,2208,1205,3708,19463,9673,33387,23603,11293,40815,1.46277947747
2020-03-26,0,3,,,,,,,2393,1329,4003,21224,10734,36273,25995,12623,44818,1.46179004286
2020-03-27,1,4,,,,,,,2591,1465,4317,23124,11901,39371,28586,14089,49134,1.460649235
2020-03-28,0,4,,,,,,,2803,1614,4651,25167,13180,42685,31389,15703,53784,1.45933450401
2020-03-29,4,8,,,,,,,3031,1775,5009,27351,14575,46210,34420,17479,58793,1.4578200092
2020-03-30,1,9,,,,,,,3275,1952,5391,29689,16099,49966,37695,19431,64184,1.45607607971
2020-03-31,8,17,,,,,,,3537,2144,5799,32199,17766,53980,41232,21576,69983,1.45406854981
2020-04-01,7,24,,,,,,,3816,2352,6235,34895,19589,58272,45048,23928,76217,1.45175792261
2020-04-02,6,30,,,,,,,4114,2578,6698,37787,21579,62858,49163,26506,82914,1.44909829122
2020-04-03,4,34,,,,,,,4433,2822,7190,40884,23746,67750,53595,29328,90103,1.44603593653
2020-04-04,9,43,,,,,,,4771,3085,7713,44197,26104,72963,58367,32413,97816,1.4425075328
2020-04-05,2,45,,,,,,,5131,3367,8266,47739,28664,78516,63498,35781,106081,1.43843792932
2020-04-06,2,47,,,,,,,5512,3671,8848,51525,31442,84428,69010,39452,114929,1.43373758313
2020-04-07,11,58,,,,,,,5915,3994,9458,55565,34449,90711,74925,43447,124386,1.42829994185
2020-04-08,5,63,,,,,,,6338,4338,10112,59868,37696,97390,81262,47785,134497,1.42199946797
2020-04-09,13,76,,,,,,,6780,4701,10865,64440,41193,104547,88042,52487,145362,1.41469153664
2020-04-10,18,94,,,,,,,7240,5084,11577,69287,44947,112121,95282,57571,156938,1.40621592758
2020-04-11,12,106,,,,,,,7715,5480,12300,74412,48962,120104,102998,63051,169238,1.39640558878
2020-04-12,24,130,,,,,,,8202,5901,13023,79811,53249,128476,111200,68953,182260,1.38510114753
2020-04-13,18,148,,,,,,,8697,6332,13726,85477,57806,137193,119897,75286,195986,1.37216919398
2020-04-14,22,170,,,,,,,9194,6745,14386,91396,62600,146188,129091,82032,210371,1.35752006706
2020-04-15,28,198,,,,,,,9689,7188,14978,97549,67644,155367,138781,89220,225349,1.34112128795
2020-04-16,34,232,,,,,,,10177,7552,15386,103909,72844,164518,148957,96772,240734,1.32300673121
2020-04-17,41,273,,,,,,,10651,7829,15752,110446,78095,173573,159608,104602,256486,1.30328563396
2020-04-18,40,313,,,,,,,11106,8222,16165,117119,83495,182547,170714,112824,272650,1.28215469742
2020-04-19,48,361,,,,,,,11536,8553,16315,123883,88964,191150,182250,121378,288965,1.25991051006
2020-04-20,44,405,,,,,,,11937,8853,16474,130689,94449,199358,194187,130231,305439,1.23695351527
2020-04-21,51,456,,,,,,,12306,9030,16945,137483,99808,207455,206493,139261,322383,1.21377408668
2020-04-22,57,513,,,,,,,12640,9164,17273,144208,104978,215270,219133,148426,339655,1.19091673175
2020-04-23,42,555,,,,,,,12941,9286,17532,150811,109927,222690,232074,157713,357187,1.16892646733
2020-04-24,60,615,,,,,,,13208,9428,17661,157240,114653,229486,245282,167141,374847,1.14828785197
2020-04-25,66,681,,,,,,,13446,9580,17837,163445,119150,235746,258728,176721,392684,1.12937038725
2020-04-26,66,747,,,,,,,13657,9651,17925,169386,123320,241371,272384,186372,410608,1.11239388867
2020-04-27,47,794,,,,,,,13844,9718,17941,175028,127137,246289,286228,196091,428548,1.0974228891
2020-04-28,73,867,,,,,,,14011,9836,18032,180342,130640,250595,300239,205927,446580,1.08438977471
2020-04-29,105,972,,,,,,,14106,10025,18033,185254,133920,254242,314345,215952,464613,1.06953861058
2020-04-30,101,1073,,,,,,,14201,9981,18090,189765,136714,257354,328546,225934,482702,1.05725053973
2020-05-01,96,1169,,,,,,,14280,10004,18056,193869,139166,260024,342826,235939,500757,1.04601153843
2020-05-02,53,1222,,,,,,,14299,10075,18290,197517,141412,262561,357125,246014,519046,1.0326306891
2020-05-03,58,1280,,,,,,,14251,10227,18348,200662,143417,264744,371376,256241,537394,1.01766671463
2020-05-04,76,1356,,,,,,,14165,10316,18048,203291,145180,266477,385541,266558,555442,1.00353867546
2020-05-05,95,1451,,,,,,,14261,10312,18146,205615,146640,268149,399802,276871,573587,1.00370596951
2020-05-06,86,1537,,,,,,,14325,10341,18283,207635,147950,269487,414128,287212,591870,1.00401519565
2020-05-07,88,1625,,,,,,,14359,10326,18440,209354,149113,270655,428487,297539,610310,1.00452647645
2020-05-08,98,1723,,,,,,,14373,10194,18421,210786,150021,271543,442860,307734,628730,1.0053237591
2020-05-09,104,1827,,,,,,,14393,10164,18321,211971,150757,272203,457253,317899,647050,1.00651497453
2020-05-10,88,1915,,,,,,,14446,10084,18488,212971,151262,272854,471699,327984,665537,1.00822797467
2020-05-11,94,2009,,,,,,,14520,9982,18729,213835,151593,273658,486219,337966,684265,1.01059415044
2020-05-12,107,2116,,,,,,,14604,9885,18990,214595,151760,274707,500823,347851,703255,1.01371378212
2020-05-13,96,2212,,,,,,,14698,9825,19272,215282,151750,275948,515521,357677,722527,1.01760390738
2020-05-14,93,2305,,,,,,,14803,9785,19548,215979,151509,277462,530323,367462,742074,1.02214517096
2020-05-15,113,2418,,,,,,,14927,9789,19821,216704,151317,279194,545250,377251,761895,1.02706367805
2020-05-16,119,2537,,,,,,,15050,9768,20117,217474,151081,281255,560301,387020,782012,1.03073703436
2020-05-17,94,2631,,,,,,,15187,9696,20488,218362,150702,283453,575487,396717,802499,1.03424265951
2020-05-18,91,2722,,,,,,,15333,9664,20914,219444,150140,286019,590820,406381,823412,1.03744267042
2020-05-19,115,2837,,,,,,,15486,9587,21237,220765,149411,289208,606307,415969,844649,1.04024495807
2020-05-20,135,2972,,,,,,,15646,9545,21649,222150,148643,292711,621953,425515,866298,1.04260820045
2020-05-21,127,3099,,,,,,,15810,9543,22080,223635,147845,296508,637762,435058,888377,1.04453507246
2020-05-22,150,3249,,,,,,,15978,9526,22420,225253,147045,300487,653740,444584,910796,1.04605923249
2020-05-23,139,3388,,,,,,,16150,9505,22758,227030,146355,304825,669890,454089,933554,1.04723150326
2020-05-24,153,3541,,,,,,,16326,9494,23379,228964,145684,309884,686216,463584,956933,1.04810857798
2020-05-25,92,3633,,,,,,,16506,9468,23703,231024,145068,315099,702723,473052,980636,1.04874546057
2020-05-26,174,3807,,,,,,,16689,9442,24030,233193,144528,320400,719412,482495,1004665,1.04919130425
2020-05-27,161,3968,,,,,,,16875,9404,24530,235464,144048,325940,736287,491899,1029195,1.04948772674
2020-05-28,174,4142,,,,,,,17063,9371,25004,237829,143594,331672,753350,501271,1054198,1.04966868659
2020-05-29,232,4374,,,,,,,17256,9357,25510,240282,143167,337633,770606,510629,1079707,1.04976117309
2020-05-30,181,4555,,,,,,,17450,9280,25894,242806,142658,343706,788056,519909,1105601,1.04978623169
2020-05-31,138,4693,,,,,,,17648,9191,26552,245404,142080,350141,805705,529101,1132152,1.04976004171
2020-06-01,156,4849,,,,,,,17849,9125,27144,248066,141509,356797,823554,538226,1159295,1.04969492776
2020-06-02,182,5031,,,,,,,18053,9085,27747,250786,140929,363630,841607,547311,1187042,1.04960020057
2020-06-03,177,5208,,,,,,,18259,9042,28363,253559,140385,370755,859866,556354,1215404,1.04948285692
2020-06-04,168,5376,,,,,,,18469,8954,28991,256382,139793,378097,878335,565308,1244394,1.04934813158
2020-06-05,144,5520,,,,,,,18681,8853,29631,259254,139103,385648,897016,574162,1274025,1.04919992595
2020-06-06,197,5717,,,,,,,18897,8760,30283,262173,138337,393511,915913,582922,1304307,1.04904114031
2020-06-07,134,5851,,,,,,,19115,8734,30949,265138,137566,401702,935028,591656,1335255,1.04887392514
2020-06-08,112,5963,,,,,,,19336,8727,31627,268148,136799,409949,954364,600383,1366881,1.04869987119
2020-06-09,171,6134,,,,,,,19560,8719,32317,271202,136050,418563,973925,609103,1399198,1.04852015214
2020-06-10,216,6350,,,,,,,19788,8712,33021,274300,135320,427554,993712,617815,1432219,1.04833563085
2020-06-11,172,6522,,,,,,,20018,8661,33738,277443,134577,436762,1013730,626477,1465957,1.04814693933
2020-06-12,183,6705,,,,,,,20251,8568,34468,280631,133774,446227,1033981,635045,1500425,1.04795453815
2020-06-13,,,167,99,235,6872,6804,6940,20488,8501,35212,283863,132917,455930,1054469,643546,1535636,
2020-06-14,,,168,98,238,7040,6903,7177,20727,8436,35970,287140,132073,466005,1075196,651983,1571605,
2020-06-15,,,169,98,243,7209,7001,7420,20915,8368,36661,290406,131250,476114,1096111,660352,1608266,
2020-06-16,,,171,97,246,7380,7099,7665,21104,8313,37363,293661,130439,486334,1117215,668666,1645629,
2020-06-17,,,172,97,248,7552,7196,7913,21293,8258,38072,296901,129612,496659,1138508,676924,1683700,
2020-06-18,,,173,96,253,7726,7292,8165,21478,8147,38783,300119,128716,507079,1159985,685071,1722483,
2020-06-19,,,175,95,257,7901,7388,8422,21653,8066,39486,303303,127828,517574,1181638,693137,1761968,
2020-06-20,,,176,95,262,8077,7483,8683,21812,7980,40172,306433,126955,528116,1203449,701117,1802140,
2020-06-21,,,178,94,265,8255,7578,8948,21959,7890,40847,309495,126085,538679,1225408,709008,1842986,
2020-06-22,,,179,93,271,8434,7671,9218,22097,7798,41515,312477,125149,549246,1247505,716806,1884500,
2020-06-23,,,181,92,276,8614,7763,9493,22226,7704,42174,315367,124126,559794,1269731,724510,1926674,
