date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,366,200,500,366,200,500,366,200,500,2.63806009845
2020-02-17,,,,,,,,,366,200,500,732,400,1000,732,400,1000,2.63784075516
2020-02-18,,,,,,,,,366,200,500,1098,600,1500,1098,600,1500,2.6377638965
2020-02-19,,,,,,,,,366,200,500,1464,800,2000,1464,800,2000,2.63766007666
2020-02-20,,,,,,,,,366,200,500,1830,1000,2500,1830,1000,2500,2.63751982161
2020-02-21,,,,,,,,,366,200,500,2196,1200,3000,2196,1200,3000,2.63733031991
2020-02-22,,,,,,,,,366,200,500,2562,1400,3500,2562,1400,3500,2.63707424351
2020-02-23,,,,,,,,,366,200,500,2928,1600,4000,2928,1600,4000,2.63672815129
2020-02-24,,,,,,,,,366,200,500,3294,1800,4500,3294,1800,4500,2.63626032808
2020-02-25,,,,,,,,,1309,719,1993,4603,2519,6493,4603,2519,6493,2.63509814255
2020-02-26,,,,,,,,,1305,717,1986,5908,3237,8478,5908,3237,8478,2.63417696077
2020-02-27,,,,,,,,,1424,783,2199,7332,4020,10677,7332,4020,10677,2.63278164044
2020-02-28,,,,,,,,,1665,915,2630,8997,4936,13306,8997,4936,13306,2.63098014402
2020-02-29,,,,,,,,,2166,1191,3527,11163,6128,16833,11163,6128,16833,2.62860646731
2020-03-01,,,,,,,,,2958,1627,4943,14121,7755,21776,14121,7755,21776,2.6254450408
2020-03-02,,,,,,,,,3629,1998,6152,17384,9554,27428,17750,9754,27928,2.62118831805
2020-03-03,,,,,,,,,4316,2377,7420,21334,11731,34347,22066,12131,35347,2.61543545755
2020-03-04,,,,,,,,,5230,2883,9121,26198,14415,42967,27296,15015,44467,2.60774613818
2020-03-05,,,,,,,,,6431,3553,11347,32263,17768,53814,33727,18568,55814,2.59750444561
2020-03-06,,,,,,,,,7992,4413,14173,39888,21981,67487,41718,22981,69987,2.58386490345
2020-03-07,,,,,,,,,9760,5414,17258,49282,27196,84244,51478,28396,87244,2.56573539978
2020-03-08,,,,,,,,,11764,6573,20589,60680,33570,104333,63242,34970,107833,2.5417332136
2020-03-09,,,,,,,,,14126,7978,24406,74440,41348,128239,77368,42948,132239,2.51020173101
