date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,169,50,250,169,50,250,169,50,250,1.59977977758
2020-02-17,,,,,,,,,169,50,250,339,100,500,339,100,500,1.59977791379
2020-02-18,,,,,,,,,169,50,250,508,150,750,508,150,750,1.59977726162
2020-02-19,,,,,,,,,169,50,250,677,200,1000,677,200,1000,1.5997763812
2020-02-20,,,,,,,,,169,50,250,846,250,1250,846,250,1250,1.59977519265
2020-02-21,,,,,,,,,169,50,250,1016,300,1500,1016,300,1500,1.59977358809
2020-02-22,,,,,,,,,169,50,250,1185,350,1750,1185,350,1750,1.59977142184
2020-02-23,,,,,,,,,169,50,250,1354,400,2000,1354,400,2000,1.59976849721
2020-02-24,,,,,,,,,169,50,250,1524,450,2250,1524,450,2250,1.59976454854
2020-02-25,,,,,,,,,424,139,650,1948,589,2900,1948,589,2900,1.59951432741
2020-02-26,,,,,,,,,422,139,648,2370,729,3547,2370,729,3547,1.59947651596
2020-02-27,,,,,,,,,440,146,677,2809,876,4224,2809,876,4224,1.59938959358
2020-02-28,,,,,,,,,476,162,738,3286,1039,4961,3286,1039,4961,1.59929960059
2020-02-29,,,,,,,,,553,195,865,3839,1234,5825,3839,1234,5825,1.5992017541
2020-03-01,,,,,,,,,673,245,1062,4512,1479,6887,4512,1479,6887,1.5990908756
2020-03-02,,,,,,,,,764,285,1215,5107,1715,7851,5276,1765,8101,1.5989573746
2020-03-03,,,,,,,,,841,321,1345,5778,1986,8945,6117,2086,9445,1.59879038566
2020-03-04,,,,,,,,,930,364,1496,6539,2300,10191,7047,2450,10941,1.59859099555
2020-03-05,,,,,,,,,1034,416,1675,7404,2666,11615,8081,2866,12615,1.59835651621
2020-03-06,,,,,,,,,1165,483,1900,8399,3099,13265,9246,3349,14515,1.59807733299
2020-03-07,,,,,,,,,1303,554,2137,9533,3604,15152,10549,3904,16652,1.59774054485
2020-03-08,,,,,,,,,1443,630,2380,10807,4185,17281,11992,4535,19031,1.59732770298
2020-03-09,,,,,,,,,1594,714,2640,12231,4850,19670,13586,5250,21670,1.59681934269
2020-03-10,,,,,,,,,1761,811,2928,13823,5611,22348,15346,6061,24598,1.59619027458
2020-03-11,1,1,,,,,,,1949,923,3253,15348,6395,24951,17295,6985,27851,1.59540523506
2020-03-12,0,1,,,,,,,2157,1049,3608,17082,7305,27912,19452,8035,31459,1.59441592763
2020-03-13,0,1,,,,,,,2380,1190,3988,19023,8349,31223,21832,9225,35446,1.59315719207
2020-03-14,1,2,,,,,,,2623,1346,4393,21169,9533,34878,24455,10572,39839,1.59154299123
2020-03-15,0,2,,,,,,,2888,1523,4828,23504,10862,38841,27343,12096,44666,1.58945899187
2020-03-16,0,2,,,,,,,3179,1723,5293,26010,12340,43072,30522,13820,49959,1.58675203298
2020-03-17,0,2,,,,,,,3498,1949,5785,28744,14004,47643,34020,15769,55743,1.58321739096
2020-03-18,0,2,,,,,,,3843,2202,6294,31746,15885,52592,37863,17971,62037,1.57858296885
2020-03-19,1,3,,,,,,,4216,2477,6814,35032,17998,57910,42079,20448,68850,1.57249022662
2020-03-20,0,3,,,,,,,4616,2769,7429,38614,20351,63663,46695,23218,76278,1.56447141978
2020-03-21,0,3,,,,,,,5043,2986,8061,42492,22855,69825,51738,26205,84339,1.55392526664
2020-03-22,1,4,,,,,,,5493,3212,8654,46682,25513,76341,57231,29417,92992,1.54009806015
2020-03-23,2,6,,,,,,,5958,3453,9173,51197,28335,83134,63188,32871,102164,1.52208529239
2020-03-24,1,7,,,,,,,6428,3709,9726,56031,31330,90220,69616,36580,111889,1.49887926143
2020-03-25,2,9,,,,,,,6889,3980,10111,61159,34499,97402,76505,40561,122000,1.46948886805
2020-03-26,10,19,,,,,,,7323,4268,10343,66533,37844,104492,83828,44830,132343,1.4331316155
2020-03-27,3,22,,,,,,,7711,4571,10909,72087,41365,111792,91539,49401,143251,1.3894510574
2020-03-28,14,36,,,,,,,8032,4887,11397,77739,45063,119202,99571,54288,154648,1.33868629058
2020-03-29,10,46,,,,,,,8269,5110,11267,83385,48826,126076,107840,59398,165914,1.28173294643
2020-03-30,8,54,,,,,,,8410,5206,11789,88907,52508,133037,116250,64604,177702,1.22008107023
2020-03-31,17,71,,,,,,,8448,5324,11706,94176,56109,139449,124698,69929,189407,1.15567253914
2020-04-01,14,85,,,,,,,8383,5165,11219,99061,59325,144883,133081,75095,200626,1.09072943923
2020-04-02,13,98,,,,,,,8224,5130,11563,103442,62253,150152,141305,80225,212188,1.02757268023
2020-04-03,22,120,,,,,,,7985,4940,11861,107211,64716,155199,149290,85165,224049,0.968422229734
2020-04-04,17,137,,,,,,,7683,4753,11150,110278,66700,158920,156973,89919,235198,0.915172976192
2020-04-05,21,158,,,,,,,7338,4593,10739,112573,68307,161598,164311,94512,245937,0.869167480405
2020-04-06,16,174,,,,,,,6970,4442,10232,114049,69537,163176,171280,98955,256168,0.831023404378
2020-04-07,36,210,,,,,,,6593,4241,9882,114685,70325,163886,177873,103196,266050,0.800590299436
2020-04-08,25,235,,,,,,,6220,4071,9238,114478,70687,163398,184094,107268,275287,0.777080178593
