date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,32,10,40,32,10,40,32,10,40,1.66608187135
2020-02-20,,,,,,,,,32,10,40,65,20,80,65,20,80,1.66593210211
2020-02-21,,,,,,,,,32,10,40,97,30,120,97,30,120,1.66587945588
2020-02-22,,,,,,,,,32,10,40,129,40,160,129,40,160,1.66580823617
2020-02-23,,,,,,,,,32,10,40,161,50,200,161,50,200,1.66571184962
2020-02-24,,,,,,,,,32,10,40,194,60,240,194,60,240,1.66558133851
2020-02-25,,,,,,,,,32,10,40,226,70,280,226,70,280,1.66540451951
2020-02-26,,,,,,,,,32,10,40,258,80,320,258,80,320,1.66516480195
2020-02-27,,,,,,,,,32,10,40,291,90,360,291,90,360,1.6648395628
2020-02-28,,,,,,,,,85,31,112,375,121,472,375,121,472,1.66428873237
2020-02-29,,,,,,,,,84,31,112,459,153,584,459,153,584,1.66367480637
2020-03-01,,,,,,,,,88,34,118,548,187,702,548,187,702,1.66282177642
2020-03-02,,,,,,,,,96,38,131,644,226,832,644,226,832,1.6616730114
2020-03-03,,,,,,,,,114,48,156,758,275,987,758,275,987,1.6601175335
2020-03-04,,,,,,,,,140,63,197,898,339,1184,898,339,1184,1.65800344023
2020-03-05,,,,,,,,,161,76,228,1026,405,1372,1059,415,1412,1.65512036854
2020-03-06,,,,,,,,,179,87,256,1173,482,1587,1237,502,1667,1.65118018131
2020-03-07,,,,,,,,,199,102,290,1340,575,1836,1436,605,1956,1.64579578418
2020-03-08,,,,,,,,,224,121,330,1531,687,2125,1660,727,2285,1.6384365684
2020-03-09,,,,,,,,,254,145,379,1753,822,2464,1914,872,2664,1.6283839709
2020-03-10,,,,,,,,,285,162,429,2006,974,2853,2199,1034,3093,1.61469232593
