date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,27,25,40,27,25,40,27,25,40,1.31228070175
2020-02-28,,,,,,,,,27,25,40,54,50,80,54,50,80,1.29497568708
2020-02-29,,,,,,,,,27,25,40,81,75,120,81,75,120,1.28836803962
2020-03-01,,,,,,,,,27,25,40,108,100,160,108,100,160,1.2791753205
2020-03-02,,,,,,,,,27,25,40,135,125,200,135,125,200,1.26640690646
2020-03-03,,,,,,,,,27,25,40,162,150,240,162,150,240,1.24877635558
2020-03-04,,,,,,,,,27,25,40,189,175,280,189,175,280,1.2247424639
2020-03-05,,,,,,,,,27,25,40,216,200,320,216,200,320,1.1927118561
2020-03-06,,,,,,,,,27,25,40,244,225,360,244,225,360,1.15145340082
2020-03-07,,,,,,,,,56,44,85,300,269,445,300,269,445,1.10047096573
2020-03-08,,,,,,,,,54,43,78,354,312,522,354,312,522,1.04088364635
2020-03-09,,,,,,,,,54,43,72,408,356,593,408,356,593,0.974498831753
2020-03-10,,,,,,,,,54,43,72,462,399,665,462,399,665,0.90400313374
2020-03-11,,,,,,,,,56,43,73,518,442,737,518,442,737,0.832284473961
2020-03-12,,,,,,,,,60,44,80,578,487,817,578,487,817,0.76204040763
2020-03-13,,,,,,,,,60,44,80,611,507,857,638,532,897,0.695490830295
2020-03-14,,,,,,,,,59,43,82,642,525,899,696,575,979,0.634250444172
2020-03-15,,,,,,,,,57,41,78,672,542,936,753,617,1056,0.579363048173
2020-03-16,,,,,,,,,55,40,75,699,557,971,807,657,1131,0.531430698542
2020-03-17,,,,,,,,,53,40,74,725,572,1004,860,697,1204,0.490736637248
2020-03-18,,,,,,,,,51,39,71,748,587,1035,911,737,1275,0.457268588266
2020-03-19,,,,,,,,,49,38,66,770,600,1060,959,775,1340,0.430654726727
2020-03-20,,,,,,,,,47,37,62,789,612,1082,1006,812,1402,0.410143330561
2020-03-21,,,,,,,,,45,36,58,807,624,1099,1050,849,1459,0.39472263169
2020-03-22,1,1,,,,,,,43,35,54,793,615,1069,1093,884,1513,0.383322238954
2020-03-23,0,1,,,,,,,41,34,51,780,605,1042,1135,918,1564,0.374975592961
2020-03-24,2,3,,,,,,,40,33,50,767,595,1021,1175,952,1613,0.368893262033
2020-03-25,0,3,,,,,,,39,32,49,752,585,997,1213,984,1661,0.364467855893
2020-03-26,0,3,,,,,,,38,31,48,733,573,972,1251,1016,1709,0.361247282703
2020-03-27,2,5,,,,,,,37,30,47,710,559,939,1288,1046,1756,0.358900749908
2020-03-28,0,5,,,,,,,36,29,46,686,544,905,1323,1076,1801,0.357188160576
2020-03-29,0,5,,,,,,,35,29,46,662,530,868,1358,1105,1846,0.355935795616
2020-03-30,2,7,,,,,,,34,28,45,639,517,835,1392,1134,1891,0.355018036241
2020-03-31,1,8,,,,,,,33,27,44,618,504,804,1425,1162,1934,0.354343976346
2020-04-01,1,9,,,,,,,33,27,43,598,491,774,1458,1189,1977,0.353847733348
2020-04-02,0,9,,,,,,,32,26,43,579,479,745,1490,1216,2020,0.353481472828
2020-04-03,0,9,,,,,,,31,26,42,562,467,721,1521,1242,2061,0.353210395725
2020-04-04,0,9,,,,,,,31,25,41,546,455,701,1552,1268,2102,0.353009135631
2020-04-05,0,9,,,,,,,30,25,41,532,444,684,1582,1294,2143,0.352859166392
2020-04-06,0,9,,,,,,,30,24,40,519,434,670,1612,1319,2182,0.352746933064
2020-04-07,0,9,,,,,,,29,24,40,506,425,658,1641,1343,2221,0.352662501391
2020-04-08,0,9,,,,,,,29,24,39,495,415,647,1670,1367,2260,0.35259857963
2020-04-09,1,10,,,,,,,28,23,38,484,406,637,1698,1391,2297,0.352549808369
2020-04-10,0,10,,,,,,,28,23,38,474,398,626,1725,1414,2335,0.352512243743
2020-04-11,0,10,,,,,,,27,22,37,465,390,616,1752,1437,2371,0.35248298052
2020-04-12,1,11,,,,,,,27,22,36,456,383,606,1779,1460,2407,0.352459876643
2020-04-13,1,12,,,,,,,26,22,36,447,376,596,1805,1482,2442,0.352441351516
2020-04-14,0,12,,,,,,,26,21,35,439,369,587,1831,1503,2477,0.352426238055
2020-04-15,0,12,,,,,,,25,21,34,431,362,577,1856,1525,2511,0.352412936231
2020-04-16,0,12,,,,,,,25,20,34,423,356,567,1881,1546,2544,0.352401763083
2020-04-17,0,12,,,,,,,24,20,33,415,349,558,1905,1566,2577,0.352391770308
2020-04-18,0,12,,,,,,,24,20,33,408,343,548,1929,1586,2609,0.352382947438
2020-04-19,0,12,,,,,,,23,19,32,400,337,539,1952,1606,2641,0.352374893433
2020-04-20,0,12,,,,,,,23,19,31,393,331,529,1975,1625,2671,0.352367457288
2020-04-21,0,12,,,,,,,22,18,31,386,325,520,1998,1644,2702,0.352362525613
2020-04-22,1,13,,,,,,,22,18,30,378,319,510,2019,1662,2731,0.352357722573
2020-04-23,0,13,,,,,,,21,18,29,371,313,501,2041,1681,2760,0.352353062329
2020-04-24,1,14,,,,,,,21,17,29,364,307,491,2062,1698,2788,0.352348566174
2020-04-25,0,14,,,,,,,21,17,28,357,301,482,2082,1716,2816,0.352344265997
2020-04-26,0,14,,,,,,,20,16,28,350,295,473,2103,1733,2843,0.352340209473
2020-04-27,1,15,,,,,,,20,16,27,343,289,463,2122,1749,2870,0.352336467804
2020-04-28,0,15,,,,,,,19,16,26,336,283,454,2141,1765,2895,0.352333147279
2020-04-29,0,15,,,,,,,19,15,26,329,277,444,2160,1781,2921,0.352330406514
2020-04-30,0,15,,,,,,,18,15,25,322,271,435,2178,1796,2945,0.352328482164
2020-05-01,0,15,,,,,,,18,14,24,315,265,425,2196,1811,2969,0.352327727279
2020-05-02,0,15,,,,,,,17,14,24,308,259,416,2213,1826,2992,0.352328668494
2020-05-03,0,15,,,,,,,17,14,23,301,253,407,2230,1840,3015,0.352332091295
2020-05-04,0,15,,,,,,,16,13,23,294,247,397,2247,1854,3037,0.352339167098
2020-05-05,0,15,,,,,,,16,13,22,288,242,388,2263,1867,3059,0.352351642554
2020-05-06,0,15,,,,,,,15,12,21,281,236,378,2278,1880,3079,0.352372121352
2020-05-07,0,15,,,,,,,15,12,21,274,230,369,2293,1893,3100,0.352404483268
2020-05-08,0,15,,,,,,,15,12,20,267,224,360,2308,1905,3119,0.352454506314
2020-05-09,0,15,,,,,,,14,11,19,260,218,350,2322,1917,3138,0.352530788222
2020-05-10,1,16,,,,,,,14,11,19,253,212,341,2336,1928,3156,0.352646106409
2020-05-11,0,16,,,,,,,13,11,18,246,206,331,2349,1939,3174,0.352819414235
2020-05-12,0,16,,,,,,,13,10,18,239,200,322,2362,1950,3191,0.353078747338
2020-05-13,1,17,,,,,,,12,10,17,232,195,313,2374,1960,3207,0.353465402109
2020-05-14,0,17,,,,,,,12,9,16,226,189,303,2386,1970,3223,0.354039826993
2020-05-15,0,17,,,,,,,11,9,16,219,183,294,2397,1980,3238,0.354889674736
2020-05-16,0,17,,,,,,,11,9,15,212,177,284,2408,1989,3253,0.356140256004
2020-05-17,0,17,,,,,,,11,8,15,205,171,275,2419,1997,3267,0.357966917295
2020-05-18,0,17,,,,,,,10,8,14,198,165,266,2429,2006,3281,0.360607118715
2020-05-19,0,17,,,,,,,10,7,13,192,159,257,2438,2014,3293,0.364366504371
2020-05-20,0,17,,,,,,,9,7,13,185,154,248,2448,2021,3306,0.3696076556
2020-05-21,0,17,,,,,,,9,7,12,178,148,239,2456,2029,3318,0.376704078865
2020-05-22,0,17,,,,,,,9,6,12,172,142,230,2465,2036,3329,0.385941911279
2020-05-23,0,17,,,,,,,8,6,11,165,137,221,2473,2042,3340,0.397370858185
