date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,86,50,100,86,50,100,86,50,100,1.33875719813
2020-02-26,,,,,,,,,86,50,100,172,100,200,172,100,200,1.33855617194
2020-02-27,,,,,,,,,86,50,100,258,150,300,258,150,300,1.33848544936
2020-02-28,,,,,,,,,86,50,100,344,200,400,344,200,400,1.33838974558
2020-02-29,,,,,,,,,86,50,100,429,250,500,429,250,500,1.33826017908
2020-03-01,,,,,,,,,86,50,100,515,300,600,515,300,600,1.33808467972
2020-03-02,,,,,,,,,86,50,100,601,350,700,601,350,700,1.33784682879
2020-03-03,,,,,,,,,86,50,100,687,400,800,687,400,800,1.33752427126
2020-03-04,,,,,,,,,86,50,100,773,450,900,773,450,900,1.3370865412
2020-03-05,,,,,,,,,197,119,247,969,569,1147,969,569,1147,1.33641028566
2020-03-06,,,,,,,,,196,119,245,1165,689,1391,1165,689,1391,1.33559221354
2020-03-07,,,,,,,,,202,123,255,1367,813,1646,1367,813,1646,1.33446976318
2020-03-08,,,,,,,,,215,132,274,1582,946,1919,1582,946,1919,1.33295090279
2020-03-09,,,,,,,,,244,152,316,1826,1098,2235,1826,1098,2235,1.33089052823
2020-03-10,,,,,,,,,288,181,380,2113,1280,2614,2113,1280,2614,1.32809143945
2020-03-11,,,,,,,,,320,204,427,2348,1434,2941,2433,1484,3041,1.32428556563
2020-03-12,,,,,,,,,345,222,465,2607,1607,3306,2779,1707,3506,1.31911253925
2020-03-13,,,,,,,,,373,242,506,2894,1799,3711,3152,1949,4011,1.31209759224
2020-03-14,,,,,,,,,403,265,552,3211,2015,4163,3554,2215,4563,1.30262468856
2020-03-15,,,,,,,,,439,294,607,3564,2259,4670,3994,2509,5170,1.28993133605
2020-03-16,,,,,,,,,474,323,660,3952,2532,5229,4468,2832,5829,1.2731561503
2020-03-17,,,,,,,,,504,351,705,4371,2834,5834,4972,3184,6534,1.25148085851
2020-03-18,,,,,,,,,531,379,743,4816,3164,6476,5503,3564,7276,1.22438571025
2020-03-19,,,,,,,,,555,402,758,5285,3516,7134,6058,3966,8034,1.19192558202
2020-03-20,1,1,,,,,,,575,415,767,5664,3811,7654,6633,4381,8800,1.15483692861
2020-03-21,0,1,,,,,,,592,426,784,6060,4118,8193,7225,4808,9584,1.11436605016
2020-03-22,0,1,,,,,,,602,435,784,6461,4430,8722,7827,5243,10367,1.07193897077
2020-03-23,0,1,,,,,,,607,440,785,6853,4738,9233,8435,5684,11152,1.0288835187
2020-03-24,0,1,,,,,,,607,436,779,7216,5023,9696,9042,6121,11931,0.98631115386
2020-03-25,0,1,,,,,,,603,432,792,7532,5273,10108,9646,6553,12722,0.945137069714
2020-03-26,0,1,,,,,,,595,423,801,7807,5492,10481,10241,6977,13522,0.906151705473
2020-03-27,0,1,,,,,,,583,412,801,8045,5682,10817,10824,7390,14323,0.870071766398
2020-03-28,9,10,,,,,,,569,404,785,8241,5844,11096,11393,7794,15107,0.837549261074
2020-03-29,3,13,,,,,,,552,393,756,8390,5972,11300,11945,8188,15863,0.80913385299
2020-03-30,3,16,,,,,,,534,383,743,8485,6062,11436,12478,8571,16605,0.7851794974
2020-03-31,0,16,,,,,,,515,372,705,8526,6111,11481,12994,8944,17310,0.765728134616
2020-04-01,12,28,,,,,,,497,359,668,8518,6120,11444,13490,9304,17977,0.750465130833
2020-04-02,3,31,,,,,,,479,350,640,8466,6091,11341,13969,9655,18617,0.738807123848
2020-04-03,8,39,,,,,,,461,341,612,8372,6030,11195,14430,9997,19228,0.730064878017
2020-04-04,5,44,,,,,,,444,332,583,8240,5947,11011,14873,10329,19811,0.723581142071
2020-04-05,7,51,,,,,,,427,323,555,8076,5844,10782,15301,10652,20365,0.718800506468
2020-04-06,7,58,,,,,,,411,309,529,7885,5718,10527,15712,10961,20893,0.715284697316
