date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-20,,,,,,,,,53,40,60,53,40,60,53,40,60,1.26163911145
2020-01-21,,,,,,,,,53,40,60,105,80,120,105,80,120,1.26163882536
2020-01-22,,,,,,,,,53,40,60,158,120,180,158,120,180,1.26163876202
2020-01-23,,,,,,,,,53,40,60,210,160,240,210,160,240,1.26163868466
2020-01-24,,,,,,,,,53,40,60,263,200,300,263,200,300,1.26163859016
2020-01-25,,,,,,,,,53,40,60,315,240,360,315,240,360,1.26163847475
2020-01-26,,,,,,,,,53,40,60,368,280,420,368,280,420,1.26163833378
2020-01-27,,,,,,,,,53,40,60,420,320,480,420,320,480,1.2616381616
2020-01-28,,,,,,,,,53,40,60,473,360,540,473,360,540,1.2616379513
2020-01-29,,,,,,,,,118,87,132,591,447,672,591,447,672,1.26163264827
2020-01-30,,,,,,,,,118,87,132,709,535,804,709,535,804,1.26163170377
2020-01-31,,,,,,,,,121,90,136,830,625,939,830,625,939,1.26162989954
2020-02-01,,,,,,,,,129,95,143,958,720,1082,958,720,1082,1.2616280174
2020-02-02,,,,,,,,,145,106,160,1103,827,1241,1103,827,1241,1.26162598883
2020-02-03,,,,,,,,,169,123,186,1273,951,1427,1273,951,1427,1.26162374156
2020-02-04,,,,,,,,,188,136,205,1408,1047,1572,1461,1087,1632,1.26162114579
2020-02-05,,,,,,,,,202,146,220,1558,1154,1732,1663,1234,1852,1.26161806013
2020-02-06,,,,,,,,,218,156,236,1723,1270,1907,1881,1390,2087,1.2616145196
2020-02-07,,,,,,,,,235,168,253,1906,1399,2099,2116,1559,2339,1.26161052334
2020-02-08,,,,,,,,,257,182,274,2110,1541,2313,2372,1741,2613,1.26160599381
2020-02-09,,,,,,,,,278,196,295,2335,1698,2548,2651,1938,2908,1.26160083332
2020-02-10,,,,,,,,,300,210,316,2582,1868,2803,2950,2148,3223,1.26159489771
2020-02-11,,,,,,,,,321,223,336,2851,2051,3078,3271,2371,3558,1.2615880686
2020-02-12,,,,,,,,,343,237,357,3142,2249,3375,3615,2609,3915,1.26158021561
2020-02-13,1,1,,,,,,,368,252,380,3391,2414,3622,3982,2862,4294,1.26157116648
2020-02-14,0,1,,,,,,,394,268,403,3667,2595,3894,4376,3131,4697,1.26156069996
2020-02-15,0,1,,,,,,,420,284,435,3967,2790,4193,4796,3415,5131,1.26154853887
2020-02-16,0,1,,,,,,,448,301,470,4286,2996,4520,5244,3716,5601,1.26153435645
2020-02-17,0,1,,,,,,,477,317,509,4618,3207,4868,5721,4034,6109,1.26151776529
2020-02-18,0,1,,,,,,,507,335,550,4955,3419,5232,6228,4370,6659,1.2614982938
2020-02-19,0,1,,,,,,,539,353,594,5306,3636,5621,6767,4724,7252,1.26147536458
2020-02-20,0,1,,,,,,,572,372,641,5676,3862,6042,7339,5096,7893,1.26144827105
2020-02-21,0,1,,,,,,,607,391,692,6066,4097,6498,7946,5488,8584,1.2614161541
2020-02-22,0,1,,,,,,,644,411,745,6475,4340,6991,8590,5899,9329,1.26137797077
2020-02-23,0,1,,,,,,,682,432,803,6900,4590,7520,9273,6332,10132,1.26133245204
2020-02-24,0,1,,,,,,,723,453,865,7345,4847,8089,9996,6785,10996,1.26127805122
2020-02-25,0,1,,,,,,,765,475,930,7811,5113,8704,10761,7261,11926,1.26121288234
2020-02-26,1,2,,,,,,,810,498,1001,8300,5388,9368,11571,7760,12926,1.26113464672
2020-02-27,2,4,,,,,,,857,522,1076,8813,5672,10087,12428,8282,14002,1.26104054371
2020-02-28,0,4,,,,,,,906,546,1157,9351,5966,10864,13334,8828,15158,1.26092716078
2020-02-29,1,5,,,,,,,958,571,1243,9915,6269,11703,14291,9400,16400,1.26079033924
2020-03-01,1,6,,,,,,,1012,597,1335,10507,6581,12604,15304,9997,17735,1.26062501104
2020-03-02,0,6,,,,,,,1069,624,1433,11129,6905,13567,16373,10622,19167,1.26042500102
2020-03-03,0,6,,,,,,,1129,652,1539,11782,7239,14597,17502,11274,20706,1.26018278697
2020-03-04,0,6,,,,,,,1193,681,1652,12467,7585,15699,18695,11955,22357,1.25988920811
2020-03-05,0,6,,,,,,,1259,710,1772,13188,7942,16877,19954,12666,24129,1.25953311127
2020-03-06,0,6,,,,,,,1329,741,1901,13944,8311,18137,21283,13408,26030,1.25910092168
2020-03-07,0,6,,,,,,,1402,773,2039,14739,8693,19485,22686,14181,28069,1.25857612243
2020-03-08,0,6,,,,,,,1480,806,2187,15575,9087,20926,24165,14987,30255,1.25793862271
2020-03-09,4,10,,,,,,,1561,840,2345,16453,9495,22469,25726,15828,32600,1.25716398943
2020-03-10,0,10,,,,,,,1645,875,2514,17376,9917,24119,27371,16703,35114,1.25622250932
2020-03-11,5,15,,,,,,,1734,911,2695,18344,10353,25884,29105,17614,37809,1.25507803839
2020-03-12,1,16,,,,,,,1827,949,2889,19362,10803,27771,30933,18563,40697,1.25368658087
2020-03-13,3,19,,,,,,,1924,987,3096,20429,11269,29791,32857,19551,43792,1.25199451996
2020-03-14,3,22,,,,,,,2025,1027,3317,21548,11750,31951,34882,20579,47108,1.24993639983
2020-03-15,0,22,,,,,,,2129,1068,3553,22720,12247,34261,37011,21647,50660,1.24743214035
2020-03-16,5,27,,,,,,,2237,1110,3805,23945,12760,36731,39248,22758,54465,1.24438357826
2020-03-17,2,29,,,,,,,2348,1154,4073,25224,13290,39370,41597,23913,58537,1.24067033007
2020-03-18,0,29,,,,,,,2461,1198,4359,26556,13837,42190,44058,25112,62896,1.23614528044
2020-03-19,0,29,,,,,,,2575,1244,4662,27938,14400,45200,46633,26356,67557,1.23063070414
2020-03-20,4,33,,,,,,,2689,1291,4981,29368,14981,48409,49322,27647,72537,1.22391732027
2020-03-21,2,35,,,,,,,2800,1338,5316,30839,15577,51824,52123,28985,77853,1.21577034886
2020-03-22,1,36,,,,,,,2908,1385,5664,32345,16190,55448,55030,30371,83516,1.20594784775
2020-03-23,6,42,,,,,,,3008,1433,6019,33873,16816,59280,58038,31804,89534,1.19423471422
2020-03-24,1,43,,,,,,,3099,1479,6357,35411,17456,63291,61137,33284,95891,1.18048803105
2020-03-25,2,45,,,,,,,3177,1525,6689,36943,18106,67466,64314,34809,102579,1.16467794139
2020-03-26,2,47,,,,,,,3242,1567,6985,38451,18762,71756,67556,36377,109564,1.14690344734
2020-03-27,2,49,,,,,,,3291,1606,7221,39914,19420,76088,70847,37984,116785,1.12737442034
2020-03-28,3,52,,,,,,,3323,1640,7447,41313,20073,80440,74170,39625,124231,1.10637242306
2020-03-29,2,54,,,,,,,3338,1668,7525,42627,20714,84648,77508,41293,131756,1.08421402964
2020-03-30,0,54,,,,,,,3336,1698,7647,43834,21344,88742,80845,42992,139402,1.06123396559
2020-03-31,2,56,,,,,,,3317,1726,7703,44913,21960,92641,84162,44719,147105,1.03779134188
2020-04-01,1,57,,,,,,,3282,1750,7627,45847,22556,96195,87444,46469,154732,1.01429037651
2020-04-02,5,62,,,,,,,3233,1764,7615,46619,23121,99451,90677,48234,162346,0.991199151245
2020-04-03,1,63,,,,,,,3171,1741,7499,47215,23618,102289,93849,49975,169845,0.969045876794
2020-04-04,14,77,,,,,,,3099,1715,7324,47626,24042,104632,96948,51690,177168,0.948375795017
2020-04-05,0,77,,,,,,,3020,1682,7094,47846,24387,106410,99968,53373,184262,0.929669421093
2020-04-06,8,85,,,,,,,2936,1650,6898,47874,24652,107644,102904,55024,191159,0.913251092488
2020-04-07,7,92,,,,,,,2849,1622,6639,47715,24841,108264,105753,56646,197797,0.899233636974
2020-04-08,1,93,,,,,,,2761,1592,6311,47377,24954,108218,108514,58239,204108,0.88752731764
2020-04-09,1,94,,,,,,,2672,1557,5959,46872,24986,107488,111186,59796,210067,0.877900781521
2020-04-10,5,99,,,,,,,2584,1527,5592,46214,24946,106095,113770,61323,215658,0.870056892559
2020-04-11,0,99,,,,,,,2498,1444,5358,45421,24783,104232,116268,62768,221016,0.863692905759
2020-04-12,9,108,,,,,,,2413,1395,5164,44511,24539,101949,118682,64164,226180,0.858534887035
2020-04-13,15,123,,,,,,,2331,1346,4905,43504,24217,99329,121013,65510,231085,0.854350836887
2020-04-14,20,143,,,,,,,2251,1320,4766,42419,23839,96448,123264,66831,235850,0.850951178442
2020-04-15,3,146,,,,,,,2174,1248,4550,41276,23360,93294,125438,68079,240399,0.848183642077
