date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,64,50,75,64,50,75,64,50,75,2.14911289943
2020-02-28,,,,,,,,,64,50,75,129,100,150,129,100,150,2.14055196137
2020-02-29,,,,,,,,,64,50,75,193,150,225,193,150,225,2.13866599206
2020-03-01,,,,,,,,,64,50,75,258,200,300,258,200,300,2.13636627695
2020-03-02,,,,,,,,,64,50,75,322,250,375,322,250,375,2.13356246867
2020-03-03,,,,,,,,,64,50,75,387,300,450,387,300,450,2.13014440461
2020-03-04,,,,,,,,,64,50,75,451,350,525,451,350,525,2.12597754806
2020-03-05,,,,,,,,,64,50,75,516,400,600,516,400,600,2.12089721848
2020-03-06,,,,,,,,,64,50,75,580,450,675,580,450,675,2.11470125308
2020-03-07,,,,,,,,,199,143,267,779,593,942,779,593,942,2.1070802391
2020-03-08,,,,,,,,,198,142,265,977,735,1207,977,735,1207,2.097840785
2020-03-09,,,,,,,,,210,150,287,1187,885,1493,1187,885,1493,2.08653553235
2020-03-10,,,,,,,,,237,166,330,1424,1052,1822,1424,1052,1822,2.07271847121
2020-03-11,,,,,,,,,291,200,419,1715,1252,2241,1715,1252,2241,2.05583480427
2020-03-12,,,,,,,,,376,252,554,2091,1505,2795,2091,1505,2795,2.03524784069
2020-03-13,,,,,,,,,441,293,652,2467,1748,3371,2532,1798,3446,2.01027702602
2020-03-14,,,,,,,,,498,327,739,2901,2026,4035,3030,2126,4185,1.98028461008
2020-03-15,,,,,,,,,567,369,859,3404,2345,4818,3597,2495,5043,1.94481224871
2020-03-16,,,,,,,,,650,419,1003,3990,2715,5746,4247,2915,6046,1.90372373165
2020-03-17,,,,,,,,,750,481,1178,4675,3146,6849,4997,3396,7224,1.85732063008
2020-03-18,,,,,,,,,849,544,1350,5460,3640,8124,5847,3940,8574,1.80637544415
2020-03-19,,,,,,,,,944,607,1505,6340,4198,9553,6791,4548,10078,1.75205867044
2020-03-20,,,,,,,,,1041,673,1682,7316,4821,11160,7832,5221,11760,1.69579159909
2020-03-21,,,,,,,,,1142,744,1868,8394,5515,12953,8974,5965,13628,1.6390750422
2020-03-22,1,1,,,,,,,1247,820,2073,9442,6193,14758,10221,6786,15700,1.58334973398
2020-03-23,1,2,,,,,,,1352,899,2303,10596,6949,16796,11573,7685,18003,1.52990836262
2020-03-24,0,2,,,,,,,1453,978,2505,11838,7777,19015,13026,8663,20507,1.47984821281
2020-03-25,1,3,,,,,,,1550,1058,2667,13152,8670,21352,14576,9722,23174,1.43404201862
2020-03-26,1,4,,,,,,,1647,1140,2793,14508,9610,23725,16223,10863,25966,1.39310714179
2020-03-27,1,5,,,,,,,1743,1224,2953,15875,10582,26124,17966,12088,28918,1.35737029332
2020-03-28,1,6,,,,,,,1839,1310,3114,17273,11600,28586,19805,13398,32031,1.32684622115
2020-03-29,1,7,,,,,,,1934,1397,3271,18709,12669,31118,21739,14795,35302,1.30125826157
2020-03-30,1,8,,,,,,,2028,1483,3395,20169,13783,33653,23766,16279,38696,1.28011156817
2020-03-31,4,12,,,,,,,2122,1564,3523,21641,14928,36173,25888,17844,42219,1.26279705266
2020-04-01,4,16,,,,,,,2217,1644,3648,23108,16092,38644,28106,19489,45867,1.24868875051
2020-04-02,2,18,,,,,,,2314,1726,3770,24573,17275,41063,30420,21215,49636,1.23720965818
2020-04-03,4,22,,,,,,,2412,1809,3888,26041,18477,43445,32832,23025,53523,1.22786267828
2020-04-04,5,27,,,,,,,2511,1892,4003,27511,19696,45766,35343,24917,57526,1.22023642561
2020-04-05,7,34,,,,,,,2612,1976,4123,28982,20928,48021,37955,26894,61648,1.21399770036
2020-04-06,3,37,,,,,,,2716,2063,4261,30450,22170,50209,40671,28957,65908,1.20887913526
2020-04-07,6,43,,,,,,,2822,2151,4428,31920,23423,52334,43493,31109,70336,1.20466662121
2020-04-08,5,48,,,,,,,2928,2243,4588,33396,24688,54417,46421,33352,74924,1.20027618592
2020-04-09,9,57,,,,,,,3037,2334,4699,34882,25964,56449,49458,35686,79622,1.19624629192
2020-04-10,8,65,,,,,,,3147,2428,4809,36382,27252,58466,52605,38115,84431,1.19258661814
2020-04-11,8,73,,,,,,,3261,2527,4892,37900,28554,60405,55866,40642,89323,1.18956395383
2020-04-12,7,80,,,,,,,3378,2628,5033,39439,29872,62324,59244,43271,94355,1.18745124496
2020-04-13,2,82,,,,,,,3498,2727,5100,41003,31202,64153,62742,45998,99454,1.18535849043
2020-04-14,10,92,,,,,,,3626,2838,5272,42601,32557,66030,66368,48836,104726,1.18513420649
2020-04-15,2,94,,,,,,,3756,2952,5441,44235,33945,67948,70124,51789,110166,1.18490224021
2020-04-16,11,105,,,,,,,3890,3069,5549,45908,35369,69849,74014,54858,115715,1.18466222708
2020-04-17,11,116,,,,,,,4028,3187,5648,47622,36830,71727,78041,58045,121363,1.18441421447
2020-04-18,10,126,,,,,,,4170,3308,5753,49380,38328,73593,82212,61354,127115,1.18415831034
2020-04-19,7,133,,,,,,,4318,3435,5861,51187,39872,75451,86529,64789,132976,1.18389474912
2020-04-20,6,139,,,,,,,4470,3567,5996,53044,41463,77323,91000,68357,138971,1.18362396795
2020-04-21,8,147,,,,,,,4627,3704,6173,54956,43104,79235,95627,72062,145143,1.18334669346
2020-04-22,13,160,,,,,,,4790,3845,6381,56924,44798,81188,100417,75908,151524,1.18306413591
2020-04-23,8,168,,,,,,,4957,3991,6613,58952,46546,83213,105373,79899,158136,1.18277812591
2020-04-24,6,174,,,,,,,5130,4141,6855,61045,48353,85368,110503,84040,164990,1.18249123442
2020-04-25,7,181,,,,,,,5308,4297,7089,63206,50222,87648,115811,88337,172079,1.18220685077
2020-04-26,8,189,,,,,,,5492,4458,7346,65437,52153,90102,121303,92796,179425,1.18192903119
2020-04-27,9,198,,,,,,,5682,4625,7575,67741,54150,92644,126986,97421,186999,1.18166194931
2020-04-28,9,207,,,,,,,5879,4797,7801,70122,56221,95345,132864,102219,194799,1.18140869535
2020-04-29,9,216,,,,,,,6082,4975,8057,72578,58358,98130,138946,107194,202856,1.18116944904
2020-04-30,11,227,,,,,,,6291,5159,8334,75113,60565,101023,145237,112354,211189,1.18093963587
2020-05-01,7,234,,,,,,,6507,5349,8619,77730,62845,104093,151744,117704,219808,1.18070930482
2020-05-02,13,247,,,,,,,6730,5546,8851,80432,65204,107296,158474,123250,228658,1.18042171801
2020-05-03,13,260,,,,,,,6960,5749,9082,83222,67646,110625,165433,129000,237740,1.18011382891
2020-05-04,10,270,,,,,,,7197,5959,9327,86101,70170,114091,172630,134959,247066,1.17978041536
