date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,26,10,40,26,10,40,26,10,40,1.46315789474
2020-02-17,,,,,,,,,26,10,40,53,20,80,53,20,80,1.46277852291
2020-02-18,,,,,,,,,26,10,40,79,30,120,79,30,120,1.46264411299
2020-02-19,,,,,,,,,26,10,40,106,40,160,106,40,160,1.46246167565
2020-02-20,,,,,,,,,26,10,40,132,50,200,132,50,200,1.46221382917
2020-02-21,,,,,,,,,26,10,40,159,60,240,159,60,240,1.46187679229
2020-02-22,,,,,,,,,26,10,40,185,70,280,185,70,280,1.46141798336
2020-02-23,,,,,,,,,26,10,40,212,80,320,212,80,320,1.46079270918
2020-02-24,,,,,,,,,26,10,40,238,90,360,238,90,360,1.45993960605
2020-02-25,,,,,,,,,62,27,96,301,117,456,301,117,456,1.45874793582
2020-02-26,,,,,,,,,62,27,96,363,145,552,363,145,552,1.45715162303
2020-02-27,,,,,,,,,64,29,100,427,175,651,427,175,651,1.45496428576
2020-02-28,,,,,,,,,69,32,107,496,207,757,496,207,757,1.45197477279
2020-02-29,,,,,,,,,79,38,122,575,246,879,575,246,879,1.44789172737
2020-03-01,,,,,,,,,94,48,146,670,294,1025,670,294,1025,1.44233114771
2020-03-02,,,,,,,,,106,56,167,749,341,1151,775,351,1191,1.43480726374
2020-03-03,,,,,,,,,115,62,184,837,393,1294,890,413,1374,1.42475195434
2020-03-04,,,,,,,,,125,70,206,935,454,1460,1015,484,1580,1.41159033369
2020-03-05,,,,,,,,,136,80,232,1044,524,1652,1150,564,1812,1.39488205226
2020-03-06,,,,,,,,,149,86,254,1167,601,1865,1299,651,2065,1.3744883023
2020-03-07,,,,,,,,,162,91,273,1302,682,2098,1461,742,2338,1.35065957563
2020-03-08,,,,,,,,,173,95,285,1448,768,2342,1634,838,2622,1.32397618448
2020-03-09,,,,,,,,,184,100,306,1606,858,2607,1818,938,2927,1.29519490068
2020-03-10,,,,,,,,,194,104,323,1773,952,2890,2012,1042,3250,1.26510435148
2020-03-11,1,1,,,,,,,205,108,344,1916,1033,3137,2217,1151,3593,1.23445157428
2020-03-12,0,1,,,,,,,215,113,364,2069,1118,3406,2432,1264,3957,1.20394246326
2020-03-13,0,1,,,,,,,224,117,381,2228,1207,3688,2656,1382,4338,1.1742822587
2020-03-14,1,2,,,,,,,232,122,395,2391,1297,3976,2887,1504,4732,1.14620861955
2020-03-15,0,2,,,,,,,239,127,405,2551,1385,4258,3126,1632,5137,1.12047233106
2020-03-16,0,2,,,,,,,245,132,412,2702,1469,4524,3372,1764,5548,1.09774605374
2020-03-17,0,2,,,,,,,252,136,417,2848,1550,4774,3623,1901,5965,1.07848794256
2020-03-18,0,2,,,,,,,257,141,424,2990,1628,5014,3880,2042,6388,1.06282752413
2020-03-19,1,3,,,,,,,262,146,429,3128,1704,5237,4143,2189,6817,1.05054786896
2020-03-20,0,3,,,,,,,267,151,434,3259,1776,5438,4410,2340,7250,1.04118470601
2020-03-21,0,3,,,,,,,272,156,437,3382,1846,5621,4682,2497,7686,1.03417778509
2020-03-22,0,3,,,,,,,276,161,439,3497,1915,5787,4958,2658,8124,1.02899150004
2020-03-23,0,3,,,,,,,281,166,441,3605,1986,5943,5238,2824,8565,1.02517415087
2020-03-24,0,3,,,,,,,285,171,442,3706,2057,6079,5523,2995,9006,1.02237045408
2020-03-25,0,3,,,,,,,289,175,443,3800,2129,6199,5812,3171,9448,1.02031134865
2020-03-26,0,3,,,,,,,293,180,444,3888,2201,6299,6105,3352,9892,1.01879708727
2020-03-27,0,3,,,,,,,297,185,445,3970,2273,6380,6402,3537,10337,1.01768087448
2020-03-28,4,7,,,,,,,301,190,446,4047,2346,6445,6703,3728,10782,1.01685536001
2020-03-29,1,8,,,,,,,305,195,447,4120,2418,6496,7007,3923,11228,1.01624220942
2020-03-30,0,8,,,,,,,308,200,447,4189,2491,6539,7315,4123,11675,1.01578429883
2020-03-31,0,8,,,,,,,312,205,447,4256,2564,6574,7628,4329,12121,1.01543996276
2020-04-01,2,10,,,,,,,316,209,448,4320,2637,6604,7943,4538,12568,1.01517878852
2020-04-02,0,10,,,,,,,319,214,450,4382,2710,6630,8263,4753,13018,1.01497855397
2020-04-03,4,14,,,,,,,323,219,452,4443,2783,6653,8585,4973,13469,1.01482300216
2020-04-04,3,17,,,,,,,326,224,454,4502,2856,6673,8912,5197,13922,1.01470022529
2020-04-05,3,20,,,,,,,330,229,456,4560,2929,6692,9242,5426,14377,1.01460149047
2020-04-06,2,22,,,,,,,333,234,457,4617,3002,6710,9575,5661,14834,1.01452038576
2020-04-07,1,23,,,,,,,337,238,459,4673,3075,6729,9912,5899,15293,1.01445219821
2020-04-08,1,24,,,,,,,340,243,461,4729,3147,6747,10252,6143,15753,1.0143934603
2020-04-09,0,24,,,,,,,343,248,462,4783,3220,6767,10595,6391,16215,1.01434161871
2020-04-10,1,25,,,,,,,347,253,464,4837,3292,6786,10942,6645,16678,1.01429479201
2020-04-11,3,28,,,,,,,350,257,464,4889,3365,6805,11291,6903,17141,1.01425159315
2020-04-12,1,29,,,,,,,353,262,464,4942,3437,6822,11644,7165,17604,1.01421099917
2020-04-13,3,32,,,,,,,356,267,463,4993,3509,6839,12000,7433,18067,1.01417225551
2020-04-14,3,35,,,,,,,359,272,463,5044,3581,6856,12359,7705,18530,1.01413480556
2020-04-15,1,36,,,,,,,362,276,464,5094,3653,6872,12722,7982,18993,1.01409800064
2020-04-16,2,38,,,,,,,365,281,464,5143,3724,6889,13087,8263,19457,1.01406178624
2020-04-17,3,41,,,,,,,368,286,466,5192,3796,6906,13455,8550,19923,1.01402580947
2020-04-18,0,41,,,,,,,371,291,468,5240,3867,6922,13826,8841,20391,1.01398998257
2020-04-19,1,42,,,,,,,374,295,468,5288,3939,6936,14200,9136,20858,1.01395433108
2020-04-20,1,43,,,,,,,377,300,470,5334,4010,6950,14576,9437,21327,1.01391838178
2020-04-21,2,45,,,,,,,379,304,472,5381,4080,6965,14956,9741,21799,1.01388351548
2020-04-22,4,49,,,,,,,382,307,474,5426,4149,6980,15338,10049,22272,1.01384839625
2020-04-23,3,52,,,,,,,385,311,476,5471,4217,6995,15723,10360,22747,1.01381303552
2020-04-24,2,54,,,,,,,387,314,478,5515,4283,7011,16110,10675,23225,1.01377744846
2020-04-25,1,55,,,,,,,390,318,480,5559,4349,7026,16500,10994,23704,1.01374165573
2020-04-26,1,56,,,,,,,393,320,481,5601,4411,7044,16893,11314,24185,1.01370568622
2020-04-27,2,58,,,,,,,395,321,483,5644,4471,7063,17288,11636,24667,1.01366958101
2020-04-28,0,58,,,,,,,398,323,484,5685,4526,7084,17685,11960,25150,1.01363339948
2020-04-29,6,64,,,,,,,400,324,486,5726,4579,7106,18085,12284,25636,1.01359722821
2020-04-30,2,66,,,,,,,402,325,487,5766,4628,7130,18488,12610,26123,1.01356119444
2020-05-01,2,68,,,,,,,405,326,489,5806,4673,7155,18892,12937,26611,1.01352548597
2020-05-02,4,72,,,,,,,407,328,491,5845,4715,7179,19299,13265,27102,1.01349038098
2020-05-03,1,73,,,,,,,409,329,493,5883,4753,7204,19709,13594,27594,1.01345629238
2020-05-04,5,78,,,,,,,411,330,494,5921,4787,7230,20120,13924,28087,1.01342383397
2020-05-05,2,80,,,,,,,414,330,496,5958,4818,7256,20534,14255,28583,1.01339391899
2020-05-06,4,84,,,,,,,416,331,499,5994,4845,7283,20950,14586,29081,1.01336790677
2020-05-07,0,84,,,,,,,418,331,502,6030,4869,7311,21367,14918,29583,1.01334782082
2020-05-08,2,86,,,,,,,420,331,505,6065,4889,7340,21787,15250,30087,1.01333667265
2020-05-09,4,90,,,,,,,422,332,508,6099,4906,7370,22209,15582,30595,1.01333894132
2020-05-10,1,91,,,,,,,424,332,510,6133,4920,7401,22633,15915,31104,1.01336128117
2020-05-11,2,93,,,,,,,426,332,514,6166,4932,7434,23059,16247,31618,1.01341356063
2020-05-12,2,95,,,,,,,428,332,519,6199,4943,7471,23486,16580,32137,1.01351037457
2020-05-13,1,96,,,,,,,430,333,525,6231,4953,7511,23916,16914,32661,1.01367321854
2020-05-14,3,99,,,,,,,432,334,530,6262,4963,7556,24348,17248,33191,1.01393355404
2020-05-15,3,102,,,,,,,433,334,535,6293,4972,7603,24781,17582,33726,1.01433699797
2020-05-16,3,105,,,,,,,436,332,541,6324,4978,7655,25217,17915,34266,1.0149487609
2020-05-17,3,108,,,,,,,438,332,547,6355,4982,7711,25654,18248,34812,1.01586008565
2020-05-18,2,110,,,,,,,440,332,553,6386,4986,7772,26095,18580,35365,1.0171945279
2020-05-19,2,112,,,,,,,443,332,560,6418,4988,7838,26538,18912,35925,1.01911110571
2020-05-20,4,116,,,,,,,446,332,568,6450,4990,7911,26984,19245,36493,1.02179841879
2020-05-21,4,120,,,,,,,450,332,575,6485,4991,7987,27434,19578,37068,1.02545074084
