date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,49,40,70,49,40,70,49,40,70,1.24266628099
2020-02-26,,,,,,,,,49,40,70,98,80,140,98,80,140,1.24256063543
2020-02-27,,,,,,,,,49,40,70,148,120,210,148,120,210,1.24253725056
2020-02-28,,,,,,,,,49,40,70,197,160,280,197,160,280,1.24250869082
2020-02-29,,,,,,,,,49,40,70,246,200,350,246,200,350,1.24247381179
2020-03-01,,,,,,,,,49,40,70,295,240,420,295,240,420,1.24243121623
2020-03-02,,,,,,,,,49,40,70,344,280,490,344,280,490,1.24237919854
2020-03-03,,,,,,,,,49,40,70,394,320,560,394,320,560,1.24231567683
2020-03-04,,,,,,,,,49,40,70,443,360,630,443,360,630,1.24223811029
2020-03-05,,,,,,,,,109,87,154,552,447,784,552,447,784,1.24210319921
2020-03-06,,,,,,,,,109,87,154,661,535,938,661,535,938,1.24198253923
2020-03-07,,,,,,,,,112,89,158,773,625,1095,773,625,1095,1.24183013532
2020-03-08,,,,,,,,,119,95,167,892,720,1262,892,720,1262,1.24164662567
2020-03-09,,,,,,,,,133,106,187,1025,827,1448,1025,827,1448,1.24142476869
2020-03-10,,,,,,,,,156,123,217,1181,950,1665,1181,950,1665,1.24115582925
2020-03-11,,,,,,,,,172,136,240,1304,1047,1834,1353,1087,1904,1.24082884606
2020-03-12,,,,,,,,,185,146,257,1440,1153,2020,1538,1233,2160,1.24043060799
2020-03-13,,,,,,,,,199,156,275,1590,1269,2224,1737,1389,2434,1.23994665199
2020-03-14,,,,,,,,,214,167,295,1755,1396,2449,1952,1556,2729,1.23935905781
2020-03-15,,,,,,,,,233,181,319,1939,1538,2698,2185,1738,3048,1.23864545963
2020-03-16,,,,,,,,,252,195,344,2142,1693,2972,2437,1933,3392,1.23777867202
2020-03-17,,,,,,,,,271,208,368,2364,1862,3269,2708,2142,3759,1.2367255014
2020-03-18,,,,,,,,,289,221,392,2604,2044,3591,2997,2364,4151,1.23544610594
2020-03-19,,,,,,,,,309,234,416,2863,2239,3936,3306,2599,4566,1.23389224024
2020-03-20,2,2,,,,,,,329,249,443,3083,2400,4225,3635,2848,5009,1.23200522352
2020-03-21,0,2,,,,,,,351,263,470,3325,2576,4541,3986,3111,5478,1.22971364928
2020-03-22,0,2,,,,,,,373,278,498,3586,2764,4881,4359,3390,5976,1.22693055692
2020-03-23,0,2,,,,,,,395,292,527,3863,2962,5240,4754,3683,6502,1.2235500691
2020-03-24,0,2,,,,,,,418,307,556,4147,3163,5609,5172,3990,7057,1.21944327481
2020-03-25,0,2,,,,,,,441,321,586,4433,3362,5978,5613,4312,7642,1.2144537285
2020-03-26,0,2,,,,,,,465,336,617,4725,3561,6355,6078,4649,8258,1.20839372697
2020-03-27,0,2,,,,,,,488,350,648,5028,3766,6747,6566,4999,8906,1.20104372359
2020-03-28,0,2,,,,,,,511,364,681,5339,3974,7153,7077,5363,9587,1.19215914315
2020-03-29,1,3,,,,,,,533,376,722,5658,4183,7580,7610,5740,10308,1.18149015715
2020-03-30,2,5,,,,,,,554,388,767,5979,4390,8027,8164,6129,11074,1.1688183411
2020-03-31,1,6,,,,,,,573,399,808,6300,4595,8491,8737,6529,11882,1.15400659503
2020-04-01,2,8,,,,,,,591,409,845,6620,4796,8968,9328,6939,12726,1.13704687952
2020-04-02,0,8,,,,,,,605,416,873,6936,4991,9449,9933,7355,13599,1.11808431827
2020-04-03,1,9,,,,,,,617,421,892,7245,5178,9925,10551,7777,14491,1.09740607787
2020-04-04,1,10,,,,,,,626,426,914,7542,5355,10397,11177,8203,15405,1.07540315377
2020-04-05,0,10,,,,,,,632,429,926,7823,5521,10853,11809,8633,16331,1.0525247649
2020-04-06,1,11,,,,,,,635,431,939,8085,5674,11294,12444,9065,17269,1.0292414748
2020-04-07,1,12,,,,,,,635,433,942,8324,5815,11709,13078,9498,18211,1.00602292569
2020-04-08,0,12,,,,,,,632,434,935,8538,5942,12089,13710,9932,19146,0.983327934434
2020-04-09,2,14,,,,,,,626,433,926,8723,6053,12429,14336,10366,20071,0.961599852019
2020-04-10,2,16,,,,,,,618,430,922,8876,6147,12734,14954,10796,20992,0.94125696916
2020-04-11,4,20,,,,,,,609,428,896,8997,6226,12982,15563,11225,21888,0.922668008775
2020-04-12,2,22,,,,,,,598,423,885,9084,6285,13186,16161,11649,22772,0.906111089681
2020-04-13,3,25,,,,,,,586,417,872,9138,6326,13336,16747,12067,23643,0.891730687968
2020-04-14,3,28,,,,,,,574,413,854,9157,6351,13424,17321,12480,24497,0.879517789912
2020-04-15,5,33,,,,,,,560,405,834,9144,6356,13450,17881,12885,25331,0.869328372491
2020-04-16,2,35,,,,,,,547,394,812,9101,6341,13417,18429,13280,26143,0.86093112482
2020-04-17,2,37,,,,,,,534,383,788,9029,6308,13332,18962,13664,26931,0.854060790678
2020-04-18,0,37,,,,,,,520,374,763,8932,6261,13203,19482,14038,27693,0.8484585113
2020-04-19,4,41,,,,,,,507,366,737,8812,6201,13025,19989,14404,28430,0.843893837823
2020-04-20,2,43,,,,,,,493,356,715,8674,6128,12814,20483,14761,29144,0.840172202714
2020-04-21,3,46,,,,,,,480,347,698,8519,6043,12574,20963,15109,29842,0.837133996128
2020-04-22,6,52,,,,,,,468,338,681,8352,5948,12312,21431,15447,30523,0.834650061433
2020-04-23,4,56,,,,,,,455,326,657,8176,5840,12034,21886,15773,31179,0.832616371723
2020-04-24,8,64,,,,,,,443,314,634,7992,5721,11743,22329,16087,31813,0.830949126114
2020-04-25,7,71,,,,,,,431,302,611,7805,5593,11433,22759,16390,32424,0.829580657333
2020-04-26,5,76,,,,,,,419,291,585,7615,5456,11121,23179,16681,33008,0.828456160459
2020-04-27,6,82,,,,,,,408,280,565,7425,5313,10801,23587,16962,33573,0.827531120001
2020-04-28,7,89,,,,,,,397,269,547,7236,5164,10476,23983,17232,34119,0.826769290742
2020-04-29,9,98,,,,,,,386,259,527,7049,5011,10149,24370,17491,34645,0.826141105941
2020-04-30,7,105,,,,,,,376,250,508,6864,4856,9822,24745,17742,35153,0.825622413465
2020-05-01,6,111,,,,,,,366,241,500,6682,4703,9510,25111,17983,35653,0.82509732522
2020-05-02,8,119,,,,,,,356,232,493,6504,4552,9215,25467,18216,36145,0.824617373247
2020-05-03,7,126,,,,,,,346,225,485,6330,4403,8937,25813,18441,36630,0.824181706661
2020-05-04,11,137,,,,,,,337,217,478,6160,4254,8678,26150,18659,37107,0.823810870135
2020-05-05,9,146,,,,,,,328,208,470,5995,4106,8433,26477,18868,37577,0.823518945295
2020-05-06,11,157,,,,,,,319,199,462,5833,3958,8197,26796,19068,38039,0.823257636226
2020-05-07,8,165,,,,,,,310,191,455,5676,3811,7971,27106,19259,38493,0.823237232885
2020-05-08,9,174,,,,,,,302,182,447,5523,3668,7761,27408,19442,38940,0.8232186022
2020-05-09,11,185,,,,,,,294,175,440,5374,3529,7566,27702,19617,39379,0.823202299902
2020-05-10,13,198,,,,,,,286,167,433,5229,3394,7388,27988,19784,39811,0.823189171721
2020-05-11,3,201,,,,,,,278,160,425,5088,3263,7228,28267,19945,40236,0.823180485667
2020-05-12,2,203,,,,,,,271,153,418,4951,3136,7082,28537,20098,40654,0.823178139321
2020-05-13,3,206,,,,,,,263,146,411,4817,3013,6946,28801,20245,41064,0.823184968227
2020-05-14,2,208,,,,,,,256,140,404,4687,2894,6823,29057,20386,41468,0.823205204243
2020-05-15,2,210,,,,,,,249,134,397,4561,2778,6712,29306,20520,41864,0.823245157066
2020-05-16,4,214,,,,,,,243,128,390,4438,2665,6602,29549,20649,42254,0.82331422224
2020-05-17,6,220,,,,,,,236,123,384,4318,2556,6493,29785,20772,42638,0.823426368686
2020-05-18,4,224,,,,,,,229,117,377,4201,2448,6385,30014,20890,43015,0.823602322756
2020-05-19,3,227,,,,,,,223,112,371,4088,2343,6278,30237,21002,43385,0.8238727477
2020-05-20,6,233,,,,,,,217,107,364,3977,2242,6172,30454,21110,43749,0.824282815193
2020-05-21,4,237,,,,,,,211,102,358,3869,2145,6068,30665,21213,44106,0.824898650546
2020-05-22,4,241,,,,,,,205,98,352,3764,2052,5965,30870,21311,44457,0.825816141825
2020-05-23,3,244,,,,,,,200,93,346,3662,1963,5863,31070,21405,44802,0.827172375852
2020-05-24,1,245,,,,,,,194,89,340,3562,1877,5764,31264,21495,45142,0.82915917891
2020-05-25,3,248,,,,,,,189,85,335,3465,1795,5667,31454,21580,45477,0.83203632829
2020-05-26,5,253,,,,,,,185,82,331,3372,1717,5572,31639,21663,45808,0.836138190339
2020-05-27,2,255,,,,,,,181,79,328,3282,1643,5482,31820,21742,46136,0.841861411429
2020-05-28,3,258,,,,,,,178,77,326,3197,1573,5398,31998,21819,46461,0.849614569468
2020-05-29,2,260,,,,,,,175,75,325,3116,1508,5319,32173,21895,46786,0.859710603744
2020-05-30,2,262,,,,,,,174,73,323,3040,1448,5245,32347,21968,47109,0.872203798955
2020-05-31,2,264,,,,,,,172,72,326,2970,1391,5181,32519,22041,47435,0.886724614481
2020-06-01,2,266,,,,,,,172,71,331,2906,1340,5128,32691,22112,47765,0.902423430987
2020-06-02,3,269,,,,,,,171,70,336,2848,1292,5087,32862,22182,48101,0.914261893224
2020-06-03,1,270,,,,,,,171,69,338,2795,1249,5054,33033,22252,48438,0.925586024715
2020-06-04,3,273,,,,,,,171,69,343,2749,1211,5032,33204,22321,48780,0.935967311379
2020-06-05,1,274,,,,,,,171,68,351,2710,1176,5025,33375,22390,49131,0.945119622493
2020-06-06,1,275,,,,,,,172,68,360,2676,1146,5034,33547,22458,49490,0.952914397656
2020-06-07,1,276,,,,,,,173,68,369,2649,1121,5057,33720,22527,49859,0.959359683487
2020-06-08,5,281,,,,,,,173,67,378,2629,1099,5095,33893,22594,50237,0.964559793558
2020-06-09,2,283,,,,,,,174,66,388,2614,1080,5148,34067,22661,50625,0.968672387473
2020-06-10,1,284,,,,,,,175,65,399,2604,1064,5216,34243,22727,51023,0.971873459154
2020-06-11,2,286,,,,,,,176,65,410,2600,1050,5297,34419,22792,51432,0.974333831927
2020-06-12,1,287,,,,,,,178,64,421,2599,1037,5392,34597,22857,51853,0.976206194742
2020-06-13,,,2,0,4,289,287,291,179,63,431,2603,1026,5498,34776,22921,52283,
2020-06-14,,,2,0,4,291,288,294,180,62,440,2609,1015,5615,34956,22984,52723,
2020-06-15,,,2,0,4,293,289,297,182,61,451,2619,1004,5739,35137,23045,53173,
2020-06-16,,,2,0,4,294,290,300,183,60,463,2630,994,5870,35320,23106,53635,
2020-06-17,,,2,0,4,296,291,303,184,59,476,2643,983,6010,35505,23166,54110,
2020-06-18,,,2,0,4,298,291,307,186,58,487,2658,972,6160,35691,23224,54597,
2020-06-19,,,2,0,4,300,292,310,187,58,500,2675,961,6317,35878,23282,55097,
2020-06-20,,,2,0,4,301,293,313,189,57,514,2692,950,6480,36067,23340,55610,
2020-06-21,,,2,0,4,303,294,316,191,57,528,2711,940,6648,36258,23398,56138,
2020-06-22,,,2,0,4,305,294,319,192,57,542,2731,929,6821,36450,23456,56679,
2020-06-23,,,2,0,4,306,295,323,194,57,556,2752,918,6998,36645,23513,57235,
2020-06-24,,,2,0,4,308,296,326,196,57,571,2773,909,7181,36840,23570,57805,
2020-06-25,,,2,0,4,310,297,329,198,56,586,2796,900,7368,37038,23627,58391,
