date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-01-25,,,,,,,,,201,100,300,201,100,300,201,100,300
2020-01-26,,,,,,,,,201,100,300,403,200,600,403,200,600
2020-01-27,,,,,,,,,201,100,300,604,300,900,604,300,900
2020-01-28,,,,,,,,,201,100,300,805,400,1200,805,400,1200
2020-01-29,,,,,,,,,201,100,300,1006,500,1500,1006,500,1500
2020-01-30,,,,,,,,,201,100,300,1208,600,1800,1208,600,1800
2020-01-31,,,,,,,,,201,100,300,1409,700,2100,1409,700,2100
2020-02-01,,,,,,,,,201,100,300,1610,800,2400,1610,800,2400
2020-02-02,,,,,,,,,201,100,300,1812,900,2700,1812,900,2700
2020-02-03,,,,,,,,,637,338,960,2449,1238,3660,2449,1238,3660
2020-02-04,,,,,,,,,636,337,958,3084,1575,4618,3084,1575,4618
2020-02-05,,,,,,,,,682,364,1028,3766,1940,5646,3766,1940,5646
2020-02-06,,,,,,,,,775,419,1171,4541,2360,6816,4541,2360,6816
2020-02-07,,,,,,,,,968,534,1466,5509,2894,8281,5509,2894,8281
2020-02-08,,,,,,,,,1272,713,1928,6781,3608,10208,6781,3608,10208
2020-02-09,,,,,,,,,1519,861,2307,8099,4370,12215,8300,4470,12515
2020-02-10,,,,,,,,,1757,1005,2670,9654,5275,14584,10057,5475,15184
2020-02-11,,,,,,,,,2058,1191,3132,11511,6366,17416,12115,6666,18316
2020-02-12,,,,,,,,,2441,1428,3717,13751,7695,20832,14556,8095,22032
2020-02-13,,,,,,,,,2929,1732,4466,16479,9327,24998,17485,9827,26498
2020-02-14,,,,,,,,,3466,2066,5321,19744,11294,30018,20952,11894,31818
2020-02-15,,,,,,,,,4051,2433,6242,23593,13627,35960,25002,14327,38060
2020-02-16,,,,,,,,,4715,2851,7256,28107,16378,42915,29718,17178,45315
2020-02-17,,,,,,,,,5481,3279,8408,33387,19558,51022,35199,20458,53722
2020-02-18,,,,,,,,,6352,3777,9672,39102,22997,59734,41551,24235,63394
2020-02-19,2,2,,,,,,,7298,4354,10950,45765,27014,69726,48849,28590,74343
2020-02-20,0,2,,,,,,,8287,4969,12305,53370,31618,81003,57136,33559,86648
2020-02-21,2,4,,,,,,,9300,5677,13414,61895,36876,93246,66436,39236,100062
2020-02-22,1,5,,,,,,,10308,6639,14550,71235,42981,106331,76744,45876,114611
2020-02-23,3,8,,,,,,,11272,7592,15431,81235,49861,119834,88016,53469,130042
2020-02-24,4,12,,,,,,,12146,8505,16363,91861,57504,133891,100162,61974,146405
2020-02-25,4,16,,,,,,,12892,9207,17242,102997,65707,148463,113054,71182,163646
2020-02-26,3,19,,,,,,,13491,9895,17753,114430,74411,163084,126545,81078,181399
2020-02-27,7,26,,,,,,,13942,10325,18119,125931,83308,177486,140487,91403,199518
2020-02-28,8,34,,,,,,,14253,10629,18278,137255,92205,191298,154741,102033,217795
2020-02-29,9,43,,,,,,,14440,10876,18476,148229,101015,204453,169180,112909,236271
2020-03-01,11,54,,,,,,,14522,11023,18414,158700,109606,216625,183702,123933,254685
2020-03-02,12,66,,,,,,,14521,11057,18302,168505,117811,227671,198223,134990,272986
2020-03-03,11,77,,,,,,,14456,11079,18076,177480,125611,237340,212679,146070,291061
