date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,136,50,250,136,50,250,136,50,250
2020-02-25,,,,,,,,,136,50,250,273,100,500,273,100,500
2020-02-26,,,,,,,,,136,50,250,409,150,750,409,150,750
2020-02-27,,,,,,,,,136,50,250,545,200,1000,545,200,1000
2020-02-28,,,,,,,,,136,50,250,682,250,1250,682,250,1250
2020-02-29,,,,,,,,,136,50,250,818,300,1500,818,300,1500
2020-03-01,,,,,,,,,136,50,250,954,350,1750,954,350,1750
2020-03-02,,,,,,,,,136,50,250,1090,400,2000,1090,400,2000
2020-03-03,,,,,,,,,136,50,250,1227,450,2250,1227,450,2250
2020-03-04,,,,,,,,,338,139,600,1565,589,2850,1565,589,2850
2020-03-05,,,,,,,,,337,139,598,1902,729,3448,1902,729,3448
2020-03-06,,,,,,,,,351,147,621,2254,876,4068,2254,876,4068
2020-03-07,,,,,,,,,380,162,667,2634,1039,4735,2634,1039,4735
2020-03-08,,,,,,,,,441,195,764,3075,1235,5499,3075,1235,5499
2020-03-09,,,,,,,,,534,246,915,3609,1481,6413,3609,1481,6413
2020-03-10,,,,,,,,,607,286,1029,4080,1717,7192,4216,1767,7442
2020-03-11,,,,,,,,,667,322,1122,4610,1989,8064,4883,2089,8564
2020-03-12,,,,,,,,,736,365,1226,5210,2305,9040,5619,2455,9790
2020-03-13,,,,,,,,,818,418,1345,5892,2673,10135,6437,2873,11135
2020-03-14,,,,,,,,,920,484,1494,6676,3108,11378,7357,3358,12628
2020-03-15,,,,,,,,,1027,556,1648,7567,3615,12775,8385,3915,14275
2020-03-16,,,,,,,,,1137,633,1801,8567,4198,14326,9521,4548,16076
2020-03-17,,,,,,,,,1253,717,1960,9684,4866,16035,10775,5266,18035
2020-03-18,,,,,,,,,1383,814,2132,10931,5631,17916,12157,6081,20166
2020-03-19,1,1,,,,,,,1529,927,2322,12121,6418,19638,13686,7008,22488
2020-03-20,0,1,,,,,,,1689,1053,2527,13473,7332,21566,15375,8061,25014
2020-03-21,0,1,,,,,,,1862,1193,2743,14984,8378,23689,17237,9254,27757
2020-03-22,0,1,,,,,,,2050,1349,2972,16654,9564,25993,19288,10604,30728
2020-03-23,0,1,,,,,,,2256,1524,3215,18469,10894,28444,21544,12129,33943
2020-03-24,0,1,,,,,,,2483,1722,3478,20417,12370,31007,24026,13852,37420
2020-03-25,2,3,,,,,,,2733,1945,3760,22543,14029,33737,26759,15797,41179
2020-03-26,0,3,,,,,,,3006,2193,4061,24883,15900,36676,29766,17990,45239
2020-03-27,1,4,,,,,,,3306,2469,4381,27452,18004,39831,33071,20459,49620
2020-03-28,0,4,,,,,,,3633,2776,4724,30267,20362,43209,36705,23235,54344
2020-03-29,4,8,,,,,,,3994,3096,5091,33341,22973,46806,40698,26331,59434
2020-03-30,1,9,,,,,,,4389,3466,5483,36702,25882,50642,45087,29798,64917
2020-03-31,8,17,,,,,,,4821,3873,5903,40387,29123,54744,49908,33671,70820
2020-04-01,7,24,,,,,,,5294,4316,6352,44428,32721,59137,55202,37988,77172
2020-04-02,6,30,,,,,,,5811,4797,6832,48856,36704,63837,61013,42785,84003
2020-04-03,4,34,,,,,,,6373,5314,7345,53701,41092,68860,67386,48100,91347
2020-04-04,9,43,,,,,,,6984,5866,7893,58996,45905,74226,74371,53967,99240
2020-04-05,2,45,,,,,,,7645,6448,8479,64778,51160,79962,82015,60415,107718
2020-04-06,2,47,,,,,,,8354,7051,9104,71082,56863,86094,90369,67467,116821
2020-04-07,11,58,,,,,,,9110,7667,9770,77936,63005,92649,99480,75134,126591
2020-04-08,5,63,,,,,,,9909,8219,10854,85362,69501,100025,109388,83353,137445
2020-04-09,13,76,,,,,,,10741,8685,12218,93370,76242,108484,120129,92039,149663
2020-04-10,18,94,,,,,,,11596,9017,13734,101960,83066,118157,131726,101056,163396
2020-04-11,12,106,,,,,,,12460,9305,15422,111115,89903,129198,144186,110362,178817
2020-04-12,24,130,,,,,,,13316,9447,17278,120797,96574,141751,157502,119809,196094
2020-04-13,18,148,,,,,,,14146,9670,19291,130949,103148,155952,171647,129479,215385
2020-04-14,22,170,,,,,,,14933,9582,21439,141493,109264,171907,186580,139062,236823
2020-04-15,28,198,,,,,,,15662,9711,23707,152334,115102,189710,202242,148774,260529
2020-04-16,34,232,,,,,,,16319,9825,26067,163358,120610,209425,218561,158599,286596
2020-04-17,41,273,,,,,,,16891,9662,28533,174438,125475,231126,235451,168261,315129
2020-04-18,40,313,,,,,,,17368,9451,30803,185433,129612,254584,252820,177713,345931
2020-04-19,48,361,,,,,,,17746,9237,32833,196195,132983,279523,270566,186950,378763
2020-04-20,44,405,,,,,,,18022,8974,34562,206573,135509,305606,288589,195925,413324
2020-04-21,51,456,,,,,,,18201,8801,35831,216420,137259,332333,306790,204727,449154
