date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,139,50,250,139,50,250,139,50,250
2020-02-25,,,,,,,,,139,50,250,277,100,500,277,100,500
2020-02-26,,,,,,,,,139,50,250,416,150,750,416,150,750
2020-02-27,,,,,,,,,139,50,250,555,200,1000,555,200,1000
2020-02-28,,,,,,,,,139,50,250,693,250,1250,693,250,1250
2020-02-29,,,,,,,,,139,50,250,832,300,1500,832,300,1500
2020-03-01,,,,,,,,,139,50,250,971,350,1750,971,350,1750
2020-03-02,,,,,,,,,139,50,250,1109,400,2000,1109,400,2000
2020-03-03,,,,,,,,,139,50,250,1248,450,2250,1248,450,2250
2020-03-04,,,,,,,,,389,159,699,1638,609,2949,1638,609,2949
2020-03-05,,,,,,,,,388,159,696,2026,769,3644,2026,769,3644
2020-03-06,,,,,,,,,410,171,733,2436,940,4377,2436,940,4377
2020-03-07,,,,,,,,,455,194,810,2890,1135,5186,2890,1135,5186
2020-03-08,,,,,,,,,547,244,970,3438,1379,6156,3438,1379,6156
2020-03-09,,,,,,,,,692,321,1218,4130,1700,7373,4130,1700,7373
2020-03-10,,,,,,,,,808,384,1412,4799,2035,8534,4938,2085,8784
2020-03-11,,,,,,,,,912,445,1581,5572,2430,9865,5849,2530,10365
2020-03-12,,,,,,,,,1039,522,1784,6472,2903,11398,6888,3053,12148
2020-03-13,,,,,,,,,1196,621,2028,7529,3475,13176,8084,3675,14176
2020-03-14,,,,,,,,,1395,749,2334,8785,4174,15259,9479,4424,16509
2020-03-15,,,,,,,,,1611,892,2658,10257,5017,17667,11089,5317,19167
2020-03-16,,,,,,,,,1842,1050,3002,11960,6017,20418,12931,6367,22168
2020-03-17,,,,,,,,,2101,1235,3361,13922,7203,23528,15032,7603,25528
2020-03-18,,,,,,,,,2400,1456,3777,16184,8610,27055,17432,9060,29305
2020-03-19,1,1,,,,,,,2747,1719,4251,18541,10170,30607,20179,10780,33555
2020-03-20,0,1,,,,,,,3138,2025,4761,21291,12035,34672,23316,12805,38316
2020-03-21,1,2,,,,,,,3570,2375,5279,24451,14240,39217,26886,15181,43594
2020-03-22,0,2,,,,,,,4050,2778,5847,28045,16823,44254,30936,17959,49440
2020-03-23,1,3,,,,,,,4582,3241,6549,32080,19821,49834,35518,21201,55989
2020-03-24,1,4,,,,,,,5169,3770,7242,36556,23271,55858,40686,24971,63230
2020-03-25,1,5,,,,,,,5806,4363,8088,41555,27249,62535,46492,29335,71318
2020-03-26,1,6,,,,,,,6484,5018,8859,47127,31823,69812,52977,34353,80176
2020-03-27,2,8,,,,,,,7194,5670,9524,53283,36970,77552,60171,40023,89699
2020-03-28,4,12,,,,,,,7922,6364,10188,60009,42712,85711,68093,46387,99887
2020-03-29,4,16,,,,,,,8650,7042,10908,67264,49005,94286,76742,53430,110794
2020-03-30,4,20,,,,,,,9354,7685,11487,75008,55798,103114,86097,61115,122280
2020-03-31,8,28,,,,,,,10008,8180,11916,83174,62928,112029,96105,69296,134196
2020-04-01,1,29,,,,,,,10584,8469,12539,91658,70162,121207,106689,77766,146735
2020-04-02,8,37,,,,,,,11062,8749,13209,100320,77455,130639,117751,86515,159943
2020-04-03,13,50,,,,,,,11430,8864,13715,109003,84600,140103,129182,95380,173658
