date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-13,,,,,,,,,462,250,750,462,250,750,462,250,750
2020-02-14,,,,,,,,,462,250,750,924,500,1500,924,500,1500
2020-02-15,,,,,,,,,462,250,750,1385,750,2250,1385,750,2250
2020-02-16,,,,,,,,,462,250,750,1847,1000,3000,1847,1000,3000
2020-02-17,,,,,,,,,462,250,750,2309,1250,3750,2309,1250,3750
2020-02-18,,,,,,,,,462,250,750,2771,1500,4500,2771,1500,4500
2020-02-19,,,,,,,,,462,250,750,3232,1750,5250,3232,1750,5250
2020-02-20,,,,,,,,,462,250,750,3694,2000,6000,3694,2000,6000
2020-02-21,,,,,,,,,462,250,750,4156,2250,6750,4156,2250,6750
2020-02-22,,,,,,,,,1378,799,2249,5534,3049,8999,5534,3049,8999
2020-02-23,,,,,,,,,1374,797,2242,6908,3846,11241,6908,3846,11241
2020-02-24,,,,,,,,,1463,855,2385,8371,4702,13625,8371,4702,13625
2020-02-25,,,,,,,,,1644,973,2675,10014,5675,16300,10014,5675,16300
2020-02-26,,,,,,,,,2019,1218,3276,12034,6894,19575,12034,6894,19575
2020-02-27,,,,,,,,,2606,1601,4212,14640,8495,23787,14640,8495,23787
2020-02-28,,,,,,,,,3081,1914,4961,17259,10160,27997,17721,10410,28747
2020-02-29,,,,,,,,,3524,2214,5659,20322,12124,32906,21245,12624,34406
2020-03-01,,,,,,,,,4079,2594,6501,23939,14469,38656,25324,15219,40906
2020-03-02,,,,,,,,,4772,3076,7531,28248,17296,45436,30096,18296,48436
2020-03-03,,,,,,,,,5652,3692,8908,33438,20738,53594,35747,21988,57344
2020-03-04,,,,,,,,,6605,4368,10323,39582,24857,63166,42353,26357,67666
2020-03-05,,,,,,,,,7623,5104,11829,46743,29712,74245,49976,31462,79495
2020-03-06,,,,,,,,,8752,5941,13388,55034,35403,86882,58728,37403,92882
2020-03-07,,,,,,,,,10019,6905,14946,64591,42059,101077,68747,44309,107827
2020-03-08,,,,,,,,,11418,8006,17000,74632,49266,115829,80166,52315,124827
2020-03-09,2,2,,,,,,,12883,9209,18526,86141,57678,132112,93049,61525,143352
2020-03-10,0,2,,,,,,,14352,10480,20160,99031,67303,149888,107401,72006,163512
2020-03-11,1,3,,,,,,,15789,11800,21661,113176,78131,168873,123191,83807,185173
2020-03-12,0,3,,,,,,,17160,12988,22873,128317,89901,188470,140350,96795,208045
2020-03-13,4,7,,,,,,,18420,13773,23950,144130,102073,208208,158770,110569,231995
2020-03-14,2,9,,,,,,,19517,14687,25243,160566,114846,228491,178287,125256,257238
2020-03-15,2,11,,,,,,,20409,15776,25967,177451,128408,248799,198696,141033,283204
2020-03-16,6,17,,,,,,,21081,16396,26609,194453,142210,268907,219777,157430,309813
2020-03-17,7,24,,,,,,,21534,16833,27337,211215,155967,288713,241311,174263,337149
2020-03-18,4,28,,,,,,,21788,16936,27598,227351,169211,307402,263098,191199,364746
2020-03-19,16,44,,,,,,,21869,17046,27876,242615,181888,324955,284967,208246,392621
2020-03-20,23,67,,,,,,,21813,17216,27504,256804,194000,340630,306780,225462,420124
2020-03-21,17,84,,,,,,,21655,17067,27073,269707,205126,354315,328436,242529,447197
2020-03-22,10,94,,,,,,,21429,16943,26320,281117,215164,365690,349865,259473,473517
2020-03-23,29,123,,,,,,,21157,16866,25704,290856,224024,374394,371021,276340,499220
2020-03-24,34,157,,,,,,,20853,16664,25218,298825,231479,381086,391874,293004,524438
2020-03-25,49,206,,,,,,,20529,16582,24625,305002,237581,385550,412403,309587,549062
2020-03-26,61,267,,,,,,,20193,16339,24181,309406,242120,388070,432596,325927,573242
2020-03-27,75,342,,,,,,,19853,16070,23793,312099,245202,388990,452449,341998,597035
2020-03-28,91,433,,,,,,,19512,15790,23351,313191,247219,388391,471961,357789,620385
2020-03-29,100,533,,,,,,,19174,15437,22963,312849,247970,386110,491136,373227,643347
2020-03-30,112,645,,,,,,,18841,14881,22844,311280,247075,382986,509976,388108,666190
2020-03-31,130,775,,,,,,,18513,14444,22606,308713,245122,378984,528489,402552,688796
2020-04-01,145,920,,,,,,,18192,14034,22548,305370,242323,374195,546681,416586,711343
2020-04-02,187,1107,,,,,,,17877,13574,22514,301460,238961,369111,564558,430161,733856
2020-04-03,168,1275,,,,,,,17571,13077,22350,297162,234992,363585,582129,443238,756205
2020-04-04,169,1444,,,,,,,17271,12455,22199,292621,230231,358280,599401,455693,778404
2020-04-05,140,1584,,,,,,,16980,12067,22216,287945,225231,353423,616380,467761,800619
2020-04-06,226,1810,,,,,,,16695,11593,22185,283211,219881,349288,633076,479354,822804
2020-04-07,206,2016,,,,,,,16418,11019,22227,278472,214033,345811,649494,490373,845031
2020-04-08,333,2349,,,,,,,16148,10574,22222,273767,207943,342816,665642,500948,867253
2020-04-09,258,2607,,,,,,,15885,10099,22144,269123,201460,340335,681526,511048,889396
2020-04-10,129,2736,,,,,,,15628,9687,22164,264558,194808,338318,697155,520736,911560
2020-04-11,0,2736,,,,,,,15378,9299,22192,260084,188037,336718,712533,530035,933752
2020-04-12,286,3022,,,,,,,15135,8875,22219,255707,181122,335586,727668,538911,955971
2020-04-13,172,3194,,,,,,,14897,8508,22245,251430,174193,334869,742566,547420,978215
2020-04-14,100,3294,,,,,,,14666,8183,22279,247255,167495,334304,757231,555604,1000493
2020-04-15,510,3804,,,,,,,14440,7790,22315,243182,160841,334013,771671,563394,1022808
2020-04-16,248,4052,,,,,,,14220,7383,22349,239210,154191,333814,785891,570778,1045157
2020-04-17,300,4352,,,,,,,14005,6999,22382,235337,147616,333683,799895,577777,1067538
2020-04-18,107,4459,,,,,,,13795,6665,22428,231561,141204,333762,813690,584443,1089966
2020-04-19,127,4586,,,,,,,13590,6326,22465,227879,135075,334028,827280,590769,1112431
2020-04-20,276,4862,,,,,,,13390,6030,22463,224290,129039,334274,840670,596800,1134893
2020-04-21,171,5033,,,,,,,13194,5792,22464,220789,123238,334554,853864,602593,1157357
2020-04-22,246,5279,,,,,,,13004,5564,22466,217374,117783,334793,866868,608157,1179823
2020-04-23,296,5575,,,,,,,12817,5335,22467,214043,112544,335037,879685,613493,1202290
2020-04-24,185,5760,,,,,,,12635,5114,22467,210793,107559,335360,892319,618608,1224756
2020-04-25,117,5877,,,,,,,12456,4870,22460,207621,102742,335656,904776,623478,1247216
2020-04-26,99,5976,,,,,,,12282,4679,22457,204524,98122,335921,917058,628158,1269672
2020-04-27,150,6126,,,,,,,12111,4497,22452,201501,93745,336154,929169,632656,1292124
2020-04-28,188,6314,,,,,,,11944,4323,22456,198548,89559,336364,941113,636979,1314579
2020-04-29,153,6467,,,,,,,11781,4149,22487,195663,85524,336573,952894,641128,1337066
