date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-09,,,,,,,,,947,622,1395,7368,4171,11842,8257,4521,13592
2020-03-10,,,,,,,,,1037,700,1524,8277,4822,13115,9294,5222,15115
2020-03-11,,,,,,,,,1134,788,1664,9285,5560,14529,10428,6010,16779
2020-03-12,1,1,,,,,,,1241,886,1798,10222,6306,15776,11669,6896,18576
2020-03-13,1,2,,,,,,,1352,990,1938,11273,7158,17166,13021,7887,20514
2020-03-14,1,3,,,,,,,1465,1076,2041,12425,8087,18643,14486,8964,22555
2020-03-15,0,3,,,,,,,1577,1138,2117,13665,9063,20162,16063,10102,24672
2020-03-16,1,4,,,,,,,1687,1202,2187,14966,10069,21681,17751,11304,26858
2020-03-17,1,5,,,,,,,1794,1257,2302,16295,11081,23205,19544,12561,29160
2020-03-18,0,5,,,,,,,1893,1316,2420,17663,12111,24766,21437,13878,31580
2020-03-19,0,5,,,,,,,1981,1375,2530,19070,13165,26375,23418,15253,34110
2020-03-20,0,5,,,,,,,2057,1421,2598,20498,14223,27986,25474,16675,36707
2020-03-21,0,5,,,,,,,2119,1460,2659,21921,15268,29584,27593,18135,39366
2020-03-22,2,7,,,,,,,2167,1498,2751,23312,16286,31184,29760,19634,42116
2020-03-23,1,8,,,,,,,2203,1536,2848,24653,17273,32767,31963,21171,44964
2020-03-24,2,10,,,,,,,2226,1574,2911,25932,18225,34282,34189,22746,47874
2020-03-25,4,14,,,,,,,2240,1611,2904,27135,19135,35663,36429,24358,50777
2020-03-26,2,16,,,,,,,2246,1648,2922,28247,19996,36921,38675,26006,53699
2020-03-27,0,16,,,,,,,2246,1677,2907,29252,20787,38030,40921,27684,56606
2020-03-28,2,18,,,,,,,2243,1690,2893,30143,21487,38985,43164,29374,59499
2020-03-29,4,22,,,,,,,2236,1666,2882,30914,22077,39825,45400,31041,62380
2020-03-30,9,31,,,,,,,2228,1669,2840,31565,22608,40548,47628,32710,65219
2020-03-31,2,33,,,,,,,2219,1672,2845,32096,23079,41205,49847,34383,68063
2020-04-01,10,43,,,,,,,2208,1660,2853,32511,23482,41756,52055,36044,70916
2020-04-02,14,57,,,,,,,2197,1641,2851,32816,23808,42187,54252,37686,73767
2020-04-03,14,71,,,,,,,2186,1643,2825,33021,24076,42482,56439,39330,76591
2020-04-04,8,79,,,,,,,2175,1639,2812,33140,24294,42696,58614,40969,79402
2020-04-05,15,94,,,,,,,2164,1583,2826,33185,24417,42862,60778,42553,82228
2020-04-06,13,107,,,,,,,2153,1548,2852,33170,24466,42963,62931,44101,85079
2020-04-07,22,129,,,,,,,2142,1512,2871,33110,24442,42986,65073,45614,87949
2020-04-08,30,159,,,,,,,2131,1470,2892,33015,24338,42968,67204,47084,90841
2020-04-09,15,174,,,,,,,2121,1418,2903,32895,24145,42966,69325,48503,93743
2020-04-10,7,181,,,,,,,2110,1384,2909,32760,23881,42952,71435,49887,96651
2020-04-11,27,208,,,,,,,2100,1348,2924,32614,23551,42969,73535,51236,99575
2020-04-12,24,232,,,,,,,2090,1298,2950,32462,23159,43026,75625,52534,102524
2020-04-13,13,245,,,,,,,2080,1251,2978,32306,22744,43122,77706,53785,105502
2020-04-14,18,263,,,,,,,2071,1203,2997,32148,22278,43280,79777,54988,108499
2020-04-15,23,286,,,,,,,2062,1154,3025,31991,21759,43460,81838,56143,111523
2020-04-16,28,314,,,,,,,2052,1110,3044,31836,21209,43651,83891,57254,114566
2020-04-17,18,332,,,,,,,2043,1071,3049,31681,20639,43848,85934,58325,117615
2020-04-18,15,347,,,,,,,2034,1030,3067,31530,20026,44091,87968,59356,120681
2020-04-19,13,360,,,,,,,2026,988,3074,31380,19376,44353,89994,60345,123755
2020-04-20,20,380,,,,,,,2017,951,3100,31234,18743,44627,92011,61297,126854
2020-04-21,21,401,,,,,,,2009,915,3125,31089,18111,44900,94020,62213,129978
2020-04-22,25,426,,,,,,,2000,882,3149,30948,17480,45178,96021,63095,133127
2020-04-23,28,454,,,,,,,1992,849,3165,30809,16860,45451,98013,63944,136291
2020-04-24,40,494,,,,,,,1984,819,3188,30672,16261,45736,99997,64764,139479
2020-04-25,30,524,,,,,,,1976,789,3211,30538,15666,46039,101973,65553,142689
2020-04-26,11,535,,,,,,,1968,760,3234,30406,15077,46349,103941,66314,145923
2020-04-27,27,562,,,,,,,1960,732,3256,30277,14512,46655,105902,67046,149179
2020-04-28,34,596,,,,,,,1953,705,3277,30149,13966,46953,107855,67752,152455
2020-04-29,28,624,,,,,,,1945,679,3294,30023,13443,47250,109800,68432,155748
2020-04-30,20,644,,,,,,,1937,655,3306,29899,12943,47531,111737,69087,159054
2020-05-01,7,651,,,,,,,1930,631,3318,29777,12464,47805,113667,69718,162371
2020-05-02,,,21,13,30,672,664,681,1922,608,3330,29656,12001,48086,115590,70327,165700
2020-05-03,,,21,13,30,693,678,710,1915,586,3346,29536,11556,48365,117505,70913,169046
2020-05-04,,,21,13,30,714,691,739,1908,565,3365,29418,11133,48656,119412,71479,172410
2020-05-05,,,21,12,30,735,704,769,1900,545,3383,29301,10727,48940,121312,72024,175793
2020-05-06,,,21,12,30,756,716,799,1893,527,3394,29185,10338,49209,123205,72552,179187
2020-05-07,,,21,11,31,776,727,829,1886,510,3404,29070,9967,49463,125091,73062,182590
2020-05-08,,,21,11,31,797,738,860,1878,494,3418,28956,9611,49717,126969,73556,186008
2020-05-09,,,20,10,31,817,749,890,1871,478,3435,28843,9270,49964,128840,74034,189442
2020-05-10,,,20,10,31,837,760,921,1864,463,3451,28731,8944,50203,130704,74498,192892
2020-05-11,,,20,9,31,858,769,952,1857,448,3467,28619,8632,50436,132561,74946,196359
2020-05-12,,,20,9,31,878,779,982,1849,434,3482,28508,8335,50662,134410,75381,199841
2020-05-13,,,20,9,32,898,788,1014,1842,421,3496,28397,8050,50882,136252,75802,203336
2020-05-14,,,20,8,32,918,797,1045,1835,408,3504,28287,7779,51092,138087,76211,206840
2020-05-15,,,20,8,32,938,806,1077,1917,412,3682,28267,7536,51468,140004,76623,210521
2020-05-16,,,20,8,32,958,814,1109,1931,397,3735,28268,7301,51886,141935,77020,214256
2020-05-17,,,20,7,33,978,822,1141,1947,385,3806,28293,7078,52361,143882,77405,218061
2020-05-18,,,20,7,33,997,829,1173,1966,377,3873,28344,6869,52888,145848,77783,221934
2020-05-19,,,20,7,33,1017,837,1206,1993,369,3960,28429,6673,53483,147841,78152,225893
2020-05-20,,,20,7,33,1036,844,1238,2031,358,4120,28560,6487,54220,149872,78511,230013
2020-05-21,,,19,6,33,1056,851,1271,2066,351,4242,28733,6310,55069,151938,78862,234255
2020-05-22,,,19,6,34,1075,857,1304,2096,340,4378,28943,6141,56043,154034,79203,238633
2020-05-23,,,19,6,34,1095,864,1338,2127,333,4497,29192,5980,57122,156161,79537,243129
2020-05-24,,,19,6,34,1114,870,1371,2158,324,4636,29479,5826,58324,158319,79861,247765
2020-05-25,,,19,5,34,1133,876,1404,2194,316,4755,29810,5679,59628,160514,80178,252520
2020-05-26,,,19,5,34,1152,881,1438,2232,309,4935,30185,5540,61096,162745,80487,257454
2020-05-27,,,19,5,34,1171,887,1472,2268,300,5097,30604,5406,62710,165014,80788,262550
2020-05-28,,,19,5,34,1190,892,1506,2305,294,5285,31067,5280,64499,167319,81083,267835
2020-05-29,,,19,5,35,1209,897,1540,2343,288,5478,31575,5160,66473,169662,81372,273312
2020-05-30,,,19,4,35,1228,902,1574,2383,279,5681,32041,5028,68472,172045,81651,278993
2020-05-31,,,19,4,35,1246,907,1608,2423,269,5893,32534,4900,70630,174468,81921,284886
2020-06-01,,,19,4,35,1265,912,1643,2465,260,6111,33051,4775,72936,176934,82181,290996
2020-06-02,,,19,4,35,1284,916,1677,2508,251,6336,33593,4649,75398,179441,82433,297331
2020-06-03,,,19,4,36,1302,921,1713,2551,245,6567,34151,4526,78005,181992,82679,303898
2020-06-04,,,19,4,36,1321,925,1748,2595,241,6805,34715,4408,80690,184588,82920,310702
2020-06-05,,,19,4,37,1340,929,1784,2640,236,7050,35290,4294,83498,187228,83157,317752
2020-06-06,,,19,4,37,1359,933,1821,2686,232,7322,35880,4185,86441,189914,83389,325073
2020-06-07,,,19,3,38,1378,937,1858,2732,228,7577,36485,4080,89521,192646,83617,332650
2020-06-08,,,19,3,39,1398,941,1896,2777,223,7830,37103,3979,92716,195423,83841,340480
2020-06-09,,,20,3,39,1417,945,1935,2820,219,8075,37728,3883,96036,198242,84061,348555
2020-06-10,,,20,3,40,1437,948,1975,2859,215,8303,38356,3788,99404,201101,84276,356858
2020-06-11,,,20,3,42,1458,952,2017,2892,211,8502,38980,3699,102809,203993,84487,365359
2020-06-12,,,21,3,43,1478,956,2059,2918,207,8660,39592,3612,106184,206911,84695,374018
2020-06-13,,,21,3,44,1499,959,2103,2935,204,8770,40184,3527,109476,209846,84899,382788
2020-06-14,,,21,3,46,1521,962,2148,2943,200,8835,40745,3448,112629,212790,85100,391622
2020-06-15,,,22,3,47,1542,966,2194,2946,196,8868,41267,3375,115604,215736,85297,400489
2020-06-16,,,22,3,48,1564,969,2242,2946,193,8884,41748,3308,118377,218681,85490,409373
2020-06-17,,,22,3,50,1587,972,2292,2944,189,8893,42184,3246,120935,221625,85680,418266
2020-06-18,,,23,3,52,1609,975,2343,2941,185,8898,42574,3186,123266,224566,85866,427163
2020-06-19,,,23,2,54,1632,978,2396,2937,182,8897,42916,3127,125357,227504,86048,436059
2020-06-20,,,23,2,56,1656,981,2451,2932,178,8891,43208,3069,127198,230436,86226,444950
2020-06-21,,,24,2,58,1680,983,2508,2927,173,8883,43449,3010,128759,233363,86400,453832
2020-06-22,,,24,2,60,1704,986,2567,2921,168,8873,43638,2950,130055,236284,86568,462705
2020-06-23,,,25,2,62,1729,989,2629,2916,161,8864,43777,2888,131088,239200,86730,471568
2020-06-24,,,25,2,64,1754,991,2692,2910,155,8854,43867,2824,131867,242109,86885,480421
2020-06-25,,,26,2,66,1779,994,2758,2904,150,8844,43913,2760,132408,245014,87036,489265
2020-06-26,,,26,2,69,1805,996,2826,2899,144,8833,43919,2693,132739,247913,87181,498098
2020-06-27,,,26,2,71,1832,999,2897,2893,140,8822,43894,2626,132902,250806,87321,506919
2020-06-28,,,27,2,74,1859,1001,2970,2887,135,8811,43847,2557,132943,253693,87456,515730
2020-06-29,,,27,2,76,1886,1003,3046,2882,129,8799,43785,2486,132907,256575,87586,524529
2020-06-30,,,28,2,78,1914,1005,3124,2876,124,8788,43715,2414,132827,259451,87711,533316
2020-07-01,,,28,2,81,1942,1008,3204,2871,120,8776,43640,2342,132719,262321,87832,542092
2020-07-02,,,28,2,83,1970,1010,3286,2865,115,8764,43561,2268,132590,265186,87948,550855
2020-07-03,,,29,2,84,1999,1012,3370,2859,110,8752,43480,2192,132444,268046,88058,559606
2020-07-04,,,29,2,86,2028,1014,3455,2854,105,8739,43396,2116,132287,270900,88164,568345
2020-07-05,,,29,2,87,2057,1016,3542,2848,101,8727,43312,2039,132122,273748,88265,577072
2020-07-06,,,29,2,88,2086,1018,3629,2843,96,8714,43228,1962,131954,276591,88362,585785
2020-07-07,,,29,1,89,2115,1020,3717,2837,92,8701,43144,1886,131782,279428,88455,594486
2020-07-08,,,29,1,89,2145,1022,3806,2832,88,8688,43060,1813,131606,282260,88543,603173
2020-07-09,,,29,1,89,2174,1024,3894,2826,84,8675,42977,1742,131426,285087,88628,611847
2020-07-10,,,29,1,89,2204,1026,3983,2821,80,8661,42894,1672,131243,287907,88709,620508
2020-07-11,,,29,1,89,2233,1027,4072,2815,77,8647,42810,1605,131057,290723,88786,629155
2020-07-12,,,29,1,89,2262,1029,4161,2810,74,8634,42727,1538,130869,293533,88860,637788
2020-07-13,,,29,1,89,2292,1031,4250,2804,70,8619,42644,1474,130677,296337,88931,646407
2020-07-14,,,29,1,89,2321,1033,4338,2799,67,8605,42561,1412,130483,299136,88999,655011
2020-07-15,,,29,1,89,2350,1034,4427,2794,64,8591,42479,1352,130286,301930,89064,663602
2020-07-16,,,29,1,89,2379,1036,4515,2788,61,8576,42396,1293,130086,304718,89126,672177
2020-07-17,,,29,1,89,2408,1037,4604,2783,59,8562,42314,1237,129884,307501,89185,680738
2020-07-18,,,29,1,89,2437,1039,4692,2777,56,8547,42232,1183,129679,310278,89242,689285
2020-07-19,,,29,1,89,2466,1040,4780,2772,54,8532,42150,1131,129471,313050,89296,697816
2020-07-20,,,29,1,89,2495,1042,4868,2766,51,8516,42068,1082,129260,315816,89348,706331
2020-07-21,,,29,1,88,2524,1043,4956,2761,49,8501,41986,1035,129047,318577,89397,714832
2020-07-22,,,29,1,88,2552,1044,5044,2756,47,8485,41904,990,128832,321333,89445,723317
2020-07-23,,,29,1,88,2581,1045,5132,2750,45,8470,41823,946,128613,324083,89490,731786
2020-07-24,,,29,1,88,2610,1047,5220,2745,43,8454,41741,905,128392,326828,89533,740239
2020-07-25,,,29,1,88,2638,1048,5307,2739,41,8438,41660,866,128169,329567,89575,748676
2020-07-26,,,29,1,88,2667,1049,5395,2734,39,8421,41578,828,127943,332301,89615,757097
2020-07-27,,,28,1,88,2695,1050,5482,2728,37,8405,41497,792,127715,335029,89653,765502
2020-07-28,,,28,0,88,2724,1051,5569,2723,36,8389,41415,757,127484,337752,89689,773890
2020-07-29,,,28,0,87,2752,1052,5656,2718,34,8372,41334,724,127250,340470,89724,782261
2020-07-30,,,28,0,87,2781,1053,5743,2712,33,8355,41253,693,127014,343182,89757,790615
2020-07-31,,,28,0,87,2809,1053,5830,2707,31,8338,41171,662,126776,345889,89789,798953
2020-08-01,,,28,0,87,2837,1054,5916,2701,30,8321,41090,634,126535,348591,89819,807273
2020-08-02,,,28,0,87,2865,1055,6003,2696,29,8304,41009,606,126292,351286,89848,815576
2020-08-03,,,28,0,87,2893,1056,6089,2691,27,8286,40927,579,126047,353977,89876,823862
2020-08-04,,,28,0,87,2921,1056,6175,2685,26,8268,40846,554,125799,356662,89902,832130
