date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-13,,,,,,,,,5949,4231,6591,45524,30139,51106,50746,33139,57106
2020-03-14,,,,,,,,,6520,4704,7203,51173,34344,57308,57266,37844,64308
2020-03-15,,,,,,,,,7117,5210,7839,57420,39055,64147,64383,43055,72147
2020-03-16,,,,,,,,,7765,5771,8527,64314,44326,71673,72148,48826,80673
2020-03-17,1,1,,,,,,,8485,6403,9288,70689,49433,78561,80634,55230,89961
2020-03-18,2,3,,,,,,,9264,7093,10108,77850,55235,86277,89897,62323,100068
2020-03-19,3,6,,,,,,,10087,7833,10973,85753,61718,94769,99985,70156,111041
2020-03-20,5,11,,,,,,,10961,8629,11886,94361,68876,103987,110946,78786,122926
2020-03-21,4,15,,,,,,,11897,9494,12861,103554,76647,113793,122842,88281,135787
2020-03-22,10,25,,,,,,,12907,10421,13911,113212,84953,124045,135749,98702,149697
2020-03-23,9,34,,,,,,,13995,11277,15038,123543,93811,134966,149745,109980,164735
2020-03-24,12,46,,,,,,,15159,12180,16241,134699,103317,146720,164904,122160,180976
2020-03-25,13,59,,,,,,,16403,13142,17524,146715,113487,159341,181307,135303,198499
2020-03-26,18,77,,,,,,,17732,14169,18894,159620,124331,172853,199038,149472,217393
2020-03-27,15,92,,,,,,,19155,15267,20360,173397,135831,187237,218193,164739,237752
2020-03-28,19,111,,,,,,,20678,16441,21929,188126,148042,202576,238872,181181,259681
2020-03-29,25,136,,,,,,,22305,17697,23608,203911,161035,218981,261177,198879,283289
2020-03-30,23,159,,,,,,,24039,19037,25403,220833,174861,236544,285216,217916,308691
2020-03-31,42,201,,,,,,,25885,20465,27320,238953,189554,255338,311101,238381,336011
2020-04-01,39,240,,,,,,,27846,21989,29738,258313,205140,275788,338947,260370,365748
2020-04-02,84,324,,,,,,,29926,23614,32686,278975,221661,298365,368873,283985,398433
2020-04-03,35,359,,,,,,,32125,25334,35862,301013,239162,323255,400998,309319,434295
2020-04-04,86,445,,,,,,,34441,27162,39280,324494,257695,350649,435439,336482,473575
2020-04-05,41,486,,,,,,,36870,29060,42883,349467,277261,380671,472309,365542,516457
2020-04-06,78,564,,,,,,,39401,31039,46667,375961,297878,413427,511710,396581,563124
2020-04-07,122,686,,,,,,,42023,33061,50665,403989,319663,449054,553733,429643,613788
2020-04-08,133,819,,,,,,,44714,35140,54903,433544,342623,487716,598448,464784,668691
2020-04-09,131,950,,,,,,,47449,37236,59077,464590,366716,529268,645897,502020,727767
2020-04-10,107,1057,,,,,,,50196,39220,63168,497054,391768,573542,696093,541240,790934
2020-04-11,67,1124,,,,,,,52917,41027,67385,530816,417528,620567,749010,582268,858319
2020-04-12,99,1223,,,,,,,55575,42611,71156,565713,443697,669794,804585,624879,929475
2020-04-13,105,1328,,,,,,,58135,43678,74849,601542,469679,721035,862719,668558,1004324
2020-04-14,204,1532,,,,,,,60564,44599,78699,638067,495241,774331,923283,713158,1083022
2020-04-15,204,1736,,,,,,,62836,45086,82341,675018,519862,829352,986119,758244,1165362
2020-04-16,188,1924,,,,,,,64929,45138,87310,712101,543011,886924,1051048,803382,1252672
2020-04-17,217,2141,,,,,,,66827,44421,90856,749002,563818,945094,1117875,847803,1343527
2020-04-18,213,2354,,,,,,,68521,43713,95323,785399,582197,1004555,1186397,891516,1438849
2020-04-19,108,2462,,,,,,,70009,42461,99437,820967,597495,1064712,1256406,933977,1538286
2020-04-20,125,2587,,,,,,,71296,41946,103945,855393,610381,1125774,1327702,975924,1642231
2020-04-21,154,2741,,,,,,,72396,41970,107948,888388,621312,1187056,1400098,1017894,1750179
2020-04-22,165,2906,,,,,,,73328,41320,112429,919692,629571,1248819,1473426,1059215,1862607
2020-04-23,425,3331,,,,,,,74114,39936,116439,949091,634367,1310355,1547539,1099151,1979046
2020-04-24,373,3704,,,,,,,74777,38539,121062,976419,635670,1372341,1622316,1137690,2100108
2020-04-25,353,4057,,,,,,,75337,36810,125092,1001560,633260,1434265,1697652,1174501,2225199
2020-04-26,229,4286,,,,,,,75811,35927,128359,1024454,628160,1495239,1773463,1210428,2353557
2020-04-27,317,4603,,,,,,,76213,34655,130780,1045091,620204,1554862,1849676,1245084,2484337
2020-04-28,480,5083,,,,,,,76555,33293,135855,1063511,609819,1615868,1926231,1278377,2620191
2020-04-29,430,5513,,,,,,,76847,31935,139562,1079794,597154,1676732,2003077,1310313,2759753
2020-04-30,493,6006,,,,,,,77097,30843,143858,1094055,582911,1738249,2080174,1341156,2903611
2020-05-01,406,6412,,,,,,,77312,29844,147865,1106438,567617,1798803,2157486,1371000,3051475
2020-05-02,,,501,390,629,6913,6802,7041,77499,28925,150447,1117110,552121,1858395,2234985,1399925,3201922
2020-05-03,,,527,407,667,7441,7209,7708,77662,27917,154457,1126250,536326,1917529,2312647,1427843,3356378
2020-05-04,,,553,420,705,7994,7630,8412,77805,26901,155592,1134045,520766,1973684,2390451,1454744,3511969
2020-05-05,,,578,432,743,8571,8063,9154,77931,26116,159100,1140680,504936,2028839,2468383,1480861,3671069
2020-05-06,,,601,441,781,9172,8505,9935,78045,25169,162771,1146329,488136,2083662,2546428,1506030,3833840
2020-05-07,,,623,446,825,9795,8952,10759,78149,24278,166356,1151151,471093,2137589,2624576,1530309,4000196
2020-05-08,,,643,447,860,10439,9400,11619,78244,23418,169534,1155281,454576,2190684,2702821,1553728,4169729
2020-05-09,,,662,440,907,11101,9840,12526,78335,22383,173112,1158840,438420,2242734,2781155,1576111,4342841
2020-05-10,,,679,435,950,11780,10276,13475,78422,21486,174727,1161924,423096,2292368,2859577,1597597,4517567
2020-05-11,,,694,422,992,12474,10698,14466,78506,20626,175847,1164620,407795,2339856,2938083,1618224,4693413
2020-05-12,,,707,416,1037,13181,11114,15503,78591,19800,178616,1166998,392940,2387693,3016674,1638024,4872029
2020-05-13,,,719,417,1075,13900,11532,16577,78676,19008,180668,1169120,378655,2432506,3095351,1657032,5052697
2020-05-14,,,729,417,1116,14629,11949,17692,78764,18247,184038,1171038,364967,2476981,3174115,1675280,5236734
2020-05-15,,,737,400,1163,15366,12350,18855,78856,17517,187347,1172797,351641,2520471,3252971,1692798,5424081
2020-05-16,,,744,385,1209,16110,12736,20064,78951,16955,190677,1174436,338753,2563283,3331922,1709753,5614757
2020-05-17,,,751,371,1246,16861,13107,21309,79052,16217,194027,1175989,326045,2606863,3410974,1725970,5808784
2020-05-18,,,756,359,1268,17617,13467,22576,79159,15569,197400,1177486,313697,2649805,3490133,1741540,6006183
2020-05-19,,,760,347,1313,18377,13815,23889,79272,14952,200450,1178954,301747,2694664,3569405,1756492,6206632
2020-05-20,,,764,334,1355,19141,14149,25244,79393,14342,203349,1180416,289974,2738912,3648798,1770835,6409981
2020-05-21,,,767,320,1394,19908,14470,26637,79521,13758,203091,1181892,278563,2779232,3728319,1784594,6613071
2020-05-22,,,770,309,1436,20677,14780,28072,79658,13198,208052,1183401,267483,2820927,3807977,1797792,6821122
2020-05-23,,,772,299,1476,21450,15079,29547,79802,12661,209416,1184959,256725,2860809,3887779,1810453,7030538
2020-05-24,,,774,288,1499,22224,15368,31046,79956,12146,210762,1186579,246488,2898459,3967735,1822600,7241299
2020-05-25,,,776,280,1542,23000,15649,32587,80118,11582,213375,1188276,236585,2937107,4047853,1834183,7454674
2020-05-26,,,778,269,1553,23777,15919,34140,80289,11123,216226,1190058,227082,2977487,4128142,1845306,7670899
2020-05-27,,,779,261,1577,24556,16181,35716,80469,10682,219506,1191937,217964,3018377,4208611,1855989,7890405
2020-05-28,,,780,252,1626,25336,16433,37341,80659,10258,222768,1193919,209215,3060476,4289269,1866248,8113172
2020-05-29,,,781,243,1661,26118,16677,39002,80857,9848,226509,1196011,200815,3102947,4370126,1876096,8339681
2020-05-30,,,782,235,1692,26900,16912,40693,81065,9436,230263,1198221,192734,3145863,4451191,1885532,8569943
2020-05-31,,,783,224,1729,27683,17137,42422,81282,9041,234030,1200551,184819,3189216,4532473,1894573,8803972
2020-06-01,,,784,215,1732,28467,17353,44153,81507,8662,237811,1203006,177265,3233000,4613980,1903236,9041783
2020-06-02,,,785,207,1759,29252,17560,45912,81742,8299,241605,1205589,169995,3277205,4695722,1911536,9283387
2020-06-03,,,786,199,1787,30038,17759,47698,81985,7952,246479,1208302,162995,3323233,4777708,1919488,9529865
2020-06-04,,,787,191,1807,30825,17951,49505,82237,7624,248005,1211147,156277,3367889,4859945,1927113,9777869
2020-06-05,,,788,183,1841,31613,18134,51346,82498,7305,249488,1214123,149823,3414286,4942443,1934418,10027357
2020-06-06,,,789,175,1875,32401,18310,53220,82766,6998,252811,1217232,143623,3459046,5025209,1941416,10280168
2020-06-07,,,790,170,1908,33191,18480,55127,83043,6704,256589,1220472,137666,3506219,5108252,1948120,10536756
2020-06-08,,,791,163,1941,33982,18643,57068,83327,6421,260382,1223844,131942,3555839,5191579,1954542,10797137
2020-06-09,,,792,156,1972,34774,18799,59040,83619,6151,264188,1227345,126510,3606651,5275198,1960693,11061324
2020-06-10,,,793,150,1996,35567,18950,61035,83918,5891,268005,1230974,121278,3658430,5359115,1966585,11329329
2020-06-11,,,794,144,2034,36361,19094,63069,84224,5642,271833,1234728,116238,3710756,5443339,1972228,11601161
2020-06-12,,,795,138,2029,37156,19232,65097,84536,5403,275671,1238606,111383,3763659,5527875,1977631,11876831
2020-06-13,,,797,132,2080,37953,19365,67177,84855,5173,278339,1242604,106709,3815490,5612730,1982805,12155170
2020-06-14,,,798,127,2094,38751,19492,69271,85180,4953,279331,1246720,102226,3864558,5697911,1987758,12434500
2020-06-15,,,800,122,2108,39551,19614,71378,85511,4741,283356,1250949,97927,3913883,5783422,1992500,12717855
2020-06-16,,,801,116,2134,40353,19731,73511,85848,4538,287201,1255289,93803,3963274,5869270,1997039,13005056
2020-06-17,,,803,111,2163,41156,19843,75673,86189,4343,291050,1259736,89847,4012719,5955459,2001383,13296106
2020-06-18,,,805,107,2195,41961,19950,77868,86535,4156,294901,1264286,86051,4061141,6041994,2005539,13591006
2020-06-19,,,807,103,2229,42768,20053,80096,86886,3975,298753,1268935,82402,4111890,6128880,2009515,13889759
2020-06-20,,,809,99,2266,43576,20152,82362,87241,3802,301997,1273678,78900,4164399,6216121,2013318,14191755
2020-06-21,,,811,94,2304,44387,20247,84665,87600,3636,304773,1278511,75538,4216360,6303720,2016954,14496527
2020-06-22,,,813,90,2341,45200,20338,87005,87962,3476,307802,1283430,72310,4267574,6391682,2020430,14804329
2020-06-23,,,815,87,2379,46016,20425,89384,88327,3322,311597,1288430,69210,4318788,6480009,2023752,15115925
2020-06-24,,,818,83,2417,46833,20509,91800,88695,3174,315384,1293507,66232,4369984,6568704,2026926,15431308
2020-06-25,,,820,79,2464,47654,20589,94264,89065,3031,319161,1298654,63372,4421140,6657769,2029958,15750469
2020-06-26,,,823,76,2479,48476,20665,96742,89445,2898,322936,1303875,60628,4472243,6747214,2032856,16073404
2020-06-27,,,825,73,2494,49301,20739,99236,89827,2771,326697,1309166,57996,4523270,6837041,2035628,16400101
2020-06-28,,,828,70,2529,50129,20809,101765,90210,2648,330444,1314520,55471,4575374,6927250,2038276,16730544
2020-06-29,,,831,67,2567,50960,20876,104331,90594,2530,334173,1319934,53048,4630217,7017845,2040807,17064717
2020-06-30,,,834,64,2605,51794,20941,106935,90981,2418,337885,1325404,50725,4684747,7108826,2043225,17402601
2020-07-01,,,836,61,2643,52630,21003,109577,91370,2311,341578,1330926,48497,4739123,7200195,2045537,17744179
2020-07-02,,,839,59,2681,53469,21062,112258,91760,2209,345249,1336497,46363,4793322,7291955,2047746,18089427
2020-07-03,,,842,56,2719,54312,21119,114976,92151,2111,348894,1342112,44318,4847315,7384106,2049858,18438321
2020-07-04,,,846,54,2757,55157,21173,117733,92542,2018,352513,1347768,42360,4901075,7476648,2051876,18790833
2020-07-05,,,849,52,2782,56006,21225,120515,92932,1928,356102,1353459,40486,4955181,7569580,2053805,19146935
2020-07-06,,,852,49,2792,56858,21275,123307,93323,1843,359660,1359182,38693,5010068,7662903,2055648,19506595
2020-07-07,,,855,47,2834,57713,21323,126141,93712,1761,363184,1364932,36979,5065450,7756615,2057409,19869779
2020-07-08,,,859,45,2873,58572,21368,129013,94100,1683,366672,1370705,35340,5120526,7850715,2059093,20236450
2020-07-09,,,862,43,2911,59434,21412,131923,94486,1609,370121,1376497,33775,5175263,7945201,2060702,20606570
2020-07-10,,,865,41,2950,60300,21454,134872,94871,1537,373528,1382302,32282,5229629,8040072,2062240,20980098
2020-07-11,,,869,39,2988,61169,21494,137860,95252,1469,376891,1388109,30853,5283585,8135324,2063710,21356988
2020-07-12,,,873,38,3020,62041,21532,140879,95631,1404,380208,1393913,29486,5337096,8230954,2065114,21737196
2020-07-13,,,876,36,3048,62917,21569,143926,96006,1342,383476,1399710,28180,5390129,8326960,2066457,22120672
2020-07-14,,,880,34,3078,63797,21604,147004,96377,1282,386693,1405493,26932,5442648,8423338,2067740,22507365
2020-07-15,,,883,33,3116,64680,21637,150120,96745,1226,389856,1411256,25740,5494619,8520082,2068966,22897220
2020-07-16,,,887,31,3154,65567,21669,153274,97107,1171,392962,1416994,24600,5546004,8617189,2070138,23290182
2020-07-17,,,891,30,3192,66458,21700,156465,97465,1119,396009,1422698,23511,5596764,8714654,2071257,23686191
2020-07-18,,,895,29,3230,67353,21729,159694,97817,1070,398995,1428364,22470,5646865,8812471,2072328,24085185
2020-07-19,,,898,27,3267,68251,21757,162961,98163,1022,401916,1433986,21474,5696268,8910634,2073351,24487101
2020-07-20,,,902,26,3304,69153,21783,166264,98503,977,404771,1439557,20523,5744937,9009137,2074328,24891871
2020-07-21,,,906,25,3342,70059,21809,169606,98837,934,407557,1445071,19615,5792833,9107973,2075263,25299427
2020-07-22,,,910,24,3379,70969,21833,172984,99163,892,410271,1450522,18746,5839919,9207136,2076156,25709697
2020-07-23,,,914,23,3416,71883,21856,176399,99482,853,412911,1455903,17916,5886158,9306618,2077009,26122608
2020-07-24,,,918,22,3452,72800,21879,179851,99793,815,415474,1461210,17122,5931512,9406411,2077825,26538081
2020-07-25,,,922,21,3489,73722,21900,183339,100096,779,417959,1466436,16364,5975942,9506507,2078604,26956039
2020-07-26,,,925,20,3525,74647,21920,186863,100390,744,420362,1471574,15639,6019413,9606897,2079349,27376401
2020-07-27,,,929,19,3561,75577,21940,190423,100676,711,422682,1476619,14947,6061887,9707573,2080061,27799083
2020-07-28,,,933,18,3596,76510,21958,194019,100952,680,424916,1481565,14285,6103327,9808525,2080742,28223999
2020-07-29,,,937,17,3631,77447,21976,197649,101218,650,427063,1486406,13652,6143696,9909743,2081392,28651061
2020-07-30,,,941,16,3666,78388,21993,201315,101475,621,429119,1491136,13047,6182959,10011218,2082014,29080179
2020-07-31,,,945,16,3700,79333,22009,205015,101721,593,431083,1495749,12470,6221079,10112939,2082608,29511261
2020-08-01,,,949,15,3734,80281,22024,208749,101956,567,432952,1500241,11917,6258022,10214895,2083175,29944213
2020-08-02,,,952,14,3768,81234,22039,212516,102180,542,434726,1504604,11389,6293753,10317075,2083718,30378938
2020-08-03,,,956,14,3801,82190,22053,216317,102393,518,436401,1508834,10885,6328238,10419468,2084236,30815339
2020-08-04,,,960,13,3834,83150,22067,220150,102594,495,437977,1512925,10403,6361444,10522062,2084732,31253315
