date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-14,107,1403,,,,,,,7331,4243,12046,143912,100774,201683,349145,235621,469841
2020-04-15,115,1518,,,,,,,7069,3936,11866,139015,95472,198235,356214,239558,481707
2020-04-16,125,1643,,,,,,,6820,3671,11785,134157,90142,194958,363034,243229,493492
2020-04-17,126,1769,,,,,,,6583,3448,11644,129387,84887,191741,369617,246678,505135
2020-04-18,121,1890,,,,,,,6358,3255,11527,124743,79807,188736,375976,249933,516662
2020-04-19,127,2017,,,,,,,6144,3066,11474,120250,74960,185921,382120,252999,528135
2020-04-20,123,2140,,,,,,,5941,2895,11431,115923,70408,183597,388061,255895,539565
2020-04-21,119,2259,,,,,,,5748,2747,11373,111772,66082,181553,393809,258642,550937
2020-04-22,117,2376,,,,,,,5564,2590,11327,107798,62012,179655,399373,261232,562264
2020-04-23,115,2491,,,,,,,5389,2433,11256,104003,58177,178027,404763,263666,573519
2020-04-24,109,2600,,,,,,,5223,2299,11201,100384,54605,176477,409986,265965,584720
2020-04-25,106,2706,,,,,,,5065,2176,11153,96935,51274,175031,415050,268142,595872
2020-04-26,99,2805,,,,,,,4914,2064,11069,93651,48183,173645,419964,270207,606940
2020-04-27,95,2900,,,,,,,4770,1957,11009,90526,45312,172320,424733,272164,617949
2020-04-28,92,2992,,,,,,,4632,1844,10948,87552,42630,171101,429366,274009,628896
2020-04-29,89,3081,,,,,,,4501,1733,10887,84722,40120,169942,433866,275742,639782
2020-04-30,93,3174,,,,,,,4375,1646,10824,82028,37831,168899,438242,277389,650605
2020-05-01,84,3258,,,,,,,4256,1551,10689,79464,35711,167802,442498,278941,661294
2020-05-02,,,86,56,126,3344,3314,3384,4141,1471,10593,77021,33734,166751,446638,280412,671886
2020-05-03,,,82,52,125,3426,3366,3509,4031,1401,10544,74693,31880,165768,450669,281813,682429
2020-05-04,,,79,49,124,3505,3415,3632,3925,1337,10472,72474,30151,164767,454594,283151,692901
2020-05-05,,,76,45,122,3582,3461,3754,3824,1277,10393,70357,28533,163729,458418,284428,703293
2020-05-06,,,74,43,121,3655,3504,3874,3727,1219,10331,68336,27006,162687,462145,285648,713624
2020-05-07,,,71,40,119,3727,3544,3993,3633,1168,10268,66405,25583,161628,465778,286816,723892
2020-05-08,,,69,37,118,3795,3581,4111,3543,1118,10216,64559,24269,160588,469321,287935,734107
2020-05-09,,,66,35,117,3861,3617,4227,3457,1056,10154,62792,23026,159541,472778,288992,744261
2020-05-10,,,64,33,116,3925,3650,4342,3373,1012,10100,61101,21861,158489,476151,290004,754360
2020-05-11,,,62,31,115,3987,3681,4457,3293,971,10045,59480,20767,157465,479444,290975,764405
2020-05-12,,,60,29,115,4047,3710,4571,3215,934,9990,57925,19744,156446,482659,291909,774394
2020-05-13,,,58,27,114,4105,3738,4685,3140,899,9933,56432,18799,155431,485798,292808,784327
2020-05-14,,,56,26,114,4160,3764,4798,3067,866,9876,54998,17932,154421,488865,293675,794202
2020-05-15,,,54,24,113,4215,3789,4911,2996,835,9818,53619,17120,153415,491861,294510,804020
2020-05-16,,,52,23,112,4267,3812,5023,2928,800,9763,52292,16369,152489,494789,295310,813783
2020-05-17,,,51,22,112,4318,3834,5134,2862,768,9705,51013,15665,151602,497651,296078,823487
2020-05-18,,,49,20,111,4367,3855,5245,2797,740,9642,49779,15005,150700,500448,296819,833129
2020-05-19,,,48,19,111,4415,3875,5355,2735,715,9569,48589,14383,149797,503183,297534,842698
2020-05-20,,,47,18,110,4462,3894,5464,2674,687,9496,47439,13793,148901,505857,298222,852193
2020-05-21,,,45,17,109,4507,3911,5573,2615,659,9423,46327,13233,147993,508472,298882,861616
2020-05-22,,,44,16,109,4551,3928,5681,2557,636,9349,45251,12702,147074,511029,299519,870965
2020-05-23,,,43,15,107,4594,3944,5788,2501,614,9276,44209,12198,146134,513530,300133,880240
2020-05-24,,,42,14,106,4635,3958,5894,2446,593,9201,43198,11735,145181,515976,300727,889441
2020-05-25,,,40,14,106,4676,3973,6000,2393,567,9136,42218,11291,144217,518369,301295,898577
2020-05-26,,,39,13,105,4715,3986,6104,2340,542,9087,41265,10863,143259,520709,301838,907663
2020-05-27,,,38,12,104,4753,3999,6208,2289,518,9015,40340,10447,142284,522998,302357,916678
2020-05-28,,,37,12,104,4791,4011,6312,2239,496,8942,39439,10044,141293,525237,302853,925619
2020-05-29,,,36,11,103,4827,4023,6414,2190,474,8869,38562,9653,140286,527427,303328,934488
2020-05-30,,,36,11,103,4863,4034,6516,2142,454,8796,37707,9272,139264,529568,303782,943284
2020-05-31,,,35,10,102,4897,4045,6618,2094,434,8722,36873,8906,138223,531662,304216,952005
2020-06-01,,,34,10,101,4931,4055,6719,2048,415,8648,36060,8553,137166,533710,304632,960653
2020-06-02,,,33,9,101,4964,4065,6819,2002,397,8574,35264,8210,136098,535713,305029,969226
2020-06-03,,,32,9,100,4996,4074,6919,1958,380,8499,34487,7874,135027,537670,305409,977724
2020-06-04,,,31,9,100,5028,4083,7018,1914,363,8425,33727,7550,133955,539584,305773,986148
2020-06-05,,,31,8,99,5059,4092,7117,1870,347,8354,32982,7238,132886,541454,306120,994501
2020-06-06,,,30,8,99,5089,4101,7215,1828,332,8283,32252,6933,131819,543282,306452,1002784
2020-06-07,,,29,8,98,5118,4109,7313,1785,317,8211,31537,6635,130754,545067,306769,1010994
2020-06-08,,,29,7,98,5147,4116,7410,1744,302,8138,30835,6345,129691,546811,307072,1019131
2020-06-09,,,28,7,97,5175,4124,7506,1703,289,8065,30145,6066,128619,548514,307361,1027195
2020-06-10,,,27,7,96,5202,4131,7602,1663,275,7991,29468,5799,127523,550177,307637,1035186
2020-06-11,,,27,6,95,5229,4138,7697,1623,262,7917,28802,5543,126425,551800,307900,1043102
2020-06-12,,,26,6,95,5255,4145,7791,1583,250,7842,28146,5296,125324,553383,308150,1050943
2020-06-13,,,26,6,94,5281,4151,7885,1545,237,7766,27501,5060,124221,554928,308388,1058709
2020-06-14,,,25,6,93,5306,4157,7977,1506,226,7690,26866,4832,123116,556434,308614,1066399
2020-06-15,,,25,5,93,5330,4163,8069,1468,214,7614,26239,4612,122007,557902,308829,1074012
2020-06-16,,,24,5,92,5354,4169,8161,1430,203,7537,25622,4400,120896,559332,309032,1081548
2020-06-17,,,23,5,91,5378,4174,8252,1393,192,7459,25012,4195,119781,560725,309224,1089006
2020-06-18,,,23,5,91,5401,4180,8342,1356,181,7381,24411,3997,118663,562081,309406,1096387
2020-06-19,,,22,4,90,5423,4185,8431,1319,171,7302,23817,3804,117541,563401,309577,1103689
2020-06-20,,,22,4,89,5445,4189,8520,1283,160,7223,23230,3618,116410,564684,309738,1110911
2020-06-21,,,21,4,88,5466,4194,8608,1247,150,7143,22649,3437,115271,565931,309889,1118054
2020-06-22,,,21,4,88,5487,4198,8695,1211,141,7063,22075,3261,114124,567142,310030,1125117
2020-06-23,,,21,4,87,5508,4202,8781,1176,131,6983,21507,3089,112968,568318,310162,1132099
2020-06-24,,,20,3,86,5528,4206,8867,1141,121,6902,20945,2922,111805,569459,310284,1139000
2020-06-25,,,20,3,85,5548,4210,8952,1106,112,6820,20389,2759,110634,570565,310396,1145820
2020-06-26,,,19,3,85,5567,4214,9036,1077,105,6745,19842,2602,109462,571642,310502,1152564
2020-06-27,,,19,3,84,5585,4217,9120,1048,98,6669,19307,2450,108289,572690,310600,1159232
2020-06-28,,,18,3,83,5604,4221,9203,1019,91,6593,18781,2304,107116,573709,310692,1165824
2020-06-29,,,18,3,83,5622,4224,9285,991,85,6517,18267,2163,105942,574700,310778,1172341
2020-06-30,,,17,3,82,5639,4227,9366,964,79,6442,17763,2028,104770,575665,310857,1178782
2020-07-01,,,17,2,81,5656,4230,9447,939,72,6368,17272,1897,103602,576604,310930,1185149
2020-07-02,,,17,2,80,5673,4233,9527,915,67,6296,16794,1772,102438,577519,310997,1191444
2020-07-03,,,16,2,80,5689,4235,9606,891,61,6224,16329,1652,101281,578410,311059,1197667
2020-07-04,,,16,2,79,5705,4238,9684,869,56,6152,15878,1538,100131,579279,311116,1203819
2020-07-05,,,15,2,78,5720,4240,9762,847,52,6081,15441,1429,98990,580125,311168,1209900
2020-07-06,,,15,2,77,5735,4242,9839,825,47,6012,15020,1326,97858,580951,311216,1215911
2020-07-07,,,15,2,77,5750,4245,9915,805,43,5943,14613,1229,96737,581756,311260,1221853
2020-07-08,,,14,2,76,5764,4247,9990,785,40,5874,14223,1138,95629,582541,311300,1227727
2020-07-09,,,14,1,75,5778,4249,10065,767,37,5807,13848,1053,94534,583308,311338,1233534
2020-07-10,,,14,1,74,5792,4250,10138,748,34,5740,13491,975,93454,584056,311372,1239273
2020-07-11,,,13,1,74,5805,4252,10211,731,31,5674,13144,901,92383,584786,311403,1244947
2020-07-12,,,13,1,73,5818,4254,10284,713,28,5609,12810,831,91323,585500,311432,1250555
2020-07-13,,,12,1,72,5830,4255,10355,697,26,5544,12488,765,90275,586197,311458,1256098
2020-07-14,,,12,1,71,5843,4257,10426,681,24,5480,12177,704,89238,586878,311482,1261578
2020-07-15,,,12,1,70,5854,4258,10496,665,22,5417,11878,647,88213,587543,311505,1266994
2020-07-16,,,11,1,70,5866,4259,10565,650,20,5354,11590,595,87199,588194,311525,1272348
2020-07-17,,,11,1,69,5877,4260,10633,636,18,5292,11311,546,86196,588829,311544,1277640
2020-07-18,,,11,1,68,5888,4262,10700,622,17,5231,11041,501,85204,589451,311561,1282871
2020-07-19,,,11,1,67,5898,4263,10767,608,15,5171,10781,460,84223,590060,311577,1288041
2020-07-20,,,10,0,66,5908,4263,10833,595,14,5111,10529,423,83252,590655,311591,1293152
2020-07-21,,,10,0,66,5918,4264,10898,582,13,5052,10286,388,82293,591237,311605,1298203
2020-07-22,,,10,0,65,5928,4265,10963,570,12,4993,10051,357,81343,591807,311617,1303196
2020-07-23,,,9,0,64,5938,4266,11026,558,11,4936,9823,327,80404,592364,311628,1308131
2020-07-24,,,9,0,63,5947,4267,11089,546,10,4878,9603,301,79476,592910,311639,1313009
2020-07-25,,,9,0,63,5956,4267,11151,535,9,4822,9389,276,78558,593445,311648,1317830
2020-07-26,,,9,0,62,5964,4268,11213,524,8,4766,9182,254,77649,593969,311657,1322596
2020-07-27,,,8,0,61,5973,4268,11274,513,8,4710,8982,233,76751,594482,311665,1327306
2020-07-28,,,8,0,61,5981,4269,11334,502,7,4656,8787,214,75863,594984,311672,1331961
2020-07-29,,,8,0,60,5989,4269,11393,492,6,4602,8599,196,74985,595477,311679,1336562
2020-07-30,,,8,0,59,5997,4270,11452,483,6,4548,8416,180,74116,595959,311685,1341110
2020-07-31,,,8,0,59,6005,4270,11510,473,5,4495,8238,165,73257,596432,311691,1345605
2020-08-01,,,8,0,58,6012,4270,11568,464,5,4443,8066,152,72407,596896,311696,1350047
2020-08-02,,,7,0,57,6020,4271,11624,454,4,4391,7899,139,71567,597350,311701,1354438
2020-08-03,,,7,0,57,6027,4271,11681,446,4,4340,7736,128,70737,597796,311705,1358778
2020-08-04,,,7,0,56,6034,4271,11736,437,4,4290,7578,118,69916,598233,311710,1363067
