date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-17,,,,,,,,,73,50,150,73,50,150,73,50,150
2020-02-18,,,,,,,,,73,50,150,145,100,300,145,100,300
2020-02-19,,,,,,,,,73,50,150,218,150,450,218,150,450
2020-02-20,,,,,,,,,73,50,150,290,200,600,290,200,600
2020-02-21,,,,,,,,,73,50,150,363,250,750,363,250,750
2020-02-22,,,,,,,,,73,50,150,435,300,900,435,300,900
2020-02-23,,,,,,,,,73,50,150,508,350,1050,508,350,1050
2020-02-24,,,,,,,,,73,50,150,580,400,1200,580,400,1200
2020-02-25,,,,,,,,,73,50,150,653,450,1350,653,450,1350
2020-02-26,,,,,,,,,177,119,300,830,569,1650,830,569,1650
2020-02-27,,,,,,,,,176,119,299,1006,689,1949,1006,689,1949
2020-02-28,,,,,,,,,184,124,305,1190,813,2254,1190,813,2254
2020-02-29,,,,,,,,,198,133,319,1388,946,2573,1388,946,2573
2020-03-01,,,,,,,,,229,152,348,1618,1099,2920,1618,1099,2920
2020-03-02,,,,,,,,,277,182,394,1895,1282,3314,1895,1282,3314
2020-03-03,,,,,,,,,314,205,442,2136,1438,3605,2209,1488,3755
2020-03-04,,,,,,,,,344,224,477,2407,1612,3932,2552,1712,4232
2020-03-05,,,,,,,,,377,244,515,2712,1807,4296,2930,1957,4746
2020-03-06,,,,,,,,,416,268,582,3056,2025,4728,3346,2225,5328
2020-03-07,,,,,,,,,463,297,653,3447,2273,5230,3809,2523,5980
2020-03-08,,,,,,,,,510,327,716,3884,2550,5796,4319,2850,6696
2020-03-09,,,,,,,,,553,356,782,4364,2857,6427,4872,3207,7477
2020-03-10,,,,,,,,,593,386,837,4885,3193,7113,5465,3593,8313
2020-03-11,,,,,,,,,632,416,895,5444,3559,7858,6097,4009,9208
2020-03-12,,,,,,,,,667,444,928,5934,3883,8485,6764,4453,10135
2020-03-13,,,,,,,,,697,475,956,6455,4239,9142,7461,4928,11091
2020-03-14,3,3,,,,,,,719,502,990,6991,4617,9826,8181,5431,12080
2020-03-15,0,3,,,,,,,733,529,1008,7526,5013,10515,8914,5960,13087
2020-03-16,0,3,,,,,,,739,543,996,8035,5404,11163,9653,6504,14083
2020-03-17,0,3,,,,,,,738,545,990,8496,5766,11759,10391,7049,15073
2020-03-18,3,6,,,,,,,731,543,987,8913,6104,12304,11122,7592,16059
2020-03-19,1,7,,,,,,,718,534,981,9288,6414,12808,11840,8127,17039
2020-03-20,0,7,,,,,,,701,520,965,9612,6689,13258,12542,8647,18003
2020-03-21,0,7,,,,,,,681,506,924,9877,6927,13600,13223,9153,18927
2020-03-22,0,7,,,,,,,659,486,894,10073,7116,13841,13882,9640,19821
2020-03-23,3,10,,,,,,,637,467,857,10200,7256,13982,14519,10107,20677
2020-03-24,2,12,,,,,,,613,445,817,10260,7346,14017,15132,10553,21494
2020-03-25,2,14,,,,,,,591,424,786,10258,7384,13966,15723,10977,22279
2020-03-26,0,14,,,,,,,568,407,754,10194,7376,13825,16291,11385,23032
2020-03-27,5,19,,,,,,,546,387,727,10073,7319,13623,16837,11773,23758
2020-03-28,4,23,,,,,,,525,371,697,9900,7215,13365,17362,12144,24455
2020-03-29,2,25,,,,,,,505,355,674,9685,7068,13049,17866,12499,25128
2020-03-30,7,32,,,,,,,485,337,648,9438,6876,12689,18352,12837,25776
2020-03-31,7,39,,,,,,,467,318,630,9165,6651,12322,18818,13155,26405
2020-04-01,5,44,,,,,,,449,301,612,8877,6407,11944,19268,13456,27016
2020-04-02,6,50,,,,,,,433,286,598,8578,6150,11556,19700,13743,27614
2020-04-03,9,59,,,,,,,417,271,582,8277,5887,11157,20117,14014,28196
2020-04-04,3,62,,,,,,,402,257,565,7977,5624,10757,20519,14271,28760
2020-04-05,9,71,,,,,,,388,244,554,7684,5362,10387,20907,14516,29313
2020-04-06,5,76,,,,,,,374,232,543,7399,5108,10036,21281,14748,29856
2020-04-07,13,89,,,,,,,362,220,533,7124,4862,9711,21643,14969,30388
2020-04-08,12,101,,,,,,,350,210,524,6860,4626,9418,21992,15179,30911
2020-04-09,7,108,,,,,,,338,200,514,6608,4401,9146,22330,15379,31424
2020-04-10,5,113,,,,,,,327,191,505,6367,4185,8897,22658,15570,31929
