date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-15,0,4,,,,,,,23502,13719,33649,161066,83561,248652,174754,88442,269501
2020-03-16,1,5,,,,,,,25744,16301,35461,183955,98672,279665,200498,104743,304962
2020-03-17,5,10,,,,,,,27724,19052,36442,208339,116282,310886,228222,123796,341404
2020-03-18,4,14,,,,,,,29325,21478,37741,233707,135985,342422,257548,145275,379144
2020-03-19,7,21,,,,,,,30460,22491,39205,259417,156265,374151,288008,167766,418349
2020-03-20,16,37,,,,,,,31090,22928,39731,284875,176480,405005,319097,190694,458079
2020-03-21,30,67,,,,,,,31235,22809,39570,309506,195998,434162,350332,213504,497649
2020-03-22,8,75,,,,,,,30963,22618,38911,332738,214624,460900,381295,236122,536559
2020-03-23,13,88,,,,,,,30364,22372,38698,354044,232146,485240,411660,258495,575256
2020-03-24,34,122,,,,,,,29530,21849,38130,372958,248414,506415,441190,280344,613386
2020-03-25,56,178,,,,,,,28542,21229,37134,389122,263300,523756,469732,301574,650520
2020-03-26,42,220,,,,,,,27463,20547,35813,402259,276655,536740,497194,322121,686332
2020-03-27,69,289,,,,,,,26342,19652,34208,412148,288171,544971,523536,341774,720539
2020-03-28,64,353,,,,,,,25212,18748,32772,418620,297295,548796,548748,360522,753311
2020-03-29,78,431,,,,,,,24094,17820,31526,421590,303619,548984,572842,378342,784837
2020-03-30,82,513,,,,,,,23003,16930,30172,421092,306830,545508,595845,395273,815008
2020-03-31,192,705,,,,,,,21947,15923,28942,417295,306453,538989,617793,411196,843950
2020-04-01,123,828,,,,,,,20932,14914,27763,410502,302314,530310,638725,426111,871713
2020-04-02,183,1011,,,,,,,19960,14086,26706,401137,294922,519274,658685,440198,898418
2020-04-03,132,1143,,,,,,,19032,13201,25879,389709,285632,505948,677717,453399,924297
2020-04-04,140,1283,,,,,,,18148,12398,25225,376768,275103,491442,695865,465797,949521
2020-04-05,164,1447,,,,,,,17307,11734,24580,362840,264028,476453,713173,477532,974101
2020-04-06,185,1632,,,,,,,16508,10993,23984,348386,252403,461526,729681,488526,998085
2020-04-07,403,2035,,,,,,,15750,10254,23442,333771,240285,446271,745430,498780,1021526
2020-04-08,205,2240,,,,,,,15029,9567,23080,319269,228002,431220,760460,508347,1044606
2020-04-09,283,2523,,,,,,,14346,8956,22717,305073,215729,416803,774805,517303,1067322
2020-04-10,496,3019,,,,,,,13697,8388,22153,291308,203569,403143,788502,525691,1089474
2020-04-11,327,3346,,,,,,,13081,7833,21779,278047,191750,390714,801583,533525,1111253
2020-04-12,254,3600,,,,,,,12497,7382,21299,265333,180385,379241,814081,540907,1132552
2020-04-13,303,3903,,,,,,,11943,6922,20779,253182,169487,368494,826024,547830,1153330
2020-04-14,254,4157,,,,,,,11417,6443,20508,241595,159001,358830,837441,554274,1173838
2020-04-15,283,4440,,,,,,,10918,5993,20125,230566,149070,350013,848358,560267,1193962
2020-04-16,417,4857,,,,,,,10444,5596,19668,220077,139752,341918,858802,565863,1213630
2020-04-17,306,5163,,,,,,,9994,5217,19446,210111,130883,334657,868796,571081,1233075
2020-04-18,290,5453,,,,,,,9566,4859,19232,200645,122542,328010,878362,575941,1252306
2020-04-19,230,5683,,,,,,,9160,4509,18950,191656,114653,321735,887521,580450,1271256
2020-04-20,145,5828,,,,,,,8774,4185,18514,183123,107103,315669,896295,584635,1289769
2020-04-21,170,5998,,,,,,,8407,3884,18210,175021,99994,309894,904702,588520,1307978
2020-04-22,264,6262,,,,,,,8058,3641,17907,167329,93381,304359,912760,592161,1325885
2020-04-23,228,6490,,,,,,,7726,3425,17607,160026,87240,298886,920486,595587,1343491
2020-04-24,189,6679,,,,,,,7410,3225,17308,153091,81509,293478,927896,598812,1360799
2020-04-25,238,6917,,,,,,,7110,3016,17013,146504,76137,288337,935006,601829,1377811
2020-04-26,177,7094,,,,,,,6824,2822,16543,140246,71126,283102,941830,604652,1394354
2020-04-27,113,7207,,,,,,,6551,2643,16253,134300,66387,278055,948381,607295,1410606
2020-04-28,124,7331,,,,,,,6292,2476,15966,128649,61941,273243,954673,609771,1426572
2020-04-29,170,7501,,,,,,,6045,2321,15682,123277,57818,268417,960717,612092,1442254
2020-04-30,93,7594,,,,,,,5809,2167,15400,118168,53992,263692,966526,614260,1457654
2020-05-01,109,7703,,,,,,,5584,2014,15122,113308,50410,259146,972110,616274,1472775
2020-05-02,,,138,85,222,7841,7788,7925,5369,1872,14846,108684,47065,254546,977479,618147,1487621
2020-05-03,,,132,79,218,7973,7867,8143,5165,1741,14573,104283,43947,249888,982644,619888,1502193
2020-05-04,,,126,74,214,8099,7942,8357,4969,1619,14303,100092,41057,245241,987614,621508,1516496
2020-05-05,,,120,70,209,8219,8012,8565,4783,1507,14011,96101,38380,240738,992396,623016,1530506
2020-05-06,,,115,65,206,8334,8078,8770,4604,1405,13710,92299,35901,236238,997001,624421,1544216
2020-05-07,,,110,60,202,8444,8139,8971,4434,1308,13436,88675,33567,231767,1001435,625729,1557652
2020-05-08,,,105,56,198,8549,8196,9168,4271,1235,13143,85220,31377,227304,1005706,626965,1570794
2020-05-09,,,101,53,195,8650,8249,9363,4115,1167,12848,81925,29319,222843,1009821,628132,1583641
2020-05-10,,,96,49,193,8746,8298,9555,3966,1099,12581,78781,27403,218411,1013787,629232,1596222
2020-05-11,,,92,45,190,8838,8344,9744,3823,1028,12328,75780,25608,214196,1017610,630260,1608549
2020-05-12,,,88,42,186,8927,8387,9930,3686,962,12066,72915,23928,210009,1021296,631223,1620615
2020-05-13,,,85,39,183,9011,8426,10112,3555,898,11801,70179,22349,205844,1024851,632121,1632416
2020-05-14,,,81,36,180,9093,8463,10291,3430,852,11540,67564,20881,201703,1028281,632974,1643956
2020-05-15,,,78,34,177,9170,8498,10467,3468,840,11920,65223,19554,198222,1031749,633815,1655876
2020-05-16,,,75,32,174,9245,8531,10640,3384,784,11895,63023,18324,194995,1035133,634599,1667770
2020-05-17,,,72,30,171,9316,8561,10811,3306,748,11829,60959,17200,191979,1038438,635347,1679599
2020-05-18,,,69,28,166,9385,8590,10976,3232,712,11776,59026,16171,189182,1041671,636060,1691374
2020-05-19,,,66,26,163,9451,8617,11139,3173,685,11813,57230,15237,186691,1044844,636745,1703187
2020-05-20,,,63,25,160,9514,8642,11299,3133,653,11941,55581,14382,184621,1047977,637399,1715127
2020-05-21,,,61,23,157,9575,8665,11455,3088,621,11967,54064,13599,182878,1051065,638020,1727094
2020-05-22,,,58,22,155,9634,8687,11610,3037,594,11989,52667,12884,181431,1054102,638614,1739082
2020-05-23,,,56,20,152,9690,8708,11761,2986,567,12150,51383,12216,180438,1057088,639181,1751232
2020-05-24,,,54,19,149,9744,8727,11909,2937,541,12249,50204,11590,179840,1060025,639723,1763480
2020-05-25,,,52,17,146,9796,8745,12055,2894,515,12382,49132,11006,179641,1062919,640238,1775862
2020-05-26,,,50,16,144,9846,8761,12198,2852,491,12525,48161,10469,179838,1065771,640730,1788387
2020-05-27,,,48,15,141,9894,8777,12339,2811,467,12721,47286,9974,180492,1068582,641197,1801107
2020-05-28,,,46,14,138,9940,8791,12476,2769,445,12834,46500,9521,181525,1071351,641643,1813941
2020-05-29,,,45,13,135,9985,8804,12610,2728,424,12926,45798,9094,182911,1074079,642068,1826866
2020-05-30,,,43,12,132,10028,8817,12742,2689,404,12999,45019,8657,183990,1076768,642472,1839865
2020-05-31,,,41,11,129,10069,8828,12870,2651,384,12993,44287,8258,185088,1079419,642857,1852857
2020-06-01,,,40,11,127,10109,8840,12997,2614,366,12896,43595,7876,186154,1082034,643223,1865752
2020-06-02,,,39,10,124,10147,8850,13120,2578,348,12720,42941,7512,187097,1084612,643572,1878471
2020-06-03,,,37,9,122,10185,8860,13242,2542,331,12512,42310,7157,187797,1087154,643903,1890983
2020-06-04,,,36,9,121,10221,8869,13363,2507,314,12302,41684,6819,188158,1089661,644218,1903285
2020-06-05,,,35,8,119,10256,8878,13482,2473,300,12094,41068,6498,188286,1092134,644518,1915379
2020-06-06,,,35,8,119,10291,8887,13600,2439,285,11888,40470,6189,188185,1094572,644804,1927267
2020-06-07,,,34,7,119,10325,8895,13718,2405,271,11680,39889,5894,187715,1096978,645076,1938946
2020-06-08,,,33,7,119,10358,8902,13836,2371,258,11553,39324,5611,187018,1099349,645334,1950498
2020-06-09,,,32,7,119,10390,8909,13954,2337,245,11350,38767,5341,185985,1101686,645580,1961847
2020-06-10,,,32,6,120,10422,8916,14073,2302,233,11167,38217,5084,184626,1103988,645814,1973013
2020-06-11,,,31,6,120,10454,8923,14193,2266,222,11010,37672,4838,182915,1106254,646036,1984022
2020-06-12,,,31,6,120,10484,8929,14312,2227,211,10831,37130,4603,180912,1108481,646247,1994852
2020-06-13,,,30,5,120,10515,8935,14432,2186,199,10657,36587,4378,178643,1110667,646447,2005509
2020-06-14,,,30,5,122,10545,8941,14554,2143,188,10499,36042,4163,176143,1112810,646636,2016007
2020-06-15,,,29,5,123,10574,8946,14676,2100,178,10323,35490,3957,173472,1114910,646814,2026329
2020-06-16,,,29,5,124,10603,8951,14800,2056,169,10156,34931,3759,170733,1116965,646983,2036485
2020-06-17,,,29,4,126,10632,8956,14925,2012,159,9983,34365,3570,167996,1118977,647143,2046467
2020-06-18,,,28,4,128,10660,8961,15053,1968,150,9810,33791,3390,165294,1120945,647293,2056277
2020-06-19,,,28,4,129,10688,8966,15181,1925,140,9645,33209,3215,162637,1122870,647434,2065921
2020-06-20,,,27,4,130,10715,8970,15310,1882,130,9470,32619,3046,160013,1124752,647565,2075391
2020-06-21,,,27,4,131,10742,8974,15440,1840,121,9296,32020,2882,157421,1126592,647686,2084687
2020-06-22,,,27,3,130,10768,8978,15570,1798,112,9122,31413,2723,154863,1128390,647799,2093809
2020-06-23,,,26,3,129,10795,8982,15699,1756,103,8955,30798,2568,152265,1130147,647902,2102763
2020-06-24,,,26,3,128,10820,8985,15826,1718,96,8792,30179,2418,149708,1131865,647998,2111555
2020-06-25,,,25,3,126,10846,8988,15951,1681,89,8640,29557,2273,147182,1133546,648088,2120194
2020-06-26,,,25,3,124,10871,8992,16074,1643,83,8487,28935,2134,144659,1135189,648171,2128681
2020-06-27,,,25,3,121,10896,8995,16195,1607,76,8332,28315,2000,142160,1136796,648248,2137012
2020-06-28,,,24,2,119,10920,8997,16314,1571,70,8172,27700,1871,139675,1138367,648318,2145183
2020-06-29,,,24,2,117,10944,9000,16431,1537,65,8021,27094,1748,137197,1139904,648384,2153204
2020-06-30,,,24,2,116,10968,9003,16547,1503,60,7871,26498,1630,134746,1141407,648445,2161074
2020-07-01,,,23,2,114,10991,9005,16660,1471,56,7742,25913,1517,132331,1142878,648501,2168816
2020-07-02,,,23,2,112,11014,9008,16772,1438,51,7610,25339,1409,129959,1144316,648553,2176426
2020-07-03,,,23,2,110,11037,9010,16882,1407,47,7462,24778,1307,127611,1145723,648601,2183887
2020-07-04,,,22,2,109,11059,9012,16990,1377,44,7324,24230,1210,125290,1147100,648645,2191211
2020-07-05,,,22,2,107,11081,9014,17096,1347,40,7190,23694,1120,123010,1148447,648686,2198400
2020-07-06,,,21,1,105,11102,9016,17201,1318,37,7067,23172,1037,120780,1149765,648723,2205467
2020-07-07,,,21,1,104,11123,9018,17305,1290,35,6947,22664,959,118605,1151054,648758,2212413
2020-07-08,,,21,1,102,11144,9019,17406,1262,32,6823,22169,888,116474,1152316,648791,2219236
2020-07-09,,,20,1,100,11164,9021,17506,1235,29,6697,21686,822,114379,1153551,648821,2225933
2020-07-10,,,20,1,99,11183,9023,17604,1208,27,6574,21214,760,112312,1154759,648849,2232506
2020-07-11,,,19,1,97,11203,9024,17700,1183,25,6452,20753,703,110277,1155942,648874,2238957
2020-07-12,,,19,1,95,11222,9025,17795,1157,23,6334,20303,650,108279,1157099,648898,2245291
2020-07-13,,,18,1,94,11240,9026,17888,1133,21,6219,19865,601,106327,1158232,648920,2251510
2020-07-14,,,18,1,92,11258,9028,17980,1109,20,6105,19437,555,104411,1159341,648940,2257614
2020-07-15,,,18,1,90,11276,9029,18069,1085,18,5993,19019,513,102533,1160426,648958,2263606
2020-07-16,,,17,0,88,11293,9030,18157,1062,17,5882,18611,474,100673,1161488,648976,2269488
2020-07-17,,,17,0,87,11310,9031,18244,1040,15,5777,18212,438,98840,1162528,648992,2275265
2020-07-18,,,16,0,85,11326,9031,18328,1018,14,5679,17823,405,97057,1163546,649006,2280944
2020-07-19,,,16,0,84,11342,9032,18412,997,13,5584,17443,375,95317,1164543,649020,2286527
2020-07-20,,,16,0,82,11358,9033,18494,976,12,5481,17072,347,93608,1165519,649033,2292008
2020-07-21,,,15,0,81,11373,9034,18574,955,11,5383,16709,320,91924,1166474,649044,2297391
2020-07-22,,,15,0,79,11388,9034,18653,935,10,5294,16355,296,90271,1167409,649055,2302684
2020-07-23,,,15,0,78,11403,9035,18730,916,9,5196,16009,274,88644,1168325,649065,2307879
2020-07-24,,,14,0,77,11418,9035,18806,897,9,5104,15671,253,87050,1169222,649074,2312983
2020-07-25,,,14,0,75,11432,9036,18881,878,8,5016,15341,234,85493,1170100,649083,2317999
2020-07-26,,,14,0,74,11445,9036,18954,860,7,4930,15018,216,83972,1170960,649091,2322928
2020-07-27,,,13,0,72,11459,9037,19026,842,7,4845,14702,200,82483,1171801,649098,2327773
2020-07-28,,,13,0,71,11472,9037,19097,824,6,4762,14394,185,81025,1172626,649105,2332534
2020-07-29,,,13,0,70,11485,9037,19166,807,6,4679,14093,171,79600,1173433,649111,2337213
2020-07-30,,,13,0,69,11498,9038,19235,791,5,4605,13798,158,78211,1174224,649117,2341817
2020-07-31,,,12,0,68,11510,9038,19302,774,5,4526,13510,146,76855,1174998,649122,2346343
2020-08-01,,,12,0,66,11522,9038,19368,758,4,4446,13228,135,75524,1175757,649127,2350789
2020-08-02,,,12,0,65,11534,9039,19432,743,4,4370,12953,124,74215,1176500,649131,2355158
2020-08-03,,,12,0,64,11546,9039,19496,728,4,4301,12684,115,72931,1177227,649135,2359458
2020-08-04,,,11,0,63,11557,9039,19558,713,3,4238,12421,106,71688,1177940,649139,2363695
