date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-15,190,3145,,,,,,,7887,4028,12854,137791,85593,198400,542460,371928,723258
2020-04-16,182,3327,,,,,,,7727,3866,12858,134867,81815,197531,550187,375794,736116
2020-04-17,144,3471,,,,,,,7571,3704,12774,132023,78135,196622,557758,379499,748889
2020-04-18,142,3613,,,,,,,7419,3554,12749,129255,74661,195767,565177,383054,761638
2020-04-19,84,3697,,,,,,,7271,3358,12732,126562,71287,195015,572448,386413,774370
2020-04-20,67,3764,,,,,,,7126,3174,12714,123939,68051,194342,579574,389587,787083
2020-04-21,165,3929,,,,,,,6985,3025,12694,121387,64942,193757,586559,392612,799776
2020-04-22,139,4068,,,,,,,6848,2901,12673,118901,62025,193153,593407,395513,812449
2020-04-23,124,4192,,,,,,,6714,2783,12650,116480,59217,192575,600121,398297,825099
2020-04-24,112,4304,,,,,,,6583,2671,12644,114121,56513,192082,606705,400968,837742
2020-04-25,120,4424,,,,,,,6456,2564,12640,111822,53928,191649,613161,403533,850382
2020-04-26,67,4491,,,,,,,6331,2426,12634,109582,51438,191260,619492,405959,863015
2020-04-27,43,4534,,,,,,,6209,2327,12627,107398,49073,190959,625701,408287,875642
2020-04-28,48,4582,,,,,,,6091,2231,12618,105269,46859,190722,631791,410518,888259
2020-04-29,145,4727,,,,,,,5974,2149,12607,103192,44767,190461,637766,412667,900865
2020-04-30,84,4811,,,,,,,5861,2055,12594,101166,42794,190201,643627,414723,913458
2020-05-01,98,4909,,,,,,,5750,1967,12579,99190,40896,189922,649377,416691,926037
2020-05-02,,,88,51,131,4997,4960,5040,5641,1895,12563,97260,39086,189711,655018,418586,938600
2020-05-03,,,86,49,131,5083,5010,5170,5535,1826,12545,95377,37358,189507,660554,420412,951145
2020-05-04,,,84,47,130,5167,5057,5300,5432,1737,12526,93538,35736,189301,665985,422149,963670
2020-05-05,,,82,44,129,5249,5102,5428,5330,1660,12486,91742,34222,189073,671315,423810,976156
2020-05-06,,,81,42,129,5330,5145,5557,5231,1587,12446,89987,32785,188826,676546,425398,988602
2020-05-07,,,79,40,129,5409,5186,5685,5134,1519,12404,88272,31403,188557,681680,426917,1001005
2020-05-08,,,77,38,129,5486,5224,5814,5038,1453,12361,86596,30073,188268,686718,428371,1013366
2020-05-09,,,76,37,128,5562,5262,5942,4945,1391,12317,84958,28794,187940,691663,429762,1025682
2020-05-10,,,74,35,128,5636,5297,6069,4854,1332,12271,83356,27561,187571,696517,431094,1037952
2020-05-11,,,73,33,128,5709,5331,6196,4764,1276,12224,81789,26411,187161,701281,432371,1050176
2020-05-12,,,71,32,128,5780,5364,6323,4676,1222,12176,80256,25306,186711,705957,433594,1062352
2020-05-13,,,70,30,127,5850,5394,6450,4590,1171,12127,78756,24247,186220,710547,434766,1074479
2020-05-14,,,69,29,127,5919,5423,6577,4506,1123,12077,77288,23221,185691,715053,435889,1086555
2020-05-15,,,67,28,127,5986,5451,6703,4639,1137,12556,76065,22303,185653,719692,437027,1099110
2020-05-16,,,66,26,127,6052,5478,6830,4605,1103,12647,74921,21439,185720,724298,438130,1111757
2020-05-17,,,65,25,127,6117,5504,6956,4577,1077,12707,73856,20621,185864,728875,439208,1124463
2020-05-18,,,63,24,127,6180,5528,7082,4553,1053,12755,72874,19848,186073,733427,440261,1137217
2020-05-19,,,62,23,127,6242,5552,7209,4547,1030,12888,71989,19141,186435,737974,441291,1150105
2020-05-20,,,61,22,127,6303,5574,7335,4567,1020,13094,71226,18501,187043,742542,442311,1163198
2020-05-21,,,60,21,127,6363,5596,7461,4577,999,13197,70573,17912,187793,747119,443311,1176394
2020-05-22,,,59,20,126,6422,5617,7587,4577,979,13323,70016,17372,188712,751696,444290,1189717
2020-05-23,,,58,19,126,6479,5636,7712,4576,951,13263,69554,16870,189614,756272,445241,1202980
2020-05-24,,,56,19,126,6536,5656,7838,4576,925,13407,69184,16404,190705,760847,446167,1216386
2020-05-25,,,55,18,126,6591,5674,7963,4583,908,13605,68914,15981,192039,765431,447076,1229990
2020-05-26,,,54,17,126,6646,5691,8088,4593,877,13806,68743,15582,193620,770023,447954,1243796
2020-05-27,,,53,16,125,6699,5708,8213,4600,842,14002,68666,15202,195446,774623,448796,1257797
2020-05-28,,,52,15,125,6751,5724,8338,4606,807,14194,68682,14838,197512,779229,449604,1271991
2020-05-29,,,51,15,124,6803,5739,8462,4612,780,14385,68788,14494,199820,783841,450384,1286375
2020-05-30,,,50,14,124,6853,5754,8585,4620,756,14580,68769,14113,201844,788461,451140,1300954
2020-05-31,,,50,14,124,6903,5768,8708,4629,732,14778,68793,13742,203975,793090,451873,1315731
2020-06-01,,,49,13,124,6951,5781,8831,4639,711,14975,68855,13376,206244,797729,452584,1330706
2020-06-02,,,48,12,124,6999,5794,8955,4648,687,15171,68950,13010,208660,802377,453271,1345877
2020-06-03,,,47,12,124,7047,5807,9078,4658,663,15365,69061,12643,211138,807035,453934,1361242
2020-06-04,,,47,11,124,7093,5819,9201,4667,639,15559,69161,12263,213602,811702,454574,1376800
2020-06-05,,,46,11,125,7140,5830,9325,4677,616,15750,69261,11880,216156,816379,455191,1392550
2020-06-06,,,46,11,126,7186,5842,9450,4687,596,15938,69371,11497,218771,821067,455787,1408487
2020-06-07,,,46,11,126,7232,5853,9576,4696,573,16118,69491,11119,221625,825762,456360,1424604
2020-06-08,,,46,10,128,7277,5863,9703,4703,552,16286,69618,10745,224504,830465,456913,1440890
2020-06-09,,,46,10,128,7323,5874,9831,4707,532,16435,69741,10368,227334,835172,457445,1457324
2020-06-10,,,46,10,130,7369,5884,9961,4707,516,16572,69855,10007,230100,839879,457961,1473895
2020-06-11,,,46,10,132,7415,5895,10092,4700,497,16712,69955,9662,232810,844579,458458,1490607
2020-06-12,,,46,10,132,7460,5905,10224,4685,481,16791,70034,9336,235408,849263,458940,1507398
2020-06-13,,,46,9,134,7506,5914,10357,4660,465,16796,70082,9021,237819,853924,459406,1524193
2020-06-14,,,46,9,133,7552,5924,10489,4628,449,16744,70090,8715,239983,858551,459855,1540937
2020-06-15,,,46,9,135,7598,5933,10623,4589,433,16655,70050,8416,241860,863140,460289,1557591
2020-06-16,,,46,9,137,7644,5942,10760,4548,420,16547,69959,8125,243432,867688,460709,1574137
2020-06-17,,,46,8,139,7689,5951,10898,4505,405,16430,69816,7843,244690,872193,461115,1590567
2020-06-18,,,46,8,140,7735,5960,11038,4461,390,16307,69619,7570,245632,876654,461505,1606873
2020-06-19,,,46,8,142,7782,5968,11180,4417,375,16177,69369,7306,246250,881071,461880,1623049
2020-06-20,,,46,7,144,7828,5976,11323,4371,359,16039,69063,7049,246538,885442,462240,1639088
2020-06-21,,,46,7,146,7874,5983,11469,4325,344,15894,68701,6797,246495,889767,462585,1654982
2020-06-22,,,46,7,148,7920,5991,11617,4279,329,15749,68284,6554,246126,894046,462914,1670730
2020-06-23,,,46,7,150,7967,5998,11767,4235,316,15607,67817,6318,245447,898282,463231,1686336
2020-06-24,,,46,6,152,8013,6005,11918,4192,304,15464,67302,6090,244476,902474,463535,1701799
2020-06-25,,,47,6,154,8060,6011,12072,4148,291,15319,66743,5866,243223,906622,463827,1717118
2020-06-26,,,47,6,156,8106,6018,12228,4105,279,15173,66148,5647,241684,910727,464106,1732290
2020-06-27,,,47,6,158,8153,6024,12385,4062,267,15016,65525,5433,239909,914788,464374,1747306
2020-06-28,,,47,5,160,8200,6030,12544,4019,255,14868,64884,5223,237981,918807,464629,1762174
2020-06-29,,,47,5,161,8247,6036,12705,3977,244,14721,64234,5018,235958,922785,464874,1776894
2020-06-30,,,47,5,163,8294,6041,12867,3936,233,14573,63580,4817,233875,926720,465107,1791466
2020-07-01,,,47,5,164,8341,6046,13030,3894,223,14425,62927,4620,231754,930615,465330,1805890
2020-07-02,,,47,5,165,8388,6052,13195,3854,214,14277,62275,4429,229601,934468,465544,1820167
2020-07-03,,,47,4,166,8434,6057,13360,3813,205,14130,61627,4244,227423,938281,465749,1834296
2020-07-04,,,47,4,167,8481,6061,13527,3773,196,13983,60983,4065,225229,942054,465946,1848278
2020-07-05,,,46,4,167,8527,6066,13693,3733,187,13836,60345,3893,223026,945788,466133,1862113
2020-07-06,,,46,4,167,8573,6071,13859,3694,179,13689,59714,3727,220821,949482,466313,1875802
2020-07-07,,,46,4,166,8619,6075,14025,3655,170,13543,59090,3568,218615,953137,466483,1889345
2020-07-08,,,45,4,165,8665,6079,14190,3616,162,13397,58471,3414,216406,956753,466646,1902742
2020-07-09,,,45,4,164,8710,6083,14354,3578,155,13252,57858,3266,214195,960331,466802,1915993
2020-07-10,,,45,3,163,8754,6087,14517,3540,148,13107,57250,3122,211983,963872,466950,1929100
2020-07-11,,,44,3,162,8798,6091,14678,3503,141,12963,56648,2985,209773,967375,467091,1942063
2020-07-12,,,44,3,161,8842,6094,14839,3466,134,12819,56052,2852,207576,970841,467226,1954882
2020-07-13,,,43,3,159,8885,6098,14997,3429,128,12676,55462,2725,205384,974270,467355,1967558
2020-07-14,,,43,3,158,8928,6101,15155,3393,122,12534,54878,2603,203197,977663,467477,1980091
2020-07-15,,,42,3,157,8970,6104,15311,3357,116,12397,54299,2486,201022,981019,467594,1992487
2020-07-16,,,42,3,155,9012,6107,15466,3321,111,12255,53725,2375,198852,984340,467705,2004742
2020-07-17,,,41,2,154,9054,6110,15619,3286,106,12115,53157,2267,196690,987626,467812,2016856
2020-07-18,,,41,2,152,9095,6113,15771,3250,101,11984,52595,2163,194544,990876,467913,2028839
2020-07-19,,,41,2,151,9136,6116,15921,3216,96,11849,52037,2063,192410,994092,468009,2040688
2020-07-20,,,40,2,149,9176,6118,16069,3181,92,11715,51485,1968,190289,997273,468102,2052402
2020-07-21,,,40,2,148,9216,6121,16217,3147,87,11581,50939,1876,188181,1000420,468189,2063982
2020-07-22,,,39,2,146,9255,6123,16362,3114,83,11448,50397,1789,186086,1003534,468273,2075430
2020-07-23,,,39,2,145,9294,6125,16507,3080,79,11316,49861,1706,184004,1006614,468353,2086745
2020-07-24,,,39,2,143,9332,6128,16649,3047,76,11184,49330,1627,181936,1009661,468429,2097929
2020-07-25,,,38,2,142,9371,6130,16791,3014,72,11054,48804,1551,179883,1012676,468501,2108982
2020-07-26,,,38,1,140,9408,6132,16930,2982,69,10924,48283,1479,177843,1015657,468570,2119906
2020-07-27,,,37,1,139,9446,6134,17069,2950,65,10794,47767,1410,175818,1018607,468636,2130700
2020-07-28,,,37,1,137,9483,6135,17206,2918,62,10666,47255,1344,173808,1021525,468699,2141365
2020-07-29,,,37,1,136,9519,6137,17341,2886,59,10538,46749,1282,171813,1024412,468759,2151903
2020-07-30,,,36,1,134,9555,6139,17475,2855,57,10412,46248,1222,169828,1027267,468816,2162314
2020-07-31,,,36,1,133,9591,6140,17608,2824,54,10283,45751,1165,167855,1030091,468871,2172597
2020-08-01,,,35,1,132,9627,6142,17739,2794,51,10152,45259,1111,165892,1032885,468923,2182748
2020-08-02,,,35,1,130,9662,6143,17868,2763,49,10017,44772,1059,163925,1035648,468972,2192764
2020-08-03,,,35,1,129,9696,6145,17997,2733,47,9882,44290,1010,161958,1038382,469019,2202645
2020-08-04,,,34,1,127,9731,6146,18123,2704,45,9768,43812,962,160011,1041086,469065,2212412
