date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,110,58,160,110,58,160,110,58,160,1.58536087407,1.4,1.8
2020-02-20,,,,,,,,,110,58,160,221,116,320,221,116,320,1.58534955005,1.3999702813,1.79999986302
2020-02-21,,,,,,,,,110,58,160,331,174,480,331,174,480,1.58534635727,1.39996255,1.79999980484
2020-02-22,,,,,,,,,110,58,160,442,232,640,442,232,640,1.58534225222,1.39995280342,1.79999972192
2020-02-23,,,,,,,,,110,58,160,552,290,800,552,290,800,1.58533697026,1.3999396361,1.79999960375
2020-02-24,,,,,,,,,110,58,160,662,348,960,662,348,960,1.58533016862,1.39992250677,1.79999943186
2020-02-25,,,,,,,,,110,58,160,773,406,1120,773,406,1120,1.58532140294,1.39990051193,1.79999912364
2020-02-26,,,,,,,,,110,58,160,883,464,1280,883,464,1280,1.58531009653,1.39987226861,1.79999876007
2020-02-27,,,,,,,,,110,58,160,994,522,1440,994,522,1440,1.58529550027,1.3998360007,1.79999824518
2020-02-28,,,,,,,,,283,153,414,1276,675,1854,1276,675,1854,1.5851959519,1.3997101623,1.79995019553
2020-02-29,,,,,,,,,281,153,412,1558,829,2265,1558,829,2265,1.58516147404,1.39964306977,1.79994273002
2020-03-01,,,,,,,,,294,161,431,1851,991,2696,1851,991,2696,1.58510393671,1.39954802104,1.79992423278
2020-03-02,,,,,,,,,319,178,469,2171,1169,3164,2171,1169,3164,1.58503716948,1.39943378563,1.79990472648
2020-03-03,,,,,,,,,373,210,550,2544,1380,3714,2544,1380,3714,1.58495709543,1.39929419234,1.79988282792
2020-03-04,,,,,,,,,457,264,676,3001,1644,4390,3001,1644,4390,1.58485878024,1.39912174794,1.79985679975
2020-03-05,,,,,,,,,522,302,774,3412,1888,5003,3522,1946,5163,1.58473479963,1.39890621968,1.79982492189
2020-03-06,,,,,,,,,576,333,859,3878,2164,5701,4099,2280,6021,1.58457605128,1.39863503131,1.79978339864
2020-03-07,,,,,,,,,640,371,958,4407,2478,6499,4739,2652,6979,1.58437601464,1.39829615504,1.79973191534
2020-03-08,,,,,,,,,716,416,1074,5013,2836,7412,5454,3068,8052,1.58412472871,1.3979296993,1.79966904586
2020-03-09,,,,,,,,,811,472,1219,5713,3250,8470,6265,3540,9270,1.58380704962,1.39744732292,1.7995967524
2020-03-10,,,,,,,,,911,524,1373,6514,3717,9682,7176,4065,10642,1.58340309274,1.39674706283,1.79951196117
2020-03-11,,,,,,,,,1014,577,1537,7417,4237,11059,8190,4643,12179,1.58288636376,1.39584559504,1.79940668859
2020-03-12,,,,,,,,,1125,637,1708,8432,4816,12607,9315,5280,13887,1.58222395028,1.39468409549,1.79927557467
2020-03-13,,,,,,,,,1248,702,1897,9570,5460,14343,10563,5982,15783,1.58137302281,1.39318697606,1.79911148216
2020-03-14,1,1,,,,,,,1388,774,2117,10675,6081,16046,11952,6757,17899,1.58027697974,1.39125673192,1.79888695528
2020-03-15,0,1,,,,,,,1543,853,2353,11937,6781,17987,13494,7611,20252,1.57886151019,1.38876862004,1.7985993677
2020-03-16,1,2,,,,,,,1709,931,2606,13352,7551,20162,15203,8543,22857,1.57702968454,1.38587392848,1.79822406457
2020-03-17,0,2,,,,,,,1890,1007,2892,14922,8380,22585,17093,9550,25749,1.57465629766,1.38219518048,1.7977304922
2020-03-18,0,2,,,,,,,2087,1096,3224,16636,9267,25258,19180,10647,28972,1.57158042064,1.37781297068,1.79707700482
2020-03-19,0,2,,,,,,,2304,1186,3640,18483,10189,28222,21484,11834,32612,1.56759665871,1.3722569564,1.79620630886
2020-03-20,0,2,,,,,,,2539,1304,4083,20501,11191,31532,24023,13138,36694,1.56244630086,1.36522192695,1.79506172663
2020-03-21,1,3,,,,,,,2793,1374,4580,22718,12232,35253,26816,14513,41274,1.55580967633,1.35688178717,1.79333141182
2020-03-22,3,6,,,,,,,3065,1476,5105,25143,13338,39400,29881,15990,46378,1.54730241159,1.34495427851,1.7907765243
2020-03-23,0,6,,,,,,,3353,1562,5690,27780,14483,44016,33234,17552,52067,1.53647954215,1.32979010381,1.78060934564
2020-03-24,3,9,,,,,,,3657,1656,6297,30626,15668,49094,36891,19208,58364,1.5228532693,1.31130638888,1.76551472676
2020-03-25,0,9,,,,,,,3972,1733,6891,33687,16877,54612,40863,20942,65254,1.50593078581,1.28929027546,1.74349681889
2020-03-26,1,10,,,,,,,4293,1818,7482,36966,18117,60557,45156,22760,72735,1.4852758357,1.26378022462,1.71217402496
2020-03-27,0,10,,,,,,,4613,1904,8057,40454,19384,66906,49768,24665,80792,1.4605899374,1.23515064035,1.68343701043
2020-03-28,3,13,,,,,,,4925,1989,8607,44130,20672,73616,54693,26655,89399,1.43179693016,1.20416160498,1.64656099993
2020-03-29,7,20,,,,,,,5222,2081,9012,47963,21979,80511,59915,28737,98410,1.39910397832,1.18910758737,1.60185082839
2020-03-30,-5,15,,,,,,,5496,2168,9390,51917,23294,87549,65411,30905,107800,1.3630134136,1.15880795316,1.56601146659
