date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,46,24,67,46,24,67,46,24,67,1.96959972604,1.6,2.4
2020-02-22,,,,,,,,,46,24,67,92,48,134,92,48,134,1.96841332829,1.59894064534,2.39972630475
2020-02-23,,,,,,,,,46,24,67,137,72,201,137,72,201,1.96805878625,1.59860066498,2.39960917097
2020-02-24,,,,,,,,,46,24,67,183,96,268,183,96,268,1.9675961407,1.59820709031,2.39944871793
2020-02-25,,,,,,,,,46,24,67,229,120,335,229,120,335,1.96699180263,1.59769117253,2.39922257404
2020-02-26,,,,,,,,,46,24,67,275,144,402,275,144,402,1.9662016124,1.59700195495,2.39891066955
2020-02-27,,,,,,,,,46,24,67,320,168,469,320,168,469,1.96516752533,1.59618366764,2.39847625625
2020-02-28,,,,,,,,,46,24,67,366,192,536,366,192,536,1.96381330402,1.59514768092,2.39786852126
2020-02-29,,,,,,,,,46,24,67,412,216,603,412,216,603,1.96203896728,1.59386853889,2.39699440206
2020-03-01,,,,,,,,,135,69,207,547,285,810,547,285,810,1.95964456888,1.5920774531,2.39589312234
2020-03-02,,,,,,,,,134,69,207,681,355,1017,681,355,1017,1.95658946641,1.58966363989,2.39439063396
2020-03-03,,,,,,,,,142,73,221,823,428,1237,823,428,1237,1.95257519815,1.58678182027,2.39213187741
2020-03-04,,,,,,,,,159,81,252,982,510,1488,982,510,1488,1.94733528072,1.58230070767,2.38886907171
2020-03-05,,,,,,,,,194,99,314,1175,610,1801,1175,610,1801,1.94050762863,1.57571332372,2.38451825353
2020-03-06,,,,,,,,,247,124,413,1423,734,2214,1423,734,2214,1.93164034907,1.56607932551,2.37812026276
2020-03-07,,,,,,,,,290,142,490,1667,853,2637,1712,877,2704,1.92018049168,1.55649567785,2.3691227176
2020-03-08,,,,,,,,,327,159,560,1948,989,3129,2040,1037,3263,1.90547564504,1.53931779335,2.35661681053
2020-03-09,,,,,,,,,373,179,649,2275,1144,3711,2412,1216,3912,1.88679767197,1.51803515777,2.34077320261
2020-03-10,,,,,,,,,428,203,768,2657,1324,4411,2840,1420,4679,1.86338075535,1.4911240004,2.3198275961
2020-03-11,,,,,,,,,495,233,905,3106,1533,5249,3335,1653,5584,1.83450172233,1.46173976741,2.28964629483
2020-03-12,,,,,,,,,564,261,1039,3624,1771,6220,3899,1915,6622,1.79959856335,1.42741767546,2.24906484407
2020-03-13,,,,,,,,,631,289,1179,4209,2037,7332,4530,2205,7801,1.75840412955,1.39464207798,2.19297254078
2020-03-14,,,,,,,,,699,319,1305,4863,2332,8569,5229,2524,9105,1.71106441151,1.3447592294,2.13896140867
2020-03-15,,,,,,,,,770,348,1436,5587,2657,9938,5999,2873,10541,1.65819299023,1.29800964674,2.10736601847
2020-03-16,1,1,,,,,,,843,374,1596,6296,2961,11326,6843,3247,12136,1.60084206683,1.24911300986,2.06073823169
2020-03-17,0,1,,,,,,,914,404,1744,7075,3296,12864,7756,3652,13880,1.54039647545,1.19632332386,2.00374440204
2020-03-18,0,1,,,,,,,978,417,1889,7911,3640,14531,8734,4069,15768,1.47842142661,1.15301162647,1.92506137683
2020-03-19,0,1,,,,,,,1036,435,2015,8789,3994,16295,9770,4505,17783,1.41650489991,1.10649543696,1.85068051168
2020-03-20,2,3,,,,,,,1089,455,2138,9684,4350,18119,10859,4960,19920,1.35612771062,1.06989209479,1.785651291
2020-03-21,0,3,,,,,,,1135,470,2256,10571,4696,19963,11994,5431,22176,1.2985798379,1.04246833491,1.71324426948
2020-03-22,0,3,,,,,,,1174,481,2355,11455,5034,21827,13167,5912,24530,1.24492086802,1.01455612659,1.62301441614
2020-03-23,2,5,,,,,,,1205,488,2444,12332,5364,23712,14372,6401,26974,1.19596545092,0.990570581713,1.53693074603
2020-03-24,0,5,,,,,,,1228,499,2513,13188,5683,25576,15600,6900,29487,1.15227310453,0.966816381625,1.44798828611
2020-03-25,2,7,,,,,,,1245,501,2556,14005,5981,27363,16845,7402,32042,1.1141350216,0.943880728478,1.37675288058
2020-03-26,2,9,,,,,,,1257,510,2555,14767,6258,29013,18102,7912,34596,1.08156804753,0.923391653499,1.30800193662
2020-03-27,4,13,,,,,,,1264,517,2556,15467,6514,30530,19366,8430,37152,1.05433274059,0.911959963309,1.24030423432
2020-03-28,2,15,,,,,,,1267,523,2537,16103,6748,31888,20633,8953,39688,1.03198329288,0.899514680233,1.18878266199
2020-03-29,1,16,,,,,,,1267,528,2499,16671,6958,33082,21900,9482,42187,1.01394065969,0.887446051926,1.14466552702
2020-03-30,2,18,,,,,,,1265,533,2490,17166,7142,34135,23165,10016,44676,0.999569957745,0.878185843859,1.11960060233
2020-03-31,4,22,,,,,,,1261,538,2455,17583,7306,34995,24426,10554,47131,0.988244930225,0.870396350147,1.09538631681
2020-04-01,4,26,,,,,,,1256,545,2407,17926,7447,35658,25682,11100,49537,0.979391218944,0.864664224235,1.08053097707
2020-04-02,5,31,,,,,,,1250,547,2394,18197,7577,36163,26931,11647,51930,0.972508782799,0.860084742434,1.07093436916
2020-04-03,3,34,,,,,,,1243,543,2388,18404,7685,36536,28174,12191,54318,0.967178410065,0.856379231225,1.06501257537
2020-04-04,6,40,,,,,,,1235,540,2366,18550,7770,36764,29409,12731,56683,0.963058194921,0.853580764875,1.06058956383
2020-04-05,4,44,,,,,,,1227,539,2330,18643,7839,36838,30637,13270,59013,0.95987482848,0.85164668659,1.05764543004
2020-04-06,4,48,,,,,,,1219,533,2306,18689,7891,36789,31856,13804,61318,0.957413011889,0.850292440724,1.05537662556
2020-04-07,3,51,,,,,,,1211,528,2280,18696,7930,36624,33068,14332,63598,0.955504936818,0.849207046606,1.05357863687
2020-04-08,0,51,,,,,,,1203,529,2246,18671,7961,36357,34271,14862,65843,0.954020808389,0.848559418492,1.0521215797
2020-04-09,16,67,,,,,,,1195,535,2213,18621,7995,36014,35466,15398,68056,0.952860780428,0.847998192639,1.05070871263
2020-04-10,5,72,,,,,,,1187,538,2201,18551,8024,35660,36653,15937,70256,0.95194833666,0.847342248787,1.04990876062
