date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-09,,,,,,,,,161,83,239,161,83,239,161,83,239,1.74934129685,1.4,2.2
2020-02-10,,,,,,,,,161,83,239,322,166,478,322,166,478,1.74931779522,1.39999822513,2.19993963544
2020-02-11,,,,,,,,,161,83,239,483,249,717,483,249,717,1.74931113343,1.39999758831,2.199920318
2020-02-12,,,,,,,,,161,83,239,643,332,956,643,332,956,1.74930255834,1.39999672083,2.19989481908
2020-02-13,,,,,,,,,161,83,239,804,415,1195,804,415,1195,1.74929151248,1.39999555055,2.19985786735
2020-02-14,,,,,,,,,161,83,239,965,498,1434,965,498,1434,1.74927727338,1.39999420285,2.19981772539
2020-02-15,,,,,,,,,161,83,239,1126,581,1673,1126,581,1673,1.74925890396,1.39999244694,2.19976623469
2020-02-16,,,,,,,,,161,83,239,1287,664,1912,1287,664,1912,1.74923518772,1.39999015915,2.19968817289
2020-02-17,,,,,,,,,161,83,239,1448,747,2151,1448,747,2151,1.74920454404,1.39998717839,2.19958807995
2020-02-18,,,,,,,,,438,242,630,1885,989,2781,1885,989,2781,1.74913691098,1.39995371481,2.19942909453
2020-02-19,,,,,,,,,436,242,628,2321,1232,3408,2321,1232,3408,1.74908212593,1.39994398325,2.19925113527
2020-02-20,,,,,,,,,458,255,658,2779,1487,4066,2779,1487,4066,1.7490061172,1.39992827245,2.19900980895
2020-02-21,,,,,,,,,504,284,728,3283,1772,4793,3283,1772,4793,1.7489104606,1.39991061073,2.19870821232
2020-02-22,,,,,,,,,600,344,872,3883,2116,5665,3883,2116,5665,1.74878869445,1.3998898079,2.19831051588
2020-02-23,,,,,,,,,750,423,1102,4633,2540,6766,4633,2540,6766,1.74863254843,1.39986433308,2.19788682033
2020-02-24,,,,,,,,,867,485,1293,5339,2942,7820,5500,3025,8059,1.74843080309,1.3998319584,2.19730047423
2020-02-25,,,,,,,,,971,539,1464,6149,3399,9045,6471,3565,9523,1.74816904651,1.39979005624,2.19632619274
2020-02-26,,,,,,,,,1095,611,1682,7083,3928,10487,7566,4177,11204,1.74783070184,1.39973160909,2.19521970158
2020-02-27,,,,,,,,,1246,699,1951,8168,4544,12199,8811,4876,13155,1.74739347521,1.39965603643,2.19378099818
2020-02-28,,,,,,,,,1436,804,2268,9443,5266,14228,10248,5681,15423,1.74682734614,1.39954851677,2.19191000317
2020-02-29,,,,,,,,,1641,920,2628,10924,6104,16616,11889,6602,18050,1.74609310006,1.39941585449,2.18946395197
2020-03-01,,,,,,,,,1857,1045,3018,12619,7067,19395,13745,7648,21068,1.74513943893,1.39925178576,2.18610198673
2020-03-02,,,,,,,,,2095,1185,3460,14553,8170,22616,15840,8834,24528,1.7439003875,1.3990451036,2.18167724141
2020-03-03,,,,,,,,,2366,1329,4006,16758,9416,26383,18206,10163,28534,1.74229038656,1.39877900688,2.1758051089
2020-03-04,1,1,,,,,,,2679,1484,4647,18999,10658,30400,20885,11648,33180,1.74019850624,1.39843596081,2.16851135304
2020-03-05,0,1,,,,,,,3029,1651,5384,21592,12067,35156,23914,13299,38564,1.73748188586,1.3979931767,2.15843683157
2020-03-06,0,1,,,,,,,3414,1819,6201,24549,13631,40700,27328,15119,44765,1.73395810653,1.39742113984,2.14526442534
2020-03-07,0,1,,,,,,,3840,2014,7164,27885,15361,47135,31168,17133,51928,1.72939697197,1.39662139354,2.1281376423
2020-03-08,0,1,,,,,,,4314,2229,8194,31598,17245,54457,35481,19362,60122,1.72351202805,1.39574885222,2.10603205861
2020-03-09,0,1,,,,,,,4840,2459,9296,35689,19282,62651,40322,21822,69417,1.71595358976,1.39459625847,2.07776978065
2020-03-10,1,2,,,,,,,5420,2659,10540,40242,21456,71898,45742,24482,79957,1.70630627929,1.39312947566,2.04207998763
2020-03-11,2,4,,,,,,,6051,2933,11874,45322,23850,82308,51793,27415,91830,1.6940951587,1.39119249872,1.9976812566
2020-03-12,0,4,,,,,,,6730,3233,13264,50957,26472,93891,58523,30649,105094,1.67880584948,1.38881729933,1.96928690062
2020-03-13,0,4,,,,,,,7454,3508,14757,57165,29281,106696,65977,34158,119851,1.6599239203,1.38580551197,1.9339068679
2020-03-14,-1,3,,,,,,,8216,3774,16358,63945,32250,120786,74193,37932,136208,1.63699621383,1.38135393952,1.88746776669
2020-03-15,2,5,,,,,,,9005,4048,17971,71309,35378,136129,83198,41981,154179,1.60970986353,1.37411712103,1.85396202017
2020-03-16,2,7,,,,,,,9806,4345,19651,79258,38679,152762,93004,46327,173830,1.57797416927,1.34709045322,1.81021363877
2020-03-17,5,12,,,,,,,10601,4641,20899,87765,42134,170201,103604,50968,194728,1.5419816147,1.3111060395,1.76799292812
2020-03-18,4,16,,,,,,,11375,4960,22100,96773,45764,188295,114979,55928,216828,1.50222515221,1.27464422424,1.73992112399
2020-03-19,2,18,,,,,,,12112,5274,23421,106206,49554,207069,127091,61202,240249,1.45946308024,1.23664138498,1.71280478332
2020-03-20,6,24,,,,,,,12799,5596,24560,115977,53499,226244,139890,66799,264808,1.41464278092,1.18557335896,1.68322417265
2020-03-21,1,25,,,,,,,13424,5772,25454,125987,57452,245497,153314,72571,290261,1.36880712661,1.14111862405,1.64308687551
2020-03-22,5,30,,,,,,,13979,5943,26181,136126,61381,264515,167294,78514,316442,1.32300696509,1.09855405969,1.604135416
2020-03-23,9,39,,,,,,,14459,6201,26969,146271,65354,283290,181752,84716,343411,1.27823441543,1.06012096164,1.55983520525
2020-03-24,11,50,,,,,,,14860,6330,27492,156291,69224,301486,196612,91046,370903,1.23538077932,1.02674099291,1.51544435393
2020-03-25,15,65,,,,,,,15184,6429,27481,166055,72994,318427,211797,97476,398383,1.19521262495,0.992908672673,1.45913393306
2020-03-26,16,81,,,,,,,15435,6576,27720,175439,76637,334273,227232,104053,426103,1.15835362989,0.969401719327,1.39899507806
2020-03-27,13,94,,,,,,,15619,6722,27844,184328,80125,348853,242851,110775,453946,1.12526250485,0.953774828435,1.33409494907
2020-03-28,16,110,,,,,,,15744,6800,27749,192618,83416,361845,258595,117575,481695,1.09620798915,0.943571780287,1.27661513802
2020-03-29,14,124,,,,,,,15819,6897,27578,200221,86539,373065,274414,124472,509272,1.07125271745,0.932318313475,1.23506206427
