date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,107,55,157,107,55,157,107,55,157,1.29296829269,1,1.6
2020-02-27,,,,,,,,,107,55,157,214,110,314,214,110,314,1.29295734384,1,1.59999374484
2020-02-28,,,,,,,,,107,55,157,321,165,471,321,165,471,1.29295475876,1,1.59999178155
2020-02-29,,,,,,,,,107,55,157,429,220,628,429,220,628,1.292951554,1,1.59998920172
2020-03-01,,,,,,,,,107,55,157,536,275,785,536,275,785,1.29294757842,1,1.59998610808
2020-03-02,,,,,,,,,107,55,157,643,330,942,643,330,942,1.29294264331,1,1.599981621
2020-03-03,,,,,,,,,107,55,157,750,385,1099,750,385,1099,1.29293651282,1,1.59997568439
2020-03-04,,,,,,,,,107,55,157,857,440,1256,857,440,1256,1.29292889197,1,1.59996782996
2020-03-05,,,,,,,,,107,55,157,964,495,1413,964,495,1413,1.29291941148,1,1.59995743814
2020-03-06,,,,,,,,,243,132,348,1207,627,1761,1207,627,1761,1.2928328595,0.999924258203,1.59988234488
2020-03-07,,,,,,,,,242,131,346,1449,759,2107,1449,759,2107,1.29280881106,0.999914807102,1.59985959855
2020-03-08,,,,,,,,,250,136,356,1699,895,2462,1699,895,2462,1.29276912859,0.999895888962,1.59981553311
2020-03-09,,,,,,,,,266,146,377,1965,1042,2839,1965,1042,2839,1.29272500391,0.999877087632,1.59976716962
2020-03-10,,,,,,,,,300,167,421,2265,1209,3259,2265,1209,3259,1.29267450718,0.999857965507,1.59970620091
2020-03-11,,,,,,,,,353,200,492,2617,1410,3751,2617,1410,3751,1.292615418,0.999838835825,1.59962935707
2020-03-12,,,,,,,,,392,225,554,2903,1580,4147,3010,1635,4304,1.2925443163,0.999817507345,1.59953095533
2020-03-13,,,,,,,,,423,245,603,3219,1771,4593,3433,1881,4907,1.29245721909,0.999793196364,1.59943147429
2020-03-14,,,,,,,,,457,263,658,3569,1979,5094,3891,2144,5565,1.29235241813,0.999766799932,1.59927447718
2020-03-15,,,,,,,,,496,288,722,3958,2212,5658,4386,2432,6286,1.29222701296,0.999738996688,1.59910310538
2020-03-16,,,,,,,,,543,314,810,4394,2472,6310,4929,2747,7095,1.29207610783,0.999713058892,1.59887917762
2020-03-17,,,,,,,,,592,343,896,4878,2761,7048,5521,3091,7990,1.29189348529,0.999683142428,1.59859405836
2020-03-18,,,,,,,,,639,369,978,5410,3075,7869,6160,3460,8968,1.29167093319,0.999646120554,1.59822702906
2020-03-19,,,,,,,,,687,393,1063,5990,3414,8774,6848,3854,10030,1.29139904197,0.999616318967,1.59777224065
2020-03-20,,,,,,,,,739,413,1155,6622,3772,9772,7586,4267,11185,1.29106615488,0.999581026466,1.59717687834
2020-03-21,1,1,,,,,,,795,435,1257,7174,4075,10682,8381,4703,12442,1.29065734426,0.999544332906,1.59641596126
2020-03-22,1,2,,,,,,,855,462,1372,7787,4406,11707,9236,5165,13813,1.2901536262,0.999506290774,1.59544173697
2020-03-23,0,2,,,,,,,917,490,1492,8454,4759,12843,10153,5655,15305,1.2895310266,0.999468412333,1.59419262961
2020-03-24,3,5,,,,,,,981,505,1615,9170,5118,14081,11134,6160,16919,1.28875968211,0.999428089264,1.59274190978
2020-03-25,1,6,,,,,,,1049,527,1758,9919,5478,15418,12183,6688,18677,1.28780246166,0.999387791828,1.59057782392
2020-03-26,2,8,,,,,,,1121,545,1905,10687,5824,16831,13304,7234,20582,1.28661320838,0.999338707984,1.58759761283
2020-03-27,5,13,,,,,,,1197,564,2057,11492,6162,18335,14501,7798,22638,1.28513488219,0.999299726745,1.5837309447
2020-03-28,2,15,,,,,,,1276,584,2214,12345,6502,19946,15778,8383,24852,1.28329764802,0.999263271025,1.57831257467
2020-03-29,2,17,,,,,,,1359,606,2388,13246,6845,21675,17137,8990,27239,1.28101714695,0.999236149464,1.57159917356
2020-03-30,3,20,,,,,,,1446,630,2566,14196,7188,23520,18583,9621,29805,1.27819317857,0.99919117686,1.56243693665
2020-03-31,5,25,,,,,,,1536,647,2771,15189,7521,25481,20118,10268,32576,1.27470932109,0.999142670219,1.552022607
2020-04-01,7,32,,,,,,,1629,673,2965,16226,7850,27551,21747,10941,35541,1.27043433996,0.999093642589,1.5403785971
2020-04-02,3,35,,,,,,,1725,700,3160,17312,8181,29733,23472,11642,38700,1.26522641081,0.999041945382,1.526556687
2020-04-03,9,44,,,,,,,1823,730,3338,18447,8518,32008,25295,12372,42038,1.25894121685,0.998989764372,1.50388548734
2020-04-04,8,52,,,,,,,1922,745,3530,19631,8851,34382,27217,13118,45567,1.25144459566,0.998936394276,1.48131551493
2020-04-05,12,64,,,,,,,2022,764,3734,20858,9180,36858,29239,13883,49300,1.24262944318,0.998881855288,1.44635679556
2020-04-06,1,65,,,,,,,2121,782,3958,22124,9500,39444,31360,14665,53257,1.23243498729,0.998826732653,1.41480817767
2020-04-07,8,73,,,,,,,2218,800,4193,23425,9811,42145,33577,15466,57450,1.22086472053,0.998769356169,1.38622570438
2020-04-08,16,89,,,,,,,2312,819,4400,24755,10125,44931,35890,16286,61849,1.20799825839,0.998711436717,1.37376564628
2020-04-09,9,98,,,,,,,2402,833,4601,26108,10431,47773,38292,17120,66450,1.19399322122,0.998652429992,1.36525503348
2020-04-10,8,106,,,,,,,2487,853,4757,27475,10739,50625,40779,17973,71206,1.17907605789,0.998592355853,1.35301372935
2020-04-11,11,117,,,,,,,2567,870,4894,28844,11045,53461,43345,18844,76099,1.16352421307,0.998531234715,1.3402691807
2020-04-12,8,125,,,,,,,2639,887,5014,30207,11347,56261,45985,19731,81113,1.14764422176,0.998469087124,1.32732515255
2020-04-13,7,132,,,,,,,2706,903,5158,31554,11644,59032,48691,20635,86271,1.13175018131,0.998082420188,1.31083267427
2020-04-14,11,143,,,,,,,2765,920,5332,32873,11934,61798,51455,21555,91603,1.11614523511,0.99155097478,1.28805639093
2020-04-15,12,155,,,,,,,2817,937,5474,34155,12224,64501,54273,22493,97076,1.10110670933,0.982939245458,1.26719130097
2020-04-16,9,164,,,,,,,2863,954,5588,35389,12506,67123,57136,23448,102663,1.0868744772,0.977680420914,1.24472021087
2020-04-17,19,183,,,,,,,2903,973,5696,36567,12779,69660,60039,24421,108359,1.07364208233,0.972516006585,1.22056597698
2020-04-18,-3,180,,,,,,,2936,989,5740,37680,13037,72062,62975,25410,114099,1.06155059714,0.965582268641,1.1958182924
2020-04-19,4,184,,,,,,,2965,997,5772,38723,13289,74304,65940,26408,119871,1.05068560978,0.961225941756,1.1703915473
2020-04-20,7,191,,,,,,,2989,1007,5828,39691,13532,76399,68929,27415,125698,1.04107787971,0.957911474029,1.14564051859
2020-04-21,17,208,,,,,,,3009,1022,5895,40579,13771,78336,71939,28437,131592,1.03270796913,0.954743922997,1.12296548704
2020-04-22,23,231,,,,,,,3026,1034,5885,41387,14005,80027,74965,29472,137476,1.02551453055,0.952068375597,1.10246029476
2020-04-23,18,249,,,,,,,3040,1046,5941,42115,14232,81569,78005,30519,143417,1.01934904348,0.950309148296,1.08668198636
2020-04-24,17,266,,,,,,,3051,1065,5996,42764,14464,82963,81056,31584,149412,1.01426347017,0.949686689505,1.07884424248
2020-04-25,7,273,,,,,,,3060,1075,5973,43337,14686,84179,84116,32660,155384,1.00994891736,0.947819693443,1.0717141796
2020-04-26,2,275,,,,,,,3068,1085,5953,43839,14900,85238,87184,33745,161337,1.00654450564,0.946503070323,1.06629698183
2020-04-27,0,275,,,,,,,3075,1097,5936,44274,15111,86160,90259,34843,167273,1.00407891639,0.945516562216,1.06260459127
2020-04-28,0,275,,,,,,,3081,1107,5965,44649,15315,86967,93340,35950,173237,1.00227725562,0.944271429821,1.06353566042
2020-04-29,33,308,,,,,,,3089,1118,5947,44973,15513,87582,96429,37069,179184,1.00182588679,0.942273932984,1.06314511608
2020-04-30,12,320,,,,,,,3098,1128,5908,45254,15704,88016,99527,38198,185092,1.00251814325,0.942134013414,1.06829077583
2020-05-01,10,330,,,,,,,3110,1140,5881,45501,15890,88309,102637,39338,190972,1.00429470013,0.942075803033,1.07498843678
2020-05-02,0,330,,,,,,,3124,1170,5908,45722,16087,88521,105760,40508,196880,1.00713828018,0.94241454694,1.08342536792
2020-05-03,32,362,,,,,,,3142,1199,5962,45927,16297,88743,108903,41708,202841,1.0114204165,0.942993882527,1.09707288535
2020-05-04,0,362,,,,,,,3166,1217,5974,46128,16517,88945,112069,42925,208815,1.01728549101,0.944037717391,1.11643573309
2020-05-05,33,395,,,,,,,3196,1239,5972,46336,16749,89089,115265,44165,214786,1.02470753742,0.945548329475,1.13687987352
2020-05-06,31,426,,,,,,,3234,1265,6018,46561,16992,89212,118499,45430,220804,1.03393945009,0.947668243144,1.16601702131
2020-05-07,24,450,,,,,,,3282,1295,6084,46816,17253,89411,121781,46725,226887,1.04520812323,0.950860229239,1.19653595128
2020-05-08,67,517,,,,,,,3341,1358,6240,47117,17565,89710,125122,48084,233126,1.05868766215,0.954572316514,1.22768057051
2020-05-09,15,532,,,,,,,3413,1414,6362,47479,17914,90077,128535,49499,239488,1.07447490095,0.959965458384,1.26792330354
2020-05-10,4,536,,,,,,,3501,1477,6517,47919,18316,90620,132036,50976,246004,1.09257115665,0.967957700123,1.31132036164
2020-05-11,6,542,,,,,,,3606,1514,6678,48457,18745,91345,135641,52491,252682,1.11287125728,0.978511918032,1.34376703156
2020-05-12,20,562,,,,,,,3730,1584,6889,49112,19232,92298,139371,54075,259571,1.1351577025,0.992975317983,1.38222301511
2020-05-13,33,595,,,,,,,3875,1689,7187,49906,19814,93520,143247,55765,266757,1.15909646209,1.0104971075,1.40494125289
2020-05-14,29,624,,,,,,,4043,1777,7506,50861,20473,95079,147290,57542,274263,1.18423266472,1.03259746705,1.42319766139
2020-05-15,27,651,,,,,,,4235,1815,7801,51998,21159,96972,151525,59357,282063,1.20998913695,1.05829601036,1.45183041155
2020-05-16,28,679,,,,,,,4452,1934,8041,53340,21954,99132,155977,61292,290104,1.23567705597,1.08368019695,1.47275479943
2020-05-17,1,680,,,,,,,4694,2055,8470,54911,22839,101694,160671,63348,298573,1.26053220079,1.11057945528,1.50369646827
2020-05-18,7,687,,,,,,,4963,2230,8861,56731,23870,104593,165634,65578,307434,1.28378660662,1.12954039906,1.52555636129
2020-05-19,18,705,,,,,,,5257,2399,9307,58822,25053,107926,170891,67978,316740,1.30476959288,1.15190512727,1.54277062806
2020-05-20,42,747,,,,,,,5578,2592,9804,61204,26406,111758,176469,70571,326544,1.32300933729,1.1631469303,1.55479231425
2020-05-21,17,764,,,,,,,5926,2831,10343,63896,27972,116084,182395,73402,336887,1.33829460499,1.17559923258,1.56406796466
2020-05-22,11,775,,,,,,,6302,3094,10821,66916,29771,120820,188697,76497,347707,1.35067165356,1.19349487751,1.57046105201
2020-05-23,26,801,,,,,,,6707,3397,11403,70282,31810,125983,195404,79895,359109,1.36038452697,1.20940976718,1.57450867089
2020-05-24,0,801,,,,,,,7142,3708,12030,74011,34105,131651,202546,83604,371138,1.3677906279,1.22284182032,1.57766055844
2020-05-25,6,807,,,,,,,7609,4040,12648,78119,36667,137782,210154,87644,383786,1.37327484435,1.23382862181,1.57967586925
2020-05-26,3,810,,,,,,,8108,4416,13249,82622,39569,144353,218263,92061,397035,1.37722044467,1.242702145,1.58131022269
2020-05-27,24,834,,,,,,,8643,4840,14046,87535,42826,151510,226906,96901,411080,1.37991919004,1.24973052859,1.5813336319
2020-05-28,26,860,,,,,,,9216,5318,14961,92875,46455,159285,236122,102220,426041,1.38167471282,1.25499903061,1.58189079036
2020-05-29,26,886,,,,,,,9827,5847,15967,98659,50525,167746,245948,108068,442008,1.38261840157,1.25769040564,1.58228647173
2020-05-30,18,904,,,,,,,10480,6342,17059,104903,55052,177004,256428,114410,459066,1.38298273057,1.25748938662,1.58257178424
2020-05-31,3,907,,,,,,,11176,6924,18228,111627,60042,187191,267604,121334,477294,1.38274366004,1.25747918217,1.5826753387
2020-06-01,11,918,,,,,,,11917,7491,19501,118850,65477,198222,279521,128825,496795,1.3820953604,1.25576182641,1.58286367263
2020-06-02,25,943,,,,,,,12705,8023,21015,126593,71270,210376,292226,136849,517809,1.38088731412,1.25350148215,1.58143384456
2020-06-03,40,983,,,,,,,13543,8598,22501,134878,77469,223570,305769,145448,540310,1.37928010365,1.25017147588,1.58060872836
2020-06-04,16,999,,,,,,,14427,9280,23930,143727,84157,237696,320196,154729,564240,1.37692106275,1.24634791565,1.57883667209
2020-06-05,16,1015,,,,,,,15361,9909,25266,153162,91235,252619,335557,164638,589505,1.37402364898,1.24169258076,1.57653818807
2020-06-06,28,1043,,,,,,,16341,10650,26885,163202,98791,268684,351899,175288,616390,1.3702355167,1.23377372311,1.57373784268
2020-06-07,8,1051,,,,,,,17366,11356,28286,173860,106749,285567,369264,186645,644676,1.36556603856,1.2231811392,1.56975390409
2020-06-08,2,1053,,,,,,,18428,12089,29860,185146,115129,303397,387692,198734,674535,1.35970084655,1.21163609845,1.56572381376
2020-06-09,23,1076,,,,,,,19521,12793,31034,197059,123883,321784,407213,211527,705569,1.35249617218,1.18607293625,1.55908417834
2020-06-10,25,1101,,,,,,,20634,13720,32132,209584,133187,340666,427847,225248,737700,1.3436511084,1.15743742374,1.55241801422
2020-06-11,34,1135,,,,,,,21756,14496,33542,222697,142842,360162,449603,239744,771242,1.33298561079,1.14452509882,1.54160822616
2020-06-12,21,1156,,,,,,,22871,15187,34927,236352,152711,380127,472474,254931,806168,1.32027799129,1.1240338554,1.52846806877
2020-06-13,33,1189,,,,,,,23962,15990,36164,250487,162854,400325,496436,270922,842332,1.30536046848,1.08953496752,1.50954940378
2020-06-14,2,1191,,,,,,,25011,16800,37493,265019,173312,420758,521447,287723,879824,1.28812301259,1.04686715343,1.48491019628
2020-06-15,12,1203,,,,,,,25997,17536,38781,279840,183924,441312,547444,305259,918605,1.26853320212,1.01332956825,1.45783637822
2020-06-16,25,1228,,,,,,,26900,18304,39929,294823,194738,461739,574344,323564,958533,1.24666000351,0.988817507903,1.4433495789
2020-06-17,21,1249,,,,,,,27700,18998,40411,309817,205712,481136,602044,342562,998944,1.22269904396,0.966015513406,1.42367770905
2020-06-18,34,1283,,,,,,,28381,19507,40767,324656,216621,499401,630425,362069,1039710,1.19698974023,0.942848105295,1.38455384191
2020-06-19,38,1321,,,,,,,28933,19675,41595,339162,227016,517066,659358,381745,1081305,1.17000912207,0.923394618173,1.35502966969
2020-06-20,25,1346,,,,,,,29347,20076,41522,353147,237183,533322,688705,401821,1122826,1.14233210412,0.909922501306,1.32904369818
2020-06-21,3,1349,,,,,,,29623,20405,41650,366429,246938,548086,718328,422227,1164476,1.1145651654,0.896711281529,1.31659333248
2020-06-22,2,1351,,,,,,,29765,20154,41775,378828,255736,561575,748093,442381,1206251,1.08727695173,0.884522944413,1.30032879414
2020-06-23,45,1396,,,,,,,29777,20322,41651,390177,263970,573366,777870,462704,1247901,1.06094852909,0.871982440956,1.28255606298
2020-06-24,71,1467,,,,,,,29668,19984,41489,400325,271161,583821,807538,482689,1289389,1.03595020436,0.863041254543,1.26297033159
2020-06-25,28,1495,,,,,,,29449,19624,41350,409140,277065,593039,836987,502313,1330739,1.0125389825,0.853981994084,1.23294671883
2020-06-26,41,1536,,,,,,,29129,19240,41288,416513,281809,600785,866116,521553,1372026,0.990869349938,0.843983929475,1.19650813269
2020-06-27,44,1580,,,,,,,28720,18859,40968,422362,285481,606827,894836,540413,1412994,0.971012853105,0.834614323627,1.16088287987
2020-06-28,14,1594,,,,,,,28234,18478,40704,426634,287968,611366,923070,558891,1453698,0.952981791333,0.826992971612,1.13648141172
2020-06-29,4,1598,,,,,,,27682,18067,40086,429305,289235,613960,950752,576958,1493784,0.936750797025,0.819909205179,1.10755281258
2020-06-30,47,1645,,,,,,,27076,17667,39628,430384,289367,614807,977828,594626,1533411,0.922271103773,0.814087402042,1.07851087865
2020-07-01,80,1725,,,,,,,26427,17108,38695,429911,288171,613573,1004255,611735,1572106,0.909476137065,0.808483656595,1.04198787708
2020-07-02,39,1764,,,,,,,25745,16593,38265,427956,285767,611427,1030000,628329,1610371,0.89828102526,0.804839115746,1.01307966614
2020-07-03,34,1798,,,,,,,25042,16165,37550,424617,282425,608210,1055042,644495,1647920,0.888580469589,0.800121998535,0.986348482028
2020-07-04,19,1817,,,,,,,24324,15675,36617,420009,278424,603232,1079366,660170,1684537,0.880248762207,0.794901594981,0.962151309708
2020-07-05,8,1825,,,,,,,23601,15096,35407,414263,273445,597117,1102967,675267,1719943,0.873143616976,0.79092783365,0.940682761008
2020-07-06,4,1829,,,,,,,22877,14644,34299,407517,267684,589766,1125844,689911,1754241,0.867113265771,0.786954455515,0.930012241435
2020-07-07,98,1927,,,,,,,22158,14160,33234,399910,261690,581224,1148002,704072,1787475,0.862004960138,0.784342361008,0.926392716134
2020-07-08,36,1963,,,,,,,21447,13772,32023,391579,255140,571596,1169449,717844,1819497,0.857672860536,0.782062600536,0.920211022973
2020-07-09,75,2038,,,,,,,20746,13228,30760,382657,248383,560867,1190195,731072,1850256,0.853983942035,0.778728589141,0.918310109513
2020-07-10,44,2082,,,,,,,20059,12871,29556,373268,241630,549073,1210255,743943,1879812,0.850821430173,0.77666256492,0.91672418089
2020-07-11,69,2151,,,,,,,19387,12387,28367,363526,234777,536152,1229642,756331,1908178,0.848085979717,0.77360379218,0.915152373658
2020-07-12,86,2237,,,,,,,18730,11876,27394,353536,227795,522577,1248372,768208,1935571,0.845695168949,0.769564884815,0.913624155835
2020-07-13,9,2246,,,,,,,18090,11546,26361,343391,220863,508234,1266461,779754,1961932,0.84358195108,0.763927939731,0.912207890132
2020-07-14,91,2337,,,,,,,17466,11195,25374,333175,213991,493522,1283927,790950,1987305,0.841692605078,0.760502243225,0.910791500268
