date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,353,181,491,353,181,491,353,181,491,2.20382474443,1.8,2.6
2020-02-23,,,,,,,,,353,181,491,707,362,982,707,362,982,2.20121315656,1.79877850986,2.59881967426
2020-02-24,,,,,,,,,353,181,491,1060,543,1473,1060,543,1473,2.20058251269,1.79850144676,2.59847042284
2020-02-25,,,,,,,,,353,181,491,1414,724,1964,1414,724,1964,2.19979746909,1.79816167389,2.59801483692
2020-02-26,,,,,,,,,353,181,491,1767,905,2455,1767,905,2455,2.19881984469,1.7977450657,2.59740674329
2020-02-27,,,,,,,,,353,181,491,2120,1086,2946,2120,1086,2946,2.19760201691,1.79723434916,2.59663245098
2020-02-28,,,,,,,,,353,181,491,2474,1267,3437,2474,1267,3437,2.19608464285,1.7966002136,2.59563963961
2020-02-29,,,,,,,,,353,181,491,2827,1448,3928,2827,1448,3928,2.19419387628,1.79584670195,2.59433309088
2020-03-01,,,,,,,,,353,181,491,3181,1629,4419,3181,1629,4419,2.19183799939,1.79494090015,2.59264375547
2020-03-02,,,,,,,,,1118,609,1566,4298,2238,5985,4298,2238,5985,2.1886620691,1.79362553113,2.59021290067
2020-03-03,,,,,,,,,1113,606,1558,5411,2845,7543,5411,2845,7543,2.18497877757,1.79223516633,2.587211453
2020-03-04,,,,,,,,,1190,654,1676,6601,3499,9218,6601,3499,9218,2.1803385715,1.79043669825,2.583013826
2020-03-05,,,,,,,,,1350,749,1922,7951,4248,11139,7951,4248,11139,2.17459762896,1.78825251447,2.5776395683
2020-03-06,,,,,,,,,1681,946,2446,9633,5194,13585,9633,5194,13585,2.16749385521,1.78558961541,2.57119086634
2020-03-07,,,,,,,,,2199,1228,3259,11831,6423,16844,11831,6423,16844,2.15871452765,1.78234477966,2.56188959867
2020-03-08,,,,,,,,,2614,1473,3915,14092,7716,20268,14445,7897,20759,2.14788318987,1.77806820115,2.54996315535
2020-03-09,,,,,,,,,3002,1700,4531,16741,9235,24307,17448,9597,25289,2.13456352657,1.77269823826,2.53373662418
2020-03-10,,,,,,,,,3488,1962,5336,19876,11016,29152,20936,11559,30625,2.11828648635,1.76637189674,2.51255617894
2020-03-11,,,,,,,,,4094,2287,6322,23617,13123,34983,25030,13847,36947,2.09852738987,1.75893912532,2.4868515298
2020-03-12,,,,,,,,,4854,2730,7571,28117,15672,42062,29884,16577,44517,2.07472049584,1.74965768041,2.4539307003
2020-03-13,,,,,,,,,5660,3222,8901,33424,18713,50472,35544,19799,53418,2.04629966047,1.73919019603,2.41366121624
2020-03-14,,,,,,,,,6500,3762,10342,39571,22295,60322,42045,23562,63759,2.01274405585,1.72668636906,2.36190846082
2020-03-15,,,,,,,,,7414,4326,11764,46631,26441,71595,49458,27889,75523,1.97364993436,1.7115446726,2.31454425888
2020-03-16,,,,,,,,,8421,4919,13234,54699,31179,84338,57879,32808,88757,1.92879126141,1.68810243288,2.27377806629
2020-03-17,1,1,,,,,,,9517,5653,14745,63098,36223,97516,67396,38462,103501,1.87818294072,1.63870447583,2.22123416779
2020-03-18,0,1,,,,,,,10650,6448,16465,72635,42065,112423,78046,44910,119965,1.82213472343,1.57035967903,2.1569319073
2020-03-19,3,4,,,,,,,11780,7152,18189,83225,48564,128936,89826,52063,138154,1.76127678023,1.5077500005,2.08980586083
2020-03-20,1,5,,,,,,,12892,7900,19720,94767,55715,146734,102718,59964,157873,1.69654923635,1.44741712547,2.01464669391
2020-03-21,1,6,,,,,,,13975,8771,21232,107060,63541,165520,116693,68735,179104,1.62914886932,1.37831438418,1.95805701605
2020-03-22,3,9,,,,,,,15010,9701,22520,119871,72014,184781,131703,78437,201624,1.560443499,1.30909857359,1.88906591559
2020-03-23,3,12,,,,,,,15965,10507,23704,133223,81048,204570,147668,88945,225328,1.49186955329,1.24643543116,1.81434135241
2020-03-24,4,16,,,,,,,16816,11386,24690,147037,90734,224728,164484,100332,250017,1.42482673577,1.18162917514,1.73582003482
2020-03-25,3,19,,,,,,,17550,12051,25488,161099,100824,244880,182034,112383,275505,1.36058404741,1.12830546414,1.67097353422
2020-03-26,7,26,,,,,,,18166,12848,26313,175170,111384,264871,200201,125231,301817,1.30020646954,1.08490964418,1.60157653496
2020-03-27,8,34,,,,,,,18665,13093,27008,188981,121748,284309,218866,138325,328825,1.24450753382,1.04990701586,1.53489762937
2020-03-28,13,47,,,,,,,19049,13471,27476,202371,131997,302884,237915,151797,356301,1.19402812879,1.02061244788,1.46679379561
2020-03-29,19,66,,,,,,,19324,13648,27864,215194,141883,320406,257239,165445,384164,1.14903836001,0.997465981583,1.398030533
2020-03-30,7,73,,,,,,,19497,13932,28047,227277,151489,336688,276735,179378,412211,1.10955874246,0.979852719069,1.33079786823
2020-03-31,26,99,,,,,,,19582,14082,28101,238438,160652,351554,296317,193461,440311,1.07539693973,0.963147416758,1.26558722882
2020-04-01,42,141,,,,,,,19591,14057,28000,248511,169057,364810,315908,207519,468311,1.04619561249,0.942871208178,1.20881318838
2020-04-02,22,163,,,,,,,19536,14007,27794,257397,176615,376139,335444,221526,496104,1.02148553416,0.925262172138,1.1616595718
2020-04-03,47,210,,,,,,,19428,13910,27498,265045,183372,385449,354871,235436,523602,1.00073722843,0.910787151193,1.12354047081
2020-04-04,34,244,,,,,,,19274,13781,27202,271428,189253,392931,374146,249218,550803,0.983405301696,0.900712002744,1.08838001781
2020-04-05,30,274,,,,,,,19084,13682,26824,276537,194164,398522,393230,262900,577626,0.968962038268,0.892284021906,1.05862179936
2020-04-06,33,307,,,,,,,18864,13549,26471,280391,198012,402472,412094,276450,604096,0.9569195851,0.880437406534,1.03550994624
2020-04-07,73,380,,,,,,,18621,13423,26040,283047,200928,404809,430715,289874,630136,0.946842132896,0.868862514759,1.01760328419
2020-04-08,82,462,,,,,,,18357,13265,25539,284588,202807,405658,449072,303139,655675,0.938350494775,0.858293185615,1.00263775552
2020-04-09,66,528,,,,,,,18078,13110,25128,285116,203865,405298,467150,316249,680803,0.931121595706,0.850007223275,0.989326696027
2020-04-10,69,597,,,,,,,17786,12947,24647,284735,203964,403632,484936,329196,705449,0.924884993095,0.842594266561,0.978290987211
2020-04-11,80,677,,,,,,,17482,12795,24096,283552,203666,400720,502418,341992,729545,0.91941798102,0.837077849797,0.968929694937
2020-04-12,43,720,,,,,,,17170,12646,23598,281673,202841,396842,519588,354639,753143,0.914540282845,0.832550822851,0.960656637743
2020-04-13,78,798,,,,,,,16849,12489,23087,279198,201682,392066,536437,367128,776230,0.910108886771,0.828718893754,0.953035142312
2020-04-14,70,868,,,,,,,16523,12324,22657,276224,200074,386676,552960,379452,798886,0.906013252073,0.825543583059,0.946633072122
2020-04-15,81,949,,,,,,,16191,12118,22179,272834,198109,380754,569151,391570,821064,0.902170908164,0.822476386588,0.940800127593
2020-04-16,123,1072,,,,,,,15854,11915,21699,269097,195967,374452,585005,403486,842763,0.898523369125,0.819714211363,0.935261590356
2020-04-17,60,1132,,,,,,,15514,11630,21226,265076,193590,367885,600519,415116,863989,0.895032268204,0.81661562114,0.931139827771
2020-04-18,127,1259,,,,,,,15172,11374,20797,260820,191055,361183,615691,426491,884785,0.891675648772,0.813362160717,0.927819307533
2020-04-19,31,1290,,,,,,,14828,11138,20312,256373,188412,354293,630519,437630,905096,0.888444399887,0.810431863841,0.924490473233
2020-04-20,59,1349,,,,,,,14482,10901,19841,251772,185631,347311,645001,448532,924936,0.885338872827,0.807359697607,0.921244383509
2020-04-21,119,1468,,,,,,,14137,10647,19430,247044,182729,340270,659139,459180,944366,0.882365746453,0.804139298845,0.918106668593
2020-04-22,97,1565,,,,,,,13793,10275,19018,242217,179580,333248,672932,469455,963384,0.879535220741,0.801380073238,0.91457195474
2020-04-23,123,1688,,,,,,,13451,9917,18543,237310,176233,326252,686382,479372,981926,0.876858612321,0.798503380054,0.91143471648
2020-04-24,107,1795,,,,,,,13111,9652,18056,232343,172775,319179,699493,489025,999981,0.874346409014,0.795727327741,0.908218447439
2020-04-25,80,1875,,,,,,,12774,9401,17659,227331,169229,312191,712267,498426,1017640,0.872006817224,0.793236896425,0.904888818246
2020-04-26,58,1933,,,,,,,12442,9121,17201,222291,165555,305296,724709,507547,1034840,0.869844809502,0.791078506857,0.901519786264
2020-04-27,50,1983,,,,,,,12114,8842,16762,217235,161751,298460,736823,516390,1051602,0.867861651007,0.789036252061,0.89870490088
2020-04-28,142,2125,,,,,,,11791,8564,16357,212176,157826,291730,748613,524954,1067959,0.866054854325,0.787517114482,0.895939151036
2020-04-29,90,2215,,,,,,,11473,8275,15937,207126,153777,285010,760086,533230,1083895,0.86436470531,0.786296121317,0.893409638087
2020-04-30,140,2355,,,,,,,11159,7952,15510,202095,149611,278342,771245,541182,1099405,0.86272774896,0.784928623411,0.891019179479
2020-05-01,102,2457,,,,,,,10852,7662,15097,197092,145358,271740,782097,548844,1114502,0.861205006334,0.783312546162,0.888854627502
2020-05-02,102,2559,,,,,,,10549,7401,14687,192127,141128,265200,792647,556245,1129188,0.859744414392,0.781503407333,0.88686292902
2020-05-03,59,2618,,,,,,,10252,7187,14286,187208,136941,258689,802899,563433,1143474,0.858309930016,0.780162785878,0.885005065158
2020-05-04,41,2659,,,,,,,9963,6869,13887,182343,132672,252264,812862,570302,1157360,0.857092776043,0.778742714897,0.883400234911
2020-05-05,175,2834,,,,,,,9681,6554,13511,177541,128324,245934,822542,576857,1170870,0.856085193974,0.77767731933,0.881790598628
2020-05-06,140,2974,,,,,,,9406,6309,13118,172810,123986,239621,831948,583166,1183987,0.855305201291,0.776838669492,0.880520357613
2020-05-07,137,3111,,,,,,,9138,6073,12767,168155,119785,233370,841087,589240,1196753,0.854702665719,0.776308631403,0.880212192463
2020-05-08,130,3241,,,,,,,8878,5849,12427,163582,115717,227254,849965,595089,1209180,0.854244766698,0.776021793531,0.879817598475
2020-05-09,108,3349,,,,,,,8624,5583,12067,159096,111648,221266,858589,600673,1221247,0.853859081359,0.775770655623,0.879363441041
2020-05-10,57,3406,,,,,,,8377,5383,11752,154699,107630,215359,866967,606057,1232998,0.853540385962,0.775521184338,0.879094749204
2020-05-11,53,3459,,,,,,,8137,5181,11443,150394,103691,209601,875103,611239,1244441,0.853231643145,0.77531128766,0.878832719326
2020-05-12,142,3601,,,,,,,7903,4942,11117,146183,99791,203955,883006,616182,1255557,0.852932902,0.775116132849,0.878577422422
2020-05-13,191,3792,,,,,,,7675,4713,10798,142067,95940,198396,890681,620895,1266355,0.852644316853,0.774943015456,0.878329050631
2020-05-14,136,3928,,,,,,,7452,4503,10498,138047,92168,192957,898133,625399,1276852,0.852366159155,0.774761616478,0.878087877904
2020-05-15,131,4059,,,,,,,7236,4323,10198,134124,88540,187645,905369,629722,1287050,0.8520988581,0.774596894893,0.877866309192
2020-05-16,70,4129,,,,,,,7026,4121,9923,130297,84999,182471,912395,633843,1296972,0.851843049767,0.774500809502,0.877641194873
2020-05-17,48,4177,,,,,,,6820,3930,9650,126569,81528,177434,919215,637774,1306622,0.851599641078,0.774362026114,0.877407232951
2020-05-18,57,4234,,,,,,,6621,3745,9387,122937,78086,172535,925836,641519,1316009,0.851369895495,0.774285359657,0.877200498973
2020-05-19,145,4379,,,,,,,6426,3585,9127,119400,74802,167776,932262,645105,1325135,0.851155545825,0.774211046455,0.877027060566
2020-05-20,146,4525,,,,,,,6237,3421,8873,115957,71670,163137,938499,648527,1334007,0.850958943686,0.774185591811,0.876856792802
2020-05-21,82,4607,,,,,,,6053,3263,8611,112604,68624,158631,944552,651791,1342617,0.85078325893,0.774141306907,0.876708778183
2020-05-22,108,4715,,,,,,,5873,3113,8362,109338,65664,154226,950425,654905,1350979,0.850632743068,0.774216006222,0.876605466707
2020-05-23,75,4790,,,,,,,5699,2969,8126,106159,62784,149924,956124,657874,1359104,0.850513078824,0.774289878205,0.876476361573
