date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,79,41,112,79,41,112,79,41,112,1.32660831125,1.2,1.6
2020-03-02,,,,,,,,,79,41,112,159,82,224,159,82,224,1.32660267489,1.19998525794,1.59996527934
2020-03-03,,,,,,,,,79,41,112,238,123,336,238,123,336,1.32660137588,1.19998212724,1.59995748537
2020-03-04,,,,,,,,,79,41,112,318,164,448,318,164,448,1.32659977441,1.19997833131,1.59994794179
2020-03-05,,,,,,,,,79,41,112,397,205,560,397,205,560,1.32659779921,1.19997372871,1.59993625585
2020-03-06,,,,,,,,,79,41,112,477,246,672,477,246,672,1.32659536201,1.19996814795,1.59992194667
2020-03-07,,,,,,,,,79,41,112,556,287,784,556,287,784,1.32659235338,1.19996138102,1.59990442544
2020-03-08,,,,,,,,,79,41,112,635,328,896,635,328,896,1.32658863759,1.19995294926,1.59988297125
2020-03-09,,,,,,,,,79,41,112,715,369,1008,715,369,1008,1.32658404622,1.19994160143,1.59985670147
2020-03-10,,,,,,,,,183,100,256,898,469,1264,898,469,1264,1.32644661512,1.19978013099,1.59973979488
2020-03-11,,,,,,,,,182,100,255,1081,570,1519,1081,570,1519,1.32642312476,1.19974674372,1.59968981926
2020-03-12,,,,,,,,,188,103,264,1269,674,1783,1269,674,1783,1.32637625633,1.19968703324,1.59961406093
2020-03-13,,,,,,,,,201,112,284,1470,786,2066,1470,786,2066,1.32632749906,1.19962414611,1.59952760087
2020-03-14,,,,,,,,,228,127,325,1698,914,2391,1698,914,2391,1.32627491182,1.19955318607,1.59942665869
2020-03-15,,,,,,,,,270,153,389,1968,1067,2779,1968,1067,2779,1.32621644205,1.19947851106,1.59930471845
2020-03-16,,,,,,,,,301,172,437,2189,1198,3104,2269,1239,3216,1.326148358,1.19938510734,1.59915504113
2020-03-17,,,,,,,,,325,187,476,2435,1344,3468,2594,1426,3692,1.32606656777,1.19927305501,1.59897082941
2020-03-18,,,,,,,,,353,204,520,2708,1508,3875,2947,1631,4211,1.32597204126,1.19914197302,1.59874770543
2020-03-19,,,,,,,,,383,224,570,3013,1691,4332,3330,1855,4780,1.32586463289,1.19899049362,1.59847902978
2020-03-20,,,,,,,,,422,245,632,3355,1896,4852,3752,2101,5412,1.32574189697,1.19881440344,1.59815463022
2020-03-21,,,,,,,,,461,268,696,3736,2123,5436,4213,2369,6108,1.32560070838,1.19860849798,1.59776195566
2020-03-22,,,,,,,,,500,292,760,4157,2375,6083,4712,2662,6867,1.32543650185,1.19836560536,1.59728513783
2020-03-23,,,,,,,,,539,318,827,4616,2652,6797,5251,2980,7693,1.32524535061,1.19809968813,1.59670647362
2020-03-24,,,,,,,,,581,338,898,5118,2949,7583,5832,3318,8591,1.32502275347,1.19778393818,1.59600462568
2020-03-25,1,1,,,,,,,627,359,977,5562,3209,8303,6460,3678,9567,1.32476266031,1.19741363853,1.59515302734
2020-03-26,0,1,,,,,,,677,389,1062,6056,3497,9110,7136,4067,10628,1.3244571706,1.19697769252,1.59411891166
2020-03-27,2,3,,,,,,,728,412,1151,6596,3806,9996,7864,4480,11778,1.32409621224,1.19644197943,1.59286221219
2020-03-28,0,3,,,,,,,782,445,1244,7176,4139,10956,8646,4925,13022,1.32366757393,1.19577832647,1.59133467721
2020-03-29,1,4,,,,,,,839,468,1344,7787,4480,11975,9485,5394,14365,1.3231563322,1.19497576783,1.58947815513
2020-03-30,2,6,,,,,,,899,489,1450,8416,4816,13036,10384,5883,15814,1.32254383917,1.19399607621,1.58722232628
2020-03-31,1,7,,,,,,,963,511,1563,9079,5156,14161,11347,6395,17377,1.32180670514,1.19283251039,1.5844807115
2020-04-01,2,9,,,,,,,1031,538,1684,9784,5507,15369,12378,6934,19060,1.32091564396,1.19158529698,1.58115145712
2020-04-02,2,11,,,,,,,1102,565,1808,10534,5868,16657,13481,7499,20867,1.31983422025,1.18987598774,1.57711404415
2020-04-03,0,11,,,,,,,1178,587,1937,11328,6231,18024,14658,8086,22804,1.31851723504,1.18777293009,1.57222259381
2020-04-04,3,14,,,,,,,1257,613,2081,12163,6599,19473,15915,8700,24884,1.31690867098,1.18533763719,1.56643463634
2020-04-05,4,18,,,,,,,1340,642,2232,13043,6973,21008,17256,9342,27115,1.31493929392,1.18272953736,1.55924062456
2020-04-06,7,25,,,,,,,1428,661,2392,13971,7342,22639,18684,10004,29506,1.31252397103,1.17937474686,1.55057424217
2020-04-07,0,25,,,,,,,1520,685,2554,14952,7709,24366,20204,10690,32059,1.3095588145,1.17482419926,1.54017698937
2020-04-08,2,27,,,,,,,1615,711,2720,15987,8082,26188,21819,11401,34778,1.30591830049,1.17019373055,1.52776656602
2020-04-09,2,29,,,,,,,1714,733,2898,17074,8456,28109,23534,12135,37676,1.30145268957,1.16474204304,1.51304513337
2020-04-10,2,31,,,,,,,1817,762,3097,18214,8829,30145,25350,12897,40772,1.29598637364,1.15829033292,1.4956008465
2020-04-11,3,34,,,,,,,1921,792,3288,19407,9209,32282,27272,13690,44060,1.28931809537,1.15129476004,1.47294619105
2020-04-12,7,41,,,,,,,2027,823,3497,20652,9587,34535,29299,14513,47556,1.28122433678,1.14186105929,1.44636908434
2020-04-13,0,41,,,,,,,2133,854,3687,21947,9974,36878,31432,15368,51243,1.27146744361,1.12982273278,1.41469206522
