date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-12,,,,,,,,,10,5,14,10,5,14,10,5,14,2.00738916256,1.6,2.4
2020-03-13,,,,,,,,,10,5,14,19,10,28,19,10,28,1.78271939121,1.24401494548,2.35154252536
2020-03-14,,,,,,,,,10,5,14,29,15,42,29,15,42,1.72887149923,1.17356793447,2.33151892634
2020-03-15,,,,,,,,,10,5,14,38,20,56,38,20,56,1.66686228858,1.1,2.30722331989
2020-03-16,,,,,,,,,10,5,14,48,25,70,48,25,70,1.5972183791,0.994460840289,2.27704820034
2020-03-17,,,,,,,,,10,5,14,58,30,84,58,30,84,1.5209255924,0.915936814231,2.23743526479
2020-03-18,,,,,,,,,10,5,14,67,35,98,67,35,98,1.43933426306,0.822554110542,2.18407804886
2020-03-19,,,,,,,,,10,5,14,77,40,112,77,40,112,1.35404204724,0.745746055908,2.12016638443
2020-03-20,,,,,,,,,10,5,14,87,45,126,87,45,126,1.26679036749,0.683703239713,2.04459421709
2020-03-21,,,,,,,,,21,9,36,107,54,162,107,54,162,1.17896074336,0.627171416926,1.95370115929
2020-03-22,,,,,,,,,20,9,34,127,64,196,127,64,196,1.09322103316,0.575393754598,1.84876327381
2020-03-23,,,,,,,,,20,9,34,147,74,229,147,74,229,1.01089767706,0.534190093947,1.72612637166
2020-03-24,,,,,,,,,20,9,35,167,83,263,167,83,263,0.933735978795,0.501026317568,1.58274042656
2020-03-25,,,,,,,,,21,9,38,188,93,300,188,93,300,0.863170692026,0.473958336664,1.44860941264
2020-03-26,,,,,,,,,23,10,42,210,103,342,210,103,342,0.800270258154,0.454206521395,1.30447762407
2020-03-27,,,,,,,,,23,10,43,224,109,371,233,114,385,0.745622583463,0.439154161564,1.17357197335
2020-03-28,,,,,,,,,23,10,43,237,115,399,256,125,427,0.699297046054,0.428425652956,1.05362618843
2020-03-29,,,,,,,,,23,10,42,250,121,427,279,136,469,0.660900176384,0.421151186995,0.97581749489
2020-03-30,,,,,,,,,22,10,41,263,127,454,301,147,510,0.629689360792,0.415430025231,0.913294933949
2020-03-31,,,,,,,,,22,10,40,275,132,480,323,157,550,0.60472564502,0.410829699788,0.858958152398
2020-04-01,,,,,,,,,22,10,39,287,138,504,345,168,588,0.585014110579,0.407660924981,0.822379697369
2020-04-02,,,,,,,,,21,10,38,299,143,527,366,178,625,0.569603061685,0.405417311139,0.804372580459
2020-04-03,,,,,,,,,21,10,36,310,149,549,387,189,661,0.557643335841,0.403708196035,0.785076788234
2020-04-04,,,,,,,,,20,10,35,321,154,570,408,199,696,0.548411615637,0.402443648506,0.764903958844
2020-04-05,1,1,,,,,,,20,10,34,320,154,567,428,209,729,0.541311776921,0.401530347263,0.750997896766
2020-04-06,0,1,,,,,,,20,10,33,320,155,566,447,219,761,0.535864123033,0.400923346917,0.739702055729
2020-04-07,0,1,,,,,,,19,9,32,319,155,564,466,229,792,0.531689191968,0.400446861779,0.731162216916
2020-04-08,0,1,,,,,,,19,9,31,318,156,560,485,239,823,0.528490599235,0.400101922255,0.724386230741
2020-04-09,0,1,,,,,,,18,9,30,316,155,553,504,249,852,0.526038912019,0.39982912631,0.718993520252
2020-04-10,0,1,,,,,,,18,9,29,311,154,540,522,258,881,0.524157600349,0.399648017725,0.714696134372
2020-04-11,0,1,,,,,,,18,8,29,306,152,525,539,267,909,0.522711415312,0.39946805156,0.711122252488
2020-04-12,0,1,,,,,,,17,8,28,300,150,510,557,276,937,0.521597024907,0.399332023222,0.708073936719
2020-04-13,0,1,,,,,,,17,8,28,295,148,495,574,284,964,0.520735639292,0.399211504506,0.705753879371
2020-04-14,0,1,,,,,,,17,8,27,290,145,481,591,293,990,0.520067258141,0.399117923456,0.703961459799
2020-04-15,0,1,,,,,,,17,8,27,284,143,467,607,301,1016,0.519546215084,0.399017780087,0.702656406997
2020-04-16,0,1,,,,,,,16,7,26,278,140,454,623,309,1042,0.51913775466,0.398914220108,0.701661932864
2020-04-17,1,2,,,,,,,16,7,26,273,138,442,639,317,1067,0.518815415945,0.398841911551,0.700830847448
2020-04-18,1,3,,,,,,,16,7,25,268,135,431,655,324,1092,0.518559042622,0.398757895125,0.700168766805
2020-04-19,0,3,,,,,,,15,7,25,263,132,421,670,332,1116,0.518353272046,0.398684988732,0.699681326146
2020-04-20,0,3,,,,,,,15,7,24,258,129,412,686,339,1140,0.518186386931,0.398623967143,0.699362474551
2020-04-21,0,3,,,,,,,15,7,24,253,126,403,701,346,1164,0.51804944277,0.398570469697,0.699114463619
2020-04-22,0,3,,,,,,,15,7,24,249,123,395,715,353,1187,0.517935604886,0.398500266496,0.698879192405
2020-04-23,0,3,,,,,,,14,6,23,245,121,388,730,360,1210,0.517839645322,0.398438604664,0.698666552325
2020-04-24,0,3,,,,,,,14,6,23,240,118,381,744,367,1232,0.517757561143,0.398377630793,0.69857939188
