date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,86,50,100,86,50,100,86,50,100,2.10315406072
2020-02-26,,,,,,,,,86,50,100,172,100,200,172,100,200,2.07487490718
2020-02-27,,,,,,,,,86,50,100,258,150,300,258,150,300,2.06860386908
2020-02-28,,,,,,,,,86,50,100,344,200,400,344,200,400,2.0609215927
2020-02-29,,,,,,,,,86,50,100,429,250,500,429,250,500,2.05149635836
2020-03-01,,,,,,,,,86,50,100,515,300,600,515,300,600,2.039913639
2020-03-02,,,,,,,,,86,50,100,601,350,700,601,350,700,2.02565904787
2020-03-03,,,,,,,,,86,50,100,687,400,800,687,400,800,2.00810619289
2020-03-04,,,,,,,,,86,50,100,773,450,900,773,450,900,1.98652002936
2020-03-05,,,,,,,,,252,151,341,1025,601,1241,1025,601,1241,1.9599938395
2020-03-06,,,,,,,,,248,149,334,1273,750,1574,1273,750,1574,1.92790717548
2020-03-07,,,,,,,,,260,158,357,1533,908,1931,1533,908,1931,1.88947397876
2020-03-08,,,,,,,,,285,177,405,1818,1085,2335,1818,1085,2335,1.84431123805
2020-03-09,,,,,,,,,338,216,503,2156,1301,2838,2156,1301,2838,1.79239197611
2020-03-10,,,,,,,,,419,276,650,2575,1577,3487,2575,1577,3487,1.73413103145
2020-03-11,,,,,,,,,471,310,731,2960,1837,4118,3046,1887,4218,1.67038936463
2020-03-12,,,,,,,,,509,329,779,3383,2117,4796,3555,2217,4996,1.60244935069
2020-03-13,,,,,,,,,549,357,824,3847,2425,5520,4104,2575,5820,1.5319667273
2020-03-14,,,,,,,,,593,387,884,4354,2763,6303,4698,2963,6703,1.46087076631
2020-03-15,,,,,,,,,644,416,991,4912,3129,7194,5341,3379,7694,1.39122598196
2020-03-16,,,,,,,,,685,437,1074,5511,3516,8168,6027,3816,8768,1.32505480108
2020-03-17,,,,,,,,,717,454,1130,6142,3921,9197,6743,4271,9897,1.26413768564
2020-03-18,,,,,,,,,742,475,1167,6799,4346,10264,7486,4746,11064,1.20982699206
2020-03-19,,,,,,,,,766,491,1197,7479,4788,11360,8252,5238,12260,1.16290613792
2020-03-20,1,1,,,,,,,789,514,1221,8016,5151,12240,9041,5753,13481,1.12353705863
2020-03-21,0,1,,,,,,,809,535,1236,8577,5537,13142,9850,6288,14716,1.09132171622
2020-03-22,1,2,,,,,,,826,548,1246,9143,5927,14031,10676,6836,15961,1.06546393045
2020-03-23,0,2,,,,,,,840,560,1253,9698,6311,14879,11516,7397,17214,1.04497410392
2020-03-24,0,2,,,,,,,852,576,1257,10212,6671,15632,12369,7973,18470,1.0288477827
2020-03-25,1,3,,,,,,,864,593,1259,10658,6988,16242,13233,8566,19728,1.01617951498
2020-03-26,0,3,,,,,,,875,607,1262,11061,7286,16772,14108,9174,20989,1.00621187166
2020-03-27,3,6,,,,,,,885,622,1254,11437,7579,17247,14992,9796,22243,0.998339906429
2020-03-28,1,7,,,,,,,893,637,1246,11781,7859,17668,15885,10434,23488,0.99209321651
2020-03-29,1,8,,,,,,,901,648,1245,12088,8119,18030,16786,11082,24732,0.987110806239
2020-03-30,6,14,,,,,,,908,656,1235,12353,8359,18274,17694,11738,25967,0.983116744531
2020-03-31,9,23,,,,,,,915,665,1234,12582,8587,18433,18609,12404,27201,0.979899746088
2020-04-01,1,24,,,,,,,921,680,1232,12786,8812,18536,19529,13084,28432,0.977297204003
2020-04-02,12,36,,,,,,,927,693,1226,12970,9030,18595,20456,13777,29658,0.975183147501
2020-04-03,5,41,,,,,,,932,701,1224,13136,9241,18622,21388,14479,30882,0.973459297686
2020-04-04,9,50,,,,,,,937,708,1216,13284,9434,18617,22325,15187,32097,0.972048446245
2020-04-05,3,53,,,,,,,942,716,1206,13417,9616,18587,23267,15904,33303,0.970889545522
2020-04-06,12,65,,,,,,,946,721,1202,13536,9790,18544,24212,16626,34504,0.969934047961
2020-04-07,7,72,,,,,,,950,729,1202,13646,9958,18492,25162,17355,35705,0.969143156792
2020-04-08,8,80,,,,,,,954,736,1201,13747,10118,18436,26116,18092,36905,0.968485740444
2020-04-09,14,94,,,,,,,957,740,1200,13841,10266,18377,27074,18833,38105,0.967936732149
2020-04-10,4,98,,,,,,,961,744,1201,13927,10403,18316,28034,19578,39305,0.967475889665
2020-04-11,8,106,,,,,,,964,748,1200,14006,10530,18262,28998,20327,40504,0.967006590853
2020-04-12,0,106,,,,,,,966,755,1199,14079,10648,18215,29964,21083,41703,0.966585913182
2020-04-13,3,109,,,,,,,969,763,1201,14147,10764,18171,30933,21846,42903,0.96625722844
2020-04-14,15,124,,,,,,,971,771,1193,14211,10879,18129,31905,22618,44096,0.966053320736
2020-04-15,0,124,,,,,,,974,779,1191,14270,10994,18085,32878,23398,45286,0.965953471805
2020-04-16,12,136,,,,,,,976,787,1189,14325,11101,18043,33854,24185,46474,0.9659109743
2020-04-17,5,141,,,,,,,978,792,1186,14376,11200,18003,34832,24977,47660,0.965976220949
2020-04-18,1,142,,,,,,,980,789,1186,14424,11288,17964,35812,25767,48845,0.966070830899
2020-04-19,6,148,,,,,,,982,789,1192,14469,11369,17940,36794,26557,50037,0.966201250548
2020-04-20,4,152,,,,,,,983,790,1201,14510,11443,17935,37777,27347,51237,0.966375307597
2020-04-21,5,157,,,,,,,985,791,1207,14549,11513,17940,38762,28139,52443,0.966602487174
2020-04-22,0,157,,,,,,,986,796,1210,14585,11580,17948,39748,28936,53652,0.966894266091
2020-04-23,14,171,,,,,,,988,795,1218,14619,11639,17965,40735,29731,54870,0.967264504393
2020-04-24,-2,169,,,,,,,989,792,1226,14651,11691,17991,41725,30524,56095,0.967729899177
2020-04-25,8,177,,,,,,,990,787,1229,14681,11733,18019,42715,31311,57323,0.968310505432
2020-04-26,4,181,,,,,,,992,782,1229,14709,11767,18048,43707,32094,58551,0.969030321695
2020-04-27,3,184,,,,,,,993,781,1236,14736,11793,18084,44700,32876,59786,0.969917934263
2020-04-28,4,188,,,,,,,995,779,1243,14762,11808,18127,45696,33655,61029,0.971007202884
2020-04-29,7,195,,,,,,,997,780,1251,14788,11817,18184,46693,34436,62279,0.972337954457
2020-04-30,4,199,,,,,,,999,780,1258,14814,11819,18252,47692,35217,63537,0.973956630725
2020-05-01,5,204,,,,,,,1002,778,1266,14840,11810,18329,48694,35995,64802,0.975916805355
2020-05-02,5,209,,,,,,,1005,773,1274,14866,11791,18416,49699,36769,66076,0.978279447943
2020-05-03,1,210,,,,,,,1009,773,1286,14895,11775,18517,50707,37542,67362,0.981112766366
2020-05-04,9,219,,,,,,,1013,769,1297,14927,11755,18622,51720,38312,68658,0.984491408724
2020-05-05,7,226,,,,,,,1018,767,1309,14962,11733,18730,52739,39080,69967,0.988494761157
2020-05-06,13,239,,,,,,,1025,767,1321,15002,11708,18845,53763,39848,71287,0.993204053511
2020-05-07,-1,238,,,,,,,1032,767,1330,15048,11680,18966,54796,40616,72617,0.9986980061
2020-05-08,4,242,,,,,,,1042,770,1344,15102,11655,19092,55838,41386,73961,1.00504684918
