date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-20,,,,,,,,,17,10,25,17,10,25,17,10,25,1.5485380117
2020-03-21,,,,,,,,,17,10,25,34,20,50,34,20,50,1.43301189164
2020-03-22,,,,,,,,,17,10,25,51,30,75,51,30,75,1.40453963291
2020-03-23,,,,,,,,,17,10,25,68,40,100,68,40,100,1.37107002267
2020-03-24,,,,,,,,,17,10,25,84,50,125,84,50,125,1.33294231016
2020-03-25,,,,,,,,,17,10,25,101,60,150,101,60,150,1.29085793393
2020-03-26,,,,,,,,,17,10,25,118,70,175,118,70,175,1.24576133938
2020-03-27,,,,,,,,,17,10,25,135,80,200,135,80,200,1.19871121665
2020-03-28,,,,,,,,,17,10,25,152,90,225,152,90,225,1.15079031336
2020-03-29,,,,,,,,,34,19,58,186,109,283,186,109,283,1.10294372655
2020-03-30,,,,,,,,,33,18,56,220,127,339,220,127,339,1.05644623257
2020-03-31,,,,,,,,,33,19,55,253,147,393,253,147,393,1.01218587375
2020-04-01,,,,,,,,,34,19,55,287,166,447,287,166,447,0.971137780884
2020-04-02,,,,,,,,,36,21,58,324,187,504,324,187,504,0.934129122433
2020-04-03,,,,,,,,,40,23,63,363,210,567,363,210,567,0.901749101851
2020-04-04,,,,,,,,,42,24,65,388,225,607,405,235,632,0.87424858858
2020-04-05,,,,,,,,,43,25,66,414,241,647,448,261,697,0.851508725452
2020-04-06,,,,,,,,,44,26,67,441,257,688,492,287,763,0.83310488862
2020-04-07,,,,,,,,,44,27,67,468,275,730,536,315,830,0.818430110064
2020-04-08,,,,,,,,,45,28,68,497,293,772,581,343,897,0.806826136505
2020-04-09,,,,,,,,,46,29,68,526,312,815,627,372,965,0.797677799028
