date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-06,,,,,,,,,32,10,40,32,10,40,32,10,40,1.50921052632
2020-03-07,,,,,,,,,32,10,40,64,20,80,64,20,80,1.50538662609
2020-03-08,,,,,,,,,32,10,40,96,30,120,96,30,120,1.50453474127
2020-03-09,,,,,,,,,32,10,40,128,40,160,128,40,160,1.50349146991
2020-03-10,,,,,,,,,32,10,40,160,50,200,160,50,200,1.50221293233
2020-03-11,,,,,,,,,32,10,40,192,60,240,192,60,240,1.50064469507
2020-03-12,,,,,,,,,32,10,40,224,70,280,224,70,280,1.49871896192
2020-03-13,,,,,,,,,32,10,40,256,80,320,256,80,320,1.49635088559
2020-03-14,,,,,,,,,32,10,40,287,90,360,287,90,360,1.49343368541
2020-03-15,,,,,,,,,78,29,107,365,119,467,365,119,467,1.48973008025
2020-03-16,,,,,,,,,77,29,106,442,149,572,442,149,572,1.48525963823
2020-03-17,,,,,,,,,80,31,110,522,181,681,522,181,681,1.47969378959
2020-03-18,,,,,,,,,86,35,119,608,217,800,608,217,800,1.47276982532
2020-03-19,,,,,,,,,99,43,139,707,260,939,707,260,939,1.46412762726
2020-03-20,,,,,,,,,119,56,169,826,316,1107,826,316,1107,1.45331722583
2020-03-21,,,,,,,,,133,66,191,927,372,1258,959,382,1298,1.43979435751
2020-03-22,,,,,,,,,144,75,210,1039,438,1427,1103,458,1507,1.4229430624
2020-03-23,,,,,,,,,156,86,230,1163,514,1617,1259,544,1737,1.40214380304
2020-03-24,,,,,,,,,169,99,252,1300,603,1828,1427,643,1988,1.37688289211
2020-03-25,,,,,,,,,184,109,278,1452,703,2065,1611,753,2265,1.34690256775
2020-03-26,,,,,,,,,198,118,291,1617,811,2315,1809,871,2555,1.31233278865
2020-03-27,,,,,,,,,209,124,297,1794,926,2572,2018,996,2852,1.27373002586
2020-03-28,,,,,,,,,218,138,303,1980,1055,2835,2236,1135,3155,1.23200147251
2020-03-29,,,,,,,,,226,146,312,2174,1191,3107,2462,1281,3467,1.18825560609
2020-03-30,1,1,,,,,,,233,154,317,2330,1315,3317,2695,1435,3783,1.14365633696
2020-03-31,0,1,,,,,,,239,161,318,2491,1446,3529,2934,1596,4100,1.0993229327
2020-04-01,0,1,,,,,,,242,166,330,2653,1581,3749,3175,1762,4430,1.05627509642
2020-04-02,1,2,,,,,,,243,168,336,2810,1714,3965,3419,1931,4765,1.0154066088
2020-04-03,0,2,,,,,,,243,170,330,2955,1841,4157,3662,2102,5095,0.977470712326
2020-04-04,0,2,,,,,,,242,170,327,3078,1956,4315,3904,2273,5422,0.943063733754
2020-04-05,1,3,,,,,,,239,172,324,3184,2063,4448,4143,2446,5745,0.912598358288
2020-04-06,1,4,,,,,,,236,173,320,3277,2161,4559,4379,2619,6065,0.886270116863
2020-04-07,0,4,,,,,,,232,169,313,3353,2244,4642,4612,2789,6378,0.864036503297
2020-04-08,0,4,,,,,,,228,168,306,3412,2313,4696,4839,2957,6684,0.845632659534
2020-04-09,1,5,,,,,,,223,165,295,3451,2369,4713,5062,3123,6978,0.830630801502
2020-04-10,0,5,,,,,,,218,161,283,3471,2412,4705,5280,3284,7260,0.818523952242
