date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,109,50,150,109,50,150,109,50,150,1.51289723829
2020-03-02,,,,,,,,,109,50,150,219,100,300,219,100,300,1.5122002302
2020-03-03,,,,,,,,,109,50,150,328,150,450,328,150,450,1.5120459497
2020-03-04,,,,,,,,,109,50,150,438,200,600,438,200,600,1.51185752861
2020-03-05,,,,,,,,,109,50,150,547,250,750,547,250,750,1.5116274154
2020-03-06,,,,,,,,,109,50,150,656,300,900,656,300,900,1.51134638909
2020-03-07,,,,,,,,,109,50,150,766,350,1050,766,350,1050,1.51100319005
2020-03-08,,,,,,,,,109,50,150,875,400,1200,875,400,1200,1.5105840685
2020-03-09,,,,,,,,,109,50,150,985,450,1350,985,450,1350,1.51007223186
2020-03-10,,,,,,,,,267,129,388,1252,579,1738,1252,579,1738,1.50931851457
2020-03-11,,,,,,,,,266,129,386,1517,709,2124,1517,709,2124,1.50853913968
2020-03-12,,,,,,,,,276,135,403,1794,844,2526,1794,844,2526,1.5075672405
2020-03-13,,,,,,,,,298,147,438,2091,991,2964,2091,991,2964,1.50638915289
2020-03-14,,,,,,,,,343,172,511,2435,1164,3474,2435,1164,3474,1.5049571764
2020-03-15,,,,,,,,,414,211,624,2848,1375,4097,2848,1375,4097,1.5032131834
2020-03-16,,,,,,,,,467,242,709,3206,1568,4655,3316,1618,4805,1.50108418043
2020-03-17,,,,,,,,,511,267,778,3608,1785,5283,3827,1885,5583,1.49848070225
2020-03-18,,,,,,,,,561,297,857,4060,2033,5990,4389,2183,6440,1.4952991918
2020-03-19,,,,,,,,,619,332,949,4570,2316,6788,5008,2516,7388,1.49140902877
2020-03-20,,,,,,,,,692,376,1061,5152,2642,7698,5699,2892,8448,1.48664439838
2020-03-21,,,,,,,,,766,423,1173,5809,3015,8721,6465,3315,9621,1.48079818325
2020-03-22,,,,,,,,,839,469,1280,6539,3435,9851,7304,3785,10901,1.47361253297
2020-03-23,,,,,,,,,915,519,1387,7344,3905,11087,8220,4305,12287,1.46477476262
2020-03-24,,,,,,,,,996,574,1520,8231,4430,12457,9216,4880,13807,1.45391649909
2020-03-25,1,1,,,,,,,1083,635,1679,9047,4936,13747,10299,5515,15485,1.44063021145
2020-03-26,0,1,,,,,,,1174,701,1833,9955,5508,15194,11472,6217,17317,1.42451543462
2020-03-27,3,4,,,,,,,1263,771,1969,10942,6145,16760,12736,6989,19286,1.40526011895
2020-03-28,0,4,,,,,,,1352,845,2083,11996,6842,18405,14087,7834,21368,1.3827447326
2020-03-29,6,10,,,,,,,1437,922,2173,13090,7593,20068,15525,8757,23541,1.35712796805
2020-03-30,0,10,,,,,,,1521,1001,2263,14197,8382,21707,17045,9758,25803,1.32886544389
2020-03-31,13,23,,,,,,,1599,1075,2333,15329,9216,23332,18645,10834,28136,1.29864477016
2020-04-01,4,27,,,,,,,1672,1139,2370,16490,10087,24924,20317,11973,30506,1.26727071473
2020-04-02,5,32,,,,,,,1738,1189,2490,17667,10979,26556,22056,13162,32995,1.2355550857
2020-04-03,6,38,,,,,,,1797,1244,2582,18845,11891,28190,23853,14407,35577,1.20424380665
2020-04-04,6,44,,,,,,,1849,1281,2639,20002,12795,29767,25702,15688,38215,1.17398291773
2020-04-05,1,45,,,,,,,1893,1312,2713,21130,13685,31307,27595,17000,40927,1.14531101271
2020-04-06,4,49,,,,,,,1931,1345,2777,22222,14560,32803,29526,18346,43703,1.11866448767
2020-04-07,15,64,,,,,,,1962,1366,2808,23269,15407,34224,31488,19712,46511,1.09438329386
2020-04-08,2,66,,,,,,,1987,1385,2814,24260,16218,35518,33476,21098,49325,1.07270696622
2020-04-09,4,70,,,,,,,2007,1404,2850,25184,16986,36689,35483,22502,52174,1.05375835006
2020-04-10,10,80,,,,,,,2023,1419,2852,26034,17704,37708,37506,23922,55025,1.03752584132
2020-04-11,12,92,,,,,,,2035,1441,2850,26806,18374,38589,39542,25363,57874,1.02386331164
2020-04-12,1,93,,,,,,,2045,1458,2844,27499,18988,39350,41586,26822,60718,1.01251840974
2020-04-13,6,99,,,,,,,2051,1476,2835,28113,19541,40012,43637,28298,63553,1.00318051638
2020-04-14,15,114,,,,,,,2055,1492,2824,28647,20032,40573,45693,29791,66376,0.995528764453
2020-04-15,4,118,,,,,,,2058,1497,2811,29106,20454,41051,47751,31289,69187,0.989265725176
2020-04-16,15,133,,,,,,,2059,1514,2798,29492,20830,41479,49809,32804,71984,0.984133802971
2020-04-17,15,148,,,,,,,2059,1532,2784,29812,21174,41773,51868,34336,74768,0.979918753207
2020-04-18,5,153,,,,,,,2057,1535,2769,30072,21464,41959,53925,35872,77536,0.976446224759
2020-04-19,4,157,,,,,,,2055,1536,2753,30278,21720,42073,55980,37408,80288,0.973575692374
2020-04-20,6,163,,,,,,,2052,1547,2736,30436,21955,42096,58031,38956,83023,0.971194166375
2020-04-21,20,183,,,,,,,2048,1561,2691,30553,22171,42010,60079,40518,85713,0.969210671931
2020-04-22,13,196,,,,,,,2043,1575,2646,30634,22380,41848,62122,42093,88359,0.967551743783
2020-04-23,6,202,,,,,,,2038,1587,2602,30685,22583,41637,64160,43681,90961,0.966157864157
2020-04-24,7,209,,,,,,,2033,1592,2567,30710,22771,41354,66193,45274,93527,0.96498067498
2020-04-25,0,209,,,,,,,2027,1594,2566,30714,22946,41069,68220,46868,96093,0.963980793645
2020-04-26,10,219,,,,,,,2021,1592,2576,30699,23097,40794,70241,48461,98668,0.963126090749
2020-04-27,9,228,,,,,,,2014,1590,2562,30669,23228,40512,72255,50051,101230,0.962320071157
2020-04-28,14,242,,,,,,,2007,1586,2528,30625,23339,40206,74263,51638,103758,0.961696940001
2020-04-29,14,256,,,,,,,2001,1589,2486,30571,23436,39868,76263,53227,106244,0.961246315104
2020-04-30,16,272,,,,,,,1994,1576,2475,30506,23514,39531,78257,54803,108718,0.960972187722
2020-05-01,17,289,,,,,,,1987,1570,2478,30434,23570,39212,80244,56374,111196,0.960862951433
2020-05-02,-1,288,,,,,,,1980,1564,2484,30356,23602,38912,82224,57939,113679,0.96094304939
2020-05-03,2,290,,,,,,,1973,1557,2488,30272,23624,38632,84197,59496,116167,0.961175329676
2020-05-04,8,298,,,,,,,1967,1536,2486,30185,23624,38365,86164,61033,118652,0.961501170376
2020-05-05,17,315,,,,,,,1960,1515,2476,30094,23592,38105,88125,62548,121128,0.961940111436
2020-05-06,28,343,,,,,,,1954,1497,2474,30000,23527,37889,90079,64045,123602,0.962515542632
2020-05-07,26,369,,,,,,,1949,1477,2473,29906,23429,37716,92028,65523,126075,0.963255315127
2020-05-08,14,383,,,,,,,1943,1462,2475,29811,23304,37589,93971,66986,128549,0.964192408646
2020-05-09,7,390,,,,,,,1938,1447,2479,29716,23159,37501,95909,68433,131028,0.965365606601
2020-05-10,3,393,,,,,,,1934,1436,2490,29624,23001,37425,97844,69870,133518,0.966820125033
2020-05-11,10,403,,,,,,,1931,1430,2481,29534,22839,37331,99775,71300,135999,0.96860811338
2020-05-12,32,435,,,,,,,1929,1427,2477,29449,22676,37246,101704,72727,138476,0.970788905153
2020-05-13,15,450,,,,,,,1928,1401,2487,29369,22490,37205,103632,74128,140963,0.97342885747
