date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,142,50,250,142,50,250,142,50,250,1.84765620479
2020-02-14,,,,,,,,,142,50,250,284,100,500,284,100,500,1.84701263207
2020-02-15,,,,,,,,,142,50,250,427,150,750,427,150,750,1.84687025045
2020-02-16,,,,,,,,,142,50,250,569,200,1000,569,200,1000,1.84669639745
2020-02-17,,,,,,,,,142,50,250,711,250,1250,711,250,1250,1.8464841306
2020-02-18,,,,,,,,,142,50,250,853,300,1500,853,300,1500,1.84622498255
2020-02-19,,,,,,,,,142,50,250,995,350,1750,995,350,1750,1.84590862928
2020-02-20,,,,,,,,,142,50,250,1138,400,2000,1138,400,2000,1.84552248744
2020-02-21,,,,,,,,,142,50,250,1280,450,2250,1280,450,2250,1.84505122641
2020-02-22,,,,,,,,,385,149,674,1665,599,2924,1665,599,2924,1.84443098358
2020-02-23,,,,,,,,,383,149,671,2048,749,3594,2048,749,3594,1.84372379635
2020-02-24,,,,,,,,,403,158,703,2451,907,4297,2451,907,4297,1.84285265947
2020-02-25,,,,,,,,,443,177,772,2893,1085,5068,2893,1085,5068,1.84179389059
2020-02-26,,,,,,,,,527,217,914,3420,1303,5981,3420,1303,5981,1.84050585086
2020-02-27,,,,,,,,,658,280,1134,4078,1584,7115,4078,1584,7115,1.83893822001
2020-02-28,,,,,,,,,760,330,1306,4696,1865,8170,4838,1915,8420,1.83702925392
2020-02-29,,,,,,,,,850,377,1453,5404,2192,9372,5689,2292,9872,1.83470442789
2020-03-01,,,,,,,,,959,434,1619,6221,2576,10740,6647,2726,11490,1.83187705108
2020-03-02,,,,,,,,,1090,506,1825,7168,3032,12315,7737,3232,13315,1.82844135783
2020-03-03,,,,,,,,,1255,597,2082,8281,3579,14146,8992,3829,15396,1.82426805677
2020-03-04,,,,,,,,,1432,696,2351,9571,4226,16246,10424,4526,17746,1.81920065228
2020-03-05,,,,,,,,,1617,803,2600,11045,4979,18596,12040,5329,20346,1.81304934748
2020-03-06,,,,,,,,,1819,924,2958,12722,5854,21304,13860,6254,23304,1.80558529228
2020-03-07,,,,,,,,,2048,1065,3377,14628,6869,24431,15908,7319,26681,1.79653118474
2020-03-08,2,2,,,,,,,2308,1228,3830,16551,7948,27587,18215,8548,30510,1.78555136499
2020-03-09,0,2,,,,,,,2594,1413,4338,18761,9212,31254,20809,9961,34847,1.77224363829
2020-03-10,0,2,,,,,,,2901,1617,4793,21259,10671,35344,23710,11579,39640,1.75613686149
2020-03-11,0,2,,,,,,,3230,1846,5317,24047,12339,39889,26940,13425,44957,1.73670304416
2020-03-12,0,2,,,,,,,3583,2100,5864,27102,14222,44839,30523,15526,50820,1.71339519225
2020-03-13,0,2,,,,,,,3956,2384,6371,30401,16326,50076,34479,17910,57190,1.68572138825
2020-03-14,0,2,,,,,,,4344,2695,6805,33984,18690,55575,38823,20605,63994,1.65335257329
2020-03-15,1,3,,,,,,,4737,3028,7140,37871,21341,61263,43560,23633,71134,1.6162375017
2020-03-16,0,3,,,,,,,5128,3381,7443,42040,24288,67086,48688,27015,78576,1.57468085785
2020-03-17,2,5,,,,,,,5508,3735,7866,46459,27518,73128,54196,30750,86442,1.52934861049
2020-03-18,2,7,,,,,,,5873,3947,8290,51077,30868,79336,60069,34698,94731,1.48119667803
2020-03-19,2,9,,,,,,,6214,4175,8877,55858,34347,85863,66282,38874,103608,1.43135043532
2020-03-20,2,11,,,,,,,6525,4519,9232,60767,38063,92495,72807,43393,112840,1.38097653049
2020-03-21,2,13,,,,,,,6802,4760,9590,65750,41900,99127,79609,48154,122430,1.33118439387
2020-03-22,0,13,,,,,,,7042,4949,9799,70744,45784,105549,86652,53103,132229,1.28297702105
2020-03-23,5,18,,,,,,,7245,5130,10079,75681,49686,111798,93897,58234,142308,1.23724404157
2020-03-24,0,18,,,,,,,7410,5263,10181,80498,53536,117642,101307,63498,152489,1.19476583991
2020-03-25,5,23,,,,,,,7539,5380,10436,85136,57299,123284,108846,68878,162924,1.1561926599
2020-03-26,6,29,,,,,,,7637,5477,10543,89542,60930,128510,116483,74356,173466,1.12198602667
2020-03-27,6,35,,,,,,,7706,5495,10615,93666,64325,133262,124189,79851,184081,1.09234932809
2020-03-28,19,54,,,,,,,7753,5526,10506,97463,67467,137397,131942,85377,194587,1.06719763504
2020-03-29,2,56,,,,,,,7779,5526,10531,100898,70298,141123,139721,90904,205117,1.04619696322
2020-03-30,7,63,,,,,,,7790,5540,10474,103951,72811,144457,147511,96445,215590,1.02885645933
2020-03-31,22,85,,,,,,,7786,5554,10379,106610,74984,147393,155297,101999,225969,1.01462946638
2020-04-01,2,87,,,,,,,7771,5567,10416,108872,76817,149943,163068,107567,236385,1.00298899948
2020-04-02,77,164,,,,,,,7747,5580,10335,110746,78450,151988,170815,113148,246719,0.993468189235
2020-04-03,6,170,,,,,,,7714,5592,10247,112247,79866,153358,178529,118740,256966,0.985673247027
2020-04-04,25,195,,,,,,,7676,5603,10160,113398,80950,154286,186205,124344,267126,0.979280738178
2020-04-05,26,221,,,,,,,7632,5611,10060,114228,81801,154756,193837,129955,277185,0.974028292985
2020-04-06,15,236,,,,,,,7584,5583,9948,114769,82435,154904,201421,135539,287133,0.969703945345
2020-04-07,47,283,,,,,,,7533,5560,9860,115057,82864,154685,208954,141099,296993,0.966136395383
2020-04-08,26,309,,,,,,,7479,5524,9741,115127,83126,154245,216434,146624,306733,0.963186897679
2020-04-09,45,354,,,,,,,7424,5487,9637,115011,83233,153445,223857,152112,316369,0.960742766992
2020-04-10,36,390,,,,,,,7366,5450,9533,114741,83206,152435,231223,157562,325901,0.9587122524
2020-04-11,48,438,,,,,,,7308,5419,9446,114342,83130,151265,238531,162982,335346,0.95702049601
2020-04-12,23,461,,,,,,,7249,5381,9443,113838,82986,150202,245780,168363,344788,0.955606330433
2020-04-13,38,499,,,,,,,7187,5342,9312,113246,82802,148983,252967,173706,354100,0.954226236896
2020-04-14,72,571,,,,,,,7125,5303,9192,112582,82564,147701,260092,179009,363291,0.953037672165
2020-04-15,25,596,,,,,,,7064,5260,9019,111859,82270,146341,267156,184270,372310,0.952045749817
2020-04-16,72,668,,,,,,,7003,5212,8970,111091,81915,144895,274159,189482,381279,0.95137985172
2020-04-17,57,725,,,,,,,6944,5167,8960,110288,81502,143520,281103,194650,390239,0.950993947232
2020-04-18,23,748,,,,,,,6885,5123,8862,109459,81033,142135,287988,199773,399100,0.950800568123
2020-04-19,26,774,,,,,,,6829,5058,8861,108612,80488,140836,294817,204832,407961,0.951039545631
2020-04-20,48,822,,,,,,,6773,5000,8849,107753,79876,139625,301591,209832,416810,0.951365123164
2020-04-21,45,867,,,,,,,6719,4914,8818,106889,79207,138495,308310,214747,425627,0.951795190066
2020-04-22,26,893,,,,,,,6667,4830,8776,106022,78477,137411,314977,219577,434403,0.952351218413
2020-04-23,94,987,,,,,,,6616,4794,8751,105159,77747,136421,321593,224372,443153,0.95305877367
2020-04-24,59,1046,,,,,,,6568,4752,8715,104304,77012,135499,328161,229124,451868,0.953948133001
2020-04-25,9,1055,,,,,,,6523,4699,8684,103461,76261,134651,334684,233823,460551,0.955054907331
2020-04-26,20,1075,,,,,,,6480,4617,8723,102633,75458,133927,341164,238440,469273,0.956420618432
2020-04-27,13,1088,,,,,,,6441,4538,8713,101825,74616,133198,347605,242979,477986,0.958093167831
2020-04-28,83,1171,,,,,,,6406,4471,8631,101044,73745,132518,354011,247451,486617,0.960127067919
