date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,103,50,150,103,50,150,103,50,150,1.56072501458
2020-02-20,,,,,,,,,103,50,150,205,100,300,205,100,300,1.56063481932
2020-02-21,,,,,,,,,103,50,150,308,150,450,308,150,450,1.56061485228
2020-02-22,,,,,,,,,103,50,150,410,200,600,410,200,600,1.5605904657
2020-02-23,,,,,,,,,103,50,150,513,250,750,513,250,750,1.56056068164
2020-02-24,,,,,,,,,103,50,150,615,300,900,615,300,900,1.56052430598
2020-02-25,,,,,,,,,103,50,150,718,350,1050,718,350,1050,1.56047988062
2020-02-26,,,,,,,,,103,50,150,820,400,1200,820,400,1200,1.56042562528
2020-02-27,,,,,,,,,103,50,150,923,450,1350,923,450,1350,1.56035936646
2020-02-28,,,,,,,,,257,129,390,1180,579,1740,1180,579,1740,1.5602059988
2020-02-29,,,,,,,,,256,129,389,1436,709,2128,1436,709,2128,1.56009813561
2020-03-01,,,,,,,,,267,135,406,1702,844,2534,1702,844,2534,1.55995464712
2020-03-02,,,,,,,,,289,147,443,1991,992,2976,1991,992,2976,1.55978459259
2020-03-03,,,,,,,,,335,172,519,2327,1165,3494,2327,1165,3494,1.55958103135
2020-03-04,,,,,,,,,408,212,637,2734,1377,4130,2734,1377,4130,1.55933573862
2020-03-05,,,,,,,,,463,242,728,3095,1570,4708,3198,1620,4858,1.55903778485
2020-03-06,,,,,,,,,510,268,805,3503,1789,5363,3708,1889,5663,1.55867417968
2020-03-07,,,,,,,,,563,299,895,3963,2038,6108,4271,2188,6558,1.55823343483
2020-03-08,,,,,,,,,626,335,1002,4487,2323,6959,4897,2523,7559,1.55770053779
2020-03-09,,,,,,,,,705,380,1136,5089,2654,7945,5602,2904,8695,1.55705556344
2020-03-10,,,,,,,,,788,428,1276,5775,3032,9070,6390,3332,9970,1.55627421124
2020-03-11,,,,,,,,,872,476,1420,6544,3458,10340,7262,3808,11390,1.55532651905
2020-03-12,,,,,,,,,961,529,1573,7403,3938,11762,8223,4338,12962,1.55417748251
2020-03-13,,,,,,,,,1060,587,1742,8360,4476,13354,9283,4926,14704,1.5527848687
2020-03-14,1,1,,,,,,,1171,653,1933,9275,5000,14896,10455,5580,16636,1.55109702777
2020-03-15,0,1,,,,,,,1293,726,2140,10312,5597,16647,11748,6306,18775,1.5490509913
2020-03-16,1,2,,,,,,,1423,805,2361,11469,6267,18602,13171,7111,21135,1.54657018013
2020-03-17,0,2,,,,,,,1563,889,2596,12743,7009,20755,14734,8001,23731,1.54356189295
2020-03-18,0,2,,,,,,,1715,982,2848,14123,7819,23085,16449,8984,26579,1.53991359755
2020-03-19,0,2,,,,,,,1880,1084,3133,15595,8691,25581,18330,10069,29711,1.53548805384
2020-03-20,0,2,,,,,,,2059,1195,3464,17190,9644,28317,20388,11264,33174,1.53011750836
2020-03-21,1,3,,,,,,,2250,1315,3799,18931,10691,31311,22638,12580,36973,1.52359684648
2020-03-22,3,6,,,,,,,2454,1445,4162,20821,11837,34577,25092,14026,41134,1.51567624245
2020-03-23,0,6,,,,,,,2670,1582,4533,22864,13084,38108,27761,15608,45667,1.50605477667
2020-03-24,3,9,,,,,,,2897,1731,4986,25056,14436,41958,30658,17340,50652,1.49437892284
2020-03-25,0,9,,,,,,,3134,1890,5443,27403,15898,46125,33793,19230,56095,1.48025315342
2020-03-26,1,10,,,,,,,3378,2057,5766,29909,17479,50472,37170,21288,61861,1.46327239333
2020-03-27,0,10,,,,,,,3623,2204,6086,32571,19154,54985,40793,23492,67946,1.44308379373
2020-03-28,3,13,,,,,,,3867,2363,6378,35377,20929,59620,44660,25856,74324,1.41947316473
2020-03-29,7,20,,,,,,,4103,2507,6605,38308,22783,64293,48763,28363,80929,1.3924511384
2020-03-30,-5,15,,,,,,,4327,2656,6906,41342,24712,69059,53089,31019,87834,1.36230090323
2020-03-31,12,27,,,,,,,4534,2783,7168,44452,26690,73867,57623,33802,95002,1.329560903
2020-04-01,7,34,,,,,,,4722,2922,7387,47610,28723,78658,62345,36725,102388,1.2949483363
2020-04-02,7,41,,,,,,,4886,3001,7590,50781,30742,83400,67231,39727,109978,1.25925765288
2020-04-03,5,46,,,,,,,5025,3083,7802,53927,32741,88068,72256,42810,117779,1.22327413817
2020-04-04,6,52,,,,,,,5139,3167,7978,57007,34713,92583,77395,45978,125757,1.18772675035
2020-04-05,0,52,,,,,,,5226,3221,8141,59983,36619,96925,82621,49199,133897,1.15327958723
2020-04-06,14,66,,,,,,,5288,3256,8232,62817,38429,100995,87909,52455,142128,1.1205420444
2020-04-07,0,66,,,,,,,5325,3307,8288,65473,40155,104750,93234,55763,150416,1.09007102661
2020-04-08,0,66,,,,,,,5341,3296,8289,67917,41720,108053,98576,59060,158704,1.06234552573
2020-04-09,43,109,,,,,,,5339,3280,8087,70122,43110,110696,103914,62340,166791,1.03771331022
2020-04-10,12,121,,,,,,,5321,3263,8012,72065,44315,112942,109235,65604,174802,1.01633424916
2020-04-11,9,130,,,,,,,5290,3247,7929,73731,45358,114785,114525,68851,182731,0.998156710446
2020-04-12,11,141,,,,,,,5249,3228,7920,75114,46223,116328,119774,72079,190651,0.982946624873
2020-04-13,8,149,,,,,,,5200,3207,7847,76212,46923,117569,124974,75287,198497,0.970355217258
2020-04-14,5,154,,,,,,,5145,3173,7613,77030,47440,118276,130119,78460,206109,0.959992698001
2020-04-15,41,195,,,,,,,5084,3134,7530,77580,47792,118637,135203,81595,213638,0.95148298767
2020-04-16,13,208,,,,,,,5020,3096,7442,77878,47966,118693,140223,84691,221080,0.944492897799
2020-04-17,23,231,,,,,,,4952,3057,7276,77944,48022,118378,145175,87749,228355,0.938741422955
2020-04-18,27,258,,,,,,,4882,3017,6982,77801,47956,117559,150057,90767,235337,0.933997744552
2020-04-19,19,277,,,,,,,4811,2975,6685,77473,47764,116266,154868,93742,242022,0.93007455356
2020-04-20,23,300,,,,,,,4739,2940,6626,76986,47484,114751,159607,96683,248648,0.926820422181
2020-04-21,24,324,,,,,,,4666,2914,6555,76364,47142,113074,164273,99598,255202,0.924112860432
2020-04-22,25,349,,,,,,,4593,2887,6383,75632,46722,111169,168866,102486,261584,0.921852547415
2020-04-23,24,373,,,,,,,4520,2851,6317,74811,46277,109197,173386,105338,267901,0.919958721633
2020-04-24,38,411,,,,,,,4447,2828,6241,73919,45825,107350,177833,108166,274141,0.91836554626
2020-04-25,26,437,,,,,,,4375,2782,6120,72974,45344,105458,182209,110948,280260,0.917019243622
2020-04-26,12,449,,,,,,,4304,2725,6051,71988,44822,103581,186512,113674,286311,0.915875822705
2020-04-27,11,460,,,,,,,4233,2669,5983,70971,44264,101644,190745,116343,292294,0.914899262791
2020-04-28,32,492,,,,,,,4163,2614,5915,69933,43670,99712,194908,118958,298208,0.914060050894
2020-04-29,30,522,,,,,,,4094,2565,5847,68882,43062,97946,199001,121523,304054,0.913333996937
2020-04-30,30,552,,,,,,,4025,2513,5779,67823,42441,96194,203027,124036,309832,0.912701269582
2020-05-01,29,581,,,,,,,3958,2462,5654,66761,41806,94406,206984,126498,315486,0.912145609081
2020-05-02,36,617,,,,,,,3891,2411,5524,65701,41160,92654,210876,128910,321009,0.911653683249
2020-05-03,43,660,,,,,,,3826,2362,5395,64644,40505,91067,214702,131272,326404,0.911214559843
2020-05-04,24,684,,,,,,,3761,2312,5298,63595,39841,89679,218463,133584,331701,0.910819274002
2020-05-05,29,713,,,,,,,3698,2246,5232,62554,39147,88286,222161,135831,336933,0.910460473538
2020-05-06,24,737,,,,,,,3635,2218,5164,61523,38450,86895,225796,138049,342097,0.910132128047
2020-05-07,32,769,,,,,,,3573,2173,5099,60503,37736,85612,229369,140222,347196,0.909811373239
2020-05-08,43,812,,,,,,,3513,2127,5035,59496,37012,84330,232882,142350,352230,0.909513257965
2020-05-09,15,827,,,,,,,3453,2083,4969,58501,36266,83058,236334,144433,357198,0.909244742434
2020-05-10,12,839,,,,,,,3394,2038,4905,57520,35523,81843,239728,146472,362103,0.909005816589
2020-05-11,11,850,,,,,,,3336,1971,4842,56552,34769,80633,243064,148443,366944,0.908785655162
2020-05-12,42,892,,,,,,,3279,1903,4779,55597,34002,79429,246343,150346,371722,0.908588491512
2020-05-13,36,928,,,,,,,3223,1839,4715,54657,33228,78229,249565,152186,376437,0.908443641974
2020-05-14,28,956,,,,,,,3167,1763,4653,53731,32426,77035,252732,153949,381089,0.908310408308
2020-05-15,22,978,,,,,,,3113,1701,4591,52819,31615,75847,255845,155651,385679,0.908190622493
2020-05-16,25,1003,,,,,,,3059,1640,4529,51920,30793,74723,258905,157292,390208,0.908086536331
2020-05-17,7,1010,,,,,,,3007,1588,4468,51036,29970,73667,261911,158880,394675,0.908000901313
2020-05-18,5,1015,,,,,,,2955,1541,4407,50165,29149,72678,264866,160422,399082,0.907937075953
2020-05-19,27,1042,,,,,,,2904,1494,4346,49307,28332,71727,267770,161917,403427,0.907899154262
2020-05-20,33,1075,,,,,,,2854,1444,4286,48464,27530,70781,270625,163361,407713,0.907892120325
2020-05-21,25,1100,,,,,,,2805,1395,4228,47634,26707,69844,273430,164756,411941,0.907922034284
2020-05-22,36,1136,,,,,,,2758,1349,4170,46819,25883,68915,276188,166106,416110,0.907996249105
2020-05-23,23,1159,,,,,,,2711,1304,4114,46017,25061,67994,278899,167411,420223,0.908123650347
2020-05-24,12,1171,,,,,,,2666,1251,4056,45230,24229,67081,281564,168663,424279,0.908315009297
2020-05-25,37,1208,,,,,,,2622,1207,4001,44458,23398,66177,284186,169870,428279,0.908583308019
2020-05-26,28,1236,,,,,,,2578,1167,3946,43701,22595,65281,286764,171038,432225,0.908944118411
2020-05-27,45,1281,,,,,,,2537,1137,3893,42959,21828,64396,289301,172175,436117,0.909416118316
2020-05-28,57,1338,,,,,,,2496,1099,3841,42232,21089,63521,291797,173275,439958,0.910021561638
2020-05-29,20,1358,,,,,,,2457,1068,3790,41522,20393,62658,294254,174343,443747,0.910786816936
2020-05-30,12,1370,,,,,,,2419,1037,3740,40829,19729,61808,296674,175381,447486,0.911742906012
2020-05-31,5,1375,,,,,,,2383,1005,3692,40153,19094,60970,299057,176386,451178,0.912926007218
2020-06-01,17,1392,,,,,,,2349,975,3645,39495,18482,60148,301406,177362,454822,0.914377863107
2020-06-02,15,1407,,,,,,,2316,946,3600,38856,17886,59341,303723,178309,458422,0.916145983806
2020-06-03,21,1428,,,,,,,2286,916,3557,38238,17308,58551,306009,179225,461978,0.918283521491
2020-06-04,17,1445,,,,,,,2258,893,3516,37641,16757,57781,308266,180118,465493,0.920848645814
2020-06-05,9,1454,,,,,,,2232,868,3477,37068,16230,57030,310498,180987,468970,0.923903212349
2020-06-06,7,1461,,,,,,,2208,846,3446,36518,15728,56306,312706,181834,472415,0.927510502548
2020-06-07,11,1472,,,,,,,2188,821,3438,35995,15245,55630,314894,182656,475853,0.931731824583
2020-06-08,5,1477,,,,,,,2170,806,3430,35500,14799,55004,317064,183462,479282,0.936621844408
2020-06-09,19,1496,,,,,,,2156,787,3436,35035,14378,54440,319221,184249,482718,0.942222678919
2020-06-10,18,1514,,,,,,,2146,772,3452,34602,13984,53945,321367,185022,486170,0.948557046178
2020-06-11,6,1520,,,,,,,2140,760,3452,34205,13607,53505,323506,185783,489621,0.955621119264
2020-06-12,14,1534,,,,,,,2137,757,3457,33846,13265,53121,325643,186540,493078,0.963378108194
2020-06-13,7,1541,,,,,,,2139,754,3471,33527,12951,52802,327782,187295,496548,0.971753884326
2020-06-14,5,1546,,,,,,,2144,746,3523,33252,12659,52585,329926,188041,500070,0.980636009435
2020-06-15,6,1552,,,,,,,2155,732,3553,33024,12386,52446,332081,188773,503623,0.989877202363
2020-06-16,18,1570,,,,,,,2169,720,3621,32844,12130,52422,334250,189493,507243,0.999303537402
2020-06-17,13,1583,,,,,,,2187,715,3708,32714,11899,52529,336437,190208,510951,1.00872665626
2020-06-18,3,1586,,,,,,,2210,711,3808,32638,11694,52780,338647,190920,514758,1.01795828761
