date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,50,25,75,50,25,75,50,25,75,1.67588967801
2020-02-26,,,,,,,,,50,25,75,100,50,150,100,50,150,1.67506780288
2020-02-27,,,,,,,,,50,25,75,150,75,225,150,75,225,1.67488609448
2020-02-28,,,,,,,,,50,25,75,200,100,300,200,100,300,1.67466428055
2020-02-29,,,,,,,,,50,25,75,249,125,375,249,125,375,1.67439354219
2020-03-01,,,,,,,,,50,25,75,299,150,450,299,150,450,1.674063137
2020-03-02,,,,,,,,,50,25,75,349,175,525,349,175,525,1.67365998681
2020-03-03,,,,,,,,,50,25,75,399,200,600,399,200,600,1.67316818033
2020-03-04,,,,,,,,,50,25,75,449,225,675,449,225,675,1.67256837455
2020-03-05,,,,,,,,,129,69,195,578,294,870,578,294,870,1.67138727566
2020-03-06,,,,,,,,,129,69,195,707,364,1065,707,364,1065,1.67043998946
2020-03-07,,,,,,,,,134,73,203,841,437,1267,841,437,1267,1.66920739396
2020-03-08,,,,,,,,,147,80,222,988,518,1488,988,518,1488,1.66773939477
2020-03-09,,,,,,,,,172,96,260,1160,615,1747,1160,615,1747,1.66597810823
2020-03-10,,,,,,,,,211,121,319,1371,737,2066,1371,737,2066,1.66385534156
2020-03-11,,,,,,,,,242,141,364,1563,854,2354,1613,879,2429,1.66128253257
2020-03-12,,,,,,,,,268,158,403,1780,987,2682,1880,1037,2832,1.65815532262
2020-03-13,,,,,,,,,298,179,448,2028,1141,3054,2178,1216,3279,1.65437841096
2020-03-14,,,,,,,,,334,204,500,2312,1320,3479,2512,1420,3779,1.64983009099
2020-03-15,,,,,,,,,379,235,566,2641,1531,3969,2890,1656,4344,1.64435286013
