date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,72,37,100,72,37,100,72,37,100,2.63687436101,2.2,3
2020-02-18,,,,,,,,,72,37,100,144,74,200,144,74,200,2.63661706556,2.19992679596,2.99999724019
2020-02-19,,,,,,,,,72,37,100,216,111,300,216,111,300,2.63650364241,2.19989568247,2.99999197893
2020-02-20,,,,,,,,,72,37,100,288,148,400,288,148,400,2.63633970285,2.19984989567,2.99998180242
2020-02-21,,,,,,,,,72,37,100,360,185,500,360,185,500,2.63610240517,2.19978082054,2.99996380018
2020-02-22,,,,,,,,,72,37,100,432,222,600,432,222,600,2.63575840616,2.19967986338,2.99993258234
2020-02-23,,,,,,,,,72,37,100,504,259,700,504,259,700,2.63525896506,2.19950406335,2.99988172327
2020-02-24,,,,,,,,,72,37,100,576,296,800,576,296,800,2.6345327565,2.19922552856,2.99979284536
2020-02-25,,,,,,,,,72,37,100,648,333,900,648,333,900,2.63347534557,2.19878509088,2.99964298658
2020-02-26,,,,,,,,,262,131,384,909,464,1284,909,464,1284,2.63190833515,2.19807869656,2.99936276036
2020-02-27,,,,,,,,,261,130,383,1170,595,1666,1170,595,1666,2.62965607017,2.19722090197,2.99893824977
2020-02-28,,,,,,,,,285,143,424,1455,738,2090,1455,738,2090,2.62636196022,2.19592878112,2.99822136305
2020-02-29,,,,,,,,,334,165,505,1788,904,2594,1788,904,2594,2.62156234359,2.19421888992,2.99706068798
2020-03-01,,,,,,,,,435,208,680,2224,1112,3274,2224,1112,3274,2.6145780113,2.19202626794,2.99510637838
2020-03-02,,,,,,,,,595,275,955,2819,1387,4228,2819,1387,4228,2.60444858353,2.1885397163,2.99186465074
2020-03-03,,,,,,,,,728,329,1174,3475,1680,5302,3547,1717,5402,2.5898460273,2.18367074841,2.98649318622
2020-03-04,,,,,,,,,862,381,1389,4265,2024,6591,4409,2098,6791,2.56900076846,2.17670846484,2.97761666855
2020-03-05,,,,,,,,,1036,454,1696,5230,2442,8186,5446,2553,8486,2.53968603332,2.15394187545,2.96345154487
2020-03-06,,,,,,,,,1258,549,2099,6416,2954,10184,6704,3102,10584,2.49932367944,2.11265933695,2.93985349565
2020-03-07,,,,,,,,,1532,672,2603,7876,3589,12687,8236,3774,13187,2.44530740278,2.01558255292,2.90340610724
2020-03-08,,,,,,,,,1819,812,3157,9624,4364,15743,10056,4586,16343,2.37555281422,1.88139339684,2.84354176907
2020-03-09,,,,,,,,,2112,950,3705,11664,5278,19348,12167,5537,20048,2.28911274234,1.7253439842,2.7681436604
2020-03-10,,,,,,,,,2417,1110,4314,14009,6351,23562,14585,6647,24362,2.18656646692,1.53690453256,2.73825468961
2020-03-11,,,,,,,,,2732,1266,5015,16669,7581,28476,17317,7914,29376,2.07000046462,1.37198385976,2.67727928436
2020-03-12,1,1,,,,,,,3042,1340,5661,19449,8791,33753,20359,9255,35036,1.94269825173,1.24243867727,2.56829365514
2020-03-13,1,2,,,,,,,3320,1433,6331,22509,10094,39701,23678,10689,41367,1.80876017809,1.12031956242,2.43618311521
2020-03-14,1,3,,,,,,,3549,1517,6716,25772,11468,45993,27227,12206,48083,1.67273571325,1.04423126566,2.33758626295
2020-03-15,1,4,,,,,,,3724,1515,7152,29163,12818,52641,30951,13722,55234,1.53923670944,0.976412961221,2.21994042081
2020-03-16,0,4,,,,,,,3847,1506,7309,32575,14117,59269,34798,15229,62543,1.41254168306,0.940475421619,2.09460211537
2020-03-17,0,4,,,,,,,3916,1496,7407,35895,15338,65721,38714,16726,69949,1.29626936274,0.902656502271,1.95773740136
2020-03-18,3,7,,,,,,,3933,1485,7358,39100,16494,71905,42647,18211,77307,1.19318554682,0.870214394721,1.79022323705
2020-03-19,2,9,,,,,,,3905,1473,7153,42142,17586,77669,46552,19684,84459,1.10511140956,0.844042412062,1.59998587671
2020-03-20,2,11,,,,,,,3841,1459,7018,44947,18591,82990,50393,21144,91476,1.0328231002,0.825520251119,1.44540387018
2020-03-21,4,15,,,,,,,3753,1446,6847,47442,19489,87738,54146,22591,98322,0.975936609019,0.815482640733,1.30146691712
2020-03-22,2,17,,,,,,,3652,1433,6642,49562,20249,91777,57798,24024,104964,0.932960612009,0.80607746415,1.17738326011
2020-03-23,0,17,,,,,,,3544,1420,6420,51286,20857,95041,61342,25444,111383,0.901650307773,0.78464706359,1.07814614559
2020-03-24,2,19,,,,,,,3432,1407,6184,52606,21313,97519,64773,26851,117566,0.87952318355,0.77231143596,1.00940790622
2020-03-25,2,21,,,,,,,3319,1376,5921,53508,21580,99126,68092,28228,123487,0.864285559136,0.764255971494,0.961288286201
2020-03-26,4,25,,,,,,,3207,1353,5675,53983,21667,99786,71300,29581,129162,0.854051070714,0.75969720165,0.935136923237
2020-03-27,1,26,,,,,,,3098,1329,5407,54039,21655,99532,74398,30911,134568,0.847382911002,0.757492903359,0.917765975073
2020-03-28,3,29,,,,,,,2993,1310,5146,53713,21532,98348,77391,32221,139714,0.843240960224,0.756569298443,0.914719972448
2020-03-29,2,31,,,,,,,2892,1307,4940,53057,21322,96572,80284,33528,144654,0.840897573283,0.75587835016,0.91560210057
2020-03-30,4,35,,,,,,,2796,1304,4744,52128,21110,94164,83079,34832,149398,0.839855546024,0.755558309416,0.917811052095
2020-03-31,9,44,,,,,,,2703,1291,4545,50985,20895,91400,85783,36124,153942,0.839780609316,0.755619460564,0.920468970997
2020-04-01,14,58,,,,,,,2616,1269,4336,49684,20667,88329,88398,37394,158278,0.840450160909,0.755940965568,0.92375428874
2020-04-02,28,86,,,,,,,2532,1249,4157,48284,20431,85128,90931,38643,162434,0.841715898069,0.756666793781,0.927387865798
2020-04-03,19,105,,,,,,,2454,1230,4001,46833,20188,81977,93384,39873,166435,0.843477147144,0.756622914987,0.931322861338
2020-04-04,25,130,,,,,,,2380,1221,3846,45372,19950,78805,95764,41094,170281,0.845662054819,0.757712039351,0.935495445444
2020-04-05,22,152,,,,,,,2310,1210,3699,43928,19713,75657,98074,42305,173979,0.848214494914,0.758893222523,0.939805162141
2020-04-06,21,173,,,,,,,2244,1199,3567,42519,19480,72582,100318,43504,177545,0.851085186083,0.760607030211,0.944262027649
2020-04-07,20,193,,,,,,,2182,1191,3423,41158,19251,69584,102500,44696,180967,0.85422599426,0.762166283569,0.948720303272
2020-04-08,12,205,,,,,,,2124,1190,3300,39851,19034,66700,104624,45886,184266,0.857586701682,0.763265190145,0.953088597269
2020-04-09,30,235,,,,,,,2070,1166,3197,38602,18824,63976,106694,47052,187463,0.861113698265,0.764871373579,0.957285825298
