date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,11,6,14,11,6,14,11,6,14,1.40392156863,1,1.8
2020-02-20,,,,,,,,,11,6,14,21,12,28,21,12,28,1.40389192222,0.999997918438,1.79999501621
2020-02-21,,,,,,,,,11,6,14,32,18,42,32,18,42,1.40387972506,0.99999698029,1.79999184646
2020-02-22,,,,,,,,,11,6,14,43,24,56,43,24,56,1.403862417,0.999995619157,1.79998690654
2020-02-23,,,,,,,,,11,6,14,54,30,70,54,30,70,1.4038378104,0.999993644256,1.79997910304
2020-02-24,,,,,,,,,11,6,14,64,36,84,64,36,84,1.40380275847,0.999990778729,1.79996650883
2020-02-25,,,,,,,,,11,6,14,75,42,98,75,42,98,1.40375272376,0.999986620792,1.79994522521
2020-02-26,,,,,,,,,11,6,14,86,48,112,86,48,112,1.40368114733,0.999980587364,1.79991447084
2020-02-27,,,,,,,,,11,6,14,97,54,126,97,54,126,1.40357852463,0.999972539778,1.79986742224
2020-02-28,,,,,,,,,26,15,37,122,69,163,122,69,163,1.40325646169,0.999802810572,1.79965269619
2020-02-29,,,,,,,,,25,15,37,148,84,199,148,84,199,1.40302223435,0.999765812396,1.79952194043
2020-03-01,,,,,,,,,26,15,38,174,100,237,174,100,237,1.40266265417,0.999700201286,1.79930107339
2020-03-02,,,,,,,,,28,16,42,202,117,278,202,117,278,1.40216619348,0.999623328469,1.79898091426
2020-03-03,,,,,,,,,32,19,49,235,137,327,235,137,327,1.40146782605,0.99953623482,1.798491984
2020-03-04,,,,,,,,,39,24,60,273,161,386,273,161,386,1.40047339203,0.999427758298,1.79774124522
2020-03-05,,,,,,,,,44,27,68,306,183,440,317,189,454,1.39904368793,0.999262127583,1.79656989618
2020-03-06,,,,,,,,,48,29,76,343,206,502,365,218,530,1.39697729629,0.999006118929,1.79472918246
2020-03-07,,,,,,,,,52,31,86,385,231,573,417,249,615,1.39399200835,0.998674883103,1.79183678497
2020-03-08,,,,,,,,,57,32,97,431,258,655,474,282,711,1.38967835103,0.998187029783,1.78723364652
2020-03-09,,,,,,,,,64,35,110,484,287,751,538,317,821,1.38345122523,0.997514384908,1.77996032293
2020-03-10,,,,,,,,,70,39,123,543,320,860,608,356,944,1.37450012816,0.996662242599,1.76849601829
2020-03-11,,,,,,,,,76,41,135,608,356,980,684,398,1078,1.36174445875,0.995479943397,1.75053694231
2020-03-12,,,,,,,,,82,43,146,679,393,1112,765,441,1224,1.34383506876,0.993643356059,1.72272557633
2020-03-13,,,,,,,,,87,45,156,756,432,1253,852,486,1379,1.3192494953,0.9910930104,1.68045283265
2020-03-14,,,,,,,,,92,46,165,823,464,1381,945,533,1544,1.28654985021,0.987558907739,1.62134663075
2020-03-15,5,5,,,,,,,96,48,168,894,497,1513,1041,582,1711,1.24480477703,0.981451453887,1.55147331589
2020-03-16,-5,0,,,,,,,99,50,173,967,531,1647,1140,632,1884,1.19402119743,0.959359184773,1.51630603804
2020-03-17,1,1,,,,,,,100,51,171,1038,566,1776,1241,683,2054,1.13531327171,0.862101690803,1.47639083753
2020-03-18,0,1,,,,,,,100,52,158,1105,599,1886,1340,736,2212,1.07066651549,0.747263527287,1.39734843729
2020-03-19,0,1,,,,,,,97,53,150,1164,628,1976,1437,790,2362,1.00246532352,0.660684481613,1.34461097084
2020-03-20,-1,0,,,,,,,94,53,143,1214,654,2051,1531,843,2504,0.933066923281,0.574226714823,1.28785765318
2020-03-21,1,1,,,,,,,89,51,137,1256,676,2112,1621,894,2641,0.86455816384,0.51279063902,1.23581838166
2020-03-22,0,1,,,,,,,84,50,128,1288,695,2154,1705,944,2769,0.798677729301,0.471749702856,1.14917789237
2020-03-23,0,1,,,,,,,78,46,122,1309,709,2180,1783,991,2891,0.736842756134,0.445980531966,1.05940149519
2020-03-24,1,2,,,,,,,72,41,114,1317,715,2184,1855,1032,3004,0.680219517063,0.42930703853,0.996208501446
2020-03-25,0,2,,,,,,,65,37,108,1312,713,2169,1920,1070,3112,0.629772945901,0.418429742275,0.925715368683
2020-03-26,0,2,,,,,,,59,33,97,1296,705,2131,1979,1103,3208,0.586240033107,0.411392275865,0.84846191134
2020-03-27,0,2,,,,,,,53,30,87,1268,692,2072,2033,1133,3295,0.550017031805,0.406819279323,0.788710883122
2020-03-28,0,2,,,,,,,48,27,79,1229,674,1995,2081,1161,3374,0.5210267743,0.403853642397,0.725307842185
2020-03-29,0,2,,,,,,,43,24,70,1180,652,1899,2124,1186,3443,0.498684720248,0.401951878745,0.679881523763
2020-03-30,0,2,,,,,,,39,22,62,1122,626,1793,2163,1209,3504,0.482026113417,0.400643290831,0.652094376491
2020-03-31,0,2,,,,,,,35,21,56,1058,597,1676,2199,1230,3559,0.469928550703,0.399903279331,0.627568207705
2020-04-01,0,2,,,,,,,32,19,50,990,565,1555,2231,1249,3608,0.461312847678,0.399378515629,0.616479264227
2020-04-02,2,4,,,,,,,29,18,46,920,531,1443,2260,1267,3654,0.45525911575,0.399003849901,0.609480210842
2020-04-03,0,4,,,,,,,27,16,41,849,494,1334,2286,1284,3695,0.451042548202,0.398660302589,0.605138250664
2020-04-04,0,4,,,,,,,24,15,39,779,456,1230,2311,1300,3733,0.448120755219,0.398515381392,0.602470609672
2020-04-05,0,4,,,,,,,23,14,36,712,419,1129,2333,1314,3769,0.446101301118,0.398451952271,0.600838655878
2020-04-06,2,6,,,,,,,21,13,34,649,382,1034,2354,1327,3803,0.444706373406,0.398407299997,0.599840310657
2020-04-07,0,6,,,,,,,19,11,32,590,348,944,2373,1339,3834,0.443742016497,0.398338875278,0.599227127044
2020-04-08,0,6,,,,,,,18,11,30,537,317,860,2392,1350,3864,0.443073976642,0.398259596532,0.598847288426
2020-04-09,0,6,,,,,,,17,10,29,488,290,781,2409,1360,3892,0.442609788664,0.398215036617,0.598608633086
