date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,64,34,83,64,34,83,64,34,83,1.93914982285,1.4,2.2
2020-02-24,,,,,,,,,64,34,83,128,68,166,128,68,166,1.9386336116,1.39995195594,2.1999821326
2020-02-25,,,,,,,,,64,34,83,192,102,248,192,102,248,1.93842358635,1.39992522208,2.19997162298
2020-02-26,,,,,,,,,64,34,83,256,136,331,256,136,331,1.93812723063,1.3998908011,2.19995390549
2020-02-27,,,,,,,,,64,34,83,319,170,414,319,170,414,1.93770879676,1.3998422392,2.1999263351
2020-02-28,,,,,,,,,64,34,83,383,204,496,383,204,496,1.93711774906,1.39977169684,2.19988205149
2020-02-29,,,,,,,,,64,34,83,447,238,579,447,238,579,1.93628278292,1.39967479382,2.19981015289
2020-03-01,,,,,,,,,64,34,83,511,272,661,511,272,661,1.9351036139,1.39953931676,2.19969435704
2020-03-02,,,,,,,,,64,34,83,575,306,744,575,306,744,1.93343991602,1.39934748015,2.19950783479
2020-03-03,,,,,,,,,186,105,259,761,411,1002,761,411,1002,1.93097559234,1.39898424207,2.19910867879
2020-03-04,,,,,,,,,186,105,256,947,517,1258,947,517,1258,1.92767074779,1.3985886287,2.19871014539
2020-03-05,,,,,,,,,196,112,272,1143,629,1529,1143,629,1529,1.92302863012,1.39801806258,2.1981072028
2020-03-06,,,,,,,,,219,125,305,1362,755,1833,1362,755,1833,1.9166027665,1.39722378294,2.19688948577
2020-03-07,,,,,,,,,265,150,375,1627,906,2207,1627,906,2207,1.90778302828,1.39593469302,2.19548571143
2020-03-08,,,,,,,,,337,196,486,1964,1102,2693,1964,1102,2693,1.89582780236,1.39407625643,2.19344050178
2020-03-09,,,,,,,,,392,227,579,2293,1296,3189,2357,1330,3271,1.87988920031,1.39136133673,2.19035857856
2020-03-10,,,,,,,,,440,255,665,2669,1517,3770,2797,1585,3935,1.85908316566,1.38729554874,2.18540826177
2020-03-11,,,,,,,,,497,282,769,3103,1766,4456,3294,1868,4704,1.83260119739,1.36858271302,2.1785572562
2020-03-12,,,,,,,,,564,311,903,3603,2044,5276,3859,2180,5606,1.79980494686,1.32457213117,2.16684282574
2020-03-13,,,,,,,,,645,348,1063,4184,2358,6255,4504,2528,6668,1.76029767782,1.27891169079,2.14960871001
2020-03-14,,,,,,,,,724,373,1231,4845,2697,7403,5228,2901,7899,1.71395830385,1.23459210275,2.126870122
2020-03-15,,,,,,,,,799,396,1385,5580,3059,8705,6027,3297,9284,1.66097345164,1.19468817228,2.09191247456
2020-03-16,,,,,,,,,871,420,1527,6387,3445,10149,6898,3717,10810,1.6019348324,1.15746042231,2.03989125104
2020-03-17,,,,,,,,,943,445,1662,7267,3857,11728,7842,4163,12472,1.53799236721,1.12176775694,1.9753889284
2020-03-18,1,1,,,,,,,1013,461,1799,8093,4213,13269,8855,4625,14270,1.4709722741,1.09597345792,1.91055816134
2020-03-19,0,1,,,,,,,1077,477,1910,8984,4584,14922,9931,5102,16179,1.40330794184,1.07627655658,1.83823930865
2020-03-20,0,1,,,,,,,1131,491,2076,9918,4963,16727,11062,5593,18255,1.3377261732,1.06185263842,1.75642108456
2020-03-21,0,1,,,,,,,1176,510,2230,10876,5349,18652,12238,6104,20484,1.27681457152,1.05434407276,1.66826272532
2020-03-22,0,1,,,,,,,1215,525,2351,11825,5724,20628,13452,6630,22835,1.22264107635,1.03563971553,1.55474527876
2020-03-23,0,1,,,,,,,1248,541,2445,12736,6069,22587,14700,7172,25279,1.17650142889,1.02261927428,1.44741013902
2020-03-24,0,1,,,,,,,1277,554,2503,13620,6396,24511,15977,7726,27781,1.13881154109,1.01373702395,1.35136526067
2020-03-25,0,1,,,,,,,1302,566,2575,14482,6707,26421,17279,8292,30356,1.10917194092,1.00598685712,1.27092708074
2020-03-26,0,1,,,,,,,1324,577,2624,15308,7001,28276,18602,8870,32980,1.08659907984,1.00373654025,1.21441099822
2020-03-27,1,2,,,,,,,1343,586,2645,16087,7276,30018,19946,9456,35624,1.06983283436,1.00049369734,1.17039233833
2020-03-28,0,2,,,,,,,1362,600,2657,16804,7528,31613,21307,10057,38281,1.05760161227,0.994188882781,1.13238365382
2020-03-29,0,2,,,,,,,1379,613,2664,17458,7769,33046,22686,10670,40944,1.04878310384,0.981196946388,1.10781165805
2020-03-30,0,2,,,,,,,1395,626,2664,18054,8000,34324,24082,11297,43607,1.04246645899,0.971754601207,1.0872578192
2020-03-31,2,4,,,,,,,1411,637,2658,18594,8217,35455,25493,11935,46265,1.03795151932,0.962988032809,1.07544657144
2020-04-01,1,5,,,,,,,1427,647,2649,19078,8420,36441,26919,12583,48913,1.03471883139,0.957400480012,1.06722823399
2020-04-02,1,6,,,,,,,1442,660,2636,19506,8618,37279,28361,13243,51548,1.03239180457,0.95351560828,1.06114439024
2020-04-03,2,8,,,,,,,1456,669,2633,19886,8811,38002,29817,13913,54181,1.03070145471,0.950888398944,1.05674215823
2020-04-04,4,12,,,,,,,1471,678,2635,20227,8998,38560,31288,14592,56815,1.02945745676,0.94897338778,1.05367135466
2020-04-05,3,15,,,,,,,1485,685,2638,20536,9173,38968,32774,15277,59452,1.02852591628,0.948189436565,1.05123516431
2020-04-06,4,19,,,,,,,1500,696,2640,20821,9343,39258,34273,15973,62092,1.0278129484,0.947461492191,1.04968023664
2020-04-07,3,22,,,,,,,1514,707,2634,21087,9509,39447,35787,16681,64725,1.02725282618,0.946553115783,1.04867616452
2020-04-08,5,27,,,,,,,1528,719,2646,21338,9673,39590,37315,17400,67371,1.02679955164,0.945989223012,1.04845084193
2020-04-09,2,29,,,,,,,1542,730,2646,21578,9838,39661,38856,18131,70016,1.02642091798,0.945345281063,1.04809399113
