date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-26,,,,,,,,,267,137,366,267,137,366,267,137,366,2.68654147347,2.2,3
2020-01-27,,,,,,,,,267,137,366,534,274,731,534,274,731,2.68466840322,2.19873638981,2.99961889394
2020-01-28,,,,,,,,,267,137,366,801,412,1096,801,412,1096,2.68418496073,2.19843540487,2.9994812523
2020-01-29,,,,,,,,,267,137,366,1068,549,1461,1068,549,1461,2.68357435102,2.19806176412,2.9992939116
2020-01-30,,,,,,,,,267,137,366,1335,687,1826,1335,687,1826,2.68280251706,2.19759210865,2.9990434485
2020-01-31,,,,,,,,,267,137,366,1602,824,2191,1602,824,2191,2.6818261594,2.19700890698,2.99872229834
2020-02-01,,,,,,,,,267,137,366,1869,961,2556,1869,961,2556,2.68059022583,2.19620957482,2.99829323797
2020-02-02,,,,,,,,,267,137,366,2136,1099,2921,2136,1099,2921,2.67902473866,2.19521615677,2.99772001163
2020-02-03,,,,,,,,,267,137,366,2404,1236,3286,2404,1236,3286,2.67704080316,2.19389728433,2.9969706403
2020-02-04,,,,,,,,,978,524,1413,3381,1761,4698,3381,1761,4698,2.67446634588,2.1922773296,2.99589792143
2020-02-05,,,,,,,,,974,522,1404,4355,2284,6102,4355,2284,6102,2.67126969,2.19044094356,2.9944892343
2020-02-06,,,,,,,,,1065,577,1549,5421,2861,7651,5421,2861,7651,2.66719850234,2.18827873831,2.99249013834
2020-02-07,,,,,,,,,1250,686,1850,6671,3548,9500,6671,3548,9500,2.66204550652,2.18507871291,2.98975155278
2020-02-08,,,,,,,,,1636,891,2489,8307,4439,11989,8307,4439,11989,2.65552321372,2.18092110467,2.98602740157
2020-02-09,,,,,,,,,2243,1219,3503,10549,5658,15491,10549,5658,15491,2.64727450867,2.17557863628,2.98096168772
2020-02-10,,,,,,,,,2755,1491,4354,13037,7013,19479,13304,7150,19844,2.63685654613,2.17034436719,2.97407202454
2020-02-11,,,,,,,,,3279,1780,5246,16049,8656,24360,16583,8931,25090,2.62373026472,2.16361354586,2.96462463188
2020-02-12,,,,,,,,,3974,2153,6447,19756,10673,30441,20557,11085,31536,2.60725914398,2.15300007013,2.95306815007
2020-02-13,,,,,,,,,4885,2583,8179,24374,13118,38254,25442,13668,39714,2.58669233558,2.13963710088,2.93778686168
2020-02-14,,,,,,,,,6058,3102,10319,30165,16084,48207,31500,16771,50033,2.56116878322,2.11438995226,2.91175218035
2020-02-15,,,,,,,,,7371,3671,12729,37269,19617,60571,38871,20442,62762,2.52974276731,2.0808750609,2.88810744312
2020-02-16,,,,,,,,,8841,4354,15441,45842,23834,75647,47712,24796,78202,2.49142933613,2.02294321352,2.85850067075
2020-02-17,,,,,,,,,10553,5120,18584,56128,28818,93865,58265,29917,96785,2.44528234858,1.97348976541,2.82138597778
2020-02-18,,,,,,,,,12557,5827,22616,68418,34508,116116,70822,35745,119401,2.3904921931,1.90974597153,2.78003048654
2020-02-19,2,2,,,,,,,14854,6789,27400,82294,40772,142103,85675,42534,146800,2.32650619536,1.83024376829,2.73047581034
2020-02-20,0,2,,,,,,,17369,7769,32722,98689,48019,173420,103044,50304,179522,2.2531565644,1.7518569051,2.66817985164
2020-02-21,2,4,,,,,,,20045,8862,38412,117669,56304,210283,123090,59166,217933,2.17077160028,1.65905694809,2.60832616944
2020-02-22,1,5,,,,,,,22853,9972,43858,139272,65590,252291,145943,69138,261790,2.08024744699,1.5538509075,2.52904713025
2020-02-23,3,8,,,,,,,25742,11232,50008,163378,75931,299810,171685,80371,311798,1.98305739222,1.45342960241,2.4433089433
2020-02-24,4,12,,,,,,,28627,12448,55202,189763,87161,351509,200312,92820,366999,1.88118756857,1.348513248,2.34954341501
2020-02-25,4,16,,,,,,,31397,13160,59526,218405,98830,406681,231710,105980,426525,1.77699952529,1.27639306242,2.2622474871
2020-02-26,3,19,,,,,,,33952,13922,63991,249079,110971,465426,265662,119902,490515,1.67303553479,1.21194287857,2.16013649231
2020-02-27,7,26,,,,,,,36222,14469,66889,281326,123286,525869,301883,134372,557404,1.57179910411,1.15601672144,2.041604405
2020-02-28,8,34,,,,,,,38160,14910,70120,314601,135614,587810,340043,149282,627523,1.47554797419,1.1025573465,1.92046914296
2020-02-29,9,43,,,,,,,39736,15239,72239,348279,147751,649730,379779,164522,699762,1.38613018568,1.06331016433,1.80012576872
2020-03-01,11,54,,,,,,,40933,15432,77056,381841,159512,714057,420712,179954,776818,1.30488006901,1.02716742723,1.6889907427
2020-03-02,12,66,,,,,,,41757,15553,80244,414757,170711,778860,462469,195507,857061,1.23257864298,0.990025929183,1.56443720375
2020-03-03,11,77,,,,,,,42234,15492,82853,446438,181083,843129,504702,211000,939914,1.16947482557,0.956274923169,1.46151555862
2020-03-04,15,92,,,,,,,42402,15327,85893,476282,190583,906406,547104,226328,1025806,1.11535725503,0.936825659822,1.36687631511
2020-03-05,15,107,,,,,,,42306,15322,85885,503735,199116,964891,589410,241650,1111691,1.06966034635,0.91025185823,1.2902476735
2020-03-06,17,124,,,,,,,41991,15338,85085,528357,206685,1017254,631401,256989,1196776,1.03158412481,0.884213097005,1.22107513558
2020-03-07,21,145,,,,,,,41496,15352,82820,549807,213175,1061663,672897,272341,1279595,1.00020799853,0.86305599925,1.16750659762
2020-03-08,49,194,,,,,,,40860,15293,80287,567814,218496,1098093,713757,287635,1359882,0.974584276616,0.844772336985,1.11979372031
2020-03-09,43,237,,,,,,,40117,15202,77652,582190,222467,1125737,753875,302838,1437534,0.953805160437,0.830925026246,1.08061282214
2020-03-10,54,291,,,,,,,39296,15104,75853,592859,225122,1146388,793171,317942,1513387,0.937043844582,0.821481581692,1.0489395685
2020-03-11,63,354,,,,,,,38420,14930,73395,599881,226893,1160257,831591,332873,1586781,0.92357446404,0.813660377245,1.02230935941
2020-03-12,75,429,,,,,,,37508,14744,70892,603437,227715,1167158,869099,347618,1657672,0.912776945341,0.807683641687,1.01280696848
2020-03-13,85,514,,,,,,,36574,14617,69002,603789,227863,1169271,905673,362235,1726674,0.904132350938,0.803104735771,1.00550928116
2020-03-14,97,611,,,,,,,35631,14533,66863,601261,227485,1166014,941304,376768,1793537,0.897213065621,0.799535923066,1.00224937818
2020-03-15,113,724,,,,,,,34688,14447,64545,596213,226693,1158320,975992,391216,1858081,0.891670833905,0.796516895273,1.00094932027
2020-03-16,129,853,,,,,,,33751,14341,62596,589031,225602,1143860,1009743,405557,1920677,0.887224532968,0.79440953435,0.999898843814
2020-03-17,135,988,,,,,,,32827,14171,60663,580101,224221,1124278,1042570,419729,1981339,0.883648738215,0.792783364421,0.998457741585
2020-03-18,147,1135,,,,,,,31918,14080,58869,569785,222809,1100294,1074488,433809,2040207,0.880765140563,0.791580301709,0.997906964177
2020-03-19,149,1284,,,,,,,31027,14007,57132,558411,221488,1071532,1105515,447816,2097338,0.878412872921,0.790476850723,0.997309144975
2020-03-20,149,1433,,,,,,,30163,13638,54554,546267,219804,1040202,1135678,461454,2151892,0.876717816371,0.789531889356,0.996763177704
2020-03-21,123,1556,,,,,,,29322,13356,52372,533599,217822,1007489,1165000,474811,2204264,0.875448445725,0.788672782368,0.995961741282
2020-03-22,129,1685,,,,,,,28508,13244,50533,520611,215714,975202,1193508,488056,2254797,0.874584035174,0.788276619946,0.995179553986
2020-03-23,127,1812,,,,,,,27725,13199,49204,507476,213619,944119,1221234,501255,2304001,0.874137305054,0.787548888481,0.994885868078
2020-03-24,122,1934,,,,,,,26964,13005,47489,494323,211422,913955,1248198,514260,2351489,0.8738135031,0.787367547952,0.994693118349
2020-03-25,143,2077,,,,,,,26234,12894,45932,481261,209212,884035,1274432,527155,2397421,0.873838879271,0.787287260292,0.994886073884
2020-03-26,157,2234,,,,,,,25536,12770,44358,468377,207051,854997,1299968,539925,2441778,0.874265044571,0.786453052583,0.995121671909
2020-03-27,144,2378,,,,,,,24867,12649,42671,455736,204956,826777,1324835,552574,2484449,0.874876578946,0.786658899521,0.995143418481
2020-03-28,139,2517,,,,,,,24224,12281,41041,443386,202621,798816,1349059,564856,2525489,0.875678738715,0.787615314745,0.995106986726
2020-03-29,123,2640,,,,,,,23608,11969,39710,431363,200057,771662,1372667,576825,2565198,0.876665496067,0.787705380222,0.99505708554
2020-03-30,117,2757,,,,,,,23020,11639,38427,419695,197249,745544,1395687,588465,2603625,0.877856489388,0.788440510603,0.99524823439
2020-03-31,141,2898,,,,,,,22460,11534,37159,408404,194442,720108,1418147,599999,2640784,0.879283179552,0.788730108232,0.995493930984
2020-04-01,138,3036,,,,,,,21929,11516,36174,397506,191787,695619,1440076,611516,2676957,0.880981705736,0.789149279938,0.995652492229
2020-04-02,124,3160,,,,,,,21427,11430,35114,387015,189137,671864,1461502,622947,2712071,0.882993392163,0.789735104659,0.99586228223
2020-04-03,134,3294,,,,,,,20953,11248,34025,376940,186378,648757,1482455,634195,2746095,0.885365224774,0.792147102738,0.99612407548
2020-04-04,158,3452,,,,,,,20509,11003,32999,367287,183744,627202,1502964,645199,2779094,0.888150202431,0.793647451934,0.996793010845
2020-04-05,151,3603,,,,,,,20096,10886,32111,358061,181274,606940,1523060,656085,2811204,0.89140747064,0.795606057197,0.997708950086
2020-04-06,136,3739,,,,,,,19715,10784,31414,349267,178813,587821,1542776,666870,2842618,0.895202081761,0.798138695488,0.998811367609
2020-04-07,133,3872,,,,,,,19367,10636,31024,340910,176250,569641,1562143,677506,2873641,0.899604182241,0.801386901888,1.00083461199
2020-04-08,121,3993,,,,,,,19055,10533,30795,333000,173778,552948,1581198,688039,2904436,0.90468739016,0.806906657705,1.00569291318
2020-04-09,117,4110,,,,,,,18778,10355,30549,325544,171239,537564,1599975,698394,2934985,0.910526125086,0.813066218334,1.011880065
2020-04-10,122,4232,,,,,,,18539,10082,30372,318546,168551,523579,1618515,708477,2965356,0.917191735787,0.817815393586,1.01986868262
2020-04-11,125,4357,,,,,,,18341,9854,30216,312020,165756,511124,1636855,718331,2995572,0.924747456924,0.82569807698,1.02805469898
2020-04-12,117,4474,,,,,,,18184,9743,29803,305981,163217,499885,1655039,728074,3025374,0.933242503617,0.837191678871,1.03624709956
2020-04-13,111,4585,,,,,,,18071,9834,29699,300444,161082,489875,1673111,737908,3055073,0.942705903244,0.84807039566,1.04426893416
2020-04-14,98,4683,,,,,,,18004,9791,29663,295428,159234,481110,1691114,747700,3084735,0.953140821711,0.857526406819,1.05313905707
2020-04-15,94,4777,,,,,,,17984,9674,29674,290951,157374,473625,1709098,757374,3114408,0.964520050615,0.863784878977,1.0629731494
2020-04-16,92,4869,,,,,,,18012,9571,29785,287035,155428,467236,1727111,766945,3144193,0.97678301872,0.872321607305,1.07401812581
2020-04-17,89,4958,,,,,,,18091,9554,29992,283699,153552,462114,1745202,776499,3174184,0.98983441852,0.882638677293,1.09409612736
2020-04-18,73,5031,,,,,,,18221,9475,29920,280967,151780,458009,1763422,785975,3204104,1.00354456512,0.895148659902,1.12004289308
2020-04-19,87,5118,,,,,,,18402,9411,30026,278859,150187,455036,1781824,795387,3234129,1.01775190593,0.910088519589,1.14537957696
2020-04-20,91,5209,,,,,,,18634,9401,30039,277398,148702,452964,1800458,804788,3264167,1.03226825992,0.928783699989,1.16793355347
2020-04-21,88,5297,,,,,,,18919,9591,30210,276601,147509,451760,1819377,814380,3294377,1.04688695013,0.94537610161,1.18754379617
2020-04-22,94,5391,,,,,,,19254,9669,30686,276488,146543,451422,1838631,824049,3325062,1.06139309653,0.960070331924,1.20423277746
2020-04-23,90,5481,,,,,,,19640,9797,31065,277073,145807,451692,1858271,833846,3356127,1.07557462899,0.97219361004,1.21820312957
2020-04-24,93,5574,,,,,,,20076,9977,31838,278371,145429,452980,1878347,843824,3387964,1.08923266092,0.986635298974,1.22970988142
2020-04-25,76,5650,,,,,,,20560,10286,32575,280392,145633,455183,1898907,854111,3420539,1.10219058261,1.00097229438,1.23906193691
2020-04-26,60,5710,,,,,,,21092,10556,33240,283144,146335,458208,1919999,864667,3453779,1.11430181722,1.01432581446,1.2465748293
2020-04-27,96,5806,,,,,,,21670,10863,34160,286629,147456,462565,1941669,875530,3487938,1.12545607398,1.02683642538,1.25254295736
2020-04-28,71,5877,,,,,,,22292,11214,35144,290851,148836,468010,1963961,886744,3523082,1.13558337553,1.03900264244,1.25711301675
2020-04-29,80,5957,,,,,,,22959,11599,36179,295806,150644,474526,1986920,898344,3559260,1.14465486855,1.0506496272,1.26066507663
2020-04-30,71,6028,,,,,,,23669,11951,37254,301491,152922,482106,2010589,910296,3596514,1.15267989176,1.06048657838,1.26381568226
2020-05-01,63,6091,,,,,,,24422,12332,38357,307901,155683,490679,2035011,922629,3634871,1.15969973375,1.06847624871,1.26575920365
2020-05-02,65,6156,,,,,,,25217,12868,39543,315027,158997,500230,2060229,935497,3674414,1.16577935945,1.07840138587,1.26748539244
2020-05-03,47,6203,,,,,,,26056,13447,40792,322862,162969,511102,2086284,948944,3715205,1.17099868137,1.08761220446,1.26978453808
2020-05-04,74,6277,,,,,,,26937,14002,42087,331398,167560,523163,2113221,962947,3757292,1.17544468791,1.09608497451,1.27213890244
2020-05-05,63,6340,,,,,,,27860,14596,43441,340623,172755,536565,2141081,977544,3800732,1.17920519262,1.10316293232,1.27354145218
2020-05-06,78,6418,,,,,,,28825,15277,44821,350530,178441,551176,2169906,992821,3845553,1.18236446353,1.11004583234,1.2751262933
2020-05-07,68,6486,,,,,,,29834,16004,46245,361109,184776,566735,2199740,1008826,3891797,1.1850004955,1.11595699609,1.27578477653
2020-05-08,55,6541,,,,,,,30886,16774,47557,372355,191753,583226,2230626,1025600,3939353,1.18718362129,1.12134456946,1.2766282101
2020-05-09,48,6589,,,,,,,31983,17538,48815,384263,199314,600204,2262610,1043139,3988168,1.18897607734,1.12611795834,1.27716249734
2020-05-10,51,6640,,,,,,,33126,18090,50854,396829,207118,618483,2295736,1061230,4039021,1.19044662815,1.13031524095,1.27758122644
2020-05-11,45,6685,,,,,,,34314,18700,52899,410050,215263,638142,2330049,1079930,4091920,1.19158457824,1.13407893028,1.27792015595
2020-05-12,48,6733,,,,,,,35548,19538,54766,423929,223938,658748,2365597,1099469,4146685,1.19247255717,1.13780096087,1.27772800068
2020-05-13,50,6783,,,,,,,36831,20395,56719,438467,233119,680323,2402428,1119864,4203404,1.19314313583,1.13948173245,1.27737902088
2020-05-14,71,6854,,,,,,,38162,21368,59171,453670,242888,703315,2440590,1141233,4262575,1.19362356602,1.14157336407,1.27720173851
2020-05-15,48,6902,,,,,,,39544,22332,61814,469545,253269,727875,2480135,1163565,4324389,1.19394269166,1.14281612684,1.2771191725
2020-05-16,35,6937,,,,,,,40975,23063,64642,486098,264000,754159,2521109,1186629,4389030,1.19403300959,1.14369120288,1.27650076018
2020-05-17,51,6988,,,,,,,42457,23974,67078,503337,275106,781694,2563566,1210603,4456107,1.19398462074,1.14464414941,1.27588441024
2020-05-18,69,7057,,,,,,,43991,24710,69716,521273,286369,810617,2607557,1235314,4525822,1.19380398526,1.14511734151,1.27505168676
2020-05-19,62,7119,,,,,,,45579,25471,72346,539915,297838,840877,2653137,1260786,4598168,1.19349389248,1.14585923851,1.27436732914
2020-05-20,64,7183,,,,,,,47221,26528,75289,559276,309770,872725,2700357,1287314,4673457,1.19305150758,1.14583433825,1.27420964601
2020-05-21,66,7249,,,,,,,48913,27669,78705,579364,322161,906609,2749270,1314983,4752161,1.19241972684,1.14523044565,1.27364857396
2020-05-22,51,7300,,,,,,,50657,28496,81298,600187,334654,941662,2799927,1343480,4833459,1.19164057302,1.14444929377,1.27331510399
2020-05-23,59,7359,,,,,,,52454,29856,84477,621755,347736,978583,2852381,1373337,4917936,1.19069755363,1.14180810727,1.27243982851
2020-05-24,58,7417,,,,,,,54300,31366,87646,644072,361564,1017414,2906681,1404704,5005581,1.18956960456,1.13948095506,1.27151527831
2020-05-25,34,7451,,,,,,,56193,32948,90869,667139,376422,1057429,2962875,1437652,5096450,1.18823108951,1.13742034473,1.27057689784
2020-05-26,57,7508,,,,,,,58130,34107,94850,690956,391829,1099380,3021005,1471760,5191299,1.18667042157,1.13319931031,1.26951511234
2020-05-27,56,7564,,,,,,,60103,35494,98877,715511,407785,1143491,3081108,1507254,5290176,1.18477936035,1.1283255606,1.26833809497
