date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2019-12-26,,,,,,,,,473,256,594,473,256,594,473,256,594,3.52397240716,3,3.8
2019-12-27,,,,,,,,,473,256,594,945,512,1188,945,512,1188,3.52387836533,2.99999306582,3.79999721971
2019-12-28,,,,,,,,,473,256,594,1418,768,1782,1418,768,1782,3.52383234402,2.99998888557,3.79999514145
2019-12-29,,,,,,,,,473,256,594,1891,1024,2376,1891,1024,2376,3.52376338059,2.99998218522,3.79999150955
2019-12-30,,,,,,,,,473,256,594,2363,1280,2970,2363,1280,2970,3.5236597834,2.99997144548,3.79998517232
2019-12-31,,,,,,,,,473,256,594,2836,1537,3564,2836,1537,3564,3.52350374983,2.99995423115,3.79997444688
2020-01-01,,,,,,,,,473,256,594,3309,1793,4158,3309,1793,4158,3.52326808305,2.99992663901,3.79995593608
2020-01-02,,,,,,,,,473,256,594,3781,2049,4752,3781,2049,4752,3.52291109604,2.99988241304,3.79992397011
2020-01-03,,,,,,,,,473,256,594,4254,2305,5346,4254,2305,5346,3.52236867913,2.99981152656,3.79986847709
2020-01-04,,,,,,,,,2133,1164,2776,6387,3470,8122,6387,3470,8122,3.52153266129,2.99969104963,3.79976173624
2020-01-05,,,,,,,,,2127,1161,2763,8514,4631,10884,8514,4631,10884,3.52026737339,2.99950809856,3.79958718497
2020-01-06,,,,,,,,,2414,1314,3158,10927,5945,14041,10927,5945,14041,3.51832324926,2.99921284533,3.79927830389
2020-01-07,,,,,,,,,2991,1622,3960,13918,7568,18001,13918,7568,18001,3.51533561812,2.9987418035,3.79874046481
2020-01-08,,,,,,,,,4200,2260,5655,18118,9828,23656,18118,9828,23656,3.51073064288,2.99798882592,3.79780084383
2020-01-09,,,,,,,,,6135,3335,8384,24253,13163,32039,24253,13163,32039,3.50361837127,2.9967843658,3.79615726305
2020-01-10,,,,,,,,,7884,4317,10937,31664,17224,42381,32137,17481,42975,3.49262394512,2.9948585446,3.79328171858
2020-01-11,,,,,,,,,9881,5394,13888,41073,22363,55675,42018,22875,56863,3.47564453344,2.98985504786,3.78825424353
2020-01-12,,,,,,,,,12700,6919,18098,53300,29026,73178,54718,29795,74960,3.44951976403,2.98409531136,3.77958619245
2020-01-13,,,,,,,,,16549,8949,23867,69377,37720,96450,71268,38744,98826,3.40962818876,2.96380645489,3.76468711474
2020-01-14,,,,,,,,,21573,11771,31339,90477,49235,127195,92841,50516,130165,3.34952722235,2.9154931794,3.73860137226
2020-01-15,,,,,,,,,27299,14837,39698,117304,63816,166298,120140,65353,169862,3.26091771237,2.73615984863,3.69387590023
2020-01-16,,,,,,,,,33712,18537,48667,150543,82097,214370,153852,83890,218528,3.13443923216,2.45552421716,3.61843521135
2020-01-17,,,,,,,,,40825,22021,57550,190895,103863,271326,194676,105912,276078,2.96187169243,2.17269216463,3.5135840475
2020-01-18,,,,,,,,,48200,24331,70418,238622,127938,341149,242876,130244,346495,2.73981972401,1.82304965999,3.37093899481
2020-01-19,,,,,,,,,55006,25904,78309,291496,152679,416683,297883,156149,424804,2.4735773981,1.49314249538,3.15026346303
2020-01-20,,,,,,,,,60229,26043,88731,349598,177561,502651,358111,182192,513534,2.17834487712,1.24119310557,2.98839381684
2020-01-21,,,,,,,,,63286,25667,94313,410470,201914,593806,421398,207860,607847,1.87606193055,1.05241539555,2.73720702019
2020-01-22,17,17,,,,,,,64116,24886,94847,471595,225178,684693,485514,232747,702694,1.58971943199,0.934970353445,2.42006612842
2020-01-23,1,18,,,,,,,62984,23802,92039,530380,246720,771077,548498,256549,794732,1.33807385014,0.867392453738,2.07442559046
2020-01-24,8,26,,,,,,,60377,22577,88495,584622,265963,851189,608875,279126,883227,1.13230396331,0.795644169521,1.69807089853
2020-01-25,16,42,,,,,,,56853,21409,81968,633592,283055,922220,665728,300536,965194,0.975051369841,0.71532230999,1.40756579162
2020-01-26,14,56,,,,,,,52920,19938,76939,676630,297599,985271,718648,320475,1042133,0.861784029225,0.684326304856,1.18540764002
2020-01-27,26,82,,,,,,,48929,18540,69750,712859,309220,1036924,767578,339015,1111883,0.783924841322,0.638608670149,1.01425630222
2020-01-28,49,131,,,,,,,45062,17235,63950,741372,317506,1077006,812640,356251,1175832,0.732153504408,0.614834217161,0.886773306541
2020-01-29,2,133,,,,,,,41395,16180,58029,761194,321915,1103696,854034,372431,1233861,0.698460445572,0.587339993907,0.79179972271
2020-01-30,38,171,,,,,,,37959,15202,52173,771854,322281,1116172,891993,387634,1286033,0.676808682354,0.569960704424,0.770786450936
2020-01-31,42,213,,,,,,,34772,14405,47109,772913,318148,1114613,926765,402039,1333141,0.662985897489,0.561219426313,0.760786473621
2020-02-01,46,259,,,,,,,31841,13689,42196,763929,309816,1099259,958606,415729,1375336,0.654183546719,0.55620571999,0.757141914169
2020-02-02,102,361,,,,,,,29160,13013,38139,744890,298498,1066981,987766,428743,1413475,0.648577719134,0.553334279468,0.754693987701
2020-02-03,64,425,,,,,,,26714,12375,34540,716597,284969,1023212,1014480,441119,1448015,0.645001227396,0.551875057602,0.753050042155
2020-02-04,66,491,,,,,,,24482,11771,31114,680851,270697,965595,1038963,452890,1479129,0.642712780514,0.550940446867,0.751945729474
2020-02-05,72,563,,,,,,,22446,11193,28431,640011,256223,899712,1061409,464084,1507559,0.641243067019,0.550391553285,0.751203401076
2020-02-06,70,633,,,,,,,20588,10568,26097,596483,241905,830962,1081997,474652,1533656,0.640295091981,0.550057285183,0.750659198412
2020-02-07,85,718,,,,,,,18895,9919,24162,552394,228022,763085,1100892,484572,1557817,0.63968066444,0.549798330069,0.75028051066
2020-02-08,87,805,,,,,,,17351,9312,22218,509368,214758,696807,1118243,493884,1580034,0.639280253907,0.549652553282,0.750044432417
2020-02-09,100,905,,,,,,,15944,8743,20605,468458,202091,635445,1134187,502628,1600638,0.639017708731,0.549568059656,0.749912185651
2020-02-10,107,1012,,,,,,,14660,8277,19189,430199,190430,577695,1148847,510905,1619827,0.638844346054,0.549528088775,0.749846860667
2020-02-11,100,1112,,,,,,,13488,7593,18041,394758,179484,525986,1162335,518499,1637868,0.638728928735,0.549495071552,0.749748197483
2020-02-12,5,1117,,,,,,,12418,6880,16831,362114,169128,478867,1174754,525380,1654698,0.638651336943,0.54947094497,0.74970854391
2020-02-13,252,1369,,,,,,,11441,6168,15758,332160,159116,436596,1186195,531548,1670456,0.638598560836,0.54945525714,0.749673302579
2020-02-14,152,1521,,,,,,,10548,5767,14774,304750,149681,399197,1196743,537316,1685230,0.638562154592,0.549447441524,0.749667719229
2020-02-15,142,1663,,,,,,,9732,5232,13984,279710,140508,366073,1206475,542548,1699214,0.638536613174,0.549441837662,0.749662786672
2020-02-16,103,1766,,,,,,,8985,4718,13166,256854,131538,337044,1215459,547267,1712379,0.638518333596,0.54943752001,0.749658268875
2020-02-17,98,1864,,,,,,,8301,4259,12445,235995,122783,311350,1223761,551526,1724824,0.638504947715,0.549434049157,0.749654074554
2020-02-18,139,2003,,,,,,,7676,3782,11804,216957,114190,288613,1231437,555309,1736627,0.638494892032,0.549431163149,0.749650144956
2020-02-19,113,2116,,,,,,,7102,3531,11196,199576,105949,268695,1238539,558840,1747823,0.638487129282,0.549428702022,0.749646441076
2020-02-20,122,2238,,,,,,,6577,3180,10621,183707,97936,250885,1245116,562020,1758443,0.638480967599,0.549426564903,0.749642935976
2020-02-21,0,2238,,,,,,,6095,2876,10076,169213,90244,234864,1251210,564897,1768519,0.638475942678,0.549424456697,0.749639399477
2020-02-22,205,2443,,,,,,,5652,2633,9561,155971,82958,220263,1256862,567531,1778079,0.638471740709,0.549422604527,0.749636233517
2020-02-23,2,2445,,,,,,,5246,2410,9067,143865,76056,207113,1262108,569941,1787146,0.638468147818,0.549420538119,0.749633241161
2020-02-24,150,2595,,,,,,,4872,2209,8600,132794,69522,195107,1266981,572150,1795745,0.63846501677,0.549418739084,0.749629911889
2020-02-25,70,2665,,,,,,,4529,2027,8156,122663,63272,184074,1271510,574178,1803901,0.638462244982,0.549417200951,0.749626846694
2020-02-26,52,2717,,,,,,,4213,1863,7750,113388,57542,173783,1275723,576042,1811650,0.638459759946,0.549415865028,0.749623999199
2020-02-27,29,2746,,,,,,,3922,1851,7367,104891,52513,164319,1279645,577894,1819016,0.638457509541,0.549414690452,0.749621336214
2020-02-28,44,2790,,,,,,,3654,1700,7001,97105,48045,155562,1283299,579594,1826017,0.638455455568,0.549413647975,0.749618833504
2020-02-29,47,2837,,,,,,,3407,1513,6647,89964,43791,147434,1286707,581107,1832664,0.638453569421,0.549412716034,0.74961647295
2020-03-01,35,2872,,,,,,,3179,1425,6309,83411,39984,139759,1289886,582533,1838973,0.638451829173,0.549411878233,0.749614240634
2020-03-02,42,2914,,,,,,,2968,1308,5989,77394,36575,132583,1292854,583842,1844962,0.638450217609,0.549411121734,0.749612125554
2020-03-03,33,2947,,,,,,,2774,1190,5686,71866,33506,125823,1295627,585033,1850647,0.638448720886,0.549410436212,0.749610118756
2020-03-04,36,2983,,,,,,,2593,1084,5398,66784,30808,119418,1298221,586117,1856045,0.638447327619,0.549409813166,0.749608212746
2020-03-05,32,3015,,,,,,,2427,989,5126,62109,28267,113348,1300648,587107,1861171,0.638456625921,0.54940924658,0.749643092279
2020-03-06,29,3044,,,,,,,2272,903,4868,57804,25990,107596,1302920,588011,1866038,0.638486730211,0.549408728178,0.749701357315
2020-03-07,28,3072,,,,,,,2129,848,4623,53839,23962,102142,1305049,588860,1870661,0.638523730269,0.549419557625,0.749707750336
2020-03-08,28,3100,,,,,,,1996,789,4391,50182,22118,96972,1307045,589649,1875051,0.638562286646,0.549423700527,0.749795689038
