date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,53,31,66,53,31,66,53,31,66,1.55539215686,1.2,2
2020-02-20,,,,,,,,,53,31,66,106,62,132,106,62,132,1.55536199505,1.19999222875,1.99999099658
2020-02-21,,,,,,,,,53,31,66,159,93,198,159,93,198,1.55534887284,1.19998914995,1.99998532145
2020-02-22,,,,,,,,,53,31,66,212,124,264,212,124,264,1.5553299415,1.19998489409,1.99997606033
2020-02-23,,,,,,,,,53,31,66,264,155,330,264,155,330,1.55530257838,1.19997896896,1.99996094216
2020-02-24,,,,,,,,,53,31,66,317,186,396,317,186,396,1.55526295096,1.19997071987,1.99993625479
2020-02-25,,,,,,,,,53,31,66,370,217,462,370,217,462,1.55520544593,1.19995923543,1.99989592894
2020-02-26,,,,,,,,,53,31,66,423,248,528,423,248,528,1.5551218228,1.19994324692,1.99983003949
2020-02-27,,,,,,,,,53,31,66,476,279,594,476,279,594,1.55499995686,1.19992098827,1.99972843125
2020-02-28,,,,,,,,,134,83,177,610,362,771,610,362,771,1.55466561651,1.19974278161,1.99940638353
2020-02-29,,,,,,,,,134,83,177,744,446,947,744,446,947,1.55438557574,1.19968038089,1.99912198015
2020-03-01,,,,,,,,,139,86,187,883,533,1134,883,533,1134,1.5539531138,1.1995682814,1.99861510707
2020-03-02,,,,,,,,,152,94,207,1035,628,1341,1035,628,1341,1.55334135519,1.19943994836,1.9978082005
2020-03-03,,,,,,,,,177,112,249,1212,741,1589,1212,741,1589,1.55246194921,1.19927370008,1.99650744459
2020-03-04,,,,,,,,,216,134,314,1428,875,1903,1428,875,1903,1.55118520972,1.19902439125,1.99445114613
2020-03-05,,,,,,,,,247,151,367,1622,996,2204,1675,1027,2270,1.54931795289,1.19867902413,1.99101747606
2020-03-06,,,,,,,,,272,166,416,1841,1132,2553,1947,1194,2685,1.54657807966,1.19824286052,1.98540295735
2020-03-07,,,,,,,,,302,184,472,2090,1285,2959,2249,1378,3157,1.54256566399,1.19762446188,1.97625733391
2020-03-08,,,,,,,,,337,198,540,2374,1453,3432,2586,1577,3696,1.53670285479,1.19676646554,1.96213136836
2020-03-09,,,,,,,,,379,221,624,2701,1643,3989,2965,1798,4319,1.52817508571,1.19542651691,1.93958710715
2020-03-10,,,,,,,,,423,245,707,3071,1858,4630,3388,2044,5026,1.51588395846,1.19376129633,1.90186751405
2020-03-11,,,,,,,,,465,264,781,3482,2092,5344,3853,2309,5806,1.49843839622,1.19138149268,1.84812048447
2020-03-12,,,,,,,,,506,284,856,3935,2345,6134,4358,2593,6662,1.47425533253,1.18732509087,1.78630335674
2020-03-13,,,,,,,,,546,302,924,4428,2617,6991,4904,2896,7585,1.44183167791,1.18224333333,1.76773483821
2020-03-14,1,1,,,,,,,583,321,966,4877,2854,7780,5487,3217,8551,1.40019927067,1.17436351124,1.70836078812
2020-03-15,0,1,,,,,,,615,342,991,5358,3113,8595,6102,3560,9541,1.34938832289,1.1483963074,1.64907986528
2020-03-16,0,1,,,,,,,637,362,988,5856,3389,9395,6739,3922,10529,1.29058156149,1.05615640155,1.57529285705
2020-03-17,0,1,,,,,,,650,384,988,6355,3678,10176,7390,4307,11516,1.22582233873,0.929834575087,1.54981692429
2020-03-18,0,1,,,,,,,654,398,969,6832,3964,10896,8044,4705,12484,1.15752322494,0.826594552203,1.51913688093
2020-03-19,0,1,,,,,,,650,416,933,7266,4246,11515,8694,5122,13417,1.08809270898,0.750227773475,1.45665151127
2020-03-20,0,1,,,,,,,638,425,887,7658,4520,12034,9333,5547,14303,1.01972352603,0.694509517986,1.34021360739
2020-03-21,0,1,,,,,,,620,423,859,8005,4776,12477,9952,5970,15162,0.954249947967,0.657356427083,1.30195867275
2020-03-22,1,2,,,,,,,595,409,825,8298,5002,12830,10547,6380,15986,0.893092877381,0.626551976385,1.23486457807
2020-03-23,1,3,,,,,,,567,391,799,8529,5195,13089,11114,6772,16785,0.837338752924,0.599352180756,1.17284333531
2020-03-24,1,4,,,,,,,536,370,770,8685,5344,13235,11650,7143,17554,0.78786349567,0.582203450916,1.08910064049
2020-03-25,1,5,,,,,,,503,345,733,8765,5444,13261,12153,7488,18286,0.745358143909,0.570033859736,0.997957782649
2020-03-26,1,6,,,,,,,470,320,690,8770,5500,13170,12623,7809,18975,0.710210256988,0.562428661425,0.926649683534
2020-03-27,3,9,,,,,,,439,296,644,8703,5511,12958,13062,8105,19619,0.682331312574,0.55720166779,0.86571013844
2020-03-28,0,9,,,,,,,409,273,599,8567,5482,12632,13470,8379,20217,0.661094623598,0.553883311514,0.821753534042
2020-03-29,2,11,,,,,,,380,253,559,8364,5414,12226,13851,8632,20776,0.645472236106,0.551653122351,0.791105409275
2020-03-30,0,11,,,,,,,354,234,520,8103,5307,11755,14205,8867,21296,0.634286621286,0.550101457278,0.763649203124
2020-03-31,4,15,,,,,,,330,218,482,7796,5162,11249,14535,9085,21777,0.626429901504,0.549193050773,0.742089854244
2020-04-01,0,15,,,,,,,308,202,441,7453,4980,10701,14842,9287,22217,0.620980043796,0.548640932469,0.729547508345
2020-04-02,2,17,,,,,,,287,190,410,7085,4772,10143,15130,9477,22627,0.617227433422,0.548242798676,0.720428206148
2020-04-03,3,20,,,,,,,268,177,383,6704,4533,9593,15398,9655,23010,0.614652519099,0.548078770931,0.713682214026
2020-04-04,2,22,,,,,,,251,166,358,6317,4274,9065,15649,9821,23367,0.612886745149,0.547907959323,0.708899360601
2020-04-05,6,28,,,,,,,236,155,338,5933,4006,8543,15885,9977,23705,0.611673791986,0.547772296693,0.705528791705
2020-04-06,2,30,,,,,,,221,144,320,5559,3741,8039,16106,10122,24024,0.610837541881,0.54765799278,0.703161533328
2020-04-07,6,36,,,,,,,208,134,305,5200,3484,7545,16314,10257,24329,0.61025783581,0.547531307061,0.701419770192
2020-04-08,4,40,,,,,,,196,125,288,4860,3239,7063,16510,10382,24617,0.609852997983,0.547450467527,0.700230455967
2020-04-09,3,43,,,,,,,185,118,273,4542,3012,6604,16695,10501,24889,0.609567593084,0.547360988495,0.699378893552
2020-04-10,2,45,,,,,,,174,112,261,4246,2804,6175,16869,10613,25150,0.609363994647,0.547285896185,0.6987468165
2020-04-11,5,50,,,,,,,165,105,250,3972,2613,5781,17034,10718,25399,0.609216636631,0.547256667977,0.698316550488
2020-04-12,3,53,,,,,,,156,100,239,3720,2440,5421,17190,10819,25638,0.609108116535,0.547231444982,0.698152805432
2020-04-13,2,55,,,,,,,148,93,229,3488,2280,5090,17339,10913,25866,0.609026561084,0.547209485131,0.69794759471
2020-04-14,1,56,,,,,,,141,88,220,3275,2134,4790,17480,11001,26086,0.608963847103,0.547187166157,0.697793740198
2020-04-15,5,61,,,,,,,134,83,211,3079,2000,4520,17614,11085,26297,0.608914399673,0.547160555696,0.697710515667
2020-04-16,0,61,,,,,,,128,78,203,2899,1876,4283,17741,11164,26499,0.608874379383,0.547135754265,0.697674329141
2020-04-17,5,66,,,,,,,122,74,195,2734,1760,4068,17863,11238,26694,0.608841131837,0.547113960522,0.697641630286
2020-04-18,4,70,,,,,,,116,70,188,2581,1653,3873,17979,11309,26882,0.608812813988,0.547094005683,0.697607848915
2020-04-19,4,74,,,,,,,111,66,181,2441,1553,3695,18090,11375,27062,0.608788139922,0.547075227717,0.697556892961
2020-04-20,3,77,,,,,,,106,62,174,2312,1460,3531,18197,11438,27235,0.608766207461,0.547058721121,0.697529044276
2020-04-21,0,77,,,,,,,102,60,168,2192,1376,3379,18298,11498,27403,0.608746379616,0.547043933645,0.697502717415
2020-04-22,2,79,,,,,,,97,57,162,2082,1298,3235,18396,11555,27564,0.60872820331,0.547030479048,0.697477664527
2020-04-23,0,79,,,,,,,93,54,156,1979,1227,3103,18489,11610,27719,0.60871135352,0.547018084455,0.697453721455
2020-04-24,1,80,,,,,,,90,51,150,1884,1160,2980,18579,11661,27869,0.60869630083,0.547006554732,0.697430772276
2020-04-25,1,81,,,,,,,86,48,145,1796,1097,2864,18665,11710,28013,0.60868246072,0.54699574835,0.697408732095
2020-04-26,1,82,,,,,,,83,46,139,1713,1038,2753,18747,11757,28152,0.608670348468,0.546985561005,0.697387536227
2020-04-27,1,83,,,,,,,79,43,135,1636,981,2649,18827,11800,28286,0.608659512588,0.546975914452,0.697367133388
2020-04-28,3,86,,,,,,,76,41,130,1564,929,2550,18903,11842,28416,0.608650133343,0.546966748889,0.697347481408
2020-04-29,3,89,,,,,,,73,40,125,1496,880,2455,18976,11882,28541,0.608643296224,0.546958017718,0.697340050189
2020-04-30,2,91,,,,,,,71,38,121,1433,835,2365,19047,11921,28661,0.608636974388,0.546950194099,0.697333348228
2020-05-01,1,92,,,,,,,68,37,117,1373,794,2278,19115,11958,28777,0.608632832288,0.546953187601,0.697316681679
2020-05-02,2,94,,,,,,,65,35,112,1317,755,2195,19180,11994,28889,0.60863186915,0.546949709674,0.697299495765
2020-05-03,2,96,,,,,,,63,34,108,1263,719,2115,19243,12028,28996,0.608632748225,0.546953961059,0.697287971439
2020-05-04,1,97,,,,,,,60,32,104,1213,684,2039,19303,12060,29100,0.608637435726,0.546970395956,0.69732090988
2020-05-05,1,98,,,,,,,58,30,100,1164,652,1965,19361,12091,29200,0.608646137314,0.547005669422,0.697312409503
2020-05-06,1,99,,,,,,,56,29,97,1118,622,1894,19417,12120,29296,0.608660510649,0.547001912176,0.697309765413
2020-05-07,0,99,,,,,,,54,28,93,1074,593,1826,19470,12148,29389,0.608682109972,0.546997451949,0.697310927903
2020-05-08,1,100,,,,,,,51,26,90,1032,565,1759,19521,12175,29478,0.608712959093,0.546991932547,0.697328649255
2020-05-09,1,101,,,,,,,49,25,86,992,539,1695,19571,12200,29564,0.608755693835,0.54698700312,0.697375176086
2020-05-10,1,102,,,,,,,47,24,83,953,514,1634,19618,12225,29646,0.608813748583,0.547001869781,0.697457031982
2020-05-11,0,102,,,,,,,45,22,80,916,491,1574,19663,12248,29725,0.608891600783,0.547016232123,0.697711029223
2020-05-12,0,102,,,,,,,43,21,77,880,469,1516,19707,12269,29801,0.608995091548,0.54702910374,0.698092227914
2020-05-13,1,103,,,,,,,41,20,73,845,447,1459,19748,12290,29874,0.609131846154,0.547085520514,0.698546158526
2020-05-14,0,103,,,,,,,40,19,70,811,427,1404,19788,12309,29944,0.609311825462,0.547128092514,0.699126244068
2020-05-15,0,103,,,,,,,38,18,67,779,407,1350,19825,12328,30011,0.609548048573,0.547131993554,0.699878727078
2020-05-16,0,103,,,,,,,36,17,65,747,387,1299,19861,12345,30075,0.609857538609,0.547156062633,0.700959405002
2020-05-17,1,104,,,,,,,34,16,62,715,367,1248,19895,12362,30136,0.610262557697,0.547203501068,0.702344457246
2020-05-18,0,104,,,,,,,32,15,59,685,349,1199,19928,12377,30195,0.610792213908,0.547279701383,0.704043256018
2020-05-19,0,104,,,,,,,31,14,56,655,331,1151,19958,12392,30250,0.611484541177,0.547330325747,0.705987055777
2020-05-20,1,105,,,,,,,29,13,54,626,314,1104,19987,12405,30303,0.612389170785,0.547391262212,0.708463220029
2020-05-21,1,106,,,,,,,28,13,52,599,298,1059,20015,12419,30354,0.613570724586,0.547542544444,0.711608698827
2020-05-22,0,106,,,,,,,27,12,50,572,283,1015,20042,12431,30403,0.615113046642,0.547617069856,0.715590781768
2020-05-23,0,106,,,,,,,26,12,48,546,268,973,20068,12443,30451,0.617124314058,0.547701688783,0.720610740521
2020-05-24,1,107,,,,,,,25,11,46,522,254,933,20093,12455,30496,0.619743259966,0.547834002202,0.726906239215
2020-05-25,0,107,,,,,,,24,11,45,499,242,895,20117,12467,30540,0.623145805647,0.548022854766,0.734750524958
2020-05-26,1,108,,,,,,,23,11,44,477,230,859,20140,12478,30584,0.627551680502,0.548245038715,0.744446720711
2020-05-27,0,108,,,,,,,23,11,42,456,219,825,20163,12489,30625,0.633229421618,0.548589326342,0.755662066243
2020-05-28,0,108,,,,,,,22,10,42,437,210,793,20185,12500,30667,0.640496990975,0.549094573092,0.769339438504
2020-05-29,0,108,,,,,,,22,10,41,420,201,763,20207,12511,30707,0.649713615041,0.54979454428,0.784425451124
2020-05-30,0,108,,,,,,,22,10,40,404,193,736,20229,12522,30746,0.66125694316,0.550786147319,0.804080731737
2020-05-31,0,108,,,,,,,22,10,40,389,187,712,20250,12532,30786,0.675479853851,0.552188937678,0.828278442043
2020-06-01,1,109,,,,,,,22,10,41,377,181,690,20272,12543,30826,0.69264587402,0.554169956818,0.855427187584
2020-06-02,0,109,,,,,,,22,10,41,366,176,673,20294,12553,30867,0.712853700553,0.556961060462,0.894064496473
2020-06-03,0,109,,,,,,,22,10,42,357,172,659,20315,12564,30909,0.735977312108,0.560881058599,0.930799757911
2020-06-04,0,109,,,,,,,22,10,44,350,169,649,20338,12575,30952,0.761656299248,0.566362460756,0.971635911039
2020-06-05,0,109,,,,,,,23,11,44,345,167,641,20361,12586,30995,0.789354550389,0.573980742404,1.0277373375
2020-06-06,0,109,,,,,,,24,11,45,342,166,637,20384,12597,31040,0.818464785318,0.584480283393,1.07873665862
2020-06-07,0,109,,,,,,,24,11,47,341,165,635,20408,12609,31086,0.848404018703,0.598493744792,1.12566554398
2020-06-08,0,109,,,,,,,25,11,49,341,165,638,20434,12620,31134,0.878656751588,0.61727053077,1.16536472791
2020-06-09,0,109,,,,,,,26,12,51,343,165,645,20460,12632,31185,0.908769532237,0.640830760371,1.19753556058
2020-06-10,0,109,,,,,,,28,12,54,348,166,655,20488,12645,31238,0.938332657768,0.655802476954,1.22270935852
2020-06-11,0,109,,,,,,,29,13,57,354,169,670,20517,12658,31295,0.966972423289,0.688889858267,1.24187323899
2020-06-12,0,109,,,,,,,31,14,61,362,172,689,20547,12672,31355,0.994346295112,0.715729614081,1.25615770187
2020-06-13,0,109,,,,,,,32,14,65,372,176,713,20580,12687,31420,1.02012775949,0.742696941344,1.26679994216
2020-06-14,0,109,,,,,,,34,15,70,385,180,743,20614,12703,31489,1.04399146895,0.771121448334,1.2744021013
2020-06-15,0,109,,,,,,,36,16,74,399,186,776,20649,12719,31562,1.06562522632,0.809814526831,1.28004323541
2020-06-16,0,109,,,,,,,38,17,78,415,193,814,20687,12736,31639,1.08477721544,0.84344902619,1.28390758435
2020-06-17,0,109,,,,,,,40,18,83,434,201,856,20727,12755,31722,1.10131368761,0.854429222835,1.28654504891
2020-06-18,0,109,,,,,,,42,19,87,454,209,900,20769,12774,31808,1.11525112993,0.871248971957,1.28859989692
2020-06-19,0,109,,,,,,,45,20,91,476,219,948,20814,12794,31899,1.12674659165,0.876088235875,1.28991054979
2020-06-20,0,109,,,,,,,47,21,96,501,229,1000,20861,12816,31995,1.13605666203,0.88000260241,1.291009642
2020-06-21,0,109,,,,,,,50,22,101,527,241,1056,20911,12839,32095,1.14348709168,0.883143482727,1.29179685055
2020-06-22,0,109,,,,,,,52,23,107,555,253,1117,20963,12862,32202,1.14942718878,0.885647359335,1.29236988065
2020-06-23,0,109,,,,,,,55,24,114,585,266,1182,21019,12887,32316,1.15389298938,0.887632937686,1.29187292524
2020-06-24,0,109,,,,,,,58,26,121,617,280,1252,21077,12913,32436,1.15733177064,0.88939612064,1.29134837305
2020-06-25,0,109,,,,,,,61,27,128,650,295,1326,21138,12940,32564,1.15994266218,0.890767845411,1.29171548361
2020-06-26,0,109,,,,,,,65,27,136,686,309,1405,21203,12968,32699,1.16188358846,0.891777129855,1.29193470281
2020-06-27,0,109,,,,,,,68,28,144,723,324,1488,21271,12997,32842,1.1633358298,0.892529785145,1.29261353051
