date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,54,27,77,54,27,77,54,27,77,1.88019659873,1.6,2.2
2020-02-14,,,,,,,,,54,27,77,107,54,154,107,54,154,1.879951094,1.59977615041,2.199933577
2020-02-15,,,,,,,,,54,27,77,161,81,231,161,81,231,1.87988894435,1.59973474621,2.19991185978
2020-02-16,,,,,,,,,54,27,77,214,108,308,214,108,308,1.87981073172,1.59966556296,2.19988259574
2020-02-17,,,,,,,,,54,27,77,268,135,385,268,135,385,1.87971221113,1.59959955935,2.19984281106
2020-02-18,,,,,,,,,54,27,77,321,162,462,321,162,462,1.87958799046,1.59949793509,2.19978952553
2020-02-19,,,,,,,,,54,27,77,375,189,539,375,189,539,1.87943121424,1.59937003045,2.19971815206
2020-02-20,,,,,,,,,54,27,77,429,216,616,429,216,616,1.87923315921,1.59920894085,2.19962254394
2020-02-21,,,,,,,,,54,27,77,482,243,693,482,243,693,1.8789827172,1.5990059286,2.19950066543
2020-02-22,,,,,,,,,153,82,220,635,325,913,635,325,913,1.87865855042,1.59874255496,2.199335232
2020-02-23,,,,,,,,,152,81,219,787,407,1131,787,407,1131,1.87825608694,1.59841866999,2.19910036702
2020-02-24,,,,,,,,,161,87,233,948,494,1363,948,494,1363,1.87774435401,1.59800864449,2.19878754324
2020-02-25,,,,,,,,,179,97,264,1126,591,1627,1126,591,1627,1.877095706,1.59749160014,2.19835439414
2020-02-26,,,,,,,,,216,117,327,1342,709,1953,1342,709,1953,1.87627259285,1.59702600066,2.19776768555
2020-02-27,,,,,,,,,274,151,421,1615,860,2374,1615,860,2374,1.87522723735,1.59626083746,2.19700106344
2020-02-28,,,,,,,,,320,178,496,1881,1012,2792,1935,1039,2869,1.87389875052,1.5954363981,2.19597114849
2020-02-29,,,,,,,,,361,202,569,2189,1187,3283,2296,1241,3437,1.87220993067,1.59443500598,2.19458786114
2020-03-01,,,,,,,,,412,228,664,2547,1389,3870,2708,1470,4101,1.87006378265,1.59320321815,2.19254540103
2020-03-02,,,,,,,,,474,265,773,2968,1628,4565,3182,1736,4873,1.86733800035,1.5915495363,2.19026425443
2020-03-03,,,,,,,,,553,308,916,3467,1909,5403,3735,2044,5788,1.8638793048,1.58924742476,2.18667411135
2020-03-04,,,,,,,,,639,354,1073,4053,2236,6399,4374,2398,6861,1.85949756976,1.58642964415,2.18177993629
2020-03-05,,,,,,,,,729,402,1254,4728,2612,7576,5103,2801,8115,1.85395969535,1.58289874725,2.17512579109
2020-03-06,,,,,,,,,830,455,1460,5505,3040,8958,5934,3256,9574,1.84698472209,1.5785084438,2.1666204685
2020-03-07,,,,,,,,,945,516,1687,6397,3530,10567,6879,3773,11260,1.838241057,1.57390637508,2.15495864129
2020-03-08,1,1,,,,,,,1077,587,1972,7322,4036,12320,7956,4361,13232,1.82734874113,1.56803511574,2.13899530605
2020-03-09,0,1,,,,,,,1224,663,2277,8393,4617,14378,9180,5024,15509,1.81389008151,1.56097623186,2.11975778534
2020-03-10,0,1,,,,,,,1382,747,2592,9614,5278,16737,10562,5772,18100,1.79743219783,1.55309363259,2.09666336848
2020-03-11,0,1,,,,,,,1553,838,2925,10989,6019,19398,12115,6610,21024,1.77756438501,1.54196066198,2.07088386229
2020-03-12,0,1,,,,,,,1738,940,3292,12512,6842,22363,13853,7551,24316,1.75395010541,1.52858236821,2.0413782523
2020-03-13,1,2,,,,,,,1937,1056,3644,14175,7747,25586,15790,8608,27959,1.72638826138,1.51498664219,2.0060859389
2020-03-14,0,2,,,,,,,2145,1188,3996,16000,8757,29087,17935,9796,31955,1.69487181148,1.48656293858,1.97441163275
2020-03-15,0,2,,,,,,,2361,1326,4370,18000,9881,32887,20296,11122,36324,1.6596273097,1.44976876389,1.93760393643
2020-03-16,0,2,,,,,,,2580,1446,4806,20169,11098,37029,22877,12569,41130,1.62112099981,1.40568160496,1.90802025543
2020-03-17,2,4,,,,,,,2802,1582,5184,22496,12415,41440,25678,14151,46313,1.58002677774,1.36436282084,1.87943614091
2020-03-18,2,6,,,,,,,3022,1719,5530,24965,13825,46055,28700,15870,51843,1.53716458737,1.32454691559,1.84313627893
2020-03-19,0,6,,,,,,,3238,1826,5891,27564,15298,50873,31938,17697,57733,1.49342704107,1.28919986084,1.78572839415
2020-03-20,2,8,,,,,,,3448,1914,6104,30283,16810,55723,35387,19611,63837,1.44971220468,1.24749867438,1.7358830303
2020-03-21,2,10,,,,,,,3650,2023,6537,33103,18378,60799,39036,21635,70373,1.40687272424,1.21522557479,1.67147929959
2020-03-22,4,14,,,,,,,3841,2099,6885,35998,19960,65998,42877,23734,77258,1.36568154147,1.18967677933,1.60774097933
2020-03-23,5,19,,,,,,,4021,2186,7130,38941,21559,71156,46898,25920,84387,1.32680817235,1.16175142971,1.55934794954
