date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,39,23,55,39,23,55,39,23,55,1.56851851852,1.2,2
2020-02-28,,,,,,,,,39,23,55,79,46,110,79,46,110,1.55094794317,1.17343113888,1.99766083865
2020-02-29,,,,,,,,,39,23,55,118,69,165,118,69,165,1.54365932771,1.16327254657,1.99660937842
2020-03-01,,,,,,,,,39,23,55,157,92,220,157,92,220,1.53344248339,1.14948256131,1.99496028021
2020-03-02,,,,,,,,,39,23,55,197,115,275,197,115,275,1.51925827256,1.13067279473,1.99206825088
2020-03-03,,,,,,,,,39,23,55,236,138,330,236,138,330,1.49984420966,1.09866567294,1.98733204433
2020-03-04,,,,,,,,,39,23,55,275,161,385,275,161,385,1.47379939672,1.06178320327,1.97963721741
2020-03-05,,,,,,,,,39,23,55,315,184,440,315,184,440,1.43978340543,1.02225168893,1.96723702247
2020-03-06,,,,,,,,,39,23,55,354,207,495,354,207,495,1.39682345071,0.974552706774,1.95210403317
2020-03-07,,,,,,,,,91,56,127,445,263,622,445,263,622,1.34439451061,0.899807114628,1.92250441536
2020-03-08,,,,,,,,,88,56,123,534,319,744,534,319,744,1.28351632708,0.79366260203,1.88192605673
2020-03-09,,,,,,,,,88,57,121,622,377,865,622,377,865,1.21525344508,0.699480699451,1.83299484675
2020-03-10,,,,,,,,,91,58,128,713,436,992,713,436,992,1.14144739725,0.620899433176,1.77066574029
2020-03-11,,,,,,,,,97,61,141,810,497,1132,810,497,1132,1.06408191779,0.558387127812,1.70939181099
2020-03-12,,,,,,,,,107,64,165,917,562,1297,917,562,1297,0.985158616359,0.513473704932,1.63457765428
2020-03-13,,,,,,,,,111,64,177,989,604,1419,1028,627,1474,0.906668280922,0.47525513277,1.52130986903
2020-03-14,,,,,,,,,110,63,179,1059,644,1543,1138,690,1653,0.830620088225,0.45100406739,1.40119233743
2020-03-15,,,,,,,,,108,61,177,1128,682,1665,1246,751,1830,0.759021832461,0.433957922203,1.31614588192
2020-03-16,,,,,,,,,105,60,176,1193,720,1786,1351,812,2006,0.69375879689,0.422420958534,1.21320740272
2020-03-17,,,,,,,,,103,59,168,1256,756,1898,1453,871,2173,0.636401474428,0.414713405338,1.09938458133
2020-03-18,,,,,,,,,99,58,160,1316,792,2002,1552,930,2332,0.587967140865,0.409586772439,0.984518840442
2020-03-19,,,,,,,,,95,58,148,1372,827,2095,1647,988,2480,0.548717822498,0.405941263178,0.881617810795
