date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,242,100,300,242,100,300,242,100,300,2.66338571002
2020-02-16,,,,,,,,,242,100,300,485,200,600,485,200,600,2.66088464566
2020-02-17,,,,,,,,,242,100,300,727,300,900,727,300,900,2.66033102088
2020-02-18,,,,,,,,,242,100,300,970,400,1200,970,400,1200,2.65965486931
2020-02-19,,,,,,,,,242,100,300,1212,500,1500,1212,500,1500,2.65882907781
2020-02-20,,,,,,,,,242,100,300,1454,600,1800,1454,600,1800,2.65782053059
2020-02-21,,,,,,,,,242,100,300,1697,700,2100,1697,700,2100,2.65658877489
2020-02-22,,,,,,,,,242,100,300,1939,800,2400,1939,800,2400,2.65508438431
2020-02-23,,,,,,,,,242,100,300,2182,900,2700,2182,900,2700,2.65324694644
2020-02-24,,,,,,,,,881,359,1194,3062,1259,3894,3062,1259,3894,2.65071514821
2020-02-25,,,,,,,,,877,358,1189,3939,1618,5083,3939,1618,5083,2.64793784544
2020-02-26,,,,,,,,,958,391,1317,4898,2010,6400,4898,2010,6400,2.64445734137
2020-02-27,,,,,,,,,1122,457,1575,6020,2468,7974,6020,2468,7974,2.64023360399
2020-02-28,,,,,,,,,1465,595,2112,7485,3064,10086,7485,3064,10086,2.63508665474
2020-02-29,,,,,,,,,2004,814,2962,9488,3878,13047,9488,3878,13047,2.62879740101
2020-03-01,,,,,,,,,2459,999,3691,11705,4777,16438,11948,4877,16738,2.62108306438
2020-03-02,,,,,,,,,2924,1189,4462,14387,5867,20600,14872,6067,21200,2.61159475021
2020-03-03,,,,,,,,,3542,1442,5505,17687,7209,25804,18414,7509,26704,2.59994371153
2020-03-04,,,,,,,,,4353,1777,6884,21797,8887,32387,22767,9287,33587,2.58562088442
2020-03-05,,,,,,,,,5404,2217,8659,26959,11005,40746,28171,11505,42246,2.56795853853
2020-03-06,,,,,,,,,6589,2725,10647,33306,13631,51092,34760,14231,52892,2.5461076151
2020-03-07,,,,,,,,,7930,3316,12935,40993,16848,63727,42690,17548,65827,2.51899613987
