date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,61,25,75,61,25,75,61,25,75,2.04712973661
2020-02-22,,,,,,,,,61,25,75,122,50,150,122,50,150,2.04155184765
2020-02-23,,,,,,,,,61,25,75,182,75,225,182,75,225,2.04031318497
2020-02-24,,,,,,,,,61,25,75,243,100,300,243,100,300,2.03879819244
2020-02-25,,,,,,,,,61,25,75,304,125,375,304,125,375,2.03694446296
2020-02-26,,,,,,,,,61,25,75,365,150,450,365,150,450,2.0346750248
2020-02-27,,,,,,,,,61,25,75,426,175,525,426,175,525,2.03189465566
2020-02-28,,,,,,,,,61,25,75,486,200,600,486,200,600,2.02848510537
2020-02-29,,,,,,,,,61,25,75,547,225,675,547,225,675,2.02429884322
2020-03-01,,,,,,,,,182,79,255,729,304,930,729,304,930,2.01899333168
2020-03-02,,,,,,,,,181,78,254,910,383,1183,910,383,1183,2.01263103176
2020-03-03,,,,,,,,,192,84,274,1102,467,1456,1102,467,1456,2.00473836706
2020-03-04,,,,,,,,,215,95,315,1317,562,1771,1317,562,1771,1.99497970127
2020-03-05,,,,,,,,,262,118,399,1579,681,2169,1579,681,2169,1.98287460804
2020-03-06,,,,,,,,,335,154,531,1915,835,2700,1915,835,2700,1.96782236271
2020-03-07,,,,,,,,,392,182,635,2246,993,3259,2307,1018,3334,1.94908675309
2020-03-08,,,,,,,,,442,209,732,2627,1177,3915,2749,1227,4065,1.92581349435
2020-03-09,,,,,,,,,501,241,849,3067,1394,4689,3249,1469,4914,1.8971038127
2020-03-10,,,,,,,,,571,281,988,3577,1650,5602,3821,1750,5902,1.8621212191
