date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,32,10,40,32,10,40,32,10,40,1.37224958949
2020-03-04,,,,,,,,,32,10,40,65,20,80,65,20,80,1.3690819554
2020-03-05,,,,,,,,,32,10,40,97,30,120,97,30,120,1.36835090642
2020-03-06,,,,,,,,,32,10,40,129,40,160,129,40,160,1.36744928499
2020-03-07,,,,,,,,,32,10,40,162,50,200,162,50,200,1.36633710635
2020-03-08,,,,,,,,,32,10,40,194,60,240,194,60,240,1.36496516785
2020-03-09,,,,,,,,,32,10,40,226,70,280,226,70,280,1.36327308675
2020-03-10,,,,,,,,,32,10,40,259,80,320,259,80,320,1.36118703701
2020-03-11,,,,,,,,,32,10,40,291,90,360,291,90,360,1.3586172205
2020-03-12,,,,,,,,,74,27,103,365,117,463,365,117,463,1.35523431364
2020-03-13,,,,,,,,,74,27,103,439,145,566,439,145,566,1.35132343621
2020-03-14,,,,,,,,,76,29,107,515,174,672,515,174,672,1.3465010034
2020-03-15,,,,,,,,,81,32,115,597,206,786,597,206,786,1.34062727307
2020-03-16,,,,,,,,,92,38,133,688,244,919,688,244,919,1.33349962723
2020-03-17,,,,,,,,,108,47,160,797,292,1078,797,292,1078,1.3248978124
2020-03-18,,,,,,,,,120,55,179,884,337,1217,916,347,1257,1.31459192862
2020-03-19,,,,,,,,,129,61,192,980,389,1369,1045,409,1449,1.30236230532
2020-03-20,,,,,,,,,138,68,206,1086,447,1534,1183,477,1654,1.28803279992
2020-03-21,,,,,,,,,148,77,220,1201,515,1714,1331,555,1874,1.27148921392
2020-03-22,,,,,,,,,160,88,236,1329,593,1910,1491,643,2110,1.25270610411
2020-03-23,,,,,,,,,171,99,249,1468,682,2118,1662,742,2358,1.23177027847
2020-03-24,,,,,,,,,181,109,261,1617,782,2339,1843,852,2619,1.20888620813
2020-03-25,,,,,,,,,190,120,276,1774,893,2574,2033,973,2894,1.18436895618
2020-03-26,,,,,,,,,198,131,291,1940,1014,2824,2231,1104,3184,1.15861877055
2020-03-27,1,1,,,,,,,206,141,305,2071,1129,3025,2436,1246,3488,1.13209026791
2020-03-28,0,1,,,,,,,213,147,310,2210,1249,3233,2649,1394,3798,1.10526383201
