date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,54,25,75,54,25,75,54,25,75,2.021960233
2020-02-27,,,,,,,,,54,25,75,108,50,150,108,50,150,2.02114269474
2020-02-28,,,,,,,,,54,25,75,163,75,225,163,75,225,2.02096181093
2020-02-29,,,,,,,,,54,25,75,217,100,300,217,100,300,2.02074093808
2020-03-01,,,,,,,,,54,25,75,271,125,375,271,125,375,2.02047125114
2020-03-02,,,,,,,,,54,25,75,325,150,450,325,150,450,2.02014198482
2020-03-03,,,,,,,,,54,25,75,379,175,525,379,175,525,2.01974001051
2020-03-04,,,,,,,,,54,25,75,434,200,600,434,200,600,2.01924932232
2020-03-05,,,,,,,,,54,25,75,488,225,675,488,225,675,2.01865041355
2020-03-06,,,,,,,,,161,74,239,649,299,914,649,299,914,2.01784368899
2020-03-07,,,,,,,,,160,74,238,809,374,1152,809,374,1152,2.01694243684
2020-03-08,,,,,,,,,170,79,255,980,453,1406,980,453,1406,2.01582619524
2020-03-09,,,,,,,,,191,89,289,1171,543,1695,1171,543,1695,2.01447115448
2020-03-10,,,,,,,,,234,109,360,1405,652,2055,1405,652,2055,2.01282337551
2020-03-11,,,,,,,,,300,140,471,1705,792,2525,1705,792,2525,2.01081776506
2020-03-12,,,,,,,,,354,165,561,2005,933,3011,2059,958,3086,2.0083736427
2020-03-13,,,,,,,,,403,188,644,2354,1097,3579,2462,1147,3729,2.00539361822
2020-03-14,,,,,,,,,464,217,749,2764,1290,4253,2926,1365,4478,2.00176705072
2020-03-15,,,,,,,,,541,253,881,3250,1518,5058,3467,1618,5358,1.9973575352
2020-03-16,,,,,,,,,638,299,1047,3834,1793,6030,4105,1918,6405,1.99199636036
2020-03-17,,,,,,,,,743,350,1226,4523,2119,7180,4848,2269,7630,1.98547820848
2020-03-18,,,,,,,,,857,404,1415,5325,2498,8520,5704,2673,9045,1.97755243348
2020-03-19,,,,,,,,,984,466,1626,6255,2939,10070,6689,3139,10670,1.96791593032
2020-03-20,,,,,,,,,1132,538,1863,7332,3452,11858,7820,3677,12533,1.95619867451
2020-03-21,1,1,,,,,,,1302,621,2215,8473,3999,13834,9122,4299,14748,1.94194897273
2020-03-22,0,1,,,,,,,1491,717,2613,9803,4642,16209,10613,5017,17360,1.92462223684
2020-03-23,0,1,,,,,,,1697,823,3048,11330,5387,19002,12310,5841,20408,1.90357916753
2020-03-24,0,1,,,,,,,1921,943,3511,13060,6241,22224,14231,6784,23918,1.87810699683
2020-03-25,0,1,,,,,,,2163,1079,3985,14990,7211,25849,16395,7864,27903,1.84747974167
2020-03-26,1,2,,,,,,,2420,1231,4442,17110,8303,29820,18815,9095,32345,1.81107169208
2020-03-27,2,4,,,,,,,2686,1401,4847,19442,9538,34107,21501,10497,37192,1.76851585542
2020-03-28,1,5,,,,,,,2954,1588,5173,21994,10938,38636,24456,12085,42365,1.7198607665
2020-03-29,4,9,,,,,,,3218,1793,5364,24747,12514,43250,27674,13879,47728,1.66565734084
2020-03-30,1,10,,,,,,,3471,2016,5566,27677,14276,47935,31144,15895,53293,1.60693170867
2020-03-31,2,12,,,,,,,3708,2240,5658,30748,16217,52546,34853,18136,58951,1.54505918963
2020-04-01,5,17,,,,,,,3925,2480,5704,33930,18348,57024,38778,20617,64654,1.48159666962
2020-04-02,1,18,,,,,,,4118,2699,5717,37191,20643,61326,42896,23316,70371,1.41812843198
2020-04-03,4,22,,,,,,,4282,2891,5708,40490,23069,65408,47178,26208,76078,1.35615099212
2020-04-04,2,24,,,,,,,4418,3004,5827,43776,25535,69372,51597,29212,81905,1.29699533179
2020-04-05,5,29,,,,,,,4526,3119,6002,47001,28032,73159,56123,32332,87906,1.24177582392
2020-04-06,1,30,,,,,,,4606,3263,6095,50116,30579,76642,60729,35596,94001,1.1913568775
2020-04-07,4,34,,,,,,,4661,3326,6169,53079,33081,79763,65389,38922,100170,1.14632796883
2020-04-08,5,39,,,,,,,4693,3300,6224,55852,35438,82475,70083,42223,106393,1.10697982685
2020-04-09,11,50,,,,,,,4707,3316,6249,58395,37676,84739,74790,45540,112642,1.07329056408
2020-04-10,7,57,,,,,,,4705,3340,6247,60680,39786,86544,79495,48881,118889,1.04494708905
2020-04-11,7,64,,,,,,,4689,3316,6224,62683,41700,87921,84184,52198,125112,1.02141659745
2020-04-12,6,70,,,,,,,4663,3343,6181,64391,43455,88928,88847,55541,131293,1.00205020932
2020-04-13,0,70,,,,,,,4628,3328,6123,65802,44990,89688,93475,58870,137415,0.986181891263
2020-04-14,9,79,,,,,,,4586,3302,6056,66916,46277,90178,98061,62172,143471,0.97319630207
2020-04-15,8,87,,,,,,,4537,3275,5990,67745,47311,90511,102598,65448,149461,0.962561183804
2020-04-16,0,87,,,,,,,4485,3247,5880,68305,48078,90687,107083,68695,155341,0.953833828672
2020-04-17,24,111,,,,,,,4428,3218,5776,68615,48597,90746,111511,71913,161116,0.946653658733
2020-04-18,10,121,,,,,,,4369,3189,5622,68702,48894,90660,115880,75103,166738,0.940729689565
2020-04-19,13,134,,,,,,,4308,3159,5496,68591,49050,90329,120188,78263,172233,0.935827634846
2020-04-20,9,143,,,,,,,4245,3130,5404,68310,49061,89730,124433,81393,177636,0.931758609815
2020-04-21,17,160,,,,,,,4181,3076,5336,67886,48873,88970,128614,84469,182971,0.9283699062
2020-04-22,19,179,,,,,,,4117,3045,5254,67342,48592,88055,132732,87515,188224,0.925537683902
2020-04-23,21,200,,,,,,,4052,3018,5148,66701,48310,86979,136784,90533,193372,0.923161237389
2020-04-24,21,221,,,,,,,3988,2991,5096,65982,47984,85826,140771,93524,198467,0.921158492747
2020-04-25,23,244,,,,,,,3923,2963,5043,65200,47606,84622,144694,96488,203510,0.919462449408
2020-04-26,28,272,,,,,,,3859,2900,4988,64369,47190,83386,148553,99388,208497,0.918018346437
2020-04-27,14,286,,,,,,,3795,2830,4920,63501,46676,82124,152348,102218,213417,0.91678138919
2020-04-28,15,301,,,,,,,3731,2787,4762,62604,46135,80763,156079,105005,218178,0.915714914465
2020-04-29,18,319,,,,,,,3669,2729,4696,61687,45561,79403,159748,107734,222874,0.914788902721
2020-04-30,24,343,,,,,,,3607,2659,4636,60757,44945,78049,163355,110394,227509,0.913978767595
2020-05-01,27,370,,,,,,,3545,2614,4575,59817,44313,76744,166900,113009,232084,0.913264368597
2020-05-02,24,394,,,,,,,3485,2544,4515,58874,43639,75483,170385,115553,236599,0.912629204439
2020-05-03,24,418,,,,,,,3425,2488,4456,57930,42938,74317,173810,118042,241054,0.91205975328
2020-05-04,9,427,,,,,,,3366,2434,4396,56988,42213,73217,177176,120476,245450,0.911544932802
2020-05-05,28,455,,,,,,,3308,2381,4337,56051,41464,72151,180484,122858,249786,0.911075658227
2020-05-06,30,485,,,,,,,3251,2328,4279,55120,40717,71094,183734,125187,254065,0.910644480446
2020-05-07,23,508,,,,,,,3194,2277,4221,54197,39949,70061,186928,127464,258285,0.910199770536
2020-05-08,26,534,,,,,,,3138,2227,4163,53282,39158,69077,190066,129692,262448,0.90978343473
2020-05-09,24,558,,,,,,,3083,2168,4106,52378,38335,68086,193149,131860,266553,0.909395515076
2020-05-10,20,578,,,,,,,3029,2096,4049,51484,37468,67092,196178,133956,270601,0.909034961523
2020-05-11,13,591,,,,,,,2976,2026,3992,50601,36594,66096,199154,135982,274593,0.908707966402
2020-05-12,23,614,,,,,,,2923,1961,3936,49729,35725,65113,202077,137943,278529,0.908390649243
2020-05-13,24,638,,,,,,,2871,1907,3881,48869,34845,64232,204948,139851,282410,0.908145138476
2020-05-14,34,672,,,,,,,2821,1864,3826,48021,33980,63361,207769,141715,286235,0.907905012415
2020-05-15,20,692,,,,,,,2771,1822,3771,47185,33143,62496,210540,143537,290005,0.907670528577
2020-05-16,17,709,,,,,,,2721,1769,3717,46361,32298,61638,213261,145307,293721,0.907442064777
2020-05-17,22,731,,,,,,,2673,1711,3663,45549,31466,60785,215934,147019,297383,0.90722013215
2020-05-18,9,740,,,,,,,2625,1653,3609,44749,30630,59939,218559,148672,300992,0.907005417971
2020-05-19,17,757,,,,,,,2578,1597,3556,43961,29793,59099,221137,150270,304548,0.906798841687
2020-05-20,29,786,,,,,,,2532,1542,3504,43185,28954,58266,223669,151812,308051,0.906601627304
2020-05-21,32,818,,,,,,,2486,1488,3452,42421,28114,57439,226155,153301,311503,0.906415402477
2020-05-22,33,851,,,,,,,2442,1437,3400,41669,27274,56618,228597,154738,314903,0.906242325713
2020-05-23,10,861,,,,,,,2398,1387,3349,40928,26434,55804,230995,156126,318252,0.906085253861
2020-05-24,17,878,,,,,,,2354,1339,3299,40200,25605,54997,233349,157466,321550,0.905947964946
2020-05-25,12,890,,,,,,,2312,1293,3249,39483,24803,54197,235661,158759,324798,0.905835451425
2020-05-26,18,908,,,,,,,2270,1248,3199,38777,24025,53404,237931,160007,327997,0.905754308158
2020-05-27,34,942,,,,,,,2229,1205,3150,38083,23269,52617,240160,161213,331146,0.905713242846
2020-05-28,35,977,,,,,,,2189,1164,3102,37401,22526,51838,242349,162377,334247,0.905723746201
2020-05-29,29,1006,,,,,,,2150,1124,3054,36731,21786,51067,244500,163502,337301,0.905800963941
2020-05-30,30,1036,,,,,,,2112,1087,3007,36073,21051,50303,246612,164589,340307,0.905964802919
2020-05-31,14,1050,,,,,,,2075,1051,2960,35427,20332,49547,248688,165640,343267,0.906241489027
2020-06-01,10,1060,,,,,,,2039,1016,2914,34793,19637,48798,250727,166656,346181,0.906665400363
2020-06-02,22,1082,,,,,,,2005,983,2872,34173,18967,48061,252731,167640,349053,0.907281427058
2020-06-03,15,1097,,,,,,,1971,952,2831,33566,18323,47335,254702,168593,351883,0.908147860655
2020-06-04,29,1126,,,,,,,1939,923,2791,32973,17704,46622,256641,169517,354673,0.909339808792
2020-06-05,33,1159,,,,,,,1908,894,2761,32395,17109,45931,258550,170411,357434,0.91095299969
2020-06-06,22,1181,,,,,,,1880,866,2731,31833,16539,45262,260430,171277,360164,0.913107571681
2020-06-07,16,1197,,,,,,,1853,845,2706,31288,15996,44619,262283,172123,362870,0.915951032066
2020-06-08,11,1208,,,,,,,1830,825,2687,30764,15481,44007,264113,172948,365556,0.919658878764
2020-06-09,20,1228,,,,,,,1809,807,2656,30261,14996,43414,265922,173756,368212,0.924430409594
2020-06-10,39,1267,,,,,,,1792,793,2630,29782,14541,42845,267713,174549,370841,0.930476170376
2020-06-11,13,1280,,,,,,,1778,781,2624,29332,14118,42319,269492,175331,373465,0.937992858788
2020-06-12,25,1305,,,,,,,1770,772,2618,28912,13726,41835,271262,176104,376082,0.94712260351
2020-06-13,9,1314,,,,,,,1766,771,2611,28528,13374,41392,273028,176876,378692,0.957898265482
2020-06-14,15,1329,,,,,,,1767,774,2607,28183,13061,40992,274795,177650,381299,0.970185992895
2020-06-15,6,1335,,,,,,,1774,775,2633,27882,12786,40665,276569,178426,383931,0.98364810184
