date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,86,50,100,86,50,100,86,50,100,2.08246762334
2020-02-26,,,,,,,,,86,50,100,173,100,200,173,100,200,2.05506366689
2020-02-27,,,,,,,,,86,50,100,259,150,300,259,150,300,2.04909372387
2020-02-28,,,,,,,,,86,50,100,346,200,400,346,200,400,2.04183292774
2020-02-29,,,,,,,,,86,50,100,432,250,500,432,250,500,2.03300191984
2020-03-01,,,,,,,,,86,50,100,519,300,600,519,300,600,2.02226067672
2020-03-02,,,,,,,,,86,50,100,605,350,700,605,350,700,2.00919853984
2020-03-03,,,,,,,,,86,50,100,691,400,800,691,400,800,1.99332867704
2020-03-04,,,,,,,,,86,50,100,778,450,900,778,450,900,1.97409445183
2020-03-05,,,,,,,,,254,149,337,1032,599,1237,1032,599,1237,1.95079999547
2020-03-06,,,,,,,,,251,148,334,1283,748,1570,1283,748,1570,1.9230514754
2020-03-07,,,,,,,,,263,156,358,1545,904,1927,1545,904,1927,1.89026442594
2020-03-08,,,,,,,,,289,173,406,1835,1077,2333,1835,1077,2333,1.85218590058
2020-03-09,,,,,,,,,345,208,506,2180,1286,2838,2180,1286,2838,1.80879412483
2020-03-10,,,,,,,,,430,257,655,2610,1544,3492,2610,1544,3492,1.76033887957
2020-03-11,,,,,,,,,488,289,757,3012,1783,4149,3098,1833,4249,1.70731596806
2020-03-12,,,,,,,,,533,310,845,3458,2043,4894,3631,2143,5094,1.65043899279
2020-03-13,,,,,,,,,582,333,968,3954,2327,5762,4213,2477,6062,1.59063047914
2020-03-14,,,,,,,,,638,353,1111,4505,2630,6772,4851,2830,7172,1.52901566256
2020-03-15,,,,,,,,,703,387,1276,5121,2967,7948,5554,3217,8448,1.46692780706
2020-03-16,,,,,,,,,759,415,1412,5794,3332,9259,6313,3632,9859,1.40588945913
2020-03-17,,,,,,,,,806,432,1506,6514,3715,10664,7119,4065,11364,1.34752748372
2020-03-18,,,,,,,,,846,449,1558,7274,4114,12121,7965,4514,12921,1.29340663598
2020-03-19,,,,,,,,,885,465,1642,8072,4529,13662,8850,4979,14562,1.24479997438
2020-03-20,1,1,,,,,,,922,482,1706,8740,4862,15031,9772,5462,16268,1.20247998195
2020-03-21,0,1,,,,,,,956,502,1754,9445,5217,16451,10728,5965,18021,1.16662721954
2020-03-22,1,2,,,,,,,986,522,1817,10168,5582,17911,11714,6487,19838,1.1368987558
2020-03-23,0,2,,,,,,,1012,538,1848,10891,5948,19353,12725,7025,21685,1.11260961222
2020-03-24,0,2,,,,,,,1035,552,1872,11581,6291,20718,13761,7578,23556,1.09293317023
2020-03-25,1,3,,,,,,,1058,565,1913,12209,6599,21976,14818,8143,25468,1.0770515476
2020-03-26,0,3,,,,,,,1079,582,1942,12799,6892,23161,15897,8726,27410,1.0642375556
2020-03-27,3,6,,,,,,,1099,597,1966,13365,7180,24282,16996,9324,29376,1.05388283391
2020-03-28,1,7,,,,,,,1117,614,1977,13900,7461,25291,18113,9938,31352,1.04549516112
2020-03-29,1,8,,,,,,,1134,629,1984,14396,7738,26164,19247,10568,33336,1.03868263347
2020-03-30,6,14,,,,,,,1150,641,1987,14843,7993,26874,20397,11210,35322,1.03313489183
2020-03-31,9,23,,,,,,,1165,652,1982,15249,8230,27445,21562,11863,37303,1.02860599661
2020-04-01,1,24,,,,,,,1180,664,1977,15624,8462,27916,22742,12527,39280,1.02490035843
2020-04-02,12,36,,,,,,,1195,674,1961,15972,8687,28319,23937,13202,41240,1.02186172044
2020-04-03,5,41,,,,,,,1208,690,1959,16295,8912,28637,25145,13892,43199,1.01936468039
2020-04-04,9,50,,,,,,,1221,706,1971,16595,9136,28902,26367,14598,45169,1.01730818068
2020-04-05,3,53,,,,,,,1234,718,1983,16873,9351,29132,27601,15317,47152,1.01561049456
2020-04-06,12,65,,,,,,,1247,735,1996,17134,9565,29310,28848,16052,49147,1.01420533968
2020-04-07,7,72,,,,,,,1259,751,2007,17382,9778,29469,30107,16804,51154,1.01303884254
2020-04-08,8,80,,,,,,,1271,765,2018,17618,9991,29616,31379,17569,53171,1.01206714503
2020-04-09,14,94,,,,,,,1283,777,2029,17844,10203,29732,32662,18346,55200,1.01125449856
2020-04-10,4,98,,,,,,,1295,784,2038,18060,10405,29828,33957,19131,57237,1.01057173593
2020-04-11,8,106,,,,,,,1306,793,2048,18267,10601,29910,35263,19925,59285,1.00990458069
2020-04-12,0,106,,,,,,,1317,801,2066,18468,10788,29999,36581,20726,61351,1.00931110856
2020-04-13,3,109,,,,,,,1328,813,2067,18662,10972,30083,37909,21540,63418,1.00877032109
2020-04-14,15,124,,,,,,,1339,824,2070,18851,11154,30167,39248,22365,65488,1.00825791875
2020-04-15,0,124,,,,,,,1350,832,2084,19035,11334,30269,40598,23197,67572,1.00779722338
2020-04-16,12,136,,,,,,,1360,837,2086,19215,11507,30377,41957,24035,69657,1.00738076986
2020-04-17,5,141,,,,,,,1370,847,2092,19391,11680,30508,43328,24882,71748,1.00729493387
2020-04-18,1,142,,,,,,,1381,853,2093,19564,11843,30643,44709,25736,73841,1.0072127437
2020-04-19,6,148,,,,,,,1391,855,2096,19733,11992,30767,46100,26591,75936,1.00713560112
2020-04-20,4,152,,,,,,,1401,858,2105,19900,12132,30889,47501,27450,78041,1.00706540981
2020-04-21,5,157,,,,,,,1411,865,2118,20064,12262,31011,48912,28315,80158,1.00700468974
2020-04-22,0,157,,,,,,,1421,871,2140,20226,12383,31144,50334,29187,82298,1.00695678315
2020-04-23,14,171,,,,,,,1431,878,2162,20386,12496,31289,51765,30066,84460,1.00692612936
2020-04-24,-2,169,,,,,,,1441,884,2186,20543,12603,31446,53206,30950,86645,1.00691863448
2020-04-25,8,177,,,,,,,1451,884,2213,20699,12703,31620,54656,31835,88857,1.00694217242
2020-04-26,4,181,,,,,,,1460,883,2240,20854,12793,31812,56117,32719,91097,1.00700724473
2020-04-27,3,184,,,,,,,1470,884,2252,21006,12876,31999,57587,33603,93349,1.00712785988
2020-04-28,4,188,,,,,,,1480,884,2263,21158,12947,32195,59067,34488,95612,1.00732270601
2020-04-29,7,195,,,,,,,1490,882,2290,21309,13005,32414,60557,35370,97902,1.0076167035
2020-04-30,4,199,,,,,,,1500,885,2318,21459,13058,32648,62057,36256,100219,1.00804305123
2020-05-01,5,204,,,,,,,1510,886,2346,21610,13107,32908,63567,37142,102565,1.00864589286
2020-05-02,5,209,,,,,,,1521,887,2375,21760,13146,33191,65087,38029,104939,1.00948374457
2020-05-03,1,210,,,,,,,1532,889,2404,21910,13182,33502,66619,38918,107342,1.01063381342
2020-05-04,9,219,,,,,,,1543,889,2434,22063,13217,33840,68163,39808,109775,1.01219727144
2020-05-05,7,226,,,,,,,1556,889,2464,22218,13248,34199,69719,40698,112239,1.01430538695
2020-05-06,13,239,,,,,,,1570,889,2496,22377,13272,34577,71289,41588,114734,1.01712606849
2020-05-07,-1,238,,,,,,,1586,884,2529,22541,13285,34966,72875,42472,117263,1.02086973101
2020-05-08,4,242,,,,,,,1604,889,2564,22714,13296,35368,74479,43362,119827,1.02579230421
2020-05-09,0,242,,,,,,,1625,899,2602,22898,13311,35784,76103,44261,122428,1.03219157432
2020-05-10,1,243,,,,,,,1650,909,2641,23097,13336,36212,77753,45171,125069,1.04039105365
2020-05-11,8,251,,,,,,,1679,922,2684,23315,13374,36656,79432,46093,127752,1.05070407019
