date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,131,50,150,131,50,150,131,50,150,2.21848423263
2020-02-24,,,,,,,,,131,50,150,261,100,300,261,100,300,2.20025753491
2020-02-25,,,,,,,,,131,50,150,392,150,450,392,150,450,2.19624759347
2020-02-26,,,,,,,,,131,50,150,522,200,600,522,200,600,2.19135664191
2020-02-27,,,,,,,,,131,50,150,653,250,750,653,250,750,2.18538909645
2020-02-28,,,,,,,,,131,50,150,783,300,900,783,300,900,2.17810358026
2020-02-29,,,,,,,,,131,50,150,914,350,1050,914,350,1050,2.1692007434
2020-03-01,,,,,,,,,131,50,150,1044,400,1200,1044,400,1200,2.15830771381
2020-03-02,,,,,,,,,131,50,150,1175,450,1350,1175,450,1350,2.14495920144
2020-03-03,,,,,,,,,406,169,535,1581,619,1885,1581,619,1885,2.12838759217
2020-03-04,,,,,,,,,402,169,531,1983,789,2416,1983,789,2416,2.10824181053
2020-03-05,,,,,,,,,426,182,576,2409,972,2991,2409,972,2991,2.08346455543
2020-03-06,,,,,,,,,476,210,662,2885,1183,3653,2885,1183,3653,2.05316313774
2020-03-07,,,,,,,,,581,268,842,3466,1451,4494,3466,1451,4494,2.01636315496
2020-03-08,,,,,,,,,740,359,1122,4206,1811,5615,4206,1811,5615,1.97220107884
2020-03-09,,,,,,,,,853,434,1315,4928,2196,6780,5059,2246,6930,1.92009360162
2020-03-10,,,,,,,,,944,507,1480,5741,2653,8109,6003,2753,8409,1.85991486745
2020-03-11,,,,,,,,,1046,600,1662,6657,3203,9621,7049,3353,10071,1.79213714241
2020-03-12,,,,,,,,,1161,713,1867,7688,3866,11337,8210,4066,11937,1.71785951031
2020-03-13,,,,,,,,,1292,780,2058,8849,4597,13245,9502,4847,13995,1.63876867721
2020-03-14,,,,,,,,,1405,858,2188,10124,5405,15282,10907,5705,16182,1.55701733976
2020-03-15,,,,,,,,,1495,915,2258,11488,6271,17390,12402,6621,18440,1.47502311597
2020-03-16,,,,,,,,,1571,945,2305,12929,7166,19545,13973,7566,20745,1.39523894116
2020-03-17,,,,,,,,,1638,1035,2384,14436,8151,21778,15611,8601,23128,1.31992633502
2020-03-18,,,,,,,,,1698,1064,2498,15729,9046,23741,17310,9666,25625,1.25097082139
2020-03-19,4,4,,,,,,,1746,1081,2620,17073,9958,25829,19056,10747,28245,1.18974190483
2020-03-20,-1,3,,,,,,,1779,1095,2644,18426,10871,27898,20835,11843,30889,1.13699410681
2020-03-21,1,4,,,,,,,1802,1108,2675,19752,11768,29911,22637,12951,33563,1.09283031581
2020-03-22,0,4,,,,,,,1817,1119,2673,20988,12619,31742,24454,14071,36236,1.05676167458
2020-03-23,1,5,,,,,,,1828,1131,2652,22076,13390,33272,26282,15202,38887,1.02787113368
2020-03-24,0,5,,,,,,,1835,1142,2616,23058,14099,34574,28117,16345,41503,1.005030867
2020-03-25,2,7,,,,,,,1838,1153,2570,23952,14745,35664,29955,17498,44072,0.987098569995
2020-03-26,3,10,,,,,,,1837,1163,2516,24743,15308,36518,31791,18662,46588,0.973045489491
2020-03-27,4,14,,,,,,,1833,1172,2470,25415,15768,37121,33625,19834,49058,0.962012203007
2020-03-28,3,17,,,,,,,1827,1181,2434,25950,16168,37497,35452,21016,51492,0.953313741277
2020-03-29,1,18,,,,,,,1821,1190,2433,26366,16501,37742,37273,22206,53924,0.946418964486
2020-03-30,2,20,,,,,,,1812,1198,2431,26683,16784,37915,39085,23405,56355,0.940921670599
2020-03-31,5,25,,,,,,,1803,1208,2423,26915,17047,38033,40888,24613,58777,0.936512651222
2020-04-01,2,27,,,,,,,1793,1216,2411,27069,17228,38061,42680,25830,61188,0.932956232537
2020-04-02,11,38,,,,,,,1781,1224,2387,27152,17388,37950,44462,27054,63575,0.930071907953
2020-04-03,13,51,,,,,,,1770,1231,2329,27176,17537,37659,46231,28285,65904,0.927720485706
2020-04-04,3,54,,,,,,,1757,1237,2287,27154,17679,37302,47989,29523,68191,0.925793832136
2020-04-05,20,74,,,,,,,1745,1244,2261,27097,17815,36889,49734,30767,70451,0.924207328218
2020-04-06,4,78,,,,,,,1732,1247,2234,27012,17943,36449,51466,32014,72684,0.922894310534
2020-04-07,14,92,,,,,,,1719,1247,2206,26903,18059,36004,53184,33262,74890,0.921801943614
2020-04-08,8,100,,,,,,,1705,1251,2178,26773,18168,35566,54890,34513,77068,0.920888127832
2020-04-09,11,111,,,,,,,1692,1255,2150,26626,18270,35146,56581,35769,79218,0.92011916268
2020-04-10,17,128,,,,,,,1678,1258,2122,26467,18366,34751,58259,37028,81339,0.919467965984
2020-04-11,9,137,,,,,,,1664,1259,2113,26298,18453,34394,59923,38288,83451,0.918912704472
2020-04-12,7,144,,,,,,,1650,1249,2083,26121,18520,34042,61572,39537,85533,0.918435730054
2020-04-13,10,154,,,,,,,1636,1238,2053,25936,18568,33661,63208,40775,87585,0.918022746038
2020-04-14,16,170,,,,,,,1621,1227,2023,25745,18597,33254,64830,42003,89608,0.917662149
2020-04-15,13,183,,,,,,,1607,1216,2009,25549,18606,32839,66437,43220,91616,0.917344506755
2020-04-16,14,197,,,,,,,1593,1205,1996,25349,18595,32423,68029,44425,93611,0.917062142514
2020-04-17,9,206,,,,,,,1578,1194,1982,25146,18566,32018,69608,45620,95593,0.916808802061
2020-04-18,6,212,,,,,,,1564,1183,1965,24940,18517,31654,71171,46803,97558,0.916579386098
2020-04-19,8,220,,,,,,,1549,1171,1936,24732,18451,31303,72721,47975,99494,0.916369734179
2020-04-20,10,230,,,,,,,1535,1160,1908,24522,18367,30950,74255,49135,101401,0.916176449927
2020-04-21,14,244,,,,,,,1520,1148,1886,24310,18269,30602,75775,50284,103286,0.915996759456
2020-04-22,4,248,,,,,,,1505,1136,1873,24096,18158,30269,77281,51421,105159,0.91580950085
2020-04-23,10,258,,,,,,,1491,1120,1859,23882,18027,29950,78771,52541,107017,0.915628539218
2020-04-24,5,263,,,,,,,1476,1112,1847,23666,17885,29647,80247,53654,108864,0.915464800953
2020-04-25,3,266,,,,,,,1461,1089,1838,23449,17715,29363,81708,54743,110702,0.915314685462
2020-04-26,6,272,,,,,,,1446,1065,1828,23232,17521,29078,83154,55809,112529,0.915171353082
2020-04-27,9,281,,,,,,,1431,1041,1818,23013,17314,28814,84586,56851,114346,0.915032963498
2020-04-28,19,300,,,,,,,1417,1025,1807,22794,17101,28568,86002,57877,116153,0.914919399411
2020-04-29,8,308,,,,,,,1402,1002,1796,22575,16876,28342,87404,58879,117949,0.914807582146
2020-04-30,8,316,,,,,,,1387,980,1785,22354,16640,28118,88791,59860,119734,0.914697690989
2020-05-01,11,327,,,,,,,1372,958,1774,22133,16392,27897,90163,60818,121507,0.914589961705
2020-05-02,7,334,,,,,,,1357,936,1763,21912,16134,27677,91520,61755,123269,0.914484700452
2020-05-03,5,339,,,,,,,1342,915,1751,21690,15866,27463,92862,62670,125020,0.914382305832
2020-05-04,1,340,,,,,,,1327,899,1739,21468,15594,27265,94188,63569,126758,0.914283297524
2020-05-05,13,353,,,,,,,1312,877,1724,21245,15311,27081,95500,64447,128482,0.914188353934
2020-05-06,9,362,,,,,,,1297,854,1709,21022,15016,26904,96797,65301,130190,0.914098362247
2020-05-07,12,374,,,,,,,1282,833,1694,20798,14713,26725,98079,66134,131883,0.914014483826
2020-05-08,10,384,,,,,,,1267,813,1681,20574,14406,26546,99345,66948,133563,0.913938240439
2020-05-09,14,398,,,,,,,1252,794,1668,20350,14087,26366,100597,67742,135230,0.913871628197
2020-05-10,2,400,,,,,,,1236,775,1654,20125,13773,26183,101834,68517,136884,0.913817267901
2020-05-11,9,409,,,,,,,1221,756,1641,19900,13465,25996,103055,69274,138524,0.91377860385
