date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,633,250,750,633,250,750,633,250,750,2.09950708327
2020-02-18,,,,,,,,,633,250,750,1266,500,1500,1266,500,1500,2.09656196888
2020-02-19,,,,,,,,,633,250,750,1899,750,2250,1899,750,2250,2.09590623827
2020-02-20,,,,,,,,,633,250,750,2532,1000,3000,2532,1000,3000,2.09510348343
2020-02-21,,,,,,,,,633,250,750,3165,1250,3750,3165,1250,3750,2.09412021725
2020-02-22,,,,,,,,,633,250,750,3798,1500,4500,3798,1500,4500,2.09291505624
2020-02-23,,,,,,,,,633,250,750,4431,1750,5250,4431,1750,5250,2.09143671891
2020-02-24,,,,,,,,,633,250,750,5064,2000,6000,5064,2000,6000,2.08962144517
2020-02-25,,,,,,,,,633,250,750,5697,2250,6750,5697,2250,6750,2.08738963583
2020-02-26,,,,,,,,,1939,799,2547,7636,3049,9297,7636,3049,9297,2.0841182209
2020-02-27,,,,,,,,,1929,797,2537,9565,3847,11834,9565,3847,11834,2.08066321147
2020-02-28,,,,,,,,,2055,854,2741,11621,4701,14575,11621,4701,14575,2.07627003859
2020-02-29,,,,,,,,,2315,972,3157,13935,5674,17731,13935,5674,17731,2.07087183484
2020-03-01,,,,,,,,,2853,1217,4018,16788,6892,21748,16788,6892,21748,2.06419068477
2020-03-02,,,,,,,,,3692,1601,5366,20480,8494,27114,20480,8494,27114,2.05587040137
2020-03-03,,,,,,,,,4359,1917,6465,24206,10161,32828,24839,10411,33578,2.04543552207
2020-03-04,,,,,,,,,4969,2219,7516,28542,12130,39593,29808,12630,41093,2.03227269023
2020-03-05,,,,,,,,,5721,2605,8841,33630,14486,47683,35529,15236,49933,2.01564524208
2020-03-06,,,,,,,,,6644,3098,10478,39641,17334,57411,42173,18334,60411,1.99459867287
2020-03-07,,,,,,,,,7786,3726,12463,46794,20810,69123,49959,22060,72873,1.96794159082
2020-03-08,,,,,,,,,8966,4428,14434,55127,24988,82807,58925,26488,87307,1.934307193
2020-03-09,,,,,,,,,10141,5203,16271,64635,29942,98327,69066,31692,103577,1.89229330119
2020-03-10,,,,,,,,,11349,6101,17956,75351,35793,115533,80415,37793,121533,1.84075513408
2020-03-11,,,,,,,,,12588,7032,19409,87307,42576,134191,93004,44826,140941,1.77916180129
2020-03-12,1,1,,,,,,,13824,7966,20514,99192,49742,152158,106828,52792,161455,1.70794172956
2020-03-13,0,1,,,,,,,14958,8911,21141,112221,57856,170762,121786,61703,182595,1.62864457287
2020-03-14,0,1,,,,,,,15921,9853,21978,126086,66854,189999,137707,71556,204573,1.54379856251
2020-03-15,0,1,,,,,,,16702,10641,22391,140474,76523,209233,154409,82198,226963,1.45651082949
2020-03-16,0,1,,,,,,,17302,11409,22410,154922,86715,227625,171711,93608,249373,1.36996789617
2020-03-17,0,1,,,,,,,17727,12091,22146,168957,97205,244405,189438,105699,271519,1.28701410996
2020-03-18,1,2,,,,,,,17975,12412,23143,182573,107701,261084,207412,118112,294661,1.20989791566
2020-03-19,0,2,,,,,,,18050,12643,24200,195655,118124,277768,225463,130755,318861,1.14017485195
2020-03-20,1,3,,,,,,,17976,12691,24535,207909,128210,293463,243438,143446,343395,1.07871746717
2020-03-21,3,6,,,,,,,17778,12813,24623,219044,137925,307608,261217,156259,368018,1.02579008635
2020-03-22,6,12,,,,,,,17487,12680,24168,228744,146880,319313,278704,168940,392186,0.981162621884
