date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,62,25,75,62,25,75,62,25,75,2.04985323788
2020-02-22,,,,,,,,,62,25,75,123,50,150,123,50,150,2.04415437647
2020-02-23,,,,,,,,,62,25,75,185,75,225,185,75,225,2.04289090335
2020-02-24,,,,,,,,,62,25,75,247,100,300,247,100,300,2.04134655193
2020-02-25,,,,,,,,,62,25,75,309,125,375,309,125,375,2.03945835191
2020-02-26,,,,,,,,,62,25,75,370,150,450,370,150,450,2.03714884549
2020-02-27,,,,,,,,,62,25,75,432,175,525,432,175,525,2.03432250476
2020-02-28,,,,,,,,,62,25,75,494,200,600,494,200,600,2.03086111304
2020-02-29,,,,,,,,,62,25,75,555,225,675,555,225,675,2.02661774679
2020-03-01,,,,,,,,,185,79,255,740,304,930,740,304,930,2.02129859603
2020-03-02,,,,,,,,,184,79,253,924,383,1183,924,383,1183,2.01488030427
2020-03-03,,,,,,,,,195,84,273,1119,468,1455,1119,468,1455,2.00694737852
2020-03-04,,,,,,,,,218,95,314,1337,564,1769,1337,564,1769,1.99715955813
2020-03-05,,,,,,,,,266,119,397,1603,683,2165,1603,683,2165,1.98504836773
2020-03-06,,,,,,,,,341,156,526,1944,839,2691,1944,839,2691,1.97002879761
2020-03-07,,,,,,,,,398,185,624,2281,1000,3240,2342,1025,3315,1.95138518621
2020-03-08,,,,,,,,,449,213,720,2667,1188,3884,2791,1238,4034,1.92828592332
2020-03-09,,,,,,,,,509,247,832,3114,1411,4640,3300,1486,4865,1.89984927778
2020-03-10,,,,,,,,,580,290,948,3633,1676,5513,3880,1776,5813,1.86524957262
2020-03-11,,,,,,,,,666,343,1090,4237,1995,6528,4546,2120,6903,1.8238911898
2020-03-12,,,,,,,,,750,401,1254,4925,2371,7706,5296,2521,8156,1.77559971676
2020-03-13,,,,,,,,,828,444,1369,5692,2790,9000,6124,2965,9525,1.7207483807
2020-03-14,,,,,,,,,905,498,1484,6535,3263,10408,7029,3463,11008,1.66027237001
2020-03-15,,,,,,,,,980,562,1573,7453,3800,11905,8009,4025,12580,1.59556139146
2020-03-16,1,1,,,,,,,1055,631,1668,8323,4352,13319,9063,4657,14248,1.52828801983
2020-03-17,0,1,,,,,,,1122,694,1735,9262,4968,14800,10186,5351,15982,1.46023254176
