date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,52,25,75,52,25,75,52,25,75,1.45229694882
2020-02-25,,,,,,,,,52,25,75,105,50,150,105,50,150,1.45225324878
2020-02-26,,,,,,,,,52,25,75,157,75,225,157,75,225,1.45224350064
2020-02-27,,,,,,,,,52,25,75,209,100,300,209,100,300,1.45223156913
2020-02-28,,,,,,,,,52,25,75,262,125,375,262,125,375,1.45221696227
2020-02-29,,,,,,,,,52,25,75,314,150,450,314,150,450,1.45219907623
2020-03-01,,,,,,,,,52,25,75,367,175,525,367,175,525,1.4521771696
2020-03-02,,,,,,,,,52,25,75,419,200,600,419,200,600,1.45215033167
2020-03-03,,,,,,,,,52,25,75,471,225,675,471,225,675,1.45211744319
2020-03-04,,,,,,,,,126,64,180,598,289,855,598,289,855,1.45197750479
2020-03-05,,,,,,,,,126,64,180,724,354,1035,724,354,1035,1.45191562012
2020-03-06,,,,,,,,,131,67,186,854,422,1220,854,422,1220,1.45182479962
2020-03-07,,,,,,,,,141,73,200,995,496,1420,995,496,1420,1.45172035038
2020-03-08,,,,,,,,,161,86,229,1156,582,1648,1156,582,1648,1.4515978413
2020-03-09,,,,,,,,,194,106,274,1350,688,1922,1350,688,1922,1.45145211539
2020-03-10,,,,,,,,,218,121,308,1516,784,2154,1568,809,2229,1.4512757546
2020-03-11,,,,,,,,,238,134,335,1701,894,2414,1806,944,2564,1.45106005488
2020-03-12,,,,,,,,,261,149,366,1909,1018,2704,2067,1093,2929,1.45079955991
2020-03-13,,,,,,,,,287,167,401,2144,1161,3030,2353,1261,3330,1.45048631896
2020-03-14,,,,,,,,,319,189,445,2410,1325,3399,2672,1450,3774,1.45010852234
2020-03-15,,,,,,,,,353,213,491,2711,1514,3814,3025,1664,4264,1.4496515202
2020-03-16,,,,,,,,,386,237,536,3045,1726,4275,3411,1901,4800,1.44909668373
2020-03-17,,,,,,,,,421,263,582,3414,1965,4781,3833,2165,5381,1.4484226476
2020-03-18,,,,,,,,,460,292,633,3821,2233,5339,4292,2458,6014,1.44760340253
2020-03-19,1,1,,,,,,,502,324,689,4196,2493,5847,4794,2783,6702,1.44660648014
2020-03-20,0,1,,,,,,,548,360,749,4618,2788,6416,5342,3143,7450,1.44539161121
2020-03-21,0,1,,,,,,,596,398,812,5084,3120,7042,5938,3542,8261,1.44390918012
2020-03-22,0,1,,,,,,,647,439,879,5591,3486,7721,6586,3982,9140,1.44209880728
2020-03-23,0,1,,,,,,,702,484,966,6131,3884,8458,7288,4466,10106,1.43988716115
2020-03-24,0,1,,,,,,,761,533,1062,6699,4311,9247,8048,4999,11168,1.43718525805
2020-03-25,2,3,,,,,,,824,585,1166,7304,4775,10105,8872,5585,12333,1.43388582104
2020-03-26,3,6,,,,,,,890,641,1276,7957,5282,11046,9762,6226,13609,1.42986083647
2020-03-27,2,8,,,,,,,961,701,1393,8657,5834,12073,10723,6928,15001,1.42495980133
