date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-10,,,,,,,,,35,22,44,35,22,44,35,22,44,1.54814814815,1.2,2
2020-03-11,,,,,,,,,35,22,44,70,44,88,70,44,88,1.54644428707,1.19905868682,1.99873059287
2020-03-12,,,,,,,,,35,22,44,105,66,132,105,66,132,1.54569868097,1.19868713492,1.99804014852
2020-03-13,,,,,,,,,35,22,44,140,88,176,140,88,176,1.54462107948,1.19811314521,1.99687075497
2020-03-14,,,,,,,,,35,22,44,176,110,220,176,110,220,1.54306209842,1.19728073884,1.99509618078
2020-03-15,,,,,,,,,35,22,44,211,132,264,211,132,264,1.54080574278,1.19608278832,1.99238016609
2020-03-16,,,,,,,,,35,22,44,246,154,308,246,154,308,1.53754150422,1.19436084078,1.98828331749
2020-03-17,,,,,,,,,35,22,44,281,176,352,281,176,352,1.53282732945,1.19220501922,1.98246339823
2020-03-18,,,,,,,,,35,22,44,316,198,396,316,198,396,1.52604371142,1.1892653378,1.9728323695
2020-03-19,,,,,,,,,88,52,118,404,250,514,404,250,514,1.51623322416,1.18497458604,1.95913409997
2020-03-20,,,,,,,,,87,52,117,491,303,631,491,303,631,1.50249144705,1.17828273173,1.9418721417
2020-03-21,,,,,,,,,90,53,121,582,357,751,582,357,751,1.48332575608,1.16858758133,1.91514549713
2020-03-22,,,,,,,,,97,57,132,678,414,883,678,414,883,1.45722365506,1.14882299831,1.86883648773
2020-03-23,,,,,,,,,110,64,154,788,478,1037,788,478,1037,1.42274134267,1.09705580572,1.80142939238
2020-03-24,,,,,,,,,130,74,183,918,552,1219,918,552,1219,1.37892308908,1.04881386201,1.75980398607
2020-03-25,,,,,,,,,142,82,202,1025,613,1377,1060,635,1421,1.3256890286,0.950239376624,1.73388594221
2020-03-26,,,,,,,,,148,88,213,1137,679,1546,1208,723,1634,1.26396875593,0.867623523621,1.69500999711
2020-03-27,,,,,,,,,153,95,226,1256,752,1727,1361,818,1859,1.19547156867,0.774856216799,1.63513217128
2020-03-28,,,,,,,,,157,98,235,1378,829,1918,1518,917,2094,1.12227204279,0.68181751566,1.56398856596
2020-03-29,,,,,,,,,162,103,244,1504,910,2117,1680,1020,2337,1.04650875821,0.609552059277,1.52002635531
2020-03-30,,,,,,,,,162,102,251,1632,991,2323,1842,1123,2587,0.970283189743,0.561483314429,1.43077753712
2020-03-31,,,,,,,,,160,96,251,1757,1065,2529,2002,1219,2837,0.895657727802,0.521933846233,1.33047781007
2020-04-01,,,,,,,,,155,93,245,1876,1136,2729,2157,1312,3081,0.824626433373,0.483737451458,1.25271299061
2020-04-02,,,,,,,,,148,88,237,1990,1202,2922,2305,1400,3318,0.759007296083,0.459306738602,1.1827022956
2020-04-03,1,1,,,,,,,141,83,224,2043,1233,3028,2447,1484,3542,0.700309273381,0.441321929809,1.10924594469
