date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,50,27,73,50,27,73,50,27,73,1.97567221752,1.6,2.2
2020-02-24,,,,,,,,,50,27,73,100,54,146,100,54,146,1.97555567621,1.599950218,2.1999952724
2020-02-25,,,,,,,,,50,27,73,150,81,219,150,81,219,1.97551972564,1.59993433364,2.19999334404
2020-02-26,,,,,,,,,50,27,73,200,108,292,200,108,292,1.97547249595,1.5999133774,2.19999062684
2020-02-27,,,,,,,,,50,27,73,250,135,365,250,135,365,1.97541038374,1.59988572883,2.19998679708
2020-02-28,,,,,,,,,50,27,73,301,162,438,301,162,438,1.97532861279,1.59984924951,2.19998102501
2020-02-29,,,,,,,,,50,27,73,351,189,511,351,189,511,1.97522084573,1.5998015016,2.1999723079
2020-03-01,,,,,,,,,50,27,73,401,216,584,401,216,584,1.97507866534,1.59973847023,2.1999595835
2020-03-02,,,,,,,,,50,27,73,451,243,657,451,243,657,1.97489088177,1.59965554518,2.19994098975
2020-03-03,,,,,,,,,148,83,224,599,326,881,599,326,881,1.97463788197,1.59954081289,2.19990878489
2020-03-04,,,,,,,,,147,83,223,746,409,1103,746,409,1103,1.974308709,1.59939396299,2.19986957765
2020-03-05,,,,,,,,,157,88,238,903,498,1340,903,498,1340,1.97387166946,1.59919433226,2.19981390816
2020-03-06,,,,,,,,,175,98,270,1078,597,1610,1078,597,1610,1.97329278868,1.59893225651,2.1997430987
2020-03-07,,,,,,,,,214,121,338,1292,719,1948,1292,719,1948,1.97252516481,1.59854963073,2.19963148324
2020-03-08,,,,,,,,,275,156,445,1567,875,2392,1567,875,2392,1.97150647081,1.59813011838,2.19946835203
2020-03-09,,,,,,,,,323,184,532,1840,1032,2850,1890,1059,2923,1.97015389918,1.59752240284,2.19923148268
2020-03-10,,,,,,,,,368,211,612,2158,1217,3389,2258,1271,3535,1.96835794347,1.59679064515,2.19888779437
2020-03-11,,,,,,,,,424,240,718,2531,1430,4033,2682,1511,4252,1.96597487135,1.59588161209,2.19838952334
2020-03-12,,,,,,,,,493,276,853,2974,1679,4812,3174,1787,5104,1.96281651783,1.59428712627,2.19762694785
2020-03-13,,,,,,,,,581,326,1026,3505,1979,5765,3755,2114,6130,1.95863891549,1.59254848546,2.19673989989
2020-03-14,,,,,,,,,676,378,1218,4131,2331,6910,4431,2493,7348,1.95313028477,1.5902709598,2.19552073856
2020-03-15,,,,,,,,,779,434,1428,4860,2738,8264,5210,2927,8775,1.94589973492,1.58731622751,2.19384547012
2020-03-16,,,,,,,,,894,483,1663,5704,3195,9854,6104,3411,10438,1.93647036783,1.58349652773,2.19152884905
2020-03-17,,,,,,,,,1026,548,1935,6680,3717,11715,7131,3960,12372,1.92428156091,1.57858136505,2.18807192489
2020-03-18,1,1,,,,,,,1178,619,2248,7710,4253,13740,8309,4579,14620,1.90870796173,1.5722940086,2.18322072155
2020-03-19,0,1,,,,,,,1347,700,2598,8909,4869,16116,9655,5279,17218,1.88910248292,1.56368629995,2.17643174398
2020-03-20,0,1,,,,,,,1529,783,2948,10281,5564,18827,11184,6063,20166,1.86486647714,1.55096351394,2.16695977779
2020-03-21,1,2,,,,,,,1725,871,3330,11831,6337,21886,12909,6934,23496,1.83554091964,1.52022598782,2.15383801541
2020-03-22,0,2,,,,,,,1935,962,3722,13552,7177,25270,14844,7896,27217,1.8008999086,1.4749262635,2.13706741144
2020-03-23,1,3,,,,,,,2158,1050,4208,15435,8071,29033,17002,8946,31424,1.76102045443,1.43572616875,2.1151092251
2020-03-24,1,4,,,,,,,2390,1122,4791,17502,9009,33292,19392,10069,36215,1.71630783083,1.39509633499,2.0851247671
2020-03-25,1,5,,,,,,,2625,1202,5269,19759,10000,37949,22017,11272,41484,1.66747329723,1.34761378042,2.03924104613
2020-03-26,0,5,,,,,,,2860,1278,5651,22196,11038,42883,24877,12550,47134,1.61548000194,1.2998970555,1.98205774134
2020-03-27,0,5,,,,,,,3092,1349,6144,24795,12112,48173,27969,13900,53277,1.5614795787,1.26414975905,1.91379447698
2020-03-28,0,5,,,,,,,3316,1424,6495,27530,13209,53643,31285,15324,59772,1.50675194196,1.2274211054,1.85537770668
2020-03-29,0,5,,,,,,,3529,1497,7011,30382,14328,59436,34814,16822,66783,1.45264449988,1.19906520278,1.80077472937
2020-03-30,0,5,,,,,,,3727,1571,7506,33330,15466,65515,38540,18393,74289,1.40049989711,1.17114568151,1.73638324913
2020-03-31,0,5,,,,,,,3909,1635,7853,36345,16618,71704,42449,20029,82141,1.35156691387,1.14364333193,1.65926249192
2020-04-01,1,6,,,,,,,4075,1722,8141,39394,17792,77910,46524,21752,90282,1.30689945806,1.12536886496,1.57438454406
2020-04-02,0,6,,,,,,,4225,1781,8478,42441,18954,84139,50750,23534,98759,1.26725903833,1.10094098125,1.49092353003
2020-04-03,0,6,,,,,,,4362,1847,8818,45457,20102,90358,55112,25381,107576,1.23304563089,1.08345217351,1.41255699015
2020-04-04,2,8,,,,,,,4488,1910,8963,48416,21229,96373,59600,27292,116538,1.20428291504,1.07287994954,1.35594893683
2020-04-05,1,9,,,,,,,4604,1975,9115,51295,22334,102158,64204,29268,125653,1.18066773343,1.06379113528,1.30484590651
2020-04-06,3,12,,,,,,,4714,2039,9233,54074,23411,107669,68918,31308,134885,1.16166723229,1.05832518074,1.26152550593
2020-04-07,5,17,,,,,,,4818,2105,9326,56733,24466,112788,73735,33413,144211,1.14663037535,1.04974642913,1.23205749766
2020-04-08,3,20,,,,,,,4918,2168,9414,59261,25512,117410,78653,35582,153625,1.13488376732,1.03307843786,1.21335374933
2020-04-09,1,21,,,,,,,5015,2233,9542,61652,26544,121683,83668,37816,163166,1.12579711444,1.02121982381,1.19861409443
2020-04-10,6,27,,,,,,,5112,2304,9659,63903,27570,125691,88780,40120,172825,1.11881818711,1.01214807261,1.18741064554
2020-04-11,3,30,,,,,,,5207,2378,9770,66018,28598,129317,93987,42499,182594,1.11348468037,1.00386945305,1.17856934228
2020-04-12,4,34,,,,,,,5302,2453,9818,68004,29627,132640,99289,44952,192412,1.10942173729,1.00257796021,1.17166899232
2020-04-13,5,39,,,,,,,5398,2530,9815,69873,30660,135444,104687,47482,202227,1.10633220145,1.00162843054,1.16636077331
2020-04-14,7,46,,,,,,,5494,2609,9753,71641,31698,137691,110181,50091,211979,1.10398426014,1.00092661091,1.16228930743
2020-04-15,4,50,,,,,,,5592,2689,9681,73324,32751,139519,115773,52781,221660,1.10219911947,1.00041032103,1.15917243607
2020-04-16,10,60,,,,,,,5691,2770,9755,74940,33799,141133,121464,55552,231414,1.10083997715,0.999973523526,1.15679954827
2020-04-17,15,75,,,,,,,5791,2841,9854,76505,34859,142510,127255,58393,241268,1.09980274043,0.999602551453,1.15503269274
2020-04-18,9,84,,,,,,,5893,2919,9937,78036,35930,143629,133148,61312,251205,1.0990085034,0.999372510767,1.15364560071
2020-04-19,7,91,,,,,,,5997,2996,10011,79546,37015,144677,139146,64308,261215,1.09838780662,0.999187212386,1.15265984551
2020-04-20,10,101,,,,,,,6103,3081,10084,81045,38121,145647,145249,67390,271299,1.09787489094,0.99897089688,1.15173868507
2020-04-21,9,110,,,,,,,6211,3170,10176,82542,39251,146590,151460,70560,281475,1.09745425978,0.998818950562,1.15116135649
2020-04-22,10,120,,,,,,,6321,3234,10112,84046,40381,147375,157781,73795,291586,1.09713633506,0.998693405361,1.15075020467
2020-04-23,7,127,,,,,,,6433,3291,10158,85561,41504,148119,164215,77086,301743,1.09680217811,0.998593350536,1.15025590357
2020-04-24,4,131,,,,,,,6547,3352,10202,87093,42622,148779,170762,80439,311945,1.09649804396,0.998468477485,1.14996627953
2020-04-25,9,140,,,,,,,6664,3439,10313,88646,43757,149433,177426,83878,322257,1.09631368448,0.998412628412,1.14966197886
2020-04-26,5,145,,,,,,,6783,3539,10417,90222,44918,150080,184209,87417,332674,1.09611575827,0.998341457065,1.1495863264
2020-04-27,7,152,,,,,,,6905,3642,10491,91825,46107,150752,191114,91060,343164,1.09591848925,0.998184684691,1.14925603951
2020-04-28,3,155,,,,,,,7029,3730,10576,93456,47308,151513,198143,94790,353740,1.09574283862,0.998094188941,1.14921133775
2020-04-29,8,163,,,,,,,7155,3829,10688,95117,48528,152448,205298,98620,364427,1.09556273875,0.997931716505,1.14914779531
2020-04-30,5,168,,,,,,,7284,3929,10840,96809,49768,153607,212582,102550,375266,1.09537811312,0.997918136231,1.14908648681
2020-05-01,2,170,,,,,,,7416,4040,11020,98534,51038,154872,219998,106591,386286,1.09516084713,0.997863533483,1.14902420211
2020-05-02,5,175,,,,,,,7550,4156,11161,100293,52354,156179,227548,110747,397446,1.0949036455,0.997796895096,1.1489476238
2020-05-03,2,177,,,,,,,7686,4260,11222,102085,53695,157464,235233,115008,408668,1.09459760003,0.997710616873,1.14884908873
2020-05-04,5,182,,,,,,,7824,4382,11369,103911,55081,158822,243057,119390,420036,1.09423186785,0.997614474597,1.14872634578
2020-05-05,1,183,,,,,,,7964,4507,11595,105772,56507,160332,251021,123898,431631,1.09379331065,0.997505063676,1.14859337485
2020-05-06,3,186,,,,,,,8106,4624,11760,107668,57962,161916,259128,128522,443390,1.09326610394,0.997377825611,1.1484725708
2020-05-07,13,199,,,,,,,8250,4735,11939,109597,59463,163744,267378,133258,455329,1.09263133806,0.997226674373,1.14832947318
2020-05-08,7,206,,,,,,,8395,4825,12151,111559,60997,165737,275773,138084,467480,1.09186665427,0.997043515914,1.14815199308
2020-05-09,8,214,,,,,,,8541,4914,12381,113553,62559,167916,284314,142998,479861,1.09094598726,0.996817642208,1.14792866599
2020-05-10,14,228,,,,,,,8687,5027,12577,115575,64146,170180,293001,148025,492437,1.08983952811,0.996534987349,1.14764412492
2020-05-11,11,239,,,,,,,8832,5125,12753,117624,65732,172515,301833,153150,505189,1.08851407032,0.996177253116,1.14727781303
2020-05-12,11,250,,,,,,,8976,5220,12999,119695,67311,175024,310809,158371,518188,1.08693394225,0.995522607104,1.14680227159
2020-05-13,19,269,,,,,,,9118,5304,13190,121785,68885,177637,319928,163675,531377,1.08506272807,0.994876412547,1.14618113285
