date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,100,53,149,100,53,149,100,53,149,1.84386686434,1.6,2.19260319378
2020-02-20,,,,,,,,,100,53,149,199,106,297,199,106,297,1.84386645984,1.59999982045,2.18901405155
2020-02-21,,,,,,,,,100,53,149,299,159,446,299,159,446,1.84386633145,1.59999976136,2.18901378694
2020-02-22,,,,,,,,,100,53,149,398,213,594,398,213,594,1.84386616198,1.59999968283,2.18901342748
2020-02-23,,,,,,,,,100,53,149,498,266,743,498,266,743,1.84386593818,1.59999957842,2.18901293916
2020-02-24,,,,,,,,,100,53,149,598,319,891,598,319,891,1.84386564245,1.59999943964,2.18901227579
2020-02-25,,,,,,,,,100,53,149,697,373,1040,697,373,1040,1.84386525145,1.59999925513,2.1890113746
2020-02-26,,,,,,,,,100,53,149,797,426,1188,797,426,1188,1.84386473416,1.59999900983,2.18901015036
2020-02-27,,,,,,,,,100,53,149,897,479,1336,897,479,1336,1.84386404934,1.5999986837,2.18900848724
2020-02-28,,,,,,,,,281,156,420,1178,635,1756,1178,635,1756,1.84382129335,1.59994497539,2.16974586036
2020-02-29,,,,,,,,,280,155,418,1458,791,2174,1458,791,2174,1.84381485953,1.59993803765,2.06736382656
2020-03-01,,,,,,,,,296,165,442,1754,957,2616,1754,957,2616,1.84379841214,1.59992010909,2.06735161894
2020-03-02,,,,,,,,,328,185,495,2082,1142,3110,2082,1142,3110,1.84378149929,1.59990222057,2.06733883649
2020-03-03,,,,,,,,,395,224,593,2477,1366,3703,2477,1366,3703,1.84376305593,1.59988347736,2.06732450577
2020-03-04,,,,,,,,,500,285,763,2977,1652,4466,2977,1652,4466,1.8437419637,1.59986298341,2.06730757166
2020-03-05,,,,,,,,,583,333,901,3461,1932,5218,3560,1986,5366,1.84371605622,1.59983896855,2.10927860579
2020-03-06,,,,,,,,,658,372,1028,4019,2251,6097,4218,2358,6394,1.84368290598,1.59980957476,2.10924407514
2020-03-07,,,,,,,,,749,421,1187,4668,2620,7135,4966,2780,7580,1.84364309703,1.59977592804,2.10920097103
2020-03-08,,,,,,,,,861,478,1385,5429,3044,8371,5827,3258,8965,1.84359631782,1.59973700486,2.10914800581
2020-03-09,,,,,,,,,1003,549,1639,6333,3540,9861,6831,3807,10604,1.8435406683,1.59969116374,2.10908200503
2020-03-10,,,,,,,,,1158,619,1918,7391,4107,11630,7989,4427,12521,1.84347364833,1.59963483014,2.01763079129
2020-03-11,,,,,,,,,1323,696,2221,8615,4750,13702,9312,5123,14741,1.84339177371,1.59957701993,2.18117073941
2020-03-12,,,,,,,,,1509,787,2568,10024,5484,16121,10821,5910,17308,1.8432919046,1.59951026809,2.18097908689
2020-03-13,,,,,,,,,1724,893,2975,11649,6324,18947,12546,6804,20282,1.84317009363,1.59943410277,2.18073226965
2020-03-14,2,2,,,,,,,1975,1017,3455,13343,7185,21981,14521,7821,23737,1.84302066884,1.59934707879,2.18041302426
2020-03-15,0,2,,,,,,,2260,1141,4007,15323,8171,25570,16781,8963,27744,1.84283586018,1.59924519598,2.17999792016
2020-03-16,0,2,,,,,,,2581,1281,4636,17608,9288,29763,19362,10245,32379,1.84260532237,1.59909791924,2.1793923054
2020-03-17,0,2,,,,,,,2943,1450,5355,20223,10553,34624,22305,11695,37733,1.84231575959,1.59895848846,2.17868178745
2020-03-18,0,2,,,,,,,3356,1631,6186,23184,11960,40216,25661,13327,43919,1.84194970547,1.59876965187,2.17774799994
2020-03-19,1,3,,,,,,,3829,1809,7146,26513,13485,46599,29490,15137,51064,1.84148365768,1.59852600901,2.17651720617
2020-03-20,2,5,,,,,,,4368,2000,8251,30299,15152,53949,33859,17138,59315,1.84088588206,1.59825137024,2.1819834777
2020-03-21,2,7,,,,,,,4981,2238,9518,34622,17018,62439,38839,19376,68832,1.84011355683,1.59792210458,2.17975451053
2020-03-22,7,14,,,,,,,5676,2472,10969,39549,19068,72220,44516,21848,79800,1.83910900236,1.59751505391,2.17679658349
2020-03-23,4,18,,,,,,,6467,2729,12629,45155,21320,83465,50982,24578,92429,1.83779436174,1.59700742556,2.17286713235
2020-03-24,9,27,,,,,,,7366,2983,14529,51517,23754,96355,58348,27562,106958,1.83606427421,1.59636905423,2.1676447223
2020-03-25,1,28,,,,,,,8387,3277,16695,58746,26412,111132,66735,30839,123652,1.83377616021,1.59555991808,2.1607059941
2020-03-26,6,34,,,,,,,9543,3611,19134,66966,29327,128045,76279,34450,142786,1.83073753361,1.59440616924,2.15149844075
2020-03-27,2,36,,,,,,,10850,3975,21990,76307,32515,147468,87128,38426,164775,1.82668974889,1.59296552604,2.13931023705
2020-03-28,12,48,,,,,,,12320,4373,25228,86902,35995,169721,99448,42799,190003,1.82128779251,1.59119658175,2.12324043705
2020-03-29,10,58,,,,,,,13967,4806,29131,98894,39784,195397,113415,47606,219133,1.81407657913,1.58878965741,2.10217674629
2020-03-30,2,60,,,,,,,15800,5275,33352,112433,43918,224742,129214,52882,252485,1.80446605561,1.58493968342,2.07479389994
2020-03-31,15,75,,,,,,,17819,5768,37727,127671,48404,257834,147033,58650,290212,1.79171071827,1.57900300837,2.03959283496
2020-04-01,18,93,,,,,,,20016,6310,42242,144745,53265,294720,167050,64961,332453,1.7749046006,1.57026126382,1.99500733239
2020-04-02,27,120,,,,,,,22366,6889,47106,163754,58522,335641,189415,71850,379559,1.753010196,1.55921400338,1.96461611703
2020-04-03,25,145,,,,,,,24823,7500,52150,184748,64212,380646,214238,79350,431709,1.72494634649,1.54338134627,1.92847714706
2020-04-04,27,172,,,,,,,27320,8135,56786,207699,70347,429180,241558,87485,488495,1.68975767629,1.51375897006,1.88454643172
2020-04-05,8,180,,,,,,,29770,8787,60938,232488,76896,480600,271328,96273,549432,1.64686309535,1.46502208559,1.84742438255
2020-04-06,11,191,,,,,,,32076,9443,64422,258888,83867,534054,303403,105716,613854,1.59632564439,1.40469951465,1.80029630011
2020-04-07,0,191,,,,,,,34147,10098,66896,286568,91236,588320,337550,115814,680749,1.53902494379,1.3403726883,1.75894938785
2020-04-08,51,242,,,,,,,35914,10995,69075,315117,99247,642866,373465,126810,749823,1.47661262279,1.27451074625,1.73620605265
2020-04-09,30,272,,,,,,,37338,11827,69813,344068,107798,695984,410803,138637,819636,1.41123430219,1.18279563233,1.71070222494
2020-04-10,25,297,,,,,,,38405,12668,69070,372929,116856,745920,449208,151306,888705,1.34514103029,1.0928591469,1.67795403834
2020-04-11,18,315,,,,,,,39122,13461,67595,401202,126341,791524,488330,164768,956299,1.28035941746,1.01560737527,1.63104512515
2020-04-12,18,333,,,,,,,39507,14121,66380,428389,136089,832677,527837,178889,1022679,1.21851576416,0.95459284368,1.57293873989
2020-04-13,22,355,,,,,,,39585,14820,65434,454007,146103,868980,567422,193710,1088113,1.16080695985,0.908631508435,1.5083628041
2020-04-14,14,369,,,,,,,39388,15129,64314,477596,155957,899942,606810,208839,1152426,1.10805720231,0.870730282043,1.43684750157
2020-04-15,19,388,,,,,,,38954,15001,63068,498731,165190,925282,645764,223840,1215494,1.06079660942,0.842862649815,1.39241575779
