date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-20,,,,,,,,,71,37,95,71,37,95,71,37,95,1.88859623998,1.6,2.2
2020-02-21,,,,,,,,,71,37,95,143,74,190,143,74,190,1.88858094264,1.59998916719,2.19999842281
2020-02-22,,,,,,,,,71,37,95,214,111,285,214,111,285,1.88857466327,1.59998531061,2.1999974675
2020-02-23,,,,,,,,,71,37,95,286,148,380,286,148,380,1.88856576498,1.59998008085,2.19999587132
2020-02-24,,,,,,,,,71,37,95,357,185,475,357,185,475,1.88855313603,1.59997239582,2.19999326909
2020-02-25,,,,,,,,,71,37,95,429,222,570,429,222,570,1.8885351835,1.59996213667,2.19998902674
2020-02-26,,,,,,,,,71,37,95,500,259,665,500,259,665,1.88850962066,1.59994805729,2.19998211054
2020-02-27,,,,,,,,,71,37,95,572,296,760,572,296,760,1.88847315842,1.59992873245,2.19997083525
2020-02-28,,,,,,,,,71,37,95,643,333,855,643,333,855,1.88842105655,1.59990220428,2.1999524536
2020-02-29,,,,,,,,,205,114,280,848,447,1135,848,447,1135,1.88829172325,1.59981587317,2.19986197627
2020-03-01,,,,,,,,,204,114,279,1053,561,1413,1053,561,1413,1.88817790692,1.59975402381,2.19980576332
2020-03-02,,,,,,,,,216,120,298,1269,682,1710,1269,682,1710,1.88800439559,1.59965680406,2.19970917723
2020-03-03,,,,,,,,,241,135,339,1510,818,2048,1510,818,2048,1.88776336203,1.59952839464,2.19956883911
2020-03-04,,,,,,,,,291,165,415,1801,984,2463,1801,984,2463,1.88742323045,1.59935097706,2.19934520144
2020-03-05,,,,,,,,,371,211,535,2172,1195,2998,2172,1195,2998,1.88693857134,1.59909873381,2.19898871305
2020-03-06,,,,,,,,,434,250,631,2534,1409,3533,2606,1446,3628,1.88624234804,1.59874197474,2.19840693848
2020-03-07,,,,,,,,,491,282,725,2954,1654,4163,3097,1728,4353,1.88523772187,1.59823485158,2.19746778182
2020-03-08,,,,,,,,,562,320,837,3445,1937,4905,3659,2048,5190,1.88378911601,1.5975561101,2.19612596257
2020-03-09,,,,,,,,,649,364,976,4022,2265,5786,4308,2413,6166,1.88169746973,1.59658696284,2.19409266251
2020-03-10,,,,,,,,,759,422,1174,4710,2650,6864,5067,2835,7339,1.87867204093,1.59520270646,2.19095207717
2020-03-11,,,,,,,,,878,487,1391,5517,3101,8160,5945,3323,8730,1.8742943452,1.59324362205,2.18503278093
2020-03-12,,,,,,,,,1005,554,1628,6450,3618,9692,6950,3877,10357,1.86796850564,1.59047089268,2.1789312201
2020-03-13,,,,,,,,,1145,626,1896,7523,4208,11493,8095,4504,12253,1.85886353825,1.58711374419,2.17037691469
2020-03-14,,,,,,,,,1303,698,2201,8755,4869,13599,9398,5202,14454,1.84585035522,1.58249394904,2.15843034894
2020-03-15,1,1,,,,,,,1481,776,2534,10031,5531,15853,10880,5979,16987,1.82746089146,1.57525180644,2.14156639588
2020-03-16,0,1,,,,,,,1672,862,2869,11499,6279,18443,12551,6841,19855,1.80191759617,1.56647234016,2.11646870013
2020-03-17,0,1,,,,,,,1867,955,3184,13149,7114,21329,14418,7796,23038,1.76730575576,1.55212891279,2.08012668764
2020-03-18,0,1,,,,,,,2060,1061,3463,14969,8039,24453,16478,8858,26501,1.72195675251,1.50522085279,2.02452143151
2020-03-19,0,1,,,,,,,2245,1180,3676,16923,9054,27713,18724,10038,30176,1.6650162,1.42685690499,1.9577655668
2020-03-20,2,3,,,,,,,2414,1284,3817,18966,10127,30996,21138,11323,33993,1.59698419542,1.3489274805,1.9251100514
2020-03-21,1,4,,,,,,,2557,1396,3876,21089,11273,34241,23695,12719,37868,1.51989267636,1.25026504123,1.87003153145
2020-03-22,2,6,,,,,,,2668,1509,3926,23266,12500,37441,26363,14229,41794,1.43695757343,1.13233005462,1.80080452367
2020-03-23,1,7,,,,,,,2746,1642,3905,25450,13823,40509,29109,15872,45699,1.35190297498,1.03153180903,1.73241767651
2020-03-24,2,9,,,,,,,2791,1732,3901,27593,15191,43433,31901,17604,49599,1.2683001558,0.952738554569,1.66362562216
2020-03-25,1,10,,,,,,,2806,1799,3867,29640,16568,46127,34706,19404,53465,1.18912228905,0.893288094777,1.5912269829
2020-03-26,0,10,,,,,,,2794,1845,3848,31555,17926,48583,37500,21249,57312,1.11653993269,0.847926736849,1.50095851319
2020-03-27,0,10,,,,,,,2758,1835,3755,33308,19207,50710,40258,23084,61066,1.05191137736,0.81649975232,1.43140551069
2020-03-28,1,11,,,,,,,2702,1850,3670,34865,20431,52483,42960,24935,64736,0.99590127108,0.79142551511,1.36019391748
2020-03-29,2,13,,,,,,,2632,1825,3630,36193,21558,53912,45591,26761,68365,0.948638756308,0.774245020419,1.27972688111
2020-03-30,2,15,,,,,,,2551,1788,3499,37263,22569,54876,48142,28549,71863,0.909841027976,0.761399320703,1.19844718137
2020-03-31,1,16,,,,,,,2464,1733,3408,38055,23441,55415,50607,30283,75270,0.878889350964,0.743081906091,1.12518885495
2020-04-01,4,20,,,,,,,2374,1689,3293,38563,24176,55525,52981,31972,78563,0.854893778511,0.728181311865,1.04914449856
2020-04-02,1,21,,,,,,,2283,1638,3159,38786,24753,55221,55264,33611,81721,0.836783590065,0.714220226697,0.992554142934
2020-04-03,5,26,,,,,,,2194,1567,2975,38734,25140,54520,57458,35178,84695,0.823428171655,0.700972784048,0.950636974528
2020-04-04,6,32,,,,,,,2106,1512,2846,38425,25368,53548,59563,36691,87541,0.813757805839,0.698590927422,0.915978022309
2020-04-05,2,34,,,,,,,2020,1426,2719,37889,25398,52392,61584,38117,90259,0.806847721803,0.698111691575,0.901119482994
2020-04-06,4,38,,,,,,,1938,1378,2577,37158,25266,51042,63522,39496,92836,0.801952336465,0.697638977593,0.898364977388
2020-04-07,9,47,,,,,,,1859,1289,2462,36271,24913,49599,65380,40786,95297,0.798500470734,0.694120363022,0.897927250402
2020-04-08,11,58,,,,,,,1783,1242,2353,35263,24423,48052,67163,42028,97650,0.796069987436,0.681863029412,0.897686184531
2020-04-09,8,66,,,,,,,1710,1197,2253,34167,23821,46438,68874,43226,99902,0.794356445754,0.671765407559,0.897498047506
2020-04-10,11,77,,,,,,,1641,1146,2156,33014,23123,44746,70515,44373,102058,0.793143823818,0.66496457719,0.89734816716
2020-04-11,8,85,,,,,,,1575,1106,2059,31832,22394,43051,72089,45479,104116,0.792280431284,0.660013689385,0.897223329704
2020-04-12,14,99,,,,,,,1511,1043,1995,30641,21587,41375,73600,46522,106110,0.791660430661,0.656415457812,0.897116960052
2020-04-13,10,109,,,,,,,1451,990,1914,29460,20752,39660,75051,47513,108024,0.791210241476,0.653799183938,0.897029212703
2020-04-14,13,122,,,,,,,1393,941,1832,28302,19905,37993,76444,48454,109856,0.790878792445,0.651900652275,0.896949934926
2020-04-15,12,134,,,,,,,1338,895,1765,27175,19067,36351,77782,49350,111620,0.790630644799,0.650519797319,0.896873358138
2020-04-16,8,142,,,,,,,1285,844,1710,26086,18221,34767,79067,50194,113330,0.790441189562,0.649373210795,0.896798799608
2020-04-17,14,156,,,,,,,1235,797,1657,25038,17380,33265,80302,50992,114986,0.790293313429,0.648674416173,0.896726121856
2020-04-18,16,172,,,,,,,1187,751,1596,24031,16564,31886,81489,51743,116581,0.790175091882,0.648165254138,0.896654956602
2020-04-19,17,189,,,,,,,1141,707,1548,23066,15759,30588,82629,52451,118128,0.790078195507,0.647792431577,0.896585154567
2020-04-20,10,199,,,,,,,1097,666,1505,22143,15000,29374,83726,53117,119633,0.789996789331,0.647553027381,0.896516617648
2020-04-21,14,213,,,,,,,1055,625,1463,21259,14247,28260,84781,53743,121095,0.789926772226,0.647465157995,0.896449279605
2020-04-22,12,225,,,,,,,1014,595,1423,20415,13553,27221,85795,54339,122517,0.789865250706,0.647416725674,0.896381323497
2020-04-23,14,239,,,,,,,976,556,1390,19608,12867,26258,86771,54896,123907,0.78981017432,0.647378079274,0.896313521694
2020-04-24,23,262,,,,,,,939,525,1351,18836,12195,25356,87710,55421,125258,0.789760082549,0.647346792593,0.896247002251
2020-04-25,0,262,,,,,,,904,491,1313,18099,11539,24512,88614,55912,126570,0.78971392877,0.647284598765,0.896181710235
2020-04-26,10,272,,,,,,,870,457,1279,17394,10891,23733,89484,56370,127849,0.789670957548,0.647234872304,0.89611760485
2020-04-27,8,280,,,,,,,837,432,1248,16721,10280,22986,90321,56803,129096,0.789630878767,0.64719525776,0.896054654451
2020-04-28,11,291,,,,,,,806,405,1212,16076,9695,22283,91127,57209,130307,0.78959364663,0.647200191618,0.89599277794
2020-04-29,9,300,,,,,,,776,381,1177,15460,9136,21628,91904,57590,131484,0.789559107951,0.647190881908,0.895932086872
