date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,454,235,592,454,235,592,454,235,592,2.19778316204,1.8,2.6
2020-02-28,,,,,,,,,454,235,592,908,470,1184,908,470,1184,2.18910996488,1.79363042305,2.59885585315
2020-02-29,,,,,,,,,454,235,592,1363,705,1776,1363,705,1776,2.18513377086,1.79079481699,2.59816524784
2020-03-01,,,,,,,,,454,235,592,1817,940,2368,1817,940,2368,2.17932431758,1.78610846771,2.59705835178
2020-03-02,,,,,,,,,454,235,592,2271,1175,2960,2271,1175,2960,2.17085609571,1.77904853066,2.59528510346
2020-03-03,,,,,,,,,454,235,592,2725,1410,3552,2725,1410,3552,2.15856898606,1.76940841767,2.59244660197
2020-03-04,,,,,,,,,454,235,592,3180,1645,4144,3180,1645,4144,2.14088016575,1.75302484516,2.58790865378
2020-03-05,,,,,,,,,454,235,592,3634,1880,4736,3634,1880,4736,2.1157269303,1.72039168426,2.58066842463
2020-03-06,,,,,,,,,454,235,592,4088,2115,5328,4088,2115,5328,2.08060444798,1.67820960391,2.56915390891
2020-03-07,,,,,,,,,1373,764,1871,5461,2880,7199,5461,2880,7199,2.03243904034,1.59536865129,2.5505007257
2020-03-08,,,,,,,,,1336,761,1820,6797,3642,9018,6797,3642,9018,1.96938802685,1.44551384365,2.52185802764
2020-03-09,,,,,,,,,1379,816,1905,8176,4459,10922,8176,4459,10922,1.8893851145,1.29959281134,2.47736635263
2020-03-10,,,,,,,,,1483,904,2082,9660,5363,13004,9660,5363,13004,1.7922089655,1.12082451232,2.40986141426
2020-03-11,,,,,,,,,1712,1063,2529,11372,6427,15532,11372,6427,15532,1.67917363015,0.962809150315,2.31343394268
2020-03-12,,,,,,,,,2033,1234,3054,13406,7661,18586,13406,7661,18586,1.55323126521,0.828621955813,2.22127492119
2020-03-13,,,,,,,,,2169,1271,3249,15121,8698,21242,15575,8933,21834,1.41874677167,0.712292458683,2.10145768392
2020-03-14,,,,,,,,,2193,1238,3280,16860,9701,23929,17768,10171,25113,1.28106509586,0.639526678841,2.00803179255
2020-03-15,,,,,,,,,2194,1205,3383,18600,10671,26720,19962,11377,28496,1.14587891781,0.585012369075,1.88786728666
2020-03-16,,,,,,,,,2174,1158,3409,20320,11595,29536,22136,12535,31904,1.01849183853,0.544582331791,1.74894419676
2020-03-17,,,,,,,,,2147,1137,3586,22012,12497,32530,24283,13672,35490,0.903222946441,0.50329266983,1.58711019025
2020-03-18,,,,,,,,,2070,1111,3491,23628,13373,35429,26353,14784,38981,0.803031095646,0.4656342184,1.44174755875
2020-03-19,,,,,,,,,1955,1061,3247,25129,14199,38083,28308,15845,42227,0.719360561856,0.441437691047,1.29838761281
2020-03-20,,,,,,,,,1826,1015,3055,26501,14980,40545,30134,16860,45281,0.652190106929,0.427116807248,1.11736146443
2020-03-21,,,,,,,,,1699,973,2807,27745,15718,42760,31833,17834,48088,0.600258326932,0.417245956321,0.966571112947
2020-03-22,1,1,,,,,,,1582,942,2591,27955,15896,43480,33415,18776,50678,0.561446510916,0.410879105192,0.852450379743
2020-03-23,0,1,,,,,,,1474,908,2421,28092,16042,44081,34889,19685,53099,0.533249405347,0.406651018464,0.772804277505
2020-03-24,2,3,,,,,,,1373,881,2195,28085,16108,44372,36262,20567,55293,0.513206046932,0.403932584777,0.708853002477
2020-03-25,3,6,,,,,,,1281,850,1969,27882,16053,44258,37542,21417,57262,0.499179542041,0.402296240527,0.669118671589
2020-03-26,3,9,,,,,,,1198,804,1804,27368,15794,43533,38740,22221,59065,0.489465575554,0.401340528713,0.641697671917
2020-03-27,0,9,,,,,,,1125,776,1626,26459,15336,42105,39864,22998,60691,0.482781199356,0.400684507474,0.624286045718
2020-03-28,2,11,,,,,,,1060,740,1492,25350,14805,40348,40925,23738,62182,0.478197218536,0.400169964109,0.615711931251
2020-03-29,5,16,,,,,,,1003,706,1393,24160,14273,38462,41928,24445,63575,0.47505744196,0.399775892213,0.610734346869
2020-03-30,7,23,,,,,,,953,678,1303,22919,13746,36381,42881,25123,64877,0.472905939343,0.399583528956,0.607592973094
2020-03-31,8,31,,,,,,,908,643,1212,21652,13231,34185,43789,25767,66089,0.471429115746,0.399445954729,0.604473182745
2020-04-01,8,39,,,,,,,867,618,1158,20373,12713,31757,44656,26385,67246,0.470412558918,0.399331246291,0.602382552358
2020-04-02,5,44,,,,,,,831,584,1113,19135,12186,29379,45488,26970,68359,0.469710132233,0.399259291984,0.601159107936
